time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-05 08:21:53,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 06:15:15,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-04 22:26:18,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-04 20:07:28,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-04 18:05:40,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-04 16:28:08,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-04 14:16:31,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-04 12:06:15,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-04 10:28:20,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-04 08:21:13,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-04 06:25:42,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-03 22:11:22,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-03 20:08:07,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-03 18:04:11,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-03 16:17:22,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-03 14:20:06,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-03 12:09:54,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-03 10:04:23,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-03 08:17:10,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-03 06:05:18,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-02 22:36:04,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-02 20:04:09,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-02 18:06:33,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-02 16:10:17,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-02 14:40:35,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-02 13:11:30,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-02 10:06:11,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-02 08:59:11,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-02 08:24:31,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-02 06:27:49,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-01 22:06:05,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-01 20:10:02,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 18:30:44,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 16:15:23,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 14:07:06,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-01 12:18:48,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-01 10:17:06,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-01 08:40:49,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-01 06:05:26,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-31 22:07:41,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-31 20:08:11,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-31 18:08:21,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-31 16:18:46,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-31 14:48:00,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-31 12:04:30,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-31 10:05:19,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-31 08:08:15,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-31 06:30:53,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-30 22:10:55,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-30 20:30:11,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-30 18:06:25,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-30 16:05:58,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-30 14:24:36,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-30 14:12:20,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-30 12:14:45,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-30 10:32:21,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-30 08:05:49,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 06:22:36,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-29 22:11:32,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-29 20:15:43,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-29 18:18:14,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-29 16:17:02,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-29 14:34:56,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-29 12:14:47,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-29 10:27:43,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-29 08:20:49,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-29 06:12:30,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-28 22:46:41,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-28 22:26:26,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-28 20:10:59,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-28 18:07:45,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-28 16:17:42,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-28 14:13:26,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-28 12:10:12,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-28 10:24:49,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-28 08:03:36,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-03-28 06:07:38,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-03-27 22:04:13,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-27 20:15:19,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-03-27 18:04:06,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-03-27 15:54:31,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-03-27 14:44:54,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-03-27 14:05:28,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-03-27 12:16:15,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2026-03-27 10:29:29,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2026-03-27 10:15:12,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2026-03-27 08:12:28,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-03-27 06:05:59,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47
2026-03-26 22:07:03,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-03-26 20:09:46,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-03-26 18:10:05,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-26 16:19:55,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-26 14:04:57,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-26 12:24:44,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-26 10:06:57,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-26 08:19:42,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-26 08:10:28,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-26 06:21:33,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-25 22:03:53,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-03-25 20:07:18,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-25 18:19:50,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-25 16:58:11,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-25 14:23:53,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-25 12:04:45,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-25 10:11:13,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-25 08:01:21,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-25 06:23:00,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-24 21:58:38,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-24 20:03:30,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-24 18:38:42,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-24 16:19:55,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-24 14:04:04,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-24 12:24:45,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-24 10:51:18,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-24 08:22:46,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-24 06:29:40,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-23 22:03:23,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-23 20:17:47,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-23 20:08:45,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-23 18:00:24,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-23 16:02:34,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-23 14:33:44,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-23 14:23:21,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-23 12:04:29,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-23 10:15:42,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-23 08:04:26,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-23 06:19:22,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-22 22:11:52,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-22 20:04:37,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-22 18:20:40,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-22 16:00:05,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-22 14:01:22,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-22 10:03:04,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-22 08:10:00,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-21 21:57:43,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-21 20:07:45,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-21 18:24:22,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-21 14:04:19,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21 12:03:39,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-20 22:13:07,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-20 20:01:10,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-20 18:21:31,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-19 22:12:58,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-03-19 20:00:49,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-19 18:04:38,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-18 22:25:48,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-18 22:12:50,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-18 20:11:33,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-18 18:09:22,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-17 22:05:59,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-03-17 20:45:26,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-17 13:42:54,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-17 10:56:07,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
