time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-10 08:07:44,SVQ,0.0,0,0,0.0,0,0,0.51,down,0.0,0,0,0.01,1,0,0.13,down,0,7
2026-04-10 07:16:27,SVQ,0.0,0,0,0.0,0,0,0.51,down,0.42,5,3,0.01,1,0,0.13,down,0,7
2026-04-09 22:08:07,SVQ,1.21,14,3,0.25,29,0,0.4,up,0.17,2,1,0.04,5,0,0.13,up,0,11
2026-04-09 20:22:03,SVQ,1.54,18,7,0.19,22,0,0.4,down,0.42,5,1,0.03,3,0,0.13,down,0,14
2026-04-09 18:11:11,SVQ,1.25,15,5,0.12,13,0,0.4,down,0.42,5,0,0.02,2,0,0.13,down,0,22
2026-04-09 16:24:04,SVQ,1.67,20,10,0.11,12,0,0.4,down,0.42,5,0,0.02,2,0,0.13,down,0,14
2026-04-09 14:07:40,SVQ,0.67,8,2,0.02,2,0,0.4,down,0.0,0,0,0.01,1,0,0.13,down,0,4
2026-04-09 12:53:57,SVQ,0.75,9,2,0.02,2,0,0.4,up,0.0,0,0,0.01,1,0,0.13,down,0,7
2026-04-09 10:08:26,SVQ,0.0,0,0,0.0,0,0,0.4,down,0.0,0,0,0.01,1,0,0.13,down,0,11
2026-04-09 08:07:29,SVQ,0.0,0,0,0.0,0,0,0.4,down,0.0,0,0,0.01,1,0,0.13,down,0,14
2026-04-09 06:15:21,SVQ,1.79,22,4,0.0,0,0,0.4,down,0.42,5,1,0.0,0,0,0.13,down,0,7
2026-04-08 22:18:16,SVQ,1.33,16,6,0.26,29,0,0.46,up,0.42,5,1,0.05,6,0,0.13,down,0,11
2026-04-08 20:10:38,SVQ,1.08,13,7,0.17,19,0,0.46,down,0.42,5,1,0.03,3,0,0.13,down,0,11
2026-04-08 18:10:41,SVQ,1.67,20,5,0.12,13,0,0.46,down,0.42,5,1,0.02,2,0,0.13,down,0,7
2026-04-08 16:23:24,SVQ,1.83,22,7,0.12,12,0,0.46,up,0.87,5,1,0.02,2,0,0.13,down,0,0
2026-04-08 14:07:21,SVQ,0.75,9,2,0.03,3,0,0.46,down,0.0,0,0,0.01,1,0,0.13,down,0,7
2026-04-08 12:06:23,SVQ,0.0,0,0,0.01,1,0,0.46,down,0.0,0,0,0.01,1,0,0.13,down,0,7
2026-04-08 10:21:07,SVQ,0.0,0,0,0.01,1,0,0.46,down,0.0,0,0,0.01,1,0,0.13,down,0,11
2026-04-08 08:22:08,SVQ,0.0,0,0,0.01,1,0,0.46,down,0.0,0,0,0.01,1,0,0.13,down,0,11
2026-04-08 06:09:06,SVQ,0.0,0,0,0.0,0,0,0.46,down,1.08,13,2,0.0,0,0,0.13,down,0,7
2026-04-07 22:09:54,SVQ,0.71,8,3,0.3,32,0,0.4,up,0.0,0,0,0.06,7,0,0.04,up,0,32
2026-04-07 20:12:27,SVQ,0.79,10,4,0.29,30,0,0.4,down,0.42,5,2,0.07,7,0,0.04,down,0,32
2026-04-07 18:33:22,SVQ,1.67,20,10,0.24,25,0,0.4,down,0.42,5,0,0.05,5,0,0.04,down,0,29
2026-04-07 16:11:56,SVQ,1.67,20,8,0.13,13,0,0.4,up,0.42,5,2,0.04,4,0,0.04,down,0,18
2026-04-07 14:28:15,SVQ,0.75,9,1,0.03,3,0,0.4,up,0.42,5,1,0.02,2,0,0.04,down,0,7
2026-04-07 12:07:16,SVQ,0.0,0,0,0.0,0,0,0.4,down,0.0,0,0,0.0,0,0,0.04,down,0,7
2026-04-07 10:32:44,SVQ,0.0,0,0,0.0,0,0,0.4,down,0.0,0,0,0.0,0,0,0.04,down,0,4
2026-04-07 08:06:27,SVQ,0.0,0,0,0.0,0,0,0.4,down,0.42,5,0,0.0,0,0,0.04,down,0,14
2026-04-07 06:08:06,SVQ,0.0,0,0,0.0,0,0,0.4,down,0.42,5,0,0.0,0,0,0.04,down,0,7
2026-04-06 22:22:17,SVQ,1.67,20,6,0.26,30,0,0.42,down,0.42,5,1,0.03,3,0,0.07,down,0,14
2026-04-06 20:19:01,SVQ,1.17,14,6,0.22,25,0,0.42,down,0.42,5,0,0.02,2,0,0.07,down,0,4
2026-04-06 18:39:48,SVQ,1.58,19,8,0.17,19,0,0.42,down,0.42,5,1,0.02,2,0,0.07,down,0,7
2026-04-06 16:21:16,SVQ,0.75,9,6,0.08,9,0,0.42,up,0.42,5,0,0.01,1,0,0.07,down,0,11
2026-04-06 14:13:24,SVQ,0.67,8,1,0.03,3,0,0.42,up,0.42,5,0,0.01,1,0,0.07,down,0,7
2026-04-06 12:13:09,SVQ,0.0,0,0,0.01,1,0,0.42,down,0.0,0,0,0.01,1,0,0.07,down,0,7
2026-04-06 10:16:00,SVQ,0.0,0,0,0.0,0,0,0.42,down,0.0,0,0,0.01,1,0,0.07,down,0,4
2026-04-06 08:19:37,SVQ,0.0,0,0,0.0,0,0,0.42,down,0.0,0,0,0.01,1,0,0.07,down,0,11
2026-04-05 22:14:54,SVQ,1.08,13,3,0.16,18,0,0.38,down,0.42,5,3,0.05,5,0,0.11,down,0,11
2026-04-05 20:16:44,SVQ,0.79,10,7,0.13,14,0,0.38,up,0.42,5,1,0.01,1,0,0.11,down,0,14
2026-04-05 18:10:43,SVQ,0.5,6,1,0.05,6,0,0.38,down,0.42,5,0,0.0,0,0,0.11,down,0,18
2026-04-05 16:19:21,SVQ,0.92,11,3,0.05,5,0,0.38,down,0.42,5,0,0.0,0,0,0.11,down,0,14
2026-04-05 14:14:25,SVQ,0.42,5,1,0.01,1,0,0.38,down,0.0,0,0,0.0,0,0,0.11,up,0,18
2026-04-05 12:13:59,SVQ,0.0,0,0,0.0,0,0,0.38,down,0.0,0,0,0.0,0,0,0.11,down,0,7
2026-04-05 10:10:30,SVQ,0.0,0,0,0.0,0,0,0.38,down,0.0,0,0,0.0,0,0,0.11,down,0,14
2026-04-05 08:24:33,SVQ,0.0,0,0,0.0,0,0,0.38,down,0.0,0,0,0.0,0,0,0.11,down,0,14
2026-04-05 06:18:00,SVQ,0.0,0,0,0.0,0,0,0.38,down,0.42,5,3,0.0,0,0,0.11,up,0,4
2026-04-04 22:29:21,SVQ,0.67,8,2,0.23,23,0,0.36,down,0.42,5,0,0.04,4,0,0.1,down,0,11
2026-04-04 20:10:16,SVQ,0.92,11,4,0.21,21,0,0.36,down,0.42,5,1,0.04,4,0,0.1,down,0,11
2026-04-04 18:08:48,SVQ,1.08,13,6,0.16,16,0,0.36,up,0.42,5,0,0.03,3,0,0.1,down,0,11
2026-04-04 16:31:14,SVQ,1.08,13,4,0.09,9,0,0.36,up,0.42,5,1,0.03,3,0,0.1,down,0,11
2026-04-04 14:19:23,SVQ,0.46,6,1,0.03,3,0,0.36,down,0.0,0,0,0.02,2,0,0.1,down,0,11
2026-04-04 12:09:21,SVQ,0.0,0,0,0.01,1,0,0.36,up,0.0,0,0,0.02,2,0,0.1,down,0,7
2026-04-04 10:31:28,SVQ,0.0,0,0,0.01,1,0,0.36,down,0.0,0,0,0.02,2,0,0.1,down,0,4
2026-04-04 08:24:30,SVQ,0.0,0,0,0.01,1,0,0.36,down,0.0,0,0,0.02,2,0,0.1,down,0,7
2026-04-04 06:28:43,SVQ,0.0,0,0,0.0,0,0,0.36,down,0.42,5,3,0.02,2,0,0.1,down,0,4
2026-04-03 22:14:19,SVQ,0.83,10,2,0.17,18,0,0.43,down,0.42,5,0,0.04,4,0,0.12,down,0,11
2026-04-03 20:11:36,SVQ,1.46,18,7,0.15,16,0,0.43,down,0.42,5,1,0.04,4,0,0.12,down,0,18
2026-04-03 18:07:21,SVQ,0.96,12,3,0.07,7,0,0.43,down,0.42,5,0,0.02,2,0,0.12,down,0,18
2026-04-03 16:20:06,SVQ,0.46,6,0,0.04,4,0,0.43,up,0.42,5,0,0.02,2,0,0.12,down,0,14
2026-04-03 14:26:15,SVQ,0.54,6,2,0.03,3,0,0.43,up,0.0,0,0,0.02,2,0,0.12,down,0,11
2026-04-03 12:12:43,SVQ,0.0,0,0,0.0,0,0,0.43,down,0.0,0,0,0.02,2,0,0.12,down,0,14
2026-04-03 10:08:02,SVQ,0.0,0,0,0.0,0,0,0.43,down,0.0,0,0,0.02,2,0,0.12,down,0,4
2026-04-03 08:20:40,SVQ,0.0,0,0,0.0,0,0,0.43,down,0.0,0,0,0.02,2,0,0.12,down,0,0
2026-04-03 06:08:18,SVQ,0.67,8,2,0.0,0,0,0.43,down,0.42,5,3,0.02,2,0,0.12,down,0,4
2026-04-02 22:39:00,SVQ,1.42,17,3,0.21,24,0,0.41,down,0.67,8,2,0.06,7,0,0.06,down,0,7
2026-04-02 20:07:44,SVQ,1.08,13,8,0.18,20,0,0.41,up,0.42,5,0,0.04,5,0,0.06,down,0,11
2026-04-02 18:09:40,SVQ,1.25,15,4,0.11,12,0,0.41,down,0.42,5,3,0.04,5,0,0.06,down,0,14
2026-04-02 16:13:16,SVQ,0.67,8,5,0.06,7,0,0.41,up,0.42,5,1,0.02,2,0,0.06,down,0,14
2026-04-02 14:43:57,SVQ,0.83,10,2,0.02,2,0,0.41,down,0.42,5,1,0.02,2,0,0.06,down,0,7
2026-04-02 13:15:00,SVQ,0.79,10,0,0.0,0,0,0.41,down,0.0,0,0,0.01,1,0,0.06,down,0,0
2026-04-02 10:09:28,SVQ,0.0,0,0,0.0,0,0,0.41,down,0.0,0,0,0.0,0,0,0.06,down,0,4
2026-04-02 09:02:30,SVQ,0.0,0,0,0.0,0,0,0.41,down,0.0,0,0,0.0,0,0,0.06,down,0,4
2026-04-02 06:30:52,SVQ,0.0,0,0,0.0,0,0,0.41,down,0.42,5,1,0.0,0,0,0.06,down,0,0
2026-04-01 22:09:09,SVQ,0.92,11,2,0.21,23,0,0.25,up,0.42,5,1,0.02,2,0,0.12,down,0,11
2026-04-01 20:14:03,SVQ,1.33,16,7,0.18,19,0,0.25,down,0.42,5,0,0.01,1,0,0.12,down,0,18
2026-04-01 18:33:59,SVQ,1.42,17,5,0.1,11,0,0.25,down,0.42,5,1,0.01,1,0,0.12,down,0,22
2026-04-01 16:18:34,SVQ,0.21,2,0,0.06,6,0,0.25,up,0.42,5,0,0.0,0,0,0.12,down,0,32
2026-04-01 14:10:36,SVQ,0.92,11,5,0.06,6,0,0.25,down,0.0,0,0,0.0,0,0,0.12,up,0,7
2026-04-01 12:22:10,SVQ,0.0,0,0,0.01,1,0,0.25,down,0.0,0,0,0.0,0,0,0.12,down,0,11
2026-04-01 10:20:31,SVQ,0.0,0,0,0.01,1,0,0.25,down,0.0,0,0,0.0,0,0,0.12,down,0,11
2026-04-01 08:49:03,SVQ,0.0,0,0,0.01,1,0,0.25,down,0.0,0,0,0.0,0,0,0.12,down,0,7
2026-04-01 06:08:23,SVQ,0.0,0,0,0.0,0,0,0.25,down,0.42,5,2,0.0,0,0,0.12,down,0,7
2026-03-31 22:11:47,SVQ,0.83,10,4,0.2,19,0,0.36,down,0.42,5,0,0.07,7,0,0.07,down,0,18
2026-03-31 20:11:18,SVQ,0.88,10,4,0.16,15,0,0.36,down,0.42,5,0,0.07,7,0,0.07,down,0,11
2026-03-31 18:11:24,SVQ,1.0,12,6,0.11,10,0,0.36,down,0.42,5,3,0.07,7,0,0.07,down,0,14
2026-03-31 16:21:50,SVQ,0.33,4,1,0.02,2,0,0.36,up,0.42,5,3,0.04,4,0,0.07,down,0,4
2026-03-31 14:50:48,SVQ,0.0,0,0,0.01,1,0,0.36,up,0.42,5,1,0.03,3,0,0.07,down,0,11
2026-03-31 12:07:27,SVQ,0.0,0,0,0.0,0,0,0.36,down,0.0,0,0,0.01,1,0,0.07,down,0,7
2026-03-31 10:09:39,SVQ,0.0,0,0,0.0,0,0,0.36,down,0.0,0,0,0.01,1,0,0.07,down,0,4
2026-03-31 08:12:13,SVQ,0.0,0,0,0.0,0,0,0.36,down,0.0,0,0,0.01,1,0,0.07,down,0,4
2026-03-31 06:33:39,SVQ,0.0,0,0,0.0,0,0,0.36,down,0.42,5,1,0.01,1,0,0.07,down,0,7
2026-03-30 22:13:34,SVQ,0.92,11,4,0.28,30,0,0.42,down,0.42,5,2,0.05,6,0,0.12,down,0,14
2026-03-30 20:32:59,SVQ,1.38,16,7,0.26,28,0,0.42,up,0.42,5,2,0.05,5,0,0.12,down,0,18
2026-03-30 18:09:58,SVQ,0.67,8,5,0.15,16,0,0.42,down,0.42,5,1,0.02,2,0,0.12,down,0,18
2026-03-30 16:09:39,SVQ,1.04,12,5,0.1,11,0,0.42,up,0.42,5,1,0.01,1,0,0.12,down,0,14
2026-03-30 14:29:07,SVQ,0.75,9,1,0.08,8,0,0.42,down,0.42,5,0,0.0,0,0,0.12,down,0,11
2026-03-30 14:15:36,SVQ,1.21,14,5,0.05,5,0,0.42,down,0.0,0,0,0.0,0,0,0.12,up,0,11
2026-03-30 12:18:27,SVQ,0.0,0,0,0.0,0,0,0.42,down,0.0,0,0,0.0,0,0,0.12,down,0,11
2026-03-30 10:35:59,SVQ,0.0,0,0,0.0,0,0,0.42,down,0.0,0,0,0.0,0,0,0.12,down,0,7
2026-03-30 08:09:44,SVQ,0.0,0,0,0.0,0,0,0.42,down,0.42,5,0,0.0,0,0,0.12,down,0,18
2026-03-30 06:25:55,SVQ,0.0,0,0,0.0,0,0,0.42,down,0.42,5,1,0.0,0,0,0.12,down,0,14
2026-03-29 22:14:18,SVQ,1.0,12,5,0.24,27,0,0.4,up,0.42,5,1,0.06,7,0,0.12,down,0,25
2026-03-29 20:18:46,SVQ,1.33,16,9,0.18,20,0,0.4,down,0.42,5,2,0.05,6,0,0.12,down,0,29
2026-03-29 18:21:12,SVQ,1.33,16,5,0.14,15,0,0.4,down,0.42,5,2,0.04,5,0,0.12,down,0,25
2026-03-29 16:20:03,SVQ,1.29,16,7,0.07,8,0,0.4,down,0.42,5,2,0.03,4,0,0.12,down,0,25
2026-03-29 14:37:43,SVQ,0.0,0,0,0.01,1,0,0.4,down,0.42,5,0,0.01,1,0,0.12,down,0,14
2026-03-29 12:17:49,SVQ,0.0,0,0,0.0,0,0,0.4,down,0.0,0,0,0.01,1,0,0.12,down,0,4
2026-03-29 10:30:22,SVQ,0.0,0,0,0.0,0,0,0.4,down,0.0,0,0,0.01,1,0,0.12,down,0,14
2026-03-29 08:23:30,SVQ,0.0,0,0,0.0,0,0,0.4,down,0.0,0,0,0.01,1,0,0.12,down,0,14
2026-03-29 06:15:35,SVQ,1.83,22,6,0.4,41,0,0.46,down,0.42,5,2,0.11,11,0,0.1,down,0,14
2026-03-28 22:51:51,SVQ,1.21,14,4,0.18,18,0,0.46,up,0.42,5,0,0.04,4,0,0.1,down,0,7
2026-03-28 22:32:30,SVQ,1.21,14,4,0.18,18,0,0.46,up,0.42,5,0,0.04,4,0,0.1,down,0,11
2026-03-28 20:13:48,SVQ,1.08,13,4,0.1,10,0,0.46,down,0.42,5,1,0.03,3,0,0.1,down,0,4
2026-03-28 18:11:26,SVQ,0.71,8,3,0.05,5,0,0.46,down,0.42,5,0,0.01,1,0,0.1,down,0,4
2026-03-28 16:21:06,SVQ,0.42,5,1,0.03,3,0,0.46,up,0.42,5,0,0.01,1,0,0.1,down,0,4
2026-03-28 14:16:31,SVQ,0.42,5,1,0.01,1,0,0.46,down,0.0,0,0,0.01,1,0,0.1,down,0,4
2026-03-28 12:14:32,SVQ,0.0,0,0,0.0,0,0,0.46,down,0.0,0,0,0.01,1,0,0.1,down,0,4
2026-03-28 10:27:26,SVQ,0.0,0,0,0.0,0,0,0.46,down,0.0,0,0,0.01,1,0,0.1,down,0,4
2026-03-28 08:06:18,SVQ,0.0,0,0,0.0,0,0,0.46,down,0.42,5,2,0.01,1,0,0.1,down,0,11
2026-03-28 06:10:56,SVQ,0.0,0,0,0.0,0,0,0.46,down,0.42,5,2,0.0,0,0,0.1,down,0,7
2026-03-27 22:07:04,SVQ,1.0,12,5,0.21,25,0,0.37,down,0.0,0,0,0.04,5,0,0.2,up,0,14
2026-03-27 20:18:32,SVQ,1.33,16,9,0.2,24,0,0.37,down,0.42,5,4,0.04,5,0,0.2,down,0,18
2026-03-27 18:07:30,SVQ,1.25,15,10,0.09,10,0,0.37,down,0.42,5,1,0.01,1,0,0.2,down,0,25
2026-03-27 15:57:52,SVQ,0.21,2,0,0.0,0,0,0.37,down,0.42,5,0,0.0,0,0,0.2,down,0,18
2026-03-27 14:47:59,SVQ,0.17,2,0,0.0,0,0,0.37,up,0.0,0,0,0.0,0,0,0.2,down,0,18
2026-03-27 14:09:54,SVQ,0.17,2,0,0.0,0,0,0.37,up,0.0,0,0,0.0,0,0,0.2,down,0,22
2026-03-27 12:19:11,SVQ,0.0,0,0,0.0,0,0,0.37,down,0.0,0,0,0.0,0,0,0.2,down,0,11
2026-03-27 10:32:49,SVQ,0.0,0,0,0.0,0,0,0.37,down,0.0,0,0,0.0,0,0,0.2,down,0,4
2026-03-27 10:18:51,SVQ,0.0,0,0,0.0,0,0,0.37,down,0.0,0,0,0.0,0,0,0.2,down,0,4
2026-03-27 08:16:09,SVQ,0.0,0,0,0.0,0,0,0.37,down,0.0,0,0,0.0,0,0,0.2,down,0,0
2026-03-27 06:08:46,SVQ,0.0,0,0,0.0,0,0,0.37,down,0.84,2,0,0.0,0,0,0.2,down,0,11
2026-03-26 22:09:50,SVQ,1.58,19,5,0.17,19,0,0.33,down,0.75,9,3,0.09,10,0,0.14,down,0,22
2026-03-26 20:12:29,SVQ,1.29,16,7,0.12,13,0,0.33,down,0.42,5,4,0.06,6,0,0.14,down,0,25
2026-03-26 18:13:06,SVQ,0.92,11,2,0.05,5,0,0.33,down,0.42,5,0,0.02,2,0,0.14,down,0,29
2026-03-26 16:23:08,SVQ,0.25,3,0,0.03,3,0,0.33,up,0.42,5,0,0.01,1,0,0.14,down,0,22
2026-03-26 14:07:55,SVQ,0.92,11,2,0.02,2,0,0.33,down,0.0,0,0,0.0,0,0,0.14,down,0,14
2026-03-26 12:28:05,SVQ,0.0,0,0,0.0,0,0,0.33,down,0.0,0,0,0.0,0,0,0.14,down,0,14
2026-03-26 10:10:07,SVQ,0.0,0,0,0.0,0,0,0.33,down,0.0,0,0,0.0,0,0,0.14,down,0,7
2026-03-26 08:22:53,SVQ,0.0,0,0,0.0,0,0,0.33,down,0.0,0,0,0.0,0,0,0.14,down,0,4
2026-03-26 08:13:53,SVQ,0.0,0,0,0.0,0,0,0.33,down,0.0,0,0,0.0,0,0,0.14,down,0,4
2026-03-26 06:24:26,SVQ,0.0,0,0,0.33,29,0,0.39,down,0.0,0,0,0.14,13,0,0.11,down,0,4
2026-03-25 22:06:54,SVQ,0.71,8,2,0.18,16,0,0.39,down,0.0,0,0,0.03,3,0,0.11,down,0,14
2026-03-25 20:10:23,SVQ,1.0,12,4,0.16,13,0,0.39,up,0.42,5,1,0.04,4,0,0.11,down,0,14
2026-03-25 18:22:35,SVQ,0.75,9,2,0.1,8,0,0.39,down,0.42,5,1,0.02,2,0,0.11,down,0,18
2026-03-25 17:01:17,SVQ,1.04,12,5,0.09,7,0,0.39,up,0.42,5,1,0.02,2,0,0.11,down,0,14
2026-03-25 14:27:36,SVQ,0.67,8,2,0.03,2,0,0.39,down,0.0,0,0,0.01,1,0,0.11,down,0,11
2026-03-25 12:08:16,SVQ,0.0,0,0,0.0,0,0,0.39,down,0.0,0,0,0.01,1,0,0.11,down,0,14
2026-03-25 10:15:17,SVQ,0.0,0,0,0.0,0,0,0.39,down,0.0,0,0,0.01,1,0,0.11,down,0,7
2026-03-25 08:05:30,SVQ,0.0,0,0,0.0,0,0,0.39,down,0.0,0,0,0.01,1,0,0.11,down,0,7
2026-03-25 06:26:19,SVQ,0.0,0,0,0.39,34,0,0.27,down,0.0,0,0,0.11,10,0,0.09,down,0,7
2026-03-24 22:02:31,SVQ,0.75,9,3,0.15,13,0,0.27,up,0.42,5,1,0.03,3,0,0.09,down,0,25
2026-03-24 21:02:22,SVQ,0.83,10,3,0.13,11,0,0.27,down,0.42,5,2,0.04,4,0,0.09,down,0,18
2026-03-24 18:42:05,SVQ,0.75,9,4,0.07,6,0,0.27,down,0.42,5,0,0.02,2,0,0.09,down,0,14
2026-03-24 16:25:33,SVQ,0.83,10,1,0.02,2,0,0.27,down,0.42,5,1,0.02,2,0,0.09,down,0,18
2026-03-24 14:07:54,SVQ,0.25,3,0,0.0,0,0,0.27,down,0.0,0,0,0.01,1,0,0.09,down,0,11
2026-03-24 12:28:16,SVQ,0.0,0,0,0.0,0,0,0.27,down,0.0,0,0,0.01,1,0,0.09,down,0,11
2026-03-24 08:26:02,SVQ,0.0,0,0,0.0,0,0,0.27,down,0.42,5,1,0.01,1,0,0.09,down,0,4
2026-03-24 06:36:54,SVQ,0.0,0,0,0.27,34,0,0.23,down,3.67,44,3,0.09,11,0,0.08,down,0,7
2026-03-23 22:06:30,SVQ,0.75,9,3,0.16,20,0,0.23,down,0.42,5,0,0.01,1,0,0.08,down,0,11
2026-03-23 20:21:21,SVQ,1.42,17,8,0.14,17,0,0.23,down,0.42,5,0,0.01,1,0,0.08,down,0,7
2026-03-23 20:12:18,SVQ,1.42,17,8,0.14,17,0,0.23,down,0.42,5,0,0.01,1,0,0.08,down,0,7
2026-03-23 18:03:36,SVQ,0.83,10,5,0.06,7,0,0.23,down,0.42,5,0,0.01,1,0,0.08,down,0,11
2026-03-23 16:06:04,SVQ,0.33,4,0,0.02,2,0,0.23,up,0.42,5,1,0.01,1,0,0.08,down,0,4
2026-03-23 14:38:40,SVQ,0.67,8,1,0.01,1,0,0.23,down,0.0,0,0,0.0,0,0,0.08,down,0,7
2026-03-23 14:27:12,SVQ,0.75,9,1,0.01,1,0,0.23,down,0.0,0,0,0.0,0,0,0.08,down,0,4
2026-03-23 12:07:38,SVQ,0.0,0,0,0.0,0,0,0.23,down,0.0,0,0,0.0,0,0,0.08,down,0,7
2026-03-23 10:18:58,SVQ,0.0,0,0,0.0,0,0,0.23,down,0.0,0,0,0.0,0,0,0.08,down,0,7
2026-03-23 08:08:20,SVQ,0.0,0,0,0.0,0,0,0.23,down,0.42,5,2,0.0,0,0,0.08,down,0,4
2026-03-23 06:22:07,SVQ,0.5,6,1,0.22,28,0,0.35,up,0.0,0,0,0.07,8,0,0.06,down,0,7
2026-03-22 22:15:49,SVQ,0.63,8,2,0.08,10,0,0.35,down,0.42,5,2,0.04,5,0,0.06,down,0,4
2026-03-22 20:08:22,SVQ,1.17,9,2,0.06,8,0,0.35,down,0.42,5,2,0.02,3,0,0.06,down,0,7
2026-03-22 18:23:47,SVQ,0.83,10,4,0.04,5,0,0.35,down,0.42,5,1,0.01,1,0,0.06,down,0,7
2026-03-22 16:03:10,SVQ,0.42,5,0,0.01,1,0,0.35,down,0.42,5,0,0.0,0,0,0.06,down,0,7
2026-03-22 14:04:49,SVQ,0.33,4,0,0.01,1,0,0.35,down,0.0,0,0,0.0,0,0,0.06,down,0,11
2026-03-22 10:06:06,SVQ,0.0,0,0,0.01,1,0,0.35,down,0.0,0,0,0.0,0,0,0.06,down,0,4
2026-03-22 08:12:50,SVQ,0.0,0,0,0.01,1,0,0.35,down,0.42,5,0,0.0,0,0,0.06,down,0,4
2026-03-21 22:00:41,SVQ,0.58,7,3,0.19,18,0,0.37,down,0.0,0,0,0.02,2,0,0.14,down,0,11
2026-03-21 20:10:51,SVQ,0.83,10,3,0.15,14,0,0.37,down,0.77,5,0,0.01,1,0,0.14,up,0,4
2026-03-21 18:27:23,SVQ,1.17,14,5,0.13,12,0,0.37,up,0.42,5,0,0.01,1,0,0.14,down,0,11
2026-03-21 14:07:30,SVQ,0.21,2,0,0.0,0,0,0.37,up,0.0,0,0,0.0,0,0,0.14,down,0,11
2026-03-21 12:06:22,SVQ,0.0,0,0,0.0,0,0,0.37,down,0.0,0,0,0.0,0,0,0.14,down,0,11
2026-03-20 22:16:24,SVQ,1.33,16,7,0.19,24,0,0.41,down,0.42,5,1,0.04,5,0,0.16,down,0,18
2026-03-20 20:04:01,SVQ,0.88,10,4,0.13,16,0,0.41,down,0.73,5,2,0.03,4,0,0.16,up,0,18
2026-03-20 18:24:19,SVQ,1.21,14,8,0.12,15,0,0.41,down,0.42,5,2,0.03,4,0,0.16,down,0,25
2026-03-19 22:16:10,SVQ,1.13,14,5,0.18,20,0,0.23,down,0.42,5,3,0.08,9,0,0.04,down,0,4
2026-03-19 20:03:37,SVQ,1.0,12,2,0.08,9,0,0.23,up,0.42,5,2,0.04,5,0,0.04,down,0,7
2026-03-19 18:07:53,SVQ,0.79,10,4,0.06,6,0,0.23,down,0.42,5,0,0.03,3,0,0.04,down,0,7
2026-03-18 22:31:31,SVQ,0.46,6,2,0.13,12,0,0.29,up,0.0,0,0,0.02,2,0,0.06,down,0,22
2026-03-18 22:17:40,SVQ,0.46,6,2,0.13,12,0,0.29,up,0.0,0,0,0.02,2,0,0.06,down,0,22
2026-03-18 20:16:54,SVQ,0.96,12,4,0.12,10,0,0.29,down,0.42,5,0,0.02,2,0,0.06,down,0,18
2026-03-18 18:12:27,SVQ,0.75,9,3,0.06,5,0,0.29,down,0.42,5,1,0.02,2,0,0.06,down,0,7
2026-03-17 22:09:10,SVQ,1.08,13,1,0.19,17,0,0.23,down,0.42,5,1,0.04,4,0,0.06,down,0,4
2026-03-17 20:48:42,SVQ,0.83,10,5,0.18,16,0,0.23,down,0.42,5,0,0.03,3,0,0.06,down,0,7
2026-03-17 13:45:37,SVQ,0.0,0,0,0.0,0,0,0.23,down,0.0,0,0,0.0,0,0,0.06,down,0,18
2026-03-17 12:23:55,SVQ,0.0,0,0,0.0,0,0,0.23,down,0.0,0,0,0.0,0,0,0.06,down,0,18
