time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-04 12:08:16,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-04 10:30:23,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-04 08:23:23,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-04 06:27:41,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-03 22:13:22,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-03 20:10:25,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-03 18:06:19,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-03 16:19:09,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-03 14:23:01,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-03 12:11:47,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-03 10:06:47,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-03 08:19:27,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-03 06:07:13,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-02 22:38:01,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-02 20:06:30,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-02 18:08:32,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-02 16:12:12,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-02 14:42:45,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-02 13:13:46,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-02 10:08:20,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-02 09:01:23,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-02 08:29:04,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-02 06:29:49,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-01 22:08:05,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-01 20:12:39,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-01 18:32:52,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 16:17:32,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-01 14:09:23,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 12:21:00,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 10:19:20,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-01 08:47:24,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-01 06:07:20,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-31 22:10:18,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-31 20:10:12,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-31 18:10:22,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-31 16:20:47,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-31 14:49:49,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-31 12:06:26,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-31 10:08:08,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-31 08:10:45,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-31 06:32:43,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-30 22:12:39,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-30 20:32:01,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-30 18:08:44,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-30 16:08:25,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-30 14:27:42,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-30 14:14:23,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-30 12:17:06,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-30 10:34:36,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-30 08:08:20,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-30 06:24:45,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-29 22:13:21,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-29 20:17:41,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-29 18:20:10,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-29 16:19:01,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-29 14:36:47,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-29 12:16:46,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-29 10:29:27,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-29 08:22:38,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-29 06:14:27,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-28 22:49:51,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-28 22:30:12,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-28 20:12:53,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-28 18:10:18,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-28 16:20:05,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-28 14:15:32,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-28 12:13:05,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-28 10:26:33,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-28 08:05:23,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-28 06:09:46,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-27 22:06:06,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-27 20:17:25,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-27 18:06:20,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-27 15:56:43,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-27 14:46:52,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-27 14:07:53,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-27 12:18:10,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-27 10:31:41,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-27 10:17:35,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-27 08:14:54,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-27 06:07:49,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-26 22:08:53,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-26 20:11:35,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-26 18:12:04,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-26 16:22:02,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-26 14:06:54,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-26 12:26:56,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-26 10:09:03,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-26 08:21:47,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-26 08:12:46,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-26 06:23:26,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-25 22:05:53,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-25 20:09:18,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-25 18:21:41,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-25 17:00:11,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-25 14:26:21,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-25 12:07:04,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-25 10:13:52,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-25 08:04:09,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-25 06:25:09,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-24 22:01:21,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-24 21:01:05,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-24 18:40:57,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-24 16:24:30,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-24 14:06:38,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-24 12:27:11,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-24 08:24:50,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-24 06:34:02,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-23 22:05:27,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-23 20:20:08,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-23 20:11:05,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-23 18:02:30,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-23 16:04:49,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-23 14:36:31,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-23 14:25:54,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-23 12:06:31,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-23 10:17:51,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-23 08:06:58,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-23 06:21:11,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-22 22:14:25,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-22 20:07:06,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-22 18:22:42,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-22 16:02:06,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-22 14:03:34,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-22 10:05:02,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-22 08:11:51,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-21 21:59:32,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-21 20:09:46,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-21 18:26:22,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-21 14:06:23,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-21 12:05:26,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-20 22:15:16,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-20 20:03:06,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-20 18:23:23,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-19 22:15:03,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-19 20:02:39,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-19 18:06:46,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-18 22:29:01,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-18 22:14:41,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-18 20:15:13,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-18 18:11:20,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-17 22:08:03,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-17 20:47:39,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-17 13:44:41,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-17 10:57:58,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
