Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-30 06:53:00,METAR KTMB 300653Z AUTO 29003KT 10SM CLR 22/21 A2993 RMK AO2 SLP133 T02170206 $,0,3.0,0,16090.0,0,0,0,
2026-04-30 05:53:00,METAR KTMB 300553Z AUTO 26003KT 10SM CLR 22/21 A2993 RMK AO2 SLP135 T02170211 10261 20211 58007 $,0,3.0,0,16090.0,0,0,0,
2026-04-30 04:53:00,METAR KTMB 300453Z AUTO 00000KT 10SM BKN049 OVC055 23/22 A2996 RMK AO2 SLP146 T02330217 403060167 $,0,0.0,0,16090.0,0,0,0,
2026-04-30 03:53:00,METAR KTMB 300353Z AUTO 00000KT 10SM BKN060 24/21 A2997 RMK AO2 SLP147 T02440211 $,0,0.0,0,16090.0,0,0,0,
2026-04-30 02:53:00,METAR KTMB 300253Z AUTO 00000KT 10SM CLR 24/21 A2995 RMK AO2 SLP142 LAST T02440211 51012 $,0,0.0,0,16090.0,0,0,0,
2026-04-30 01:53:00,METAR KTMB 300153Z AUTO 18004KT 10SM BKN048 25/21 A2995 RMK AO2 SLP141 T02500211 $,0,4.0,0,16090.0,0,0,0,
2026-04-30 00:53:00,METAR KTMB 300053Z 16006KT 10SM CLR 26/21 A2993 RMK AO2 SLP135 T02560211 $,0,6.0,0,16090.0,0,0,0,
2026-04-29 23:53:00,METAR KTMB 292353Z 16008KT 10SM BKN042 OVC060 26/21 A2992 RMK AO2 SLP130 T02610211 10306 20261 55002 $,0,8.0,0,16090.0,0,0,0,
2026-04-29 22:53:00,METAR KTMB 292253Z 14010KT 10SM SCT036 SCT044 27/21 A2991 RMK AO2 SLP126 T02670206 $,0,10.0,0,16090.0,0,0,0,
2026-04-29 21:53:00,METAR KTMB 292153Z 15006KT 10SM FEW030 SCT039 27/21 A2993 RMK AO2 SLP133 T02720206 $,0,6.0,0,16090.0,0,0,0,
2026-04-29 20:53:00,METAR KTMB 292053Z 14008G16KT 10SM SCT035 OVC044 27/21 A2992 RMK AO2 SLP132 T02720206 56026 $,0,8.0,1,16090.0,0,0,0,
2026-04-29 19:53:00,METAR KTMB 291953Z 16009G17KT 10SM BKN043 28/21 A2994 RMK AO2 SLP138 T02830206 $,0,9.0,1,16090.0,0,0,0,
2026-04-29 18:53:00,METAR KTMB 291853Z 14010G16KT 10SM FEW034 29/21 A2997 RMK AO2 SLP147 T02940211 $,0,10.0,1,16090.0,0,0,0,
2026-04-29 17:53:00,METAR KTMB 291753Z 12008KT 10SM CLR 30/21 A3000 RMK AO2 SLP158 T03000211 10300 20217 58010 $,0,8.0,0,16090.0,0,0,0,
2026-04-29 16:53:00,METAR KTMB 291653Z 12007KT 070V140 10SM OVC038 28/21 A3001 RMK AO2 SLP163 T02780206 $,0,7.0,0,16090.0,0,0,0,
2026-04-29 15:53:00,METAR KTMB 291553Z 08005KT 10SM BKN065 28/21 A3003 RMK AO2 SLP167 T02780206 $,0,5.0,0,16090.0,0,0,0,
2026-04-29 14:53:00,METAR KTMB 291453Z 21003KT 10SM FEW031 BKN060 27/21 A3003 RMK AO2 SLP169 T02670206 53004 $,0,3.0,0,16090.0,0,0,0,
2026-04-29 14:20:00,SPECI KTMB 291420Z VRB03KT 10SM SCT027 28/21 A3003 RMK AO2 T02780211 $,0,3.0,0,16090.0,0,0,0,
2026-04-29 13:53:00,METAR KTMB 291353Z 00000KT 10SM BKN025 BKN033 27/22 A3003 RMK AO2 SLP168 T02670217 $,0,0.0,0,16090.0,0,0,0,
2026-04-29 12:53:00,METAR KTMB 291253Z 35003KT 10SM CLR 26/22 A3002 RMK AO2 SLP165 T02560222 $,0,3.0,0,16090.0,0,0,0,
2026-04-29 11:53:00,METAR KTMB 291153Z 00000KT 10SM CLR 22/20 A3002 RMK AO2 SLP165 T02170200 10217 20167 53015 $,0,0.0,0,16090.0,0,0,0,
2026-04-29 10:53:00,METAR KTMB 291053Z AUTO 00000KT 9SM CLR 18/18 A2999 RMK AO2 SLP154 T01780178 $,0,0.0,0,14481.0,0,0,0,
2026-04-29 09:53:00,METAR KTMB 290953Z AUTO 30004KT 10SM CLR 17/17 A2998 RMK AO2 SLP152 T01720172 $,0,4.0,0,16090.0,0,0,0,
2026-04-29 08:53:00,METAR KTMB 290853Z AUTO 00000KT 10SM CLR 18/18 A2997 RMK AO2 SLP150 T01830183 56018 $,0,0.0,0,16090.0,0,0,0,
2026-04-29 07:53:00,METAR KTMB 290753Z AUTO 36003KT 10SM CLR 19/18 A2998 RMK AO2 SLP151 T01890183 $,0,3.0,0,16090.0,0,0,0,
2026-04-29 06:53:00,METAR KTMB 290653Z AUTO 00000KT 10SM CLR 18/18 A3000 RMK AO2 SLP158 T01780178 $,0,0.0,0,16090.0,0,0,0,
2026-04-29 05:53:00,METAR KTMB 290553Z AUTO 00000KT 10SM CLR 20/19 A3003 RMK AO2 SLP167 T02000189 10250 20189 56011 $,0,0.0,0,16090.0,0,0,0,
2026-04-29 04:53:00,METAR KTMB 290453Z AUTO 08004KT 10SM CLR 22/19 A3003 RMK AO2 SLP170 T02170189 403060200 $,0,4.0,0,16090.0,0,0,0,
2026-04-29 03:53:00,METAR KTMB 290353Z AUTO 10006KT 10SM CLR 22/19 A3005 RMK AO2 SLP174 LAST T02170189 $,0,6.0,0,16090.0,0,0,0,
2026-04-29 02:53:00,METAR KTMB 290253Z 09008KT 10SM CLR 23/19 A3006 RMK AO2 SLP178 T02280189 51012 $,0,8.0,0,16090.0,0,0,0,
2026-04-29 01:53:00,METAR KTMB 290153Z 07009KT 10SM CLR 24/19 A3006 RMK AO2 SLP178 T02440194 $,0,9.0,0,16090.0,0,0,0,
2026-04-29 00:53:00,METAR KTMB 290053Z 07010KT 10SM CLR 25/19 A3005 RMK AO2 SLP173 T02500194 $,0,10.0,0,16090.0,0,0,0,
2026-04-28 23:53:00,METAR KTMB 282353Z 09014KT 10SM CLR 25/19 A3003 RMK AO2 SLP167 T02500189 10306 20250 53002 $,0,14.0,0,16090.0,0,0,0,
