Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-30 10:30:00,METAR LFLB 301030Z AUTO 35007KT 300V020 CAVOK 19/09 Q1019 NOSIG,1,0.0,0,9999.0,0,0,0,
2026-04-30 10:00:00,METAR LFLB 301000Z AUTO 35007KT 320V020 CAVOK 19/10 Q1019 NOSIG,1,0.0,0,9999.0,0,0,0,
2026-04-30 09:30:00,METAR LFLB 300930Z AUTO 35006KT 310V020 CAVOK 18/07 Q1019 NOSIG,1,0.0,0,9999.0,0,0,0,
2026-04-30 09:00:00,METAR LFLB 300900Z AUTO 01009KT 330V040 CAVOK 18/08 Q1020 NOSIG,1,0.0,0,9999.0,0,0,0,
2026-04-30 08:30:00,METAR LFLB 300830Z AUTO 02010KT CAVOK 17/07 Q1020 NOSIG,1,0.0,0,9999.0,0,0,0,
2026-04-30 08:00:00,METAR LFLB 300800Z AUTO 03011KT CAVOK 17/07 Q1020 NOSIG,1,0.0,0,9999.0,0,0,0,
2026-04-30 07:30:00,METAR LFLB 300730Z AUTO 03010KT CAVOK 16/06 Q1020 NOSIG,1,0.0,0,9999.0,0,0,0,
2026-04-30 07:00:00,METAR LFLB 300700Z AUTO 03011KT CAVOK 15/06 Q1020 NOSIG,1,0.0,0,9999.0,0,0,0,
2026-04-30 06:30:00,METAR LFLB 300630Z AUTO 02013KT CAVOK 14/06 Q1019 NOSIG,1,0.0,0,9999.0,0,0,0,
2026-04-30 06:00:00,METAR LFLB 300600Z AUTO 03011KT 9999 FEW040 14/06 Q1019 NOSIG,0,11.0,0,10000.0,0,0,0,
2026-04-30 05:30:00,METAR LFLB 300530Z AUTO 02010KT 9999 FEW040 13/06 Q1019 NOSIG,0,10.0,0,10000.0,0,0,0,
2026-04-30 05:00:00,METAR LFLB 300500Z AUTO 03008KT CAVOK 12/07 Q1019 NOSIG,1,0.0,0,9999.0,0,0,0,
2026-04-30 04:30:00,METAR LFLB 300430Z AUTO VRB03KT CAVOK 12/08 Q1018 NOSIG,1,0.0,0,9999.0,0,0,0,
2026-04-30 04:00:00,METAR LFLB 300400Z AUTO 33004KT 290V040 CAVOK 12/08 Q1018 NOSIG,1,0.0,0,9999.0,0,0,0,
2026-04-30 03:30:00,METAR LFLB 300330Z AUTO VRB02KT CAVOK 11/08 Q1018 NOSIG,1,0.0,0,9999.0,0,0,0,
2026-04-30 03:00:00,METAR LFLB 300300Z AUTO VRB03KT CAVOK 12/09 Q1018 NOSIG,1,0.0,0,9999.0,0,0,0,
2026-04-30 02:30:00,METAR LFLB 300230Z AUTO 30003KT 250V320 9999 FEW044 11/09 Q1018 NOSIG,0,3.0,0,10000.0,0,0,0,
2026-04-30 02:00:00,METAR LFLB 300200Z AUTO VRB02KT CAVOK 12/09 Q1018,1,0.0,0,9999.0,0,0,0,
2026-04-30 01:30:00,METAR LFLB 300130Z AUTO VRB02KT CAVOK 11/09 Q1018,1,0.0,0,9999.0,0,0,0,
2026-04-30 01:00:00,METAR LFLB 300100Z AUTO VRB02KT CAVOK 12/10 Q1018,1,0.0,0,9999.0,0,0,0,
2026-04-30 00:30:00,METAR LFLB 300030Z AUTO VRB03KT CAVOK 13/10 Q1018,1,0.0,0,9999.0,0,0,0,
2026-04-30 00:00:00,METAR LFLB 300000Z AUTO 30003KT 240V340 CAVOK 13/10 Q1017,1,0.0,0,9999.0,0,0,0,
2026-04-29 23:30:00,METAR LFLB 292330Z AUTO VRB03KT CAVOK 14/10 Q1017,1,0.0,0,9999.0,0,0,0,
2026-04-29 23:00:00,METAR LFLB 292300Z AUTO VRB01KT CAVOK 14/10 Q1017,1,0.0,0,9999.0,0,0,0,
2026-04-29 22:00:00,METAR LFLB 292200Z AUTO 36005KT CAVOK 16/11 Q1017,1,0.0,0,9999.0,0,0,0,
2026-04-29 21:30:00,METAR LFLB 292130Z AUTO 36008KT 320V030 CAVOK 17/11 Q1016,1,0.0,0,9999.0,0,0,0,
2026-04-29 21:00:00,METAR LFLB 292100Z AUTO 01009KT CAVOK 17/11 Q1016,1,0.0,0,9999.0,0,0,0,
2026-04-29 20:30:00,METAR LFLB 292030Z AUTO 36010KT CAVOK 18/11 Q1016,1,0.0,0,9999.0,0,0,0,
2026-04-29 20:00:00,METAR LFLB 292000Z AUTO 01010KT CAVOK 18/11 Q1015,1,0.0,0,9999.0,0,0,0,
2026-04-29 19:30:00,METAR LFLB 291930Z AUTO 01011KT CAVOK 18/11 Q1015 NOSIG,1,0.0,0,9999.0,0,0,0,
2026-04-29 19:00:00,METAR LFLB 291900Z AUTO 01008KT CAVOK 18/12 Q1015 NOSIG,1,0.0,0,9999.0,0,0,0,
2026-04-29 18:30:00,METAR LFLB 291830Z AUTO 35009KT 320V020 CAVOK 20/11 Q1014 NOSIG,1,0.0,0,9999.0,0,0,0,
2026-04-29 18:00:00,METAR LFLB 291800Z AUTO 34008KT 310V010 CAVOK 20/12 Q1014 TEMPO FEW055TCU,1,0.0,0,9999.0,0,0,0,
