Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-23 14:00:00,METAR VHHH 231400Z 35011KT 9999 -RA FEW006 SCT022 22/21 Q1011 NOSIG,0,11,0,10000,0,0,0,-RA
2026-04-23 13:30:00,METAR VHHH 231330Z 34011KT 8000 -SHRA FEW006 SCT022 22/21 Q1011 NOSIG,0,11,0,8000,0,0,0,RA
2026-04-23 13:00:00,METAR VHHH 231300Z 33011KT 9999 -SHRA FEW006 SCT022 22/21 Q1010 NOSIG,0,11,0,10000,0,0,0,RA
2026-04-23 12:30:00,METAR VHHH 231230Z 32015KT 9999 -SHRA FEW006 SCT022 22/20 Q1010 NOSIG,0,15,0,10000,0,0,0,RA
2026-04-23 12:00:00,METAR VHHH 231200Z 32015KT 9999 -SHRA FEW006 SCT022 22/20 Q1010 NOSIG,0,15,0,10000,0,0,0,RA
2026-04-23 11:30:00,METAR VHHH 231130Z 32016KT 9999 -SHRA FEW006 SCT022 22/21 Q1009 NOSIG,0,16,0,10000,0,0,0,RA
2026-04-23 11:00:00,METAR VHHH 231100Z 33013KT 9999 -SHRA FEW005 SCT022 22/21 Q1009 NOSIG,0,13,0,10000,0,0,0,RA
2026-04-23 10:46:00,SPECI VHHH 231046Z 33007KT 9000 -SHRA FEW005 FEW012CB SCT022 22/22 Q1009 RERA TEMPO 33022G32KT 2500 TSRA SHRA FEW008CB SCT015,0,7,0,9000,1,0,0,"RA,SH,TS"
2026-04-23 10:30:00,METAR VHHH 231030Z 32011KT 4100 VCTS SHRA FEW005 FEW012CB SCT022 22/21 Q1009 TEMPO 33022G32KT 2500 TSRA SHRA FEW008CB SCT015,0,11,0,4100,1,0,0,"RA,SH,TS,VC"
2026-04-23 10:03:00,SPECI VHHH 231003Z 31019KT 3800 VCTS SHRA FEW006 FEW015CB SCT022 22/20 Q1009 TEMPO 33015G25KT 2500 TSRA SHRA FEW008CB SCT015,0,19,0,3800,1,0,0,"RA,SH,TS,VC"
2026-04-23 10:00:00,METAR VHHH 231000Z 31020KT 9000 3200N VCTS SHRA FEW006 FEW015CB SCT022 22/21 Q1009 RETS TEMPO 33015G25KT 2500 TSRA SHRA FEW008CB SCT015,0,20,0,9000,1,0,0,"RA,SH,TS,VC"
2026-04-23 09:47:00,SPECI VHHH 230947Z 32015KT 9999 -TSRA FEW008 FEW015CB SCT022 23/21 Q1008 TEMPO 33015G25KT 2500 TSRA SHRA FEW008CB SCT015,0,15,0,10000,1,0,0,"RA,SH,TS"
2026-04-23 09:30:00,METAR VHHH 230930Z 32009KT 9999 -SHRA FEW008 FEW015CB SCT022 24/21 Q1008 TEMPO 33015G25KT 2500 TSRA SHRA FEW008CB SCT015,0,9,0,10000,1,0,0,"RA,SH,TS"
2026-04-23 09:00:00,METAR VHHH 230900Z 31007KT 9999 VCSH FEW008 SCT022 24/21 Q1008 TEMPO 33015G25KT 2500 TSRA SHRA FEW008CB SCT015,0,7,0,10000,1,0,0,"RA,SH,TS,VC"
2026-04-23 08:30:00,METAR VHHH 230830Z 29003KT 250V350 9999 FEW008 SCT020 24/20 Q1007 TEMPO 33015G25KT 2500 TSRA SHRA FEW008CB SCT015,0,3,0,10000,1,0,0,"RA,SH,TS"
2026-04-23 08:00:00,METAR VHHH 230800Z 32007KT 9999 FEW008 SCT020 24/21 Q1007 TEMPO FM0830 33015G25KT 2500 TSRA SHRA FEW008CB SCT015,0,7,0,10000,1,0,0,"RA,SH,TS"
2026-04-23 07:30:00,METAR VHHH 230730Z 32008KT 280V340 9999 FEW008 SCT018 24/20 Q1008 NOSIG,0,8,0,10000,0,0,0,
2026-04-23 07:00:00,METAR VHHH 230700Z 33010KT 9999 FEW008 SCT018 24/20 Q1008 NOSIG,0,10,0,10000,0,0,0,
2026-04-23 06:30:00,METAR VHHH 230630Z 31011KT 9999 FEW008 SCT018 24/20 Q1008 NOSIG,0,11,0,10000,0,0,0,
2026-04-23 06:00:00,METAR VHHH 230600Z 32010KT 9999 FEW008 SCT020 24/20 Q1008 NOSIG,0,10,0,10000,0,0,0,
2026-04-23 05:30:00,METAR VHHH 230530Z 33012KT 9999 FEW008 SCT020 24/20 Q1008 NOSIG,0,12,0,10000,0,0,0,
2026-04-23 05:00:00,METAR VHHH 230500Z 33015KT 9999 FEW008 SCT015 24/20 Q1009 TEMPO 33022G32KT,0,15,0,10000,0,0,0,
2026-04-23 04:49:00,SPECI VHHH 230449Z 33018KT 9999 FEW008 SCT015 23/20 Q1009 TEMPO 33022G32KT,0,18,0,10000,0,0,0,
2026-04-23 04:30:00,METAR VHHH 230430Z 32022KT 9999 FEW008 SCT015 24/21 Q1009 TEMPO 33022G32KT,0,22,0,10000,0,0,0,
2026-04-23 04:21:00,SPECI VHHH 230421Z 32027KT 9999 FEW010 SCT025 26/21 Q1009 BECMG 01010KT,0,27,0,10000,0,0,0,
2026-04-23 04:15:00,SPECI VHHH 230415Z 29013KT 240V320 9999 FEW010 SCT025 28/23 Q1008 BECMG 01010KT,0,13,0,10000,0,0,0,
2026-04-23 04:00:00,METAR VHHH 230400Z 23015KT 9999 FEW012 SCT025 28/23 Q1008 BECMG 01010KT,0,15,0,10000,0,0,0,
2026-04-23 03:30:00,METAR VHHH 230330Z 22014KT 9999 FEW012 SCT030 29/22 Q1008 NOSIG,0,14,0,10000,0,0,0,
2026-04-23 03:00:00,METAR VHHH 230300Z 22014KT 9999 FEW012 SCT025 29/23 Q1008 NOSIG,0,14,0,10000,0,0,0,
2026-04-23 02:30:00,METAR VHHH 230230Z 22013KT 9999 FEW012 SCT025 29/22 Q1008 NOSIG,0,13,0,10000,0,0,0,
2026-04-23 02:00:00,METAR VHHH 230200Z 22014KT 9999 -SHRA FEW012 SCT025 28/23 Q1008 NOSIG,0,14,0,10000,0,0,0,RA
2026-04-23 01:30:00,METAR VHHH 230130Z 21012KT 9999 FEW012 SCT028 28/23 Q1008 NOSIG,0,12,0,10000,0,0,0,
2026-04-23 01:00:00,METAR VHHH 230100Z 21009KT 170V230 9999 FEW012 SCT030 28/22 Q1008 NOSIG,0,9,0,10000,0,0,0,
2026-04-23 00:30:00,METAR VHHH 230030Z 20010KT 9999 FEW012 28/22 Q1008 NOSIG,0,10,0,10000,0,0,0,
2026-04-23 00:00:00,METAR VHHH 230000Z 21009KT 9999 FEW010 SCT030 28/22 Q1008 NOSIG,0,9,0,10000,0,0,0,
2026-04-22 23:30:00,METAR VHHH 222330Z 21007KT 9999 FEW010 SCT030 27/23 Q1008 NOSIG,0,7,0,10000,0,0,0,
2026-04-22 23:00:00,METAR VHHH 222300Z 21008KT 9999 FEW010 SCT030 27/22 Q1007 NOSIG,0,8,0,10000,0,0,0,
2026-04-22 22:30:00,METAR VHHH 222230Z 21006KT 9999 FEW015 SCT030 27/22 Q1007 NOSIG,0,6,0,10000,0,0,0,
2026-04-22 22:00:00,METAR VHHH 222200Z 20008KT 9999 FEW015 SCT030 27/23 Q1007 NOSIG,0,8,0,10000,0,0,0,
2026-04-22 21:30:00,METAR VHHH 222130Z 20008KT 9999 FEW015 SCT030 27/23 Q1007 NOSIG,0,8,0,10000,0,0,0,
2026-04-22 21:00:00,METAR VHHH 222100Z 22008KT 9999 FEW015 SCT030 27/22 Q1007 NOSIG,0,8,0,10000,0,0,0,
2026-04-22 20:30:00,METAR VHHH 222030Z 21006KT 9999 FEW015 SCT030 27/22 Q1007 NOSIG,0,6,0,10000,0,0,0,
2026-04-22 20:00:00,METAR VHHH 222000Z 22006KT 9999 FEW015 SCT030 27/22 Q1007 NOSIG,0,6,0,10000,0,0,0,
2026-04-22 19:30:00,METAR VHHH 221930Z 21006KT 9999 FEW015 SCT030 27/22 Q1007 NOSIG,0,6,0,10000,0,0,0,
2026-04-22 19:00:00,METAR VHHH 221900Z 20007KT 9999 FEW015 SCT030 27/22 Q1007 NOSIG,0,7,0,10000,0,0,0,
2026-04-22 18:30:00,METAR VHHH 221830Z 22007KT 9999 FEW015 SCT030 27/22 Q1007 NOSIG,0,7,0,10000,0,0,0,
2026-04-22 18:00:00,METAR VHHH 221800Z 22006KT 190V250 9999 FEW015 27/22 Q1007 NOSIG,0,6,0,10000,0,0,0,
2026-04-22 17:30:00,METAR VHHH 221730Z 21007KT 9999 FEW015 27/22 Q1008 NOSIG,0,7,0,10000,0,0,0,
2026-04-22 17:00:00,METAR VHHH 221700Z 21009KT 9999 FEW015 27/22 Q1008 NOSIG,0,9,0,10000,0,0,0,
2026-04-22 16:30:00,METAR VHHH 221630Z 20010KT 9999 FEW015 27/22 Q1008 NOSIG,0,10,0,10000,0,0,0,
2026-04-22 16:00:00,METAR VHHH 221600Z 21010KT 9999 FEW015 27/22 Q1008 NOSIG,0,10,0,10000,0,0,0,
2026-04-22 15:30:00,METAR VHHH 221530Z 20008KT 170V230 9999 FEW015 27/22 Q1009 NOSIG,0,8,0,10000,0,0,0,
2026-04-22 15:00:00,METAR VHHH 221500Z 19011KT 9999 FEW015 27/22 Q1009 NOSIG,0,11,0,10000,0,0,0,
2026-04-22 14:30:00,METAR VHHH 221430Z 20010KT 170V230 9999 FEW015 27/22 Q1009 NOSIG,0,10,0,10000,0,0,0,
2026-04-22 14:00:00,METAR VHHH 221400Z 20011KT 9999 FEW015 27/21 Q1008 NOSIG,0,11,0,10000,0,0,0,
2026-04-22 13:30:00,METAR VHHH 221330Z 20008KT 160V240 9999 FEW015 27/22 Q1008 NOSIG,0,8,0,10000,0,0,0,
2026-04-22 13:00:00,METAR VHHH 221300Z 21009KT 180V240 9999 FEW015 27/22 Q1008 NOSIG,0,9,0,10000,0,0,0,
2026-04-22 12:30:00,METAR VHHH 221230Z 20009KT 160V230 9999 FEW015 27/22 Q1008 NOSIG,0,9,0,10000,0,0,0,
2026-04-22 12:00:00,METAR VHHH 221200Z 21010KT 9999 FEW015 28/21 Q1008 NOSIG,0,10,0,10000,0,0,0,
2026-04-22 11:30:00,METAR VHHH 221130Z 20008KT 170V240 9999 FEW015 SCT025 28/22 Q1007 NOSIG,0,8,0,10000,0,0,0,
2026-04-22 11:00:00,METAR VHHH 221100Z 21010KT 180V240 9999 FEW015 SCT025 28/21 Q1007 NOSIG,0,10,0,10000,0,0,0,
2026-04-22 10:30:00,METAR VHHH 221030Z 20008KT 170V230 9999 FEW015 SCT025 28/21 Q1007 NOSIG,0,8,0,10000,0,0,0,
2026-04-22 10:00:00,METAR VHHH 221000Z 21011KT 170V240 9999 FEW015 SCT025 28/21 Q1007 NOSIG,0,11,0,10000,0,0,0,
2026-04-22 09:30:00,METAR VHHH 220930Z 22014KT 9999 FEW015 SCT028 28/21 Q1006 NOSIG,0,14,0,10000,0,0,0,
2026-04-22 09:00:00,METAR VHHH 220900Z 21014KT 9999 FEW015 SCT028 29/21 Q1006 NOSIG,0,14,0,10000,0,0,0,
2026-04-22 08:30:00,METAR VHHH 220830Z 22014KT 9999 FEW015 SCT028 29/22 Q1007 NOSIG,0,14,0,10000,0,0,0,
2026-04-22 08:00:00,METAR VHHH 220800Z 23015KT 9999 FEW015 SCT028 29/21 Q1006 NOSIG,0,15,0,10000,0,0,0,
2026-04-22 07:30:00,METAR VHHH 220730Z 22016KT 9999 FEW015 SCT028 29/21 Q1006 NOSIG,0,16,0,10000,0,0,0,
2026-04-22 07:00:00,METAR VHHH 220700Z 22017KT 9999 FEW015 SCT028 30/22 Q1007 NOSIG,0,17,0,10000,0,0,0,
2026-04-22 06:30:00,METAR VHHH 220630Z 23016KT 9999 FEW015 SCT025 29/22 Q1007 NOSIG,0,16,0,10000,0,0,0,
2026-04-22 06:00:00,METAR VHHH 220600Z 22015KT 9999 FEW018 SCT025 29/21 Q1008 NOSIG,0,15,0,10000,0,0,0,
2026-04-22 05:30:00,METAR VHHH 220530Z 21011KT 170V230 9999 FEW018 SCT030 29/21 Q1008 NOSIG,0,11,0,10000,0,0,0,
2026-04-22 05:00:00,METAR VHHH 220500Z 20012KT 170V230 9999 FEW018 SCT030 29/21 Q1008 NOSIG,0,12,0,10000,0,0,0,
2026-04-22 04:30:00,METAR VHHH 220430Z 20012KT 140V240 9999 FEW018 SCT030 29/21 Q1009 NOSIG,0,12,0,10000,0,0,0,
2026-04-22 04:00:00,METAR VHHH 220400Z 20013KT 9999 FEW018 SCT030 29/21 Q1009 NOSIG,0,13,0,10000,0,0,0,
2026-04-22 03:30:00,METAR VHHH 220330Z 19013KT 9999 FEW018 SCT030 29/21 Q1010 NOSIG,0,13,0,10000,0,0,0,
2026-04-22 03:00:00,METAR VHHH 220300Z 18012KT 150V210 9999 FEW018 SCT030 29/21 Q1010 NOSIG,0,12,0,10000,0,0,0,
2026-04-22 02:30:00,METAR VHHH 220230Z 19013KT 9999 FEW018 SCT030 28/20 Q1010 NOSIG,0,13,0,10000,0,0,0,
2026-04-22 02:00:00,METAR VHHH 220200Z 19010KT 150V220 9999 FEW018 SCT030 29/21 Q1010 NOSIG,0,10,0,10000,0,0,0,
2026-04-22 01:30:00,METAR VHHH 220130Z 19011KT 9999 FEW018 SCT030 28/20 Q1010 NOSIG,0,11,0,10000,0,0,0,
2026-04-22 01:00:00,METAR VHHH 220100Z 21009KT 9999 FEW018 28/22 Q1010 NOSIG,0,9,0,10000,0,0,0,
2026-04-22 00:30:00,METAR VHHH 220030Z 18009KT 160V230 9999 FEW015 SCT035 27/21 Q1010 NOSIG,0,9,0,10000,0,0,0,
2026-04-22 00:00:00,METAR VHHH 220000Z 18006KT 140V210 9999 FEW015 SCT035 28/22 Q1009 NOSIG,0,6,0,10000,0,0,0,
2026-04-21 23:30:00,METAR VHHH 212330Z 16005KT 130V190 9999 FEW015 SCT035 27/22 Q1009 NOSIG,0,5,0,10000,0,0,0,
2026-04-21 23:00:00,METAR VHHH 212300Z 18004KT 150V210 9999 FEW015 27/22 Q1009 NOSIG,0,4,0,10000,0,0,0,
2026-04-21 22:30:00,METAR VHHH 212230Z 17004KT 9999 FEW015 26/22 Q1009 NOSIG,0,4,0,10000,0,0,0,
2026-04-21 22:00:00,METAR VHHH 212200Z 18004KT 9999 FEW015 26/22 Q1008 NOSIG,0,4,0,10000,0,0,0,
2026-04-21 21:30:00,METAR VHHH 212130Z 19003KT 160V220 9999 FEW015 SCT030 26/22 Q1008 NOSIG,0,3,0,10000,0,0,0,
2026-04-21 21:00:00,METAR VHHH 212100Z 16006KT 9999 FEW015 SCT025 26/22 Q1008 NOSIG,0,6,0,10000,0,0,0,
2026-04-21 20:30:00,METAR VHHH 212030Z 16007KT 9999 FEW015 SCT025 26/22 Q1008 NOSIG,0,7,0,10000,0,0,0,
2026-04-21 20:00:00,METAR VHHH 212000Z 16007KT 110V200 9999 FEW015 SCT025 26/22 Q1008 NOSIG,0,7,0,10000,0,0,0,
2026-04-21 19:30:00,METAR VHHH 211930Z 16004KT 130V200 9999 FEW012 SCT025 26/22 Q1008 NOSIG,0,4,0,10000,0,0,0,
2026-04-21 19:00:00,METAR VHHH 211900Z 16006KT 9999 FEW012 26/22 Q1008 NOSIG,0,6,0,10000,0,0,0,
2026-04-21 18:30:00,METAR VHHH 211830Z 15009KT 9999 FEW012 26/22 Q1008 NOSIG,0,9,0,10000,0,0,0,
2026-04-21 18:00:00,METAR VHHH 211800Z 17007KT 130V200 9999 FEW012 26/22 Q1009 NOSIG,0,7,0,10000,0,0,0,
2026-04-21 17:30:00,METAR VHHH 211730Z 16008KT 9999 FEW012 27/22 Q1009 NOSIG,0,8,0,10000,0,0,0,
2026-04-21 17:00:00,METAR VHHH 211700Z 17007KT 9999 FEW012 SCT030 27/22 Q1009 NOSIG,0,7,0,10000,0,0,0,
2026-04-21 16:30:00,METAR VHHH 211630Z 15008KT 110V170 9999 FEW012 SCT030 27/22 Q1009 NOSIG,0,8,0,10000,0,0,0,
2026-04-21 16:00:00,METAR VHHH 211600Z 15005KT 100V190 9999 FEW012 SCT030 27/22 Q1010 NOSIG,0,5,0,10000,0,0,0,
2026-04-21 15:30:00,METAR VHHH 211530Z 16007KT 9999 FEW012 SCT025 27/22 Q1010 NOSIG,0,7,0,10000,0,0,0,
2026-04-21 15:00:00,METAR VHHH 211500Z 16006KT 9999 FEW012 SCT025 27/23 Q1010 NOSIG,0,6,0,10000,0,0,0,
2026-04-21 14:30:00,METAR VHHH 211430Z 16006KT 9999 FEW012 SCT025 27/22 Q1010 NOSIG,0,6,0,10000,0,0,0,
2026-04-21 14:00:00,METAR VHHH 211400Z 15004KT 9999 FEW012 SCT025 27/22 Q1010 NOSIG,0,4,0,10000,0,0,0,
2026-04-21 13:30:00,METAR VHHH 211330Z 16003KT 9999 FEW012 SCT025 27/23 Q1010 NOSIG,0,3,0,10000,0,0,0,
2026-04-21 13:00:00,METAR VHHH 211300Z 17005KT 120V230 9999 FEW012 27/22 Q1010 NOSIG,0,5,0,10000,0,0,0,
2026-04-21 12:30:00,METAR VHHH 211230Z 16006KT 100V230 9999 FEW012 27/22 Q1010 NOSIG,0,6,0,10000,0,0,0,
2026-04-21 12:00:00,METAR VHHH 211200Z 18009KT 120V210 9999 FEW012 27/22 Q1009 NOSIG,0,9,0,10000,0,0,0,
2026-04-21 11:30:00,METAR VHHH 211130Z 19008KT 9999 FEW012 27/22 Q1009 NOSIG,0,8,0,10000,0,0,0,
2026-04-21 11:00:00,METAR VHHH 211100Z 18010KT 160V220 9999 FEW012 27/22 Q1009 NOSIG,0,10,0,10000,0,0,0,
2026-04-21 10:30:00,METAR VHHH 211030Z 19008KT 160V230 9999 FEW015 28/22 Q1008 NOSIG,0,8,0,10000,0,0,0,
2026-04-21 10:00:00,METAR VHHH 211000Z 21011KT 170V240 9999 FEW018 28/22 Q1008 NOSIG,0,11,0,10000,0,0,0,
2026-04-21 09:30:00,METAR VHHH 210930Z 20012KT 170V230 9999 FEW018 29/21 Q1008 NOSIG,0,12,0,10000,0,0,0,
2026-04-21 09:00:00,METAR VHHH 210900Z 21011KT 170V240 9999 FEW018 29/21 Q1008 NOSIG,0,11,0,10000,0,0,0,
2026-04-21 08:30:00,METAR VHHH 210830Z 21013KT 9999 FEW018 29/22 Q1008 NOSIG,0,13,0,10000,0,0,0,
2026-04-21 08:00:00,METAR VHHH 210800Z 23012KT 9999 FEW018 29/22 Q1008 NOSIG,0,12,0,10000,0,0,0,
2026-04-21 07:30:00,METAR VHHH 210730Z 24012KT 9999 FEW015 SCT025 30/22 Q1008 NOSIG,0,12,0,10000,0,0,0,
2026-04-21 07:00:00,METAR VHHH 210700Z 23011KT 9999 FEW015 SCT025 29/22 Q1009 NOSIG,0,11,0,10000,0,0,0,
2026-04-21 06:30:00,METAR VHHH 210630Z 23013KT 9999 FEW015 SCT025 30/22 Q1009 NOSIG,0,13,0,10000,0,0,0,
2026-04-21 06:00:00,METAR VHHH 210600Z 23012KT 9999 FEW015 SCT025 29/22 Q1009 NOSIG,0,12,0,10000,0,0,0,
2026-04-21 05:30:00,METAR VHHH 210530Z 23013KT 9999 FEW015 SCT025 29/22 Q1010 NOSIG,0,13,0,10000,0,0,0,
2026-04-21 05:00:00,METAR VHHH 210500Z 21014KT 180V240 9999 FEW012 SCT025 29/22 Q1010 NOSIG,0,14,0,10000,0,0,0,
2026-04-21 04:30:00,METAR VHHH 210430Z 21011KT 180V240 9999 FEW012 SCT025 29/22 Q1010 NOSIG,0,11,0,10000,0,0,0,
2026-04-21 04:00:00,METAR VHHH 210400Z 22010KT 190V250 9999 FEW012 SCT025 29/22 Q1011 NOSIG,0,10,0,10000,0,0,0,
2026-04-21 03:30:00,METAR VHHH 210330Z 21011KT 9999 FEW012 SCT025 28/22 Q1011 NOSIG,0,11,0,10000,0,0,0,
2026-04-21 03:00:00,METAR VHHH 210300Z 20011KT 9999 FEW012 SCT025 29/23 Q1011 NOSIG,0,11,0,10000,0,0,0,
2026-04-21 02:30:00,METAR VHHH 210230Z 23010KT 9999 FEW012 SCT025 28/22 Q1011 NOSIG,0,10,0,10000,0,0,0,
2026-04-21 02:00:00,METAR VHHH 210200Z 21009KT 180V240 9999 FEW012 SCT025 28/22 Q1012 NOSIG,0,9,0,10000,0,0,0,
2026-04-21 01:30:00,METAR VHHH 210130Z 22008KT 9999 FEW012 SCT025 28/23 Q1012 NOSIG,0,8,0,10000,0,0,0,
2026-04-21 01:00:00,METAR VHHH 210100Z 22007KT 190V250 9999 FEW012 SCT025 28/22 Q1012 NOSIG,0,7,0,10000,0,0,0,
2026-04-21 00:30:00,METAR VHHH 210030Z 04004KT 010V080 9999 FEW012 SCT025 27/23 Q1011 NOSIG,0,4,0,10000,0,0,0,
2026-04-21 00:00:00,METAR VHHH 210000Z 06006KT 9999 FEW010 SCT025 27/23 Q1011 NOSIG,0,6,0,10000,0,0,0,
2026-04-20 23:30:00,METAR VHHH 202330Z VRB03KT 9999 FEW010 SCT025 27/23 Q1011 NOSIG,0,3,0,10000,0,0,0,
2026-04-20 23:00:00,METAR VHHH 202300Z VRB01KT 9999 FEW010 SCT025 26/23 Q1011 NOSIG,0,1,0,10000,0,0,0,
2026-04-20 22:30:00,METAR VHHH 202230Z 15004KT 090V250 9999 FEW010 SCT025 26/23 Q1010 NOSIG,0,4,0,10000,0,0,0,
2026-04-20 22:00:00,METAR VHHH 202200Z 16005KT 9999 FEW010 SCT025 26/23 Q1010 NOSIG,0,5,0,10000,0,0,0,
2026-04-20 21:30:00,METAR VHHH 202130Z 12007KT 9999 3400N -SHRA FEW012 SCT025 25/23 Q1010 TEMPO 4000 SHRA FEW010CB SCT015,0,7,0,10000,0,0,0,"RA,SH"
2026-04-20 21:00:00,METAR VHHH 202100Z 11005KT 010V160 9999 FEW015 SCT025 27/22 Q1010 TEMPO 4000 SHRA FEW010CB SCT015,0,5,0,10000,0,0,0,"RA,SH"
2026-04-20 20:30:00,METAR VHHH 202030Z 14005KT 020V180 9999 FEW015 SCT025 27/22 Q1010 NOSIG,0,5,0,10000,0,0,0,
2026-04-20 20:00:00,METAR VHHH 202000Z 15006KT 110V170 9999 FEW015 SCT030 27/22 Q1010 NOSIG,0,6,0,10000,0,0,0,
2026-04-20 19:30:00,METAR VHHH 201930Z 10005G15KT 030V170 9999 -RA FEW015 SCT030 27/22 Q1010 NOSIG,0,5,1,10000,0,0,0,-RA
2026-04-20 19:00:00,METAR VHHH 201900Z 10007KT 9999 -RA FEW015 SCT035 27/22 Q1010 NOSIG,0,7,0,10000,0,0,0,-RA
2026-04-20 18:30:00,METAR VHHH 201830Z 10005KT 9999 FEW015 SCT035 27/23 Q1010 NOSIG,0,5,0,10000,0,0,0,
2026-04-20 18:00:00,METAR VHHH 201800Z 12003KT 060V160 9999 FEW015 SCT040 27/22 Q1010 NOSIG,0,3,0,10000,0,0,0,
2026-04-20 17:30:00,METAR VHHH 201730Z 15008KT 130V190 9999 FEW015 SCT040 27/22 Q1011 NOSIG,0,8,0,10000,0,0,0,
2026-04-20 17:00:00,METAR VHHH 201700Z 15007KT 9999 FEW015 SCT040 27/21 Q1011 NOSIG,0,7,0,10000,0,0,0,
2026-04-20 16:30:00,METAR VHHH 201630Z 12005KT 9999 FEW015 SCT040 27/23 Q1011 NOSIG,0,5,0,10000,0,0,0,
2026-04-20 16:00:00,METAR VHHH 201600Z 13004KT 090V180 9999 FEW015 SCT040 27/22 Q1012 NOSIG,0,4,0,10000,0,0,0,
2026-04-20 15:30:00,METAR VHHH 201530Z 15007KT 120V180 9999 FEW015 SCT045 27/22 Q1012 NOSIG,0,7,0,10000,0,0,0,
2026-04-20 15:00:00,METAR VHHH 201500Z 14008KT 110V170 9999 FEW015 SCT045 27/21 Q1012 NOSIG,0,8,0,10000,0,0,0,
2026-04-20 14:30:00,METAR VHHH 201430Z 13006KT 9999 FEW015 SCT045 27/22 Q1012 NOSIG,0,6,0,10000,0,0,0,
2026-04-20 14:00:00,METAR VHHH 201400Z 11008KT 9999 FEW015 SCT040 27/22 Q1012 NOSIG,0,8,0,10000,0,0,0,
2026-04-20 13:30:00,METAR VHHH 201330Z 10009KT 9999 FEW015 SCT040 27/22 Q1012 NOSIG,0,9,0,10000,0,0,0,
2026-04-20 13:00:00,METAR VHHH 201300Z 11008KT 9999 FEW015 SCT030 27/22 Q1011 NOSIG,0,8,0,10000,0,0,0,
2026-04-20 12:30:00,METAR VHHH 201230Z 14005KT 9999 FEW015 SCT030 27/21 Q1011 NOSIG,0,5,0,10000,0,0,0,
2026-04-20 12:00:00,METAR VHHH 201200Z 12005KT 090V180 9999 FEW015 SCT030 27/22 Q1011 NOSIG,0,5,0,10000,0,0,0,
2026-04-20 11:30:00,METAR VHHH 201130Z 14005KT 100V200 9999 FEW015 SCT030 27/22 Q1011 NOSIG,0,5,0,10000,0,0,0,
2026-04-20 11:00:00,METAR VHHH 201100Z 15004KT 100V170 9999 FEW015 SCT045 26/22 Q1010 NOSIG,0,4,0,10000,0,0,0,
2026-04-20 10:30:00,METAR VHHH 201030Z 15007KT 120V180 9999 FEW015 SCT045 27/21 Q1010 NOSIG,0,7,0,10000,0,0,0,
2026-04-20 10:00:00,METAR VHHH 201000Z 15007KT 9999 FEW015 SCT045 27/21 Q1010 NOSIG,0,7,0,10000,0,0,0,
2026-04-20 09:30:00,METAR VHHH 200930Z 16008KT 9999 -SHRA FEW010 SCT040 27/22 Q1010 NOSIG,0,8,0,10000,0,0,0,RA
2026-04-20 09:00:00,METAR VHHH 200900Z 16010KT 9999 FEW018 SCT040 27/21 Q1010 NOSIG,0,10,0,10000,0,0,0,
2026-04-20 08:30:00,METAR VHHH 200830Z 15010KT 9999 FEW018 SCT040 27/21 Q1010 NOSIG,0,10,0,10000,0,0,0,
2026-04-20 08:00:00,METAR VHHH 200800Z 15007KT 120V180 9999 FEW018 SCT045 27/22 Q1010 NOSIG,0,7,0,10000,0,0,0,
2026-04-20 07:30:00,METAR VHHH 200730Z 15010KT 9999 FEW018 SCT040 27/21 Q1010 NOSIG,0,10,0,10000,0,0,0,
2026-04-20 07:00:00,METAR VHHH 200700Z 14009KT 9999 FEW018 SCT040 28/22 Q1010 TEMPO 4000 SHRA FEW010 SCT015,0,9,0,10000,0,0,0,"RA,SH"
2026-04-20 06:30:00,METAR VHHH 200630Z 14008KT 110V180 9999 -SHRA FEW018 SCT040 28/22 Q1010 NOSIG,0,8,0,10000,0,0,0,RA
2026-04-20 06:00:00,METAR VHHH 200600Z 11011KT 9999 FEW018 SCT040 28/22 Q1011 NOSIG,0,11,0,10000,0,0,0,
2026-04-20 05:46:00,SPECI VHHH 200546Z 11010KT 9999 FEW018 SCT040 28/22 Q1011 NOSIG,0,10,0,10000,0,0,0,
2026-04-20 05:30:00,METAR VHHH 200530Z 17010KT 090V230 9999 FEW018 SCT040 28/22 Q1011 NOSIG,0,10,0,10000,0,0,0,
2026-04-20 05:00:00,METAR VHHH 200500Z 16009KT 110V210 9999 FEW020 SCT040 28/21 Q1011 NOSIG,0,9,0,10000,0,0,0,
2026-04-20 04:36:00,SPECI VHHH 200436Z 17010KT 9999 FEW020 SCT040 28/20 Q1012 NOSIG,0,10,0,10000,0,0,0,
2026-04-20 04:30:00,METAR VHHH 200430Z VRB02KT 9999 FEW020 SCT040 28/20 Q1012 NOSIG,0,2,0,10000,0,0,0,
2026-04-20 04:00:00,METAR VHHH 200400Z 28004KT 240V300 9999 FEW020 SCT035 29/20 Q1012 NOSIG,0,4,0,10000,0,0,0,
2026-04-20 03:30:00,METAR VHHH 200330Z 29003KT 9999 FEW020 SCT035 29/20 Q1012 NOSIG,0,3,0,10000,0,0,0,
2026-04-20 03:00:00,METAR VHHH 200300Z VRB05KT 9999 FEW020 SCT035 29/20 Q1012 NOSIG,0,5,0,10000,0,0,0,
