Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-30 20:30:00,METAR RCTP 302030Z 06013KT 020V080 9999 FEW010 BKN025 19/16 Q1015 NOSIG RMK A3000,0,13,0,10000,0,0,0,
2026-04-30 20:00:00,METAR RCTP 302000Z 06013KT 9999 FEW010 BKN025 19/16 Q1015 NOSIG RMK A3000,0,13,0,10000,0,0,0,
2026-04-30 19:30:00,METAR RCTP 301930Z 05015KT 9999 FEW010 BKN025 19/16 Q1015 NOSIG RMK A3000,0,15,0,10000,0,0,0,
2026-04-30 19:00:00,METAR RCTP 301900Z 06015KT 9999 FEW010 BKN025 BKN045 19/16 Q1015 NOSIG RMK A3000,0,15,0,10000,0,0,0,
2026-04-30 18:30:00,METAR RCTP 301830Z 06012KT 9999 FEW010 BKN025 BKN045 19/16 Q1015 NOSIG RMK A3000,0,12,0,10000,0,0,0,
2026-04-30 18:00:00,METAR RCTP 301800Z 06013KT 9999 FEW010 BKN025 BKN045 19/17 Q1016 NOSIG RMK A3001,0,13,0,10000,0,0,0,
2026-04-30 17:30:00,METAR RCTP 301730Z 07012KT 9999 FEW010 BKN025 BKN045 19/17 Q1016 NOSIG RMK A3002,0,12,0,10000,0,0,0,
2026-04-30 17:00:00,METAR RCTP 301700Z 07010KT 9999 FEW010 BKN025 BKN045 19/17 Q1016 NOSIG RMK A3002,0,10,0,10000,0,0,0,
2026-04-30 16:30:00,METAR RCTP 301630Z 07009KT 9999 FEW010 SCT025 BKN045 19/17 Q1016 NOSIG RMK A3003,0,9,0,10000,0,0,0,
2026-04-30 16:00:00,METAR RCTP 301600Z 09008KT 9999 FEW010 BKN050 BKN100 19/17 Q1016 NOSIG RMK A3003,0,8,0,10000,0,0,0,
2026-04-30 15:00:00,METAR RCTP 301500Z 07009KT 9999 FEW010 BKN035 19/17 Q1017 NOSIG RMK A3004,0,9,0,10000,0,0,0,
2026-04-30 14:30:00,METAR RCTP 301430Z 06008KT 9999 FEW010 BKN035 19/17 Q1017 NOSIG RMK A3005,0,8,0,10000,0,0,0,
2026-04-30 14:00:00,METAR RCTP 301400Z 06009KT 9999 FEW010 SCT020 BKN030 19/17 Q1017 NOSIG RMK A3004,0,9,0,10000,0,0,0,
