Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-26 01:00:00,METAR RKTN 260100Z 21001KT 9999 FEW050 FEW200 19/04 Q1014,0,1,0,10000,0,0,0,
2026-04-26 00:00:00,METAR RKTN 260000Z 01001KT CAVOK 16/04 Q1015,1,0,0,9999,0,0,0,
2026-04-25 23:00:00,METAR RKTN 252300Z 13003KT CAVOK 13/04 Q1015,1,0,0,9999,0,0,0,
2026-04-25 22:00:00,METAR RKTN 252200Z 09002KT CAVOK 10/05 Q1015,1,0,0,9999,0,0,0,
2026-04-25 21:00:00,METAR RKTN 252100Z 09001KT CAVOK 09/04 Q1015,1,0,0,9999,0,0,0,
2026-04-25 20:00:00,METAR RKTN 252000Z 08002KT CAVOK 09/04 Q1015,1,0,0,9999,0,0,0,
2026-04-25 19:00:00,METAR RKTN 251900Z 12001KT CAVOK 09/02 Q1015,1,0,0,9999,0,0,0,
2026-04-25 18:00:00,METAR RKTN 251800Z 25001KT CAVOK 09/02 Q1016,1,0,0,9999,0,0,0,
2026-04-25 17:00:00,METAR RKTN 251700Z 06001KT CAVOK 11/01 Q1016,1,0,0,9999,0,0,0,
2026-04-25 16:00:00,METAR RKTN 251600Z 10001KT CAVOK 12/02 Q1016,1,0,0,9999,0,0,0,
2026-04-25 15:00:00,METAR RKTN 251500Z 10001KT CAVOK 13/00 Q1017,1,0,0,9999,0,0,0,
2026-04-25 14:00:00,METAR RKTN 251400Z 03001KT CAVOK 14/01 Q1017,1,0,0,9999,0,0,0,
2026-04-25 13:00:00,METAR RKTN 251300Z 14001KT CAVOK 16/01 Q1017,1,0,0,9999,0,0,0,
2026-04-25 12:00:00,METAR RKTN 251200Z 15002KT CAVOK 17/01 Q1017,1,0,0,9999,0,0,0,
2026-04-25 11:00:00,METAR RKTN 251100Z 12007KT CAVOK 19/00 Q1016,1,0,0,9999,0,0,0,
2026-04-25 10:00:00,METAR RKTN 251000Z 06001KT CAVOK 24/01 Q1015,1,0,0,9999,0,0,0,
2026-04-25 09:00:00,METAR RKTN 250900Z 14005KT CAVOK 26/00 Q1015,1,0,0,9999,0,0,0,
2026-04-25 08:00:00,METAR RKTN 250800Z 09005KT CAVOK 27/00 Q1015,1,0,0,9999,0,0,0,
2026-04-25 07:00:00,METAR RKTN 250700Z 12008KT CAVOK 27/00 Q1016,1,0,0,9999,0,0,0,
2026-04-25 06:00:00,METAR RKTN 250600Z 15008KT CAVOK 27/00 Q1017,1,0,0,9999,0,0,0,
2026-04-25 05:00:00,METAR RKTN 250500Z 19005KT CAVOK 26/02 Q1018,1,0,0,9999,0,0,0,
2026-04-25 04:00:00,METAR RKTN 250400Z 06002KT CAVOK 25/M06 Q1019,1,0,0,9999,0,0,0,
2026-04-25 03:00:00,METAR RKTN 250300Z 22001KT CAVOK 23/02 Q1020,1,0,0,9999,0,0,0,
2026-04-25 02:00:00,METAR RKTN 250200Z 13001KT CAVOK 19/05 Q1021,1,0,0,9999,0,0,0,
2026-04-25 01:00:00,METAR RKTN 250100Z 15002KT CAVOK 16/06 Q1021,1,0,0,9999,0,0,0,
2026-04-25 00:00:00,METAR RKTN 250000Z 14003KT CAVOK 13/06 Q1021,1,0,0,9999,0,0,0,
2026-04-24 23:00:00,METAR RKTN 242300Z 12003KT CAVOK 10/04 Q1021,1,0,0,9999,0,0,0,
2026-04-24 22:00:00,METAR RKTN 242200Z 09002KT CAVOK 08/03 Q1021,1,0,0,9999,0,0,0,
2026-04-24 21:00:00,METAR RKTN 242100Z 11002KT CAVOK 05/02 Q1021,1,0,0,9999,0,0,0,
2026-04-24 20:00:00,METAR RKTN 242000Z 35001KT CAVOK 06/01 Q1021,1,0,0,9999,0,0,0,
2026-04-24 19:00:00,METAR RKTN 241900Z 16001KT CAVOK 06/01 Q1020,1,0,0,9999,0,0,0,
2026-04-24 18:00:00,METAR RKTN 241800Z 13001KT CAVOK 08/03 Q1020,1,0,0,9999,0,0,0,
2026-04-24 17:00:00,METAR RKTN 241700Z 09004KT CAVOK 08/04 Q1019,1,0,0,9999,0,0,0,
2026-04-24 16:00:00,METAR RKTN 241600Z 08003KT CAVOK 09/03 Q1020,1,0,0,9999,0,0,0,
2026-04-24 15:00:00,METAR RKTN 241500Z 09003KT CAVOK 11/05 Q1020,1,0,0,9999,0,0,0,
