Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-30 06:20:00,METAR EGSS 300620Z AUTO 09010KT 9999 NCD 11/05 Q1024,0,10,0,10000,0,0,0,
2026-04-30 05:50:00,METAR EGSS 300550Z AUTO 08009KT 030V100 9999 NCD 10/05 Q1024,0,9,0,10000,0,0,0,
2026-04-30 05:20:00,METAR EGSS 300520Z AUTO 07007KT 9999 NCD 08/04 Q1024,0,7,0,10000,0,0,0,
2026-04-30 04:50:00,METAR EGSS 300450Z AUTO 07005KT 9999 NCD 07/03 Q1024,0,5,0,10000,0,0,0,
2026-04-30 04:20:00,METAR EGSS 300420Z AUTO 07005KT 9999 NCD 07/03 Q1024,0,5,0,10000,0,0,0,
2026-04-30 03:50:00,METAR EGSS 300350Z AUTO 06008KT 9999 NCD 07/04 Q1024,0,8,0,10000,0,0,0,
2026-04-30 03:20:00,METAR EGSS 300320Z AUTO 06006KT 9999 NCD 07/03 Q1024,0,6,0,10000,0,0,0,
2026-04-30 02:50:00,METAR EGSS 300250Z AUTO 06008KT 9999 NCD 07/04 Q1024,0,8,0,10000,0,0,0,
2026-04-30 02:20:00,METAR EGSS 300220Z AUTO 06008KT 9999 NCD 07/04 Q1024,0,8,0,10000,0,0,0,
2026-04-30 01:50:00,METAR EGSS 300150Z AUTO 06008KT 9999 NCD 08/04 Q1024,0,8,0,10000,0,0,0,
2026-04-30 01:20:00,METAR EGSS 300120Z AUTO 05011KT 9999 NCD 08/05 Q1024,0,11,0,10000,0,0,0,
2026-04-30 00:50:00,METAR EGSS 300050Z AUTO 05009KT 9999 NCD 08/05 Q1025,0,9,0,10000,0,0,0,
2026-04-30 00:20:00,METAR EGSS 300020Z AUTO 05008KT 9999 NCD 07/05 Q1025,0,8,0,10000,0,0,0,
2026-04-29 23:50:00,METAR EGSS 292350Z AUTO 06009KT 9999 NCD 07/05 Q1025,0,9,0,10000,0,0,0,
2026-04-29 23:20:00,METAR EGSS 292320Z 06007KT CAVOK 08/05 Q1025,1,0,0,9999,0,0,0,
2026-04-29 22:50:00,METAR EGSS 292250Z AUTO 05008KT 9999 NCD 08/05 Q1025,0,8,0,10000,0,0,0,
2026-04-29 22:20:00,METAR EGSS 292220Z AUTO 05010KT 9999 NCD 08/05 Q1025,0,10,0,10000,0,0,0,
2026-04-29 21:50:00,METAR EGSS 292150Z AUTO 05011KT 9999 NCD 09/05 Q1025,0,11,0,10000,0,0,0,
2026-04-29 21:20:00,METAR EGSS 292120Z AUTO 06012KT 9999 NCD 09/04 Q1025,0,12,0,10000,0,0,0,
2026-04-29 20:50:00,METAR EGSS 292050Z AUTO 06012KT 9999 NCD 10/04 Q1025,0,12,0,10000,0,0,0,
