Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-30 15:00:00,METAR LHBP 301500Z 03010KT 340V110 CAVOK 15/M10 Q1025 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 14:30:00,METAR LHBP 301430Z 02012KT 350V050 CAVOK 15/M10 Q1025 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 14:00:00,METAR LHBP 301400Z 36012KT CAVOK 15/M10 Q1026 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 13:30:00,METAR LHBP 301330Z 36011KT CAVOK 15/M10 Q1026 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 13:00:00,METAR LHBP 301300Z 02012KT 340V040 CAVOK 14/M10 Q1026 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 12:30:00,METAR LHBP 301230Z 35010KT CAVOK 14/M08 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 12:00:00,METAR LHBP 301200Z 02010KT CAVOK 14/M07 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 11:30:00,METAR LHBP 301130Z 34011KT 300V020 CAVOK 13/M08 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 11:00:00,METAR LHBP 301100Z 02011KT CAVOK 13/M10 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 10:30:00,METAR LHBP 301030Z 01011KT 330V050 CAVOK 13/M09 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 10:00:00,METAR LHBP 301000Z 36009KT 270V050 CAVOK 12/M09 Q1028 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 09:30:00,METAR LHBP 300930Z 01008KT 320V060 CAVOK 12/M08 Q1028 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 09:00:00,METAR LHBP 300900Z 05010KT 350V090 CAVOK 12/M08 Q1028 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 08:30:00,METAR LHBP 300830Z 03009KT 360V070 CAVOK 11/M07 Q1028 NOSIG,1,0,0,9999,0,0,0,
