Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-30 17:00:00,METAR RJTT 301700Z 35012KT 5000 -RA BR FEW006 BKN008 BKN015 12/11 Q1015 TEMPO 4000 SHRA BR,0,12,0,5000,0,0,1,"-RA,BR,RA,SH"
2026-04-30 16:30:00,METAR RJTT 301630Z 35013KT 9999 -RA FEW006 SCT009 BKN015 12/11 Q1016 NOSIG,0,13,0,10000,0,0,0,-RA
2026-04-30 16:00:00,METAR RJTT 301600Z 34010KT 9999 -RA FEW006 SCT009 BKN015 12/11 Q1017 TEMPO FEW005 BKN008,0,10,0,10000,0,0,0,-RA
2026-04-30 15:00:00,METAR RJTT 301500Z 33008KT 9999 -RA FEW006 SCT008 BKN016 12/11 Q1018 TEMPO 4000 -SHRA BR FEW005 BKN008,0,8,0,10000,0,0,1,"-RA,BR,RA"
2026-04-30 14:30:00,METAR RJTT 301430Z 34011KT 8000 -RA FEW006 SCT010 BKN018 12/11 Q1019 TEMPO 4000 -SHRA BR BKN012,0,11,0,8000,0,0,1,"-RA,BR,RA"
2026-04-30 14:00:00,METAR RJTT 301400Z 34010KT 5000 -RA BR FEW010 BKN018 12/11 Q1019 TEMPO 4000 -RA BR,0,10,0,5000,0,0,1,"-RA,BR"
2026-04-30 13:30:00,METAR RJTT 301330Z 31010KT 9999 -RA BKN020 13/10 Q1020 NOSIG,0,10,0,10000,0,0,0,-RA
2026-04-30 13:00:00,METAR RJTT 301300Z 34009KT 9999 -RA BKN023 14/09 Q1020 NOSIG,0,9,0,10000,0,0,0,-RA
2026-04-30 12:30:00,METAR RJTT 301230Z 36011KT 9999 -RA BKN025 14/08 Q1020 NOSIG,0,11,0,10000,0,0,0,-RA
2026-04-30 12:00:00,METAR RJTT 301200Z 36011KT 9999 -RA BKN025 14/09 Q1020 NOSIG,0,11,0,10000,0,0,0,-RA
2026-04-30 11:30:00,METAR RJTT 301130Z 02011KT 9999 -RA BKN025 14/09 Q1020 NOSIG,0,11,0,10000,0,0,0,-RA
2026-04-30 11:00:00,METAR RJTT 301100Z 02012KT 9999 -RA BKN025 15/09 Q1020 NOSIG,0,12,0,10000,0,0,0,-RA
2026-04-30 10:30:00,METAR RJTT 301030Z 01009KT 9999 BKN025 15/09 Q1020 NOSIG,0,9,0,10000,0,0,0,
2026-04-30 10:00:00,METAR RJTT 301000Z 01009KT 9999 BKN025 15/09 Q1020 NOSIG,0,9,0,10000,0,0,0,
2026-04-30 09:30:00,METAR RJTT 300930Z 02007KT 9999 BKN025 15/09 Q1020 NOSIG,0,7,0,10000,0,0,0,
2026-04-30 09:00:00,METAR RJTT 300900Z 04007KT 9999 -RA FEW025 BKN030 15/10 Q1020 NOSIG,0,7,0,10000,0,0,0,-RA
2026-04-30 08:30:00,METAR RJTT 300830Z 03008KT 9999 -RA FEW025 BKN030 15/09 Q1020 NOSIG,0,8,0,10000,0,0,0,-RA
2026-04-30 08:00:00,METAR RJTT 300800Z 04008KT 9999 FEW020 BKN030 15/08 Q1020 NOSIG,0,8,0,10000,0,0,0,
2026-04-30 07:30:00,METAR RJTT 300730Z 05008KT 9999 -RA FEW035 BKN040 16/08 Q1020 NOSIG,0,8,0,10000,0,0,0,-RA
2026-04-30 07:00:00,METAR RJTT 300700Z 04006KT 9999 -RA FEW030 BKN040 16/06 Q1021 NOSIG,0,6,0,10000,0,0,0,-RA
2026-04-30 06:30:00,METAR RJTT 300630Z 05006KT 9999 FEW025 BKN035 16/06 Q1021 NOSIG,0,6,0,10000,0,0,0,
2026-04-30 06:00:00,METAR RJTT 300600Z 03005KT 360V070 9999 FEW025 BKN050 16/06 Q1021 NOSIG,0,5,0,10000,0,0,0,
2026-04-30 05:30:00,METAR RJTT 300530Z 03004KT 360V060 9999 FEW025 BKN050 16/06 Q1021 NOSIG,0,4,0,10000,0,0,0,
2026-04-30 05:00:00,METAR RJTT 300500Z 03004KT 9999 FEW025 BKN050 16/06 Q1021 NOSIG,0,4,0,10000,0,0,0,
2026-04-30 04:30:00,METAR RJTT 300430Z 03004KT 9999 FEW025 BKN045 16/08 Q1022 NOSIG,0,4,0,10000,0,0,0,
