Time_recorded,METAR
2026-04-16 14:00:00,METAR SEQM 161400Z VRB02KT 9999 SCT020 BKN080 16/12 Q1027 NOSIG RMK A3034
2026-04-16 13:00:00,METAR SEQM 161300Z 00000KT 9999 BCFG FEW010 SCT030 BKN080 14/13 Q1027 NOSIG RMK A3032
2026-04-16 12:00:00,METAR SEQM 161200Z 10002KT 9999 -RA FEW010 BKN030 13/12 Q1026 NOSIG RMK A3031
2026-04-16 11:00:00,METAR SEQM 161100Z 07002KT 9999 -RA FEW010 BKN030 OVC080 13/12 Q1026 NOSIG RMK A3030
2026-04-16 10:25:00,SPECI SEQM 161025Z VRB01KT 9999 2000S BCFG FEW003 BKN020 OVC080 13/13 Q1025 TEMPO 4000 RMK A3029
2026-04-16 10:00:00,METAR SEQM 161000Z 02002KT 9999 -RA FEW006 BKN020 OVC080 13/13 Q1025 NOSIG RMK A3028
2026-04-16 09:00:00,METAR SEQM 160900Z 01002KT 9999 -RA SCT006 OVC020 13/13 Q1025 NOSIG RMK A3028
2026-04-16 08:00:00,METAR SEQM 160800Z VRB02KT 9999 -RA SCT005 OVC020 13/12 Q1025 NOSIG RMK A3029
2026-04-16 07:00:00,METAR SEQM 160700Z 09002KT 8000 -RA BCFG SCT005 OVC020 13/12 Q1026 NOSIG RMK A3030
2026-04-16 06:00:00,METAR SEQM 160600Z 03002KT 8000 -DZ BCFG SCT005 OVC020 14/13 Q1026 TEMPO 6000 RMK A3032
2026-04-16 05:00:00,METAR SEQM 160500Z 06003KT 9999 -RA SCT005 BKN026 14/13 Q1027 TEMPO 8000 RA RMK A3034
2026-04-16 04:00:00,METAR SEQM 160400Z 01002KT 9999 FEW010 BKN030 14/13 Q1027 NOSIG RMK A3034
2026-04-16 03:00:00,METAR SEQM 160300Z 30003KT 270V340 9999 FEW010 BKN030 15/13 Q1027 NOSIG RMK A3032
2026-04-16 02:00:00,METAR SEQM 160200Z 04004KT 010V070 9999 FEW010 BKN030 15/13 Q1026 NOSIG RMK A3030
2026-04-16 01:00:00,METAR SEQM 160100Z 01007KT 9999 FEW010 BKN030 15/13 Q1025 NOSIG RMK A3028
2026-04-16 00:00:00,METAR SEQM 160000Z 36006KT 9999 BKN020 16/13 Q1024 NOSIG RMK A3024
2026-04-15 23:00:00,METAR SEQM 152300Z 03008KT 9999 VCSH OVC020 17/13 Q1023 TEMPO RA RMK A3021
2026-04-15 22:00:00,METAR SEQM 152200Z 01011KT 9999 BKN020 18/13 Q1022 NOSIG RMK A3019
2026-04-15 21:00:00,METAR SEQM 152100Z 01013KT 9999 SCT030TCU BKN300 20/13 Q1021 RETS NOSIG RMK A3017
2026-04-15 20:00:00,METAR SEQM 152000Z 01013KT 9999 TS VCSH FEW020CB SCT030TCU BKN300 22/13 Q1021 TEMPO TSRA RMK A3017
2026-04-15 19:49:00,SPECI SEQM 151949Z 36014KT 9999 TS FEW020CB SCT030TCU BKN300 21/13 Q1021 TEMPO TSRA RMK A3017
2026-04-15 19:00:00,METAR SEQM 151900Z 36013KT 9999 SCT030TCU BKN300 21/13 Q1022 NOSIG RMK A3018
2026-04-15 18:00:00,METAR SEQM 151800Z 36011KT 9999 SCT030 BKN300 21/13 Q1023 NOSIG RMK A3022
2026-04-15 17:00:00,METAR SEQM 151700Z 36007KT 9999 SCT030 SCT100 BKN300 20/11 Q1024 NOSIG RMK A3026
2026-04-15 16:00:00,METAR SEQM 151600Z 35004KT 290V060 9999 FEW030 SCT100 BKN300 20/12 Q1025 NOSIG RMK A3028
2026-04-15 15:00:00,METAR SEQM 151500Z VRB02KT 9999 FEW020 SCT100 BKN300 17/13 Q1026 NOSIG RMK A3032
2026-04-15 14:00:00,METAR SEQM 151400Z 33004KT 300V020 9999 FEW010 SCT030 BKN100 15/13 Q1026 NOSIG RMK A3032
2026-04-15 13:00:00,METAR SEQM 151300Z 00000KT 9999 FEW002 BKN030 14/12 Q1026 NOSIG RMK A3030
2026-04-15 12:20:00,SPECI SEQM 151220Z COR 19002KT 6000 -RA BKN020 13/12 Q1026 RERA BECMG AT1300 8000 RMK A3030
2026-04-15 12:00:00,METAR SEQM 151200Z 19003KT 160V240 6000 RA BCFG SCT004 OVC020 13/12 Q1025 BECMG AT1250 8000 -RA RMK A3029
2026-04-15 11:11:00,SPECI SEQM 151111Z 25002KT 6000 BCFG SCT005 OVC020 13/12 Q1025 BECMG AT1200 9999 RMK A3028
2026-04-15 11:00:00,METAR SEQM 151100Z 28002KT 9999 FEW005 BKN020 13/12 Q1025 NOSIG RMK A3027
2026-04-15 10:00:00,METAR SEQM 151000Z 10003KT 9999 BKN020 BKN070 13/12 Q1024 NOSIG RMK A3024
2026-04-15 09:00:00,METAR SEQM 150900Z 00000KT 9999 FEW005 SCT020 BKN070 13/12 Q1024 NOSIG RMK A3024
2026-04-15 08:00:00,METAR SEQM 150800Z 17003KT 9999 FEW005 BKN020 BKN070 14/12 Q1024 NOSIG RMK A3025
2026-04-15 07:00:00,METAR SEQM 150700Z 12004KT 9999 FEW004 OVC030 13/12 Q1025 NOSIG RMK A3026
2026-04-15 06:00:00,METAR SEQM 150600Z 22003KT 9999 FEW006 SCT030 BKN070 14/12 Q1025 NOSIG RMK A3028
2026-04-15 05:31:00,SPECI SEQM 150531Z COR 17006KT 6000 -RA BCFG SCT006 OVC020 14/13 Q1025 BECMG AT0540 8000 RMK A3029
2026-04-15 05:00:00,METAR SEQM 150500Z 19006KT 6000 -RA SCT006 OVC020 14/13 Q1026 TEMPO 4000 RMK A3031
2026-04-15 04:00:00,METAR SEQM 150400Z 28005KT 250V360 9999 -RA BKN006 OVC020 15/14 Q1026 NOSIG RMK A3032
2026-04-15 03:00:00,METAR SEQM 150300Z 00000KT 9999 BKN006 OVC023 15/14 Q1026 NOSIG RMK A3032
2026-04-15 02:00:00,METAR SEQM 150200Z 10004KT 9999 OVC006 14/13 Q1026 NOSIG RMK A3030
2026-04-15 01:00:00,METAR SEQM 150100Z 08003KT 040V100 9999 FEW030 SCT080 14/13 Q1025 NOSIG RMK A3027
2026-04-15 00:00:00,METAR SEQM 150000Z 06001KT 9999 SCT030 14/12 Q1023 NOSIG RMK A3022
2026-04-14 23:00:00,METAR SEQM 142300Z 02004KT 9999 FEW030 BKN100 17/11 Q1023 NOSIG RMK A3020
2026-04-14 22:00:00,METAR SEQM 142200Z 25004KT 180V320 9999 SCT030 BKN100 16/11 Q1022 NOSIG RMK A3019
2026-04-14 21:00:00,METAR SEQM 142100Z 16009KT 9999 VCSH BKN026 16/11 Q1023 RETS TEMPO RA RMK A3020
2026-04-14 20:32:00,SPECI SEQM 142032Z 01005KT 340V040 9999 -TSRA FEW020CB BKN026 18/13 Q1022 TEMPO +TSRA RMK A3020
2026-04-14 20:00:00,METAR SEQM 142000Z 34012KT 9999 VCSH BKN026 SCT100 19/13 Q1022 NOSIG RMK A3019
2026-04-14 19:00:00,METAR SEQM 141900Z 36013KT 9999 SCT026 SCT300 21/14 Q1022 NOSIG RMK A3018
2026-04-14 18:00:00,METAR SEQM 141800Z 01013KT 9999 FEW030 SCT300 23/13 Q1022 NOSIG RMK A3019
2026-04-14 17:00:00,METAR SEQM 141700Z 34007KT 280V020 9999 FEW030 BKN300 24/12 Q1023 NOSIG RMK A3022
2026-04-14 16:00:00,METAR SEQM 141600Z 29004KT 260V030 9999 FEW030 BKN300 22/11 Q1024 NOSIG RMK A3026
2026-04-14 15:00:00,METAR SEQM 141500Z 30004KT 9999 FEW030 BKN300 21/12 Q1025 NOSIG RMK A3029
2026-04-14 14:00:00,METAR SEQM 141400Z 30003KT 9999 FEW030 SCT300 18/12 Q1026 NOSIG RMK A3030
2026-04-14 13:00:00,METAR SEQM 141300Z 16002KT 9999 FEW020 SCT300 16/12 Q1026 NOSIG RMK A3031
2026-04-14 12:00:00,METAR SEQM 141200Z 11003KT 9999 FEW033 SCT300 13/12 Q1026 NOSIG RMK A3030
2026-04-14 11:00:00,METAR SEQM 141100Z 21002KT 9999 SCT030 SCT100 13/12 Q1025 NOSIG RMK A3028
2026-04-14 10:00:00,METAR SEQM 141000Z 16004KT 9999 -RA SCT026 BKN090 13/12 Q1025 NOSIG RMK A3028
2026-04-14 09:00:00,METAR SEQM 140900Z 12003KT 9999 -DZ FEW010 SCT020 BKN090 13/12 Q1025 NOSIG RMK A3029
2026-04-14 08:00:00,METAR SEQM 140800Z 08004KT 9999 -RA BCFG SCT005 BKN020 13/12 Q1026 NOSIG RMK A3030
2026-04-14 07:00:00,METAR SEQM 140700Z 04004KT 9999 SCT005 BKN020 14/13 Q1026 NOSIG RMK A3031
2026-04-14 06:00:00,METAR SEQM 140600Z 02004KT 9999 SCT005 BKN020 14/13 Q1026 NOSIG RMK A3032
2026-04-14 05:00:00,METAR SEQM 140500Z 01004KT 6000 BCFG BKN005 14/14 Q1027 NOSIG RMK A3033
2026-04-14 04:00:00,METAR SEQM 140400Z 01003KT 340V040 4000 BR BKN005 14/14 Q1027 TEMPO 6000 RMK A3035
2026-04-14 03:00:00,METAR SEQM 140300Z 04003KT 4000 BR BKN005 14/14 Q1027 TEMPO 6000 RMK A3033
2026-04-14 02:00:00,METAR SEQM 140200Z 10005KT 9999 SCT005 BKN020 13/13 Q1026 NOSIG RMK A3030
2026-04-14 01:20:00,SPECI SEQM 140120Z VRB02KT 4000 R36/0900VP2000U BR SCT005 BKN020 14/13 Q1025 BECMG TL0150 6000 RMK A3029
2026-04-14 01:02:00,SPECI SEQM 140102Z 29005KT 0500 R36/0450 FG OVC005 14/14 Q1025 TEMPO 1000 RMK A3028
2026-04-14 01:00:00,METAR SEQM 140100Z 30005KT 280V350 4000 BR SCT005 BKN020 14/14 Q1025 TEMPO 5000 RMK A3027
2026-04-14 00:00:00,METAR SEQM 140000Z 07002KT 9999 BKN030 14/13 Q1024 NOSIG RMK A3024
2026-04-13 23:00:00,METAR SEQM 132300Z VRB02KT 9999 -RA BKN030 15/14 Q1024 NOSIG RMK A3024
2026-04-13 22:48:00,SPECI SEQM 132248Z VRB02KT 9999 VCSH BKN030 15/13 Q1024 RETS NOSIG RMK A3024
2026-04-13 22:00:00,METAR SEQM 132200Z 19004KT 9999 TS VCSH FEW020CB BKN030 15/13 Q1023 RERA BECMG AT2240 NSW RMK A3022
2026-04-13 21:16:00,SPECI SEQM 132116Z COR 19010KT 9999 TSRA FEW020CB BKN030 20/12 Q1022 BECMG AT2240 NSW RMK A3019
2026-04-13 21:00:00,METAR SEQM 132100Z 01011KT 9999 TS VCSH FEW020CB BKN030TCU 20/14 Q1022 BECMG AT2240 NSW RMK A3018
2026-04-13 20:00:00,METAR SEQM 132000Z 34018KT 9999 SCT040TCU 24/12 Q1021 NOSIG RMK A3015
2026-04-13 19:00:00,METAR SEQM 131900Z 35017KT 9999 SCT040 24/12 Q1022 NOSIG RMK A3018
2026-04-13 18:00:00,METAR SEQM 131800Z 35015KT 9999 SCT036 24/10 Q1023 NOSIG RMK A3022
2026-04-13 17:00:00,METAR SEQM 131700Z 31007KT 280V010 9999 SCT036 25/09 Q1024 NOSIG RMK A3026
2026-04-13 16:00:00,METAR SEQM 131600Z 27004KT 9999 FEW036 24/09 Q1026 NOSIG RMK A3030
2026-04-13 15:00:00,METAR SEQM 131500Z 21002KT 9999 FEW036 22/13 Q1027 NOSIG RMK A3033
2026-04-13 14:00:00,METAR SEQM 131400Z 21002KT 9999 FEW020 19/14 Q1027 NOSIG RMK A3035
2026-04-13 13:00:00,METAR SEQM 131300Z 14002KT 9999 SCT007 SCT070 16/14 Q1028 NOSIG RMK A3036
2026-04-13 12:00:00,METAR SEQM 131200Z 14002KT 9999 BCFG FEW010 SCT030 BKN080 14/14 Q1027 NOSIG RMK A3034
2026-04-13 11:00:00,METAR SEQM 131100Z 02001KT 9999 -DZ BCFG FEW005 SCT020 BKN070 14/13 Q1026 NOSIG RMK A3032
2026-04-13 10:00:00,METAR SEQM 131000Z 01003KT 340V040 9999 SCT004 OVC020 14/13 Q1026 NOSIG RMK A3030
2026-04-13 09:00:00,METAR SEQM 130900Z 02001KT 9999 SCT004 OVC020 14/14 Q1025 NOSIG RMK A3029
2026-04-13 08:00:00,METAR SEQM 130800Z 04003KT 9999 SCT004 OVC020 14/13 Q1025 NOSIG RMK A3029
2026-04-13 07:00:00,METAR SEQM 130700Z VRB01KT 9999 SCT004 OVC020 15/14 Q1026 NOSIG RMK A3031
2026-04-13 06:00:00,METAR SEQM 130600Z 01003KT 310V060 9999 SCT004 OVC020 15/14 Q1027 NOSIG RMK A3033
2026-04-13 05:00:00,METAR SEQM 130500Z 35005KT 310V010 9999 SCT004 OVC020 15/14 Q1027 NOSIG RMK A3035
2026-04-13 04:00:00,METAR SEQM 130400Z VRB02KT 9999 SCT004 OVC020 15/14 Q1027 NOSIG RMK A3035
2026-04-13 03:00:00,METAR SEQM 130300Z 02006KT 350V050 9999 SCT004 OVC020 14/14 Q1027 NOSIG RMK A3034
2026-04-13 02:00:00,METAR SEQM 130200Z 04004KT 9999 FEW004 SCT020 14/14 Q1026 NOSIG RMK A3032
2026-04-13 01:00:00,METAR SEQM 130100Z 02006KT 340V040 9999 SCT020 15/14 Q1025 NOSIG RMK A3029
2026-04-13 00:00:00,METAR SEQM 130000Z 04008KT 9999 SCT030 SCT090 16/14 Q1024 NOSIG RMK A3024
2026-04-12 23:00:00,METAR SEQM 122300Z 03009KT 360V060 9999 SCT033 BKN300 18/14 Q1022 NOSIG RMK A3019
2026-04-12 22:00:00,METAR SEQM 122200Z 36011KT 9999 SCT040 SCT300 21/14 Q1021 NOSIG RMK A3016
2026-04-12 21:00:00,METAR SEQM 122100Z 36016KT 9999 SCT040 SCT100 22/14 Q1020 NOSIG RMK A3014
2026-04-12 20:00:00,METAR SEQM 122000Z 36008KT 9999 FEW033TCU SCT040 25/08 Q1020 NOSIG RMK A3013
2026-04-12 19:00:00,METAR SEQM 121900Z 14004KT 9999 FEW033TCU SCT040 26/07 Q1022 NOSIG RMK A3019
2026-04-12 18:00:00,METAR SEQM 121800Z 31006KT 9999 FEW033TCU SCT040 26/08 Q1024 NOSIG RMK A3024
2026-04-12 17:00:00,METAR SEQM 121700Z 31006KT 9999 SCT040 25/08 Q1025 NOSIG RMK A3028
2026-04-12 16:00:00,METAR SEQM 121600Z 35004KT 9999 SCT040 22/08 Q1026 NOSIG RMK A3031
2026-04-12 15:00:00,METAR SEQM 121500Z 33004KT 9999 FEW033 SCT300 20/09 Q1027 NOSIG RMK A3034
2026-04-12 14:00:00,METAR SEQM 121400Z 33002KT 9999 FEW033 SCT300 18/11 Q1028 NOSIG RMK A3036
2026-04-12 13:00:00,METAR SEQM 121300Z 15003KT 9999 FEW033 SCT300 14/11 Q1028 NOSIG RMK A3036
2026-04-12 12:00:00,METAR SEQM 121200Z 12002KT 9999 FEW030 SCT100 BKN300 11/10 Q1027 NOSIG RMK A3034
2026-04-12 11:00:00,METAR SEQM 121100Z 13004KT 9999 FEW010 SCT030 12/10 Q1027 NOSIG RMK A3032
2026-04-12 10:00:00,METAR SEQM 121000Z 12005KT 9999 OVC010 11/10 Q1026 NOSIG RMK A3031
2026-04-12 09:00:00,METAR SEQM 120900Z 11004KT 9999 BKN010 11/10 Q1025 NOSIG RMK A3029
2026-04-12 08:00:00,METAR SEQM 120800Z 09005KT 9999 BKN010 11/10 Q1025 NOSIG RMK A3029
2026-04-12 07:00:00,METAR SEQM 120700Z VRB02KT 9999 BKN005 11/10 Q1026 NOSIG RMK A3030
2026-04-12 06:00:00,METAR SEQM 120600Z 11003KT 9999 OVC005 13/12 Q1027 NOSIG RMK A3032
2026-04-12 05:00:00,METAR SEQM 120500Z VRB01KT 9999 OVC005 13/12 Q1027 NOSIG RMK A3034
2026-04-12 04:00:00,METAR SEQM 120400Z 04002KT 9999 BKN005 12/11 Q1027 NOSIG RMK A3035
2026-04-12 03:00:00,METAR SEQM 120300Z 04003KT 9999 SCT005 14/13 Q1027 NOSIG RMK A3034
2026-04-12 02:00:00,METAR SEQM 120200Z 03004KT 9999 BKN005 14/13 Q1026 NOSIG RMK A3031
2026-04-12 01:00:00,METAR SEQM 120100Z 04006KT 9999 FEW030 15/13 Q1025 NOSIG RMK A3027
2026-04-12 00:00:00,METAR SEQM 120000Z 04006KT 9999 FEW030 16/13 Q1023 NOSIG RMK A3022
2026-04-11 23:00:00,METAR SEQM 112300Z 02006KT 9999 FEW040 SCT300 19/13 Q1022 NOSIG RMK A3018
2026-04-11 22:00:00,METAR SEQM 112200Z 01009KT 9999 SCT040 20/13 Q1021 NOSIG RMK A3017
2026-04-11 21:00:00,METAR SEQM 112100Z 01008KT 9999 VCSH BKN040 SCT100 21/13 Q1021 NOSIG RMK A3016
2026-04-11 20:00:00,METAR SEQM 112000Z 36011KT 9999 VCSH BKN040 23/12 Q1021 NOSIG RMK A3016
2026-04-11 19:00:00,METAR SEQM 111900Z 23007KT 9999 BKN040 25/07 Q1021 NOSIG RMK A3016
2026-04-11 18:00:00,METAR SEQM 111800Z 17004KT 9999 SCT040 26/08 Q1023 NOSIG RMK A3021
2026-04-11 17:00:00,METAR SEQM 111700Z 01005KT 9999 BKN040 24/08 Q1024 NOSIG RMK A3025
2026-04-11 16:00:00,METAR SEQM 111600Z 28004KT 9999 SCT030 24/10 Q1025 NOSIG RMK A3029
2026-04-11 15:00:00,METAR SEQM 111500Z 22003KT 160V290 9999 SCT030 20/12 Q1027 NOSIG RMK A3032
2026-04-11 14:00:00,METAR SEQM 111400Z 26003KT 160V310 9999 SCT020 18/12 Q1027 NOSIG RMK A3035
2026-04-11 13:00:00,METAR SEQM 111300Z 09003KT 060V140 9999 SCT020 15/13 Q1027 NOSIG RMK A3034
2026-04-11 12:00:00,METAR SEQM 111200Z 13004KT 090V200 9999 FEW010 SCT020 13/12 Q1026 NOSIG RMK A3030
2026-04-11 11:00:00,METAR SEQM 111100Z 13003KT 090V150 9999 SCT006 BKN020 13/12 Q1026 NOSIG RMK A3030
2026-04-11 10:00:00,METAR SEQM 111000Z 09004KT 9999 BKN005 13/12 Q1025 NOSIG RMK A3028
2026-04-11 09:00:00,METAR SEQM 110900Z 06003KT 030V100 9999 BCFG BKN005 13/12 Q1025 NOSIG RMK A3028
2026-04-11 08:00:00,METAR SEQM 110800Z VRB01KT 9999 BCFG OVC005 14/13 Q1025 NOSIG RMK A3028
2026-04-11 07:00:00,METAR SEQM 110700Z 19005KT 160V220 6000 2000S BCFG OVC003 13/13 Q1025 TEMPO 1000 BR RMK A3029
2026-04-11 06:00:00,METAR SEQM 110600Z VRB02KT 6000 BCFG OVC003 14/13 Q1027 TEMPO 4000 BR RMK A3033
2026-04-11 05:00:00,METAR SEQM 110500Z 03002KT 9999 BKN005 BKN023 14/13 Q1027 NOSIG RMK A3035
2026-04-11 04:00:00,METAR SEQM 110400Z 05003KT 020V100 9999 FEW005 SCT023 BKN080 14/13 Q1028 NOSIG RMK A3036
2026-04-11 03:00:00,METAR SEQM 110300Z 02004KT 340V050 9999 BKN005 BKN020 15/13 Q1027 NOSIG RMK A3034
2026-04-11 02:00:00,METAR SEQM 110200Z 02003KT 9999 SCT005 BKN023 BKN080 15/14 Q1026 NOSIG RMK A3032
2026-04-11 01:00:00,METAR SEQM 110100Z 01007KT 9999 FEW006 SCT026 BKN080 15/14 Q1025 NOSIG RMK A3029
2026-04-11 00:00:00,METAR SEQM 110000Z 02007KT 9999 SCT033 SCT080 15/13 Q1024 NOSIG RMK A3026
2026-04-10 23:00:00,METAR SEQM 102300Z 02011KT 9999 SCT040 BKN300 17/13 Q1023 NOSIG RMK A3022
2026-04-10 22:00:00,METAR SEQM 102200Z 01013KT 9999 SCT040 SCT300 19/13 Q1022 NOSIG RMK A3020
2026-04-10 21:00:00,METAR SEQM 102100Z 36013KT 9999 SCT040 22/13 Q1022 NOSIG RMK A3018
2026-04-10 20:00:00,METAR SEQM 102000Z 01014KT 9999 FEW033TCU SCT040 BKN100 21/13 Q1022 NOSIG RMK A3020
2026-04-10 19:00:00,METAR SEQM 101900Z 35007KT 9999 SCT040 BKN100 24/11 Q1023 NOSIG RMK A3021
2026-04-10 18:00:00,METAR SEQM 101800Z 11003KT 9999 FEW033 SCT100 24/08 Q1023 NOSIG RMK A3023
2026-04-10 17:00:00,METAR SEQM 101700Z 22006KT 9999 FEW033 SCT100 24/08 Q1024 NOSIG RMK A3026
2026-04-10 16:00:00,METAR SEQM 101600Z 24004KT 200V010 9999 FEW033 SCT100 22/10 Q1025 NOSIG RMK A3029
2026-04-10 15:00:00,METAR SEQM 101500Z 31004KT 9999 SCT033 20/11 Q1026 NOSIG RMK A3031
2026-04-10 14:00:00,METAR SEQM 101400Z 19002KT 9999 SCT033 18/10 Q1026 NOSIG RMK A3031
2026-04-10 13:00:00,METAR SEQM 101300Z 04001KT 9999 FEW033 SCT100 13/11 Q1026 NOSIG RMK A3031
2026-04-10 12:00:00,METAR SEQM 101200Z 15003KT 100V200 9999 SCT033 SCT100 11/09 Q1026 NOSIG RMK A3031
2026-04-10 11:00:00,METAR SEQM 101100Z 15003KT 100V200 9999 FEW007 SCT033 10/08 Q1025 NOSIG RMK A3029
2026-04-10 10:00:00,METAR SEQM 101000Z 00000KT 9999 FEW007 SCT033 11/10 Q1025 NOSIG RMK A3026
2026-04-10 09:00:00,METAR SEQM 100900Z 16005KT 9999 FEW007 SCT033 12/11 Q1024 NOSIG RMK A3026
2026-04-10 08:00:00,METAR SEQM 100800Z 27002KT 8000 BCFG OVC007 13/12 Q1025 NOSIG RMK A3027
2026-04-10 07:00:00,METAR SEQM 100700Z 08003KT 050V110 8000 BCFG OVC007 13/12 Q1025 NOSIG RMK A3028
2026-04-10 06:00:00,METAR SEQM 100600Z 36004KT 6000 BCFG OVC005 13/13 Q1026 NOSIG RMK A3030
2026-04-10 05:30:00,SPECI SEQM 100530Z 36004KT 8000 4000S BR OVC003 13/13 Q1026 TEMPO 6000 RMK A3030 
2026-04-10 05:00:00,METAR SEQM 100500Z 01003KT 3000 0500N R36/1300VP2000U FG SCT003 SCT033 12/12 Q1026 TEMPO 1000 RMK A3030
2026-04-10 04:30:00,SPECI SEQM 100430Z VRB02KT 2000 0500N FG SCT003 SCT033 13/12 Q1026 TEMPO 1000 RMK A3030 
2026-04-10 04:00:00,METAR SEQM 100400Z 02002KT 9999 2000N BCFG SCT003 SCT033 13/12 Q1026 TEMPO 4000 RMK A3030
2026-04-10 03:49:00,SPECI SEQM 100349Z VRB02KT 9999 4000N BCFG SCT003 SCT036 13/12 Q1026 TEMPO 6000 RMK A3030
2026-04-10 03:00:00,METAR SEQM 100300Z 07003 040V100 9999 BKN036 SCT200 14/12 Q1026 NOSIG RMK A3030
2026-04-10 02:00:00,METAR SEQM 100200Z 10003KT 9999 BKN036 BKN200 14/13 Q1025 NOSIG RMK A3029
2026-04-10 01:00:00,METAR SEQM 100100Z 03006KT 010V070 9999 FEW006 BKN050 BKN200 15/13 Q1025 NOSIG RMK A3027
2026-04-10 00:00:00,METAR SEQM 100000Z 04008KT 9999 FEW030 SCT300 15/13 Q1023 NOSIG RMK A3022
2026-04-09 23:00:00,METAR SEQM 092300Z 33008KT 280V350 9999 FEW030 BKN300 20/08 Q1022 NOSIG RMK A3020
2026-04-09 22:00:00,METAR SEQM 092200Z 32008KT 280V340 9999 FEW030 SCT100 BKN300 21/07 Q1022 NOSIG RMK A3018
2026-04-09 21:00:00,METAR SEQM 092100Z 33008KT 280V010 9999 SCT030 BKN300 23/09 Q1022 NOSIG RMK A3018
2026-04-09 20:00:00,METAR SEQM 092000Z VRB07KT 9999 BKN030 BKN100 23/08 Q1022 NOSIG RMK A3018
2026-04-09 19:00:00,METAR SEQM 091900Z 09005KT 030V140 9999 VCSH BKN030 BKN100 22/10 Q1023 NOSIG RMK A3021
2026-04-09 18:00:00,METAR SEQM 091800Z VRB05KT 9999 BKN030 BKN100 24/09 Q1023 NOSIG RMK A3022
2026-04-09 17:00:00,METAR SEQM 091700Z 07004KT 340V140 9999 SCT030 BKN300 23/10 Q1024 NOSIG RMK A3025
2026-04-09 16:00:00,METAR SEQM 091600Z VRB03KT 9999 SCT030 BKN300 23/12 Q1025 NOSIG RMK A3028
2026-04-09 15:00:00,METAR SEQM 091500Z VRB02KT 9999 SCT026 SCT100 20/13 Q1026 NOSIG RMK A3031
2026-04-09 14:00:00,METAR SEQM 091400Z 36003KT 320V070 9999 FEW010 SCT023 BKN100 16/13 Q1027 NOSIG RMK A3033
2026-04-09 13:00:00,METAR SEQM 091300Z VRB02KT 6000 BCFG BKN005 14/13 Q1027 BECMG AT1330 9999 RMK A3033
2026-04-09 12:00:00,METAR SEQM 091200Z VRB02KT 4000 BR OVC003 13/13 Q1026 BECMG TL1250 VIS 6KM RMK A3030
2026-04-09 11:00:00,METAR SEQM 091100Z VRB02KT 3000 BR OVC003 13/13 Q1025 TEMPO 5000 RMK A3029
2026-04-09 10:36:00,SPECI SEQM 091036Z VRB02KT 3000 BR OVC002 13/12 Q1025 TEMPO 5000 RMK A3029
2026-04-09 10:00:00,METAR SEQM 091000Z VRB02KT 0900 R36/1000VP2000D FG OVC002 13/12 Q1025 TEMPO 1000 RMK A3027
2026-04-09 09:38:00,SPECI SEQM 090938Z COR VRB02KT 6000 0900N R36/P2000N PRFG OVC003 13/12 Q1025 TEMPO 1000 RMK A3027
2026-04-09 09:00:00,METAR SEQM 090900Z 09005KT 9999 FEW005 BKN030 12/11 Q1025 NOSIG RMK A3028
2026-04-09 08:00:00,METAR SEQM 090800Z VRB02KT 9999 FEW005 SCT030 13/12 Q1025 NOSIG RMK A3026
2026-04-09 07:00:00,METAR SEQM 090700Z 13004KT 9999 BKN030 14/13 Q1025 NOSIG RMK A3028
2026-04-09 06:00:00,METAR SEQM 090600Z VRB02KT 9999 BKN010 14/13 Q1067 NOSIG RMK A3032
2026-04-09 05:00:00,METAR SEQM 090500Z 13002KT 9999 BKN005 14/13 Q1027 NOSIG RMK A3034
2026-04-09 04:00:00,METAR SEQM 090400Z VRB02KT 9999 OVC005 15/14 Q1028 NOSIG RMK A3035
2026-04-09 03:00:00,METAR SEQM 090300Z VRB02KT 9999 OVC005 15/14 Q1027 NOSIG RMK A3035
2026-04-09 02:00:00,METAR SEQM 090200Z 02004KT 9999 FEW010 BKN030 15/13 Q1026 NOSIG RMK A3031
2026-04-09 01:00:00,METAR SEQM 090100Z 03006KT 9999 -RA FEW005 OVC030 15/14 Q1025 NOSIG RMK A3029
2026-04-09 00:00:00,METAR SEQM 090000Z 03007KT 9999 SCT030 SCT300 15/13 Q1024 NOSIG RMK A3026
2026-04-08 23:00:00,METAR SEQM 082300Z 03008KT 010V070 9999 SCT033 BKN100 16/13 Q1023 NOSIG RMK A3022
2026-04-08 22:00:00,METAR SEQM 082200Z 01012KT 9999 FEW033 SCT100 BKN300 18/13 Q1022 NOSIG RMK A3019
2026-04-08 21:00:00,METAR SEQM 082100Z 36009KT 9999 SCT036 SCT100 20/13 Q1022 NOSIG RMK A3019
2026-04-08 20:00:00,METAR SEQM 082000Z 36012KT 9999 BKN036 SCT090 BKN300 21/13 Q1022 NOSIG RMK A3020
2026-04-08 19:00:00,METAR SEQM 081900Z 30009KT 9999 BKN036 BKN300 23/09 Q1023 RMK A3022
2026-04-08 18:00:00,METAR SEQM 081800Z 13004KT 9999 BKN040 OVC300 24/08 Q1024 NOSIG RMK A3024
2026-04-08 17:00:00,METAR SEQM 081700Z 29007KT 9999 SCT040 BKN300 24/09 Q1025 NOSIG RMK A3026
2026-04-08 16:00:00,METAR SEQM 081600Z 28003KT 200V330 9999 SCT033 BKN300 21/12 Q1025 NOSIG RMK A3029
2026-04-08 15:00:00,METAR SEQM 081500Z 32003KT 250V020 9999 FEW026 BKN300 20/12 Q1026 NOSIG RMK A3032 
