Time_recorded,METAR
2026-04-08 22:00:00,METAR GCLP 082200Z 35017KT 9999 SCT040 17/08 Q1020 NOSIG
2026-04-08 21:30:00,METAR GCLP 082130Z 35014KT 9999 BKN040 16/09 Q1020 NOSIG
2026-04-08 21:00:00,METAR GCLP 082100Z 35013KT 320V020 9999 BKN040 16/09 Q1020 NOSIG
2026-04-08 20:30:00,METAR GCLP 082030Z 35011KT 9999 BKN045 17/10 Q1020 NOSIG
2026-04-08 20:00:00,METAR GCLP 082000Z 36014KT 9999 SCT045 17/09 Q1020 NOSIG
2026-04-08 19:30:00,METAR GCLP 081930Z 36013KT 9999 SCT045 17/10 Q1019 NOSIG
2026-04-08 19:00:00,METAR GCLP 081900Z 34014KT 9999 SCT045 18/09 Q1019 NOSIG
2026-04-08 18:30:00,METAR GCLP 081830Z 35016KT 9999 SCT045 18/09 Q1019 NOSIG
2026-04-08 18:00:00,METAR GCLP 081800Z 36016KT 9999 SCT050 18/10 Q1019 NOSIG
2026-04-08 17:30:00,METAR GCLP 081730Z 36018KT 9999 SCT050 19/08 Q1019 NOSIG
2026-04-08 17:00:00,METAR GCLP 081700Z 35018KT 320V020 9999 FEW050 19/08 Q1019 NOSIG
2026-04-08 16:30:00,METAR GCLP 081630Z 34015KT 9999 SCT050 20/08 Q1020 NOSIG
2026-04-08 16:00:00,METAR GCLP 081600Z 02016KT 9999 FEW035 BKN055 18/11 Q1020 NOSIG
2026-04-08 15:30:00,METAR GCLP 081530Z 35015KT 9999 FEW030 BKN055 19/09 Q1021 NOSIG
2026-04-08 15:00:00,METAR GCLP 081500Z 36018KT 9999 FEW034 BKN052 19/09 Q1021 NOSIG
2026-04-08 14:30:00,METAR GCLP 081430Z 01019KT 9999 FEW034 BKN052 18/09 Q1021 NOSIG
2026-04-08 14:00:00,METAR GCLP 081400Z 01017KT 340V040 9999 FEW034 BKN052 19/10 Q1021 NOSIG
2026-04-08 13:30:00,METAR GCLP 081330Z 36020KT 320V030 9999 SCT033 BKN050 19/09 Q1021 NOSIG
2026-04-08 13:00:00,METAR GCLP 081300Z 01018KT 330V040 9999 SCT033 BKN050 19/10 Q1022 NOSIG
2026-04-08 12:30:00,METAR GCLP 081230Z 34014KT 310V010 9999 SCT040 BKN050 18/10 Q1022 NOSIG
2026-04-08 12:00:00,METAR GCLP 081200Z 36017KT 9999 SCT040 BKN050 18/08 Q1022 NOSIG
2026-04-08 11:30:00,METAR GCLP 081130Z 01015KT 330V050 9999 SCT038 BKN050 18/08 Q1022 NOSIG
2026-04-08 11:00:00,METAR GCLP 081100Z 35014KT 9999 SCT035 BKN050 17/10 Q1022 NOSIG
2026-04-08 10:30:00,METAR GCLP 081030Z 01016KT 350V050 9999 FEW035 BKN050 18/10 Q1022 NOSIG
2026-04-08 10:00:00,METAR GCLP 081000Z 02018KT 9999 FEW035 BKN050 16/10 Q1022 NOSIG
2026-04-08 09:30:00,METAR GCLP 080930Z 36015KT 9999 FEW035 BKN050 17/09 Q1022 NOSIG
2026-04-08 09:00:00,METAR GCLP 080900Z 01015KT 9999 SCT035 BKN050 16/10 Q1022 NOSIG
2026-04-08 08:30:00,METAR GCLP 080830Z 36011KT 9999 FEW040 BKN050 17/09 Q1022 NOSIG
2026-04-08 08:00:00,METAR GCLP 080800Z 36013KT 9999 FEW040 BKN050 16/09 Q1022 NOSIG
2026-04-08 07:30:00,METAR GCLP 080730Z 35010KT 9999 FEW030 SCT040 BKN050 16/10 Q1022 NOSIG
2026-04-08 07:00:00,METAR GCLP 080700Z 34010KT 9999 FEW030 BKN050 15/09 Q1022 NOSIG
2026-04-08 06:30:00,METAR GCLP 080630Z 36011KT 9999 FEW030 SCT045 15/10 Q1022 NOSIG
2026-04-08 06:00:00,METAR GCLP 080600Z 34008KT 9999 FEW030 BKN045 15/10 Q1022 NOSIG
2026-04-08 05:30:00,METAR GCLP 080530Z 34009KT 9999 FEW030 BKN040 15/10 Q1022 NOSIG
2026-04-08 05:00:00,METAR GCLP 080500Z 34008KT 9999 BKN040 15/10 Q1022 NOSIG
2026-04-08 04:30:00,METAR GCLP 080430Z 34007KT 9999 BKN035 15/09 Q1022 NOSIG
2026-04-08 04:00:00,METAR GCLP 080400Z 34008KT 9999 BKN035 15/10 Q1022 NOSIG
2026-04-08 03:30:00,METAR GCLP 080330Z 34010KT 9999 BKN035 15/10 Q1022 NOSIG
2026-04-08 03:00:00,METAR GCLP 080300Z 34009KT 320V020 9999 BKN030 15/11 Q1022 NOSIG
2026-04-08 02:30:00,METAR GCLP 080230Z 34012G22KT 310V010 9999 BKN030 15/12 Q1022 NOSIG
2026-04-08 02:00:00,METAR GCLP 080200Z 35012KT 9999 -RA BKN030 15/12 Q1022 NOSIG
2026-04-08 01:30:00,METAR GCLP 080130Z 35011KT 320V020 9999 BKN030 15/12 Q1022 NOSIG
2026-04-08 01:00:00,METAR GCLP 080100Z 36013KT 9999 BKN025 16/12 Q1023 NOSIG
2026-04-08 00:30:00,METAR GCLP 080030Z 36012KT 9999 FEW020 BKN025 16/13 Q1023 NOSIG
2026-04-08 00:00:00,METAR GCLP 080000Z 01014KT 9999 -RA FEW020 BKN030 16/12 Q1023 NOSIG
2026-04-07 23:30:00,METAR GCLP 072330Z 35011KT 320V020 9999 FEW020 BKN030 15/13 Q1023 NOSIG
2026-04-07 23:00:00,METAR GCLP 072300Z 36011KT 9999 FEW015 BKN025 15/14 Q1023 NOSIG
2026-04-07 22:30:00,METAR GCLP 072230Z 01016KT 9999 FEW015 BKN025 16/13 Q1023 NOSIG
2026-04-07 22:00:00,METAR GCLP 072200Z 01013KT 9000 -RA FEW012 BKN025 15/14 Q1023 NOSIG
2026-04-07 21:30:00,METAR GCLP 072130Z 01014KT 9999 SCT025 BKN045 15/13 Q1023 NOSIG
2026-04-07 21:00:00,METAR GCLP 072100Z 36015KT 9999 SCT030 BKN050 16/13 Q1022 NOSIG
2026-04-07 20:30:00,METAR GCLP 072030Z 36014KT 9999 SCT030 BKN050 16/14 Q1022 NOSIG
2026-04-07 20:00:00,METAR GCLP 072000Z 35017KT 9999 BKN030 16/13 Q1022 NOSIG
2026-04-07 19:30:00,METAR GCLP 071930Z 36018KT 9999 BKN030 16/13 Q1021 NOSIG
2026-04-07 19:00:00,METAR GCLP 071900Z 36016KT 9999 BKN025 16/14 Q1021 NOSIG
2026-04-07 18:30:00,METAR GCLP 071830Z 36016KT 7000 -RA BKN025 17/15 Q1021 NOSIG
2026-04-07 18:00:00,METAR GCLP 071800Z 36020KT 9999 -RA BKN020 17/13 Q1021 NOSIG
2026-04-07 17:30:00,METAR GCLP 071730Z 35019KT 320V020 9000 -RA FEW012 BKN020 17/14 Q1021 NOSIG
2026-04-07 17:00:00,METAR GCLP 071700Z 01019KT 9999 -RA FEW012 BKN020 18/15 Q1021 NOSIG
2026-04-07 16:30:00,METAR GCLP 071630Z 01022G32KT 9999 FEW013 BKN023 18/15 Q1020 NOSIG
2026-04-07 16:00:00,METAR GCLP 071600Z 01022KT 9999 FEW015 BKN035 19/16 Q1020 NOSIG
2026-04-07 15:30:00,METAR GCLP 071530Z 01024KT 9999 -RA FEW015 BKN050 20/15 Q1021 NOSIG
2026-04-07 15:00:00,METAR GCLP 071500Z 02019KT 9999 BKN050 23/15 Q1020 NOSIG
2026-04-07 14:30:00,METAR GCLP 071430Z 02020KT 350V050 9999 BKN050 22/13 Q1020 NOSIG
2026-04-07 14:00:00,METAR GCLP 071400Z 02019KT 350V050 9999 BKN050 23/13 Q1020 NOSIG
2026-04-07 13:30:00,METAR GCLP 071330Z 01019KT 340V040 9999 BKN050 22/12 Q1021 NOSIG
2026-04-07 13:00:00,METAR GCLP 071300Z 01020KT 9999 BKN050 22/12 Q1021 NOSIG
2026-04-07 12:30:00,METAR GCLP 071230Z 01019KT 9999 BKN045 22/12 Q1021 NOSIG
2026-04-07 12:00:00,METAR GCLP 071200Z 01020KT 9999 BKN045 22/13 Q1021 NOSIG
2026-04-07 11:30:00,METAR GCLP 071130Z 01020KT 9999 SCT030 23/13 Q1021 NOSIG
2026-04-07 11:00:00,METAR GCLP 071100Z 01017KT 340V050 9999 FEW025 22/13 Q1021 NOSIG
2026-04-07 10:30:00,METAR GCLP 071030Z 36016KT 9999 FEW025 22/13 Q1021 NOSIG
2026-04-07 10:00:00,METAR GCLP 071000Z 36015KT 330V040 9999 FEW025 21/14 Q1021 NOSIG
2026-04-07 09:30:00,METAR GCLP 070930Z 01015KT 340V040 9999 FEW025 20/14 Q1021 NOSIG
2026-04-07 09:00:00,METAR GCLP 070900Z 01014KT 9999 FEW030 20/13 Q1021 NOSIG
2026-04-07 08:30:00,METAR GCLP 070830Z 01012KT 9999 FEW030 19/13 Q1021 NOSIG
2026-04-07 08:00:00,METAR GCLP 070800Z 02009KT 9999 FEW035 18/14 Q1020 NOSIG
2026-04-07 07:30:00,METAR GCLP 070730Z 34004KT 300V010 9999 FEW035 16/12 Q1020 NOSIG
2026-04-07 07:00:00,METAR GCLP 070700Z 34005KT 290V010 9999 SCT035 17/12 Q1020 NOSIG
2026-04-07 06:30:00,METAR GCLP 070630Z 35004KT 9999 FEW020 16/12 Q1020 NOSIG
2026-04-07 06:00:00,METAR GCLP 070600Z 36006KT 9999 FEW020 16/13 Q1019 NOSIG
2026-04-07 05:30:00,METAR GCLP 070530Z 36008KT 9999 FEW020 16/13 Q1019 NOSIG
2026-04-07 05:00:00,METAR GCLP 070500Z 36007KT 9999 FEW020 17/13 Q1019 NOSIG
2026-04-07 04:30:00,METAR GCLP 070430Z 01008KT 9999 FEW020 17/13 Q1018 NOSIG
2026-04-07 04:00:00,METAR GCLP 070400Z 01008KT 9999 FEW020 17/14 Q1019 NOSIG
2026-04-07 03:30:00,METAR GCLP 070330Z 36008KT 9999 FEW025 16/13 Q1019 NOSIG
2026-04-07 03:00:00,METAR GCLP 070300Z 36007KT 9999 FEW025 17/13 Q1019 NOSIG
2026-04-07 02:30:00,METAR GCLP 070230Z 36009KT 9999 FEW025 18/13 Q1019 NOSIG
2026-04-07 02:00:00,METAR GCLP 070200Z 36006KT 9999 FEW025 17/14 Q1019 NOSIG
2026-04-07 01:30:00,METAR GCLP 070130Z 01008KT 9999 FEW025 18/14 Q1020 NOSIG
2026-04-07 01:00:00,METAR GCLP 070100Z 02010KT 9999 FEW025 18/14 Q1020 NOSIG
2026-04-07 00:30:00,METAR GCLP 070030Z 02011KT 9999 FEW025 18/14 Q1020 NOSIG
2026-04-07 00:00:00,METAR GCLP 070000Z 02011KT 9999 FEW025 18/14 Q1020 NOSIG
2026-04-06 23:30:00,METAR GCLP 062330Z 02011KT 9999 FEW025 18/14 Q1020 NOSIG
2026-04-06 23:00:00,METAR GCLP 062300Z 02014KT 9999 FEW025 18/14 Q1020 NOSIG
2026-04-06 22:30:00,METAR GCLP 062230Z 01011KT 9999 FEW025 18/14 Q1020 NOSIG
2026-04-06 22:00:00,METAR GCLP 062200Z 36013KT 340V040 9999 FEW025 19/14 Q1019 NOSIG
2026-04-06 21:30:00,METAR GCLP 062130Z 01015KT 9999 SCT025 19/14 Q1019 NOSIG
2026-04-06 21:00:00,METAR GCLP 062100Z 01015KT 9999 SCT025 19/14 Q1019 NOSIG
2026-04-06 20:30:00,METAR GCLP 062030Z 01014KT 9999 BKN025 19/14 Q1018 NOSIG
2026-04-06 20:00:00,METAR GCLP 062000Z 02014KT 9999 BKN025 19/14 Q1018 NOSIG
2026-04-06 19:30:00,METAR GCLP 061930Z 02013KT 9999 BKN023 19/15 Q1018 NOSIG
2026-04-06 19:00:00,METAR GCLP 061900Z 01014KT 9999 BKN023 20/15 Q1018 NOSIG
2026-04-06 18:30:00,METAR GCLP 061830Z 02012KT 9999 BKN025 20/15 Q1017 NOSIG
2026-04-06 18:00:00,METAR GCLP 061800Z 02011KT 9999 BKN023 20/15 Q1017 NOSIG
2026-04-06 17:30:00,METAR GCLP 061730Z 03012KT 9999 BKN023 20/15 Q1017 NOSIG
2026-04-06 17:00:00,METAR GCLP 061700Z 04012KT 9999 BKN025 20/15 Q1017 NOSIG
2026-04-06 16:30:00,METAR GCLP 061630Z 04011KT 9999 BKN025 20/15 Q1017 NOSIG
2026-04-06 16:00:00,METAR GCLP 061600Z 03010KT 9999 BKN025 20/15 Q1017 NOSIG
2026-04-06 15:30:00,METAR GCLP 061530Z 04010KT 9999 BKN025 20/15 Q1017 NOSIG
2026-04-06 15:00:00,METAR GCLP 061500Z 04011KT 9999 BKN025 20/15 Q1018 NOSIG
2026-04-06 14:30:00,METAR GCLP 061430Z 04012KT 010V070 9999 BKN025 21/16 Q1017 NOSIG
2026-04-06 14:00:00,METAR GCLP 061400Z 05011KT 020V080 9999 BKN025 21/15 Q1018 NOSIG
2026-04-06 13:30:00,METAR GCLP 061330Z 03010KT 360V060 9999 BKN025 22/15 Q1017 NOSIG
2026-04-06 13:00:00,METAR GCLP 061300Z 08006KT 050V140 9999 SCT025 21/15 Q1018 NOSIG
2026-04-06 12:30:00,METAR GCLP 061230Z 05011KT 010V080 9999 FEW025 22/16 Q1017 NOSIG
2026-04-06 12:00:00,METAR GCLP 061200Z 03014KT 9999 FEW025 22/16 Q1017 NOSIG
2026-04-06 11:30:00,METAR GCLP 061130Z 04011KT 010V090 9999 FEW025 23/16 Q1017 NOSIG
2026-04-06 11:00:00,METAR GCLP 061100Z 04012KT 9999 FEW025 23/15 Q1017 NOSIG
2026-04-06 10:30:00,METAR GCLP 061030Z 04013KT 9999 FEW025 22/16 Q1016 NOSIG
2026-04-06 10:00:00,METAR GCLP 061000Z 03012KT 9999 FEW025 22/16 Q1016 NOSIG
2026-04-06 09:30:00,METAR GCLP 060930Z 03013KT 9999 FEW025 21/15 Q1016 NOSIG
2026-04-06 09:00:00,METAR GCLP 060900Z 01009KT 9999 FEW025 20/14 Q1015 NOSIG
2026-04-06 08:30:00,METAR GCLP 060830Z 01010KT 330V050 9999 FEW025 20/14 Q1015 NOSIG
2026-04-06 08:00:00,METAR GCLP 060800Z 01009KT 9999 FEW025 19/14 Q1015 NOSIG
2026-04-06 07:30:00,METAR GCLP 060730Z 01008KT 9999 FEW025 17/13 Q1015 NOSIG
2026-04-06 07:00:00,METAR GCLP 060700Z 33004KT 280V030 9999 FEW025 16/14 Q1014 NOSIG
2026-04-06 06:30:00,METAR GCLP 060630Z 34004KT 320V020 9999 FEW025 17/14 Q1014 NOSIG
2026-04-06 06:00:00,METAR GCLP 060600Z 31004KT 9999 FEW025 17/14 Q1014 NOSIG
2026-04-06 05:30:00,METAR GCLP 060530Z 30004KT CAVOK 17/14 Q1013 NOSIG
2026-04-06 05:00:00,METAR GCLP 060500Z 36003KT 300V020 CAVOK 16/14 Q1013 NOSIG
2026-04-06 04:30:00,METAR GCLP 060430Z 30002KT CAVOK 17/14 Q1013 NOSIG
2026-04-06 04:00:00,METAR GCLP 060400Z 30002KT CAVOK 17/14 Q1013 NOSIG
2026-04-06 03:30:00,METAR GCLP 060330Z 00000KT CAVOK 18/15 Q1013 NOSIG
2026-04-06 03:00:00,METAR GCLP 060300Z 24004KT 200V280 CAVOK 19/15 Q1013 NOSIG
2026-04-06 02:30:00,METAR GCLP 060230Z 21005KT CAVOK 18/13 Q1013 NOSIG
2026-04-06 02:00:00,METAR GCLP 060200Z 22006KT CAVOK 19/13 Q1013 NOSIG
2026-04-06 01:30:00,METAR GCLP 060130Z 03011KT CAVOK 19/10 Q1013 NOSIG
2026-04-06 01:00:00,METAR GCLP 060100Z 36012KT CAVOK 19/12 Q1013 NOSIG
2026-04-06 00:30:00,METAR GCLP 060030Z 36013KT 320V030 CAVOK 19/14 Q1014 NOSIG
2026-04-06 00:00:00,METAR GCLP 060000Z 01017KT CAVOK 19/15 Q1014 NOSIG
2026-04-05 23:30:00,METAR GCLP 052330Z 02017KT 9999 FEW020 19/15 Q1014 NOSIG
2026-04-05 23:00:00,METAR GCLP 052300Z 02018KT 9999 FEW020 19/15 Q1014 NOSIG
2026-04-05 22:30:00,METAR GCLP 052230Z 01017KT 9999 FEW020 19/15 Q1014 NOSIG
2026-04-05 22:00:00,METAR GCLP 052200Z 02017KT 9999 FEW020 19/15 Q1014 NOSIG
2026-04-05 21:30:00,METAR GCLP 052130Z 01013KT CAVOK 21/11 Q1014 NOSIG
2026-04-05 21:00:00,METAR GCLP 052100Z 01015KT CAVOK 20/13 Q1013 NOSIG
2026-04-05 20:30:00,METAR GCLP 052030Z 02017KT CAVOK 20/15 Q1013 NOSIG
2026-04-05 20:00:00,METAR GCLP 052000Z 01015KT CAVOK 20/15 Q1012 NOSIG
2026-04-05 19:30:00,METAR GCLP 051930Z 02016KT CAVOK 20/15 Q1012 NOSIG
2026-04-05 19:00:00,METAR GCLP 051900Z 02016KT CAVOK 21/16 Q1012 NOSIG
2026-04-05 18:30:00,METAR GCLP 051830Z 02017KT CAVOK 21/16 Q1012 NOSIG
2026-04-05 18:00:00,METAR GCLP 051800Z 02016KT CAVOK 22/16 Q1012 NOSIG
2026-04-05 17:30:00,METAR GCLP 051730Z 03016KT CAVOK 22/16 Q1012 NOSIG
2026-04-05 17:00:00,METAR GCLP 051700Z 03015KT CAVOK 23/16 Q1013 NOSIG
2026-04-05 16:30:00,METAR GCLP 051630Z 03014KT CAVOK 22/16 Q1013 NOSIG
2026-04-05 16:00:00,METAR GCLP 051600Z 03014KT CAVOK 23/17 Q1014 NOSIG
2026-04-05 15:30:00,METAR GCLP 051530Z 03014KT CAVOK 22/16 Q1014 NOSIG
2026-04-05 15:00:00,METAR GCLP 051500Z 03014KT CAVOK 21/16 Q1014 NOSIG
2026-04-05 13:00:00,METAR GCLP 051300Z 03011KT 010V070 CAVOK 21/16 Q1016 NOSIG
2026-04-05 12:30:00,METAR GCLP 051230Z 04011KT 010V070 CAVOK 21/16 Q1016 NOSIG
2026-04-05 12:00:00,METAR GCLP 051200Z 04010KT CAVOK 21/16 Q1016 NOSIG
2026-04-05 11:30:00,METAR GCLP 051130Z 04011KT 010V070 CAVOK 21/16 Q1016 NOSIG
2026-04-05 11:00:00,METAR GCLP 051100Z 04010KT CAVOK 21/16 Q1016 NOSIG
2026-04-05 10:30:00,METAR GCLP 051030Z 04011KT CAVOK 20/16 Q1017 NOSIG
2026-04-05 10:00:00,METAR GCLP 051000Z 04012KT 9999 FEW045 20/15 Q1017 NOSIG
2026-04-05 09:30:00,METAR GCLP 050930Z 04013KT 9999 FEW045 20/15 Q1016 NOSIG
2026-04-05 09:00:00,METAR GCLP 050900Z 01013KT 9999 FEW045 19/15 Q1016 NOSIG
2026-04-05 08:30:00,METAR GCLP 050830Z 01012KT CAVOK 19/15 Q1016 NOSIG
2026-04-05 08:00:00,METAR GCLP 050800Z 36011KT CAVOK 18/15 Q1016 NOSIG
2026-04-05 07:30:00,METAR GCLP 050730Z 36010KT 9999 FEW045 17/14 Q1016 NOSIG
2026-04-05 07:00:00,METAR GCLP 050700Z 35008KT 320V020 9999 FEW045 17/15 Q1016 NOSIG
2026-04-05 06:30:00,METAR GCLP 050630Z 01010KT CAVOK 17/15 Q1015 NOSIG
2026-04-05 06:00:00,METAR GCLP 050600Z 02015KT CAVOK 17/15 Q1015 NOSIG
2026-04-05 05:30:00,METAR GCLP 050530Z 02014KT CAVOK 17/15 Q1015 NOSIG
2026-04-05 05:00:00,METAR GCLP 050500Z 01013KT 9999 FEW040 17/15 Q1014 NOSIG
2026-04-05 04:30:00,METAR GCLP 050430Z 01014KT 9999 FEW040 17/15 Q1014 NOSIG
2026-04-05 04:00:00,METAR GCLP 050400Z 02012KT 9999 FEW040 17/15 Q1015 NOSIG
2026-04-05 03:30:00,METAR GCLP 050330Z 01011KT 9999 FEW040 17/15 Q1015 NOSIG
2026-04-05 03:00:00,METAR GCLP 050300Z 01011KT 9999 FEW040 18/15 Q1015 NOSIG
2026-04-05 02:30:00,METAR GCLP 050230Z 01010KT 9999 FEW040 17/15 Q1015 NOSIG
2026-04-05 02:00:00,METAR GCLP 050200Z 01008KT 9999 FEW040 17/14 Q1016 NOSIG
2026-04-05 01:30:00,METAR GCLP 050130Z 36006KT 320V030 9999 FEW040 17/14 Q1016 NOSIG
2026-04-05 01:00:00,METAR GCLP 050100Z 35006KT 300V010 9999 FEW040 17/15 Q1017 NOSIG
2026-04-05 00:30:00,METAR GCLP 050030Z 01008KT 9999 FEW040 18/16 Q1017 NOSIG
2026-04-05 00:00:00,METAR GCLP 050000Z 01010KT 9999 FEW040 18/16 Q1017 NOSIG
2026-04-04 23:30:00,METAR GCLP 042330Z 01013KT 9999 FEW040 18/15 Q1017 NOSIG
2026-04-04 23:00:00,METAR GCLP 042300Z 02014KT 9999 FEW040 18/15 Q1017 NOSIG
2026-04-04 22:30:00,METAR GCLP 042230Z 02015KT 9999 FEW040 19/15 Q1017 NOSIG
2026-04-04 22:00:00,METAR GCLP 042200Z 02015KT 9999 FEW040 19/15 Q1017 NOSIG
2026-04-04 21:30:00,METAR GCLP 042130Z 02017KT 9999 FEW040 19/15 Q1017 NOSIG
2026-04-04 21:00:00,METAR GCLP 042100Z 02015KT 9999 FEW040 19/15 Q1016 NOSIG
2026-04-04 20:30:00,METAR GCLP 042030Z 02014KT 9999 FEW040 19/16 Q1016 NOSIG
2026-04-04 20:00:00,METAR GCLP 042000Z 02014KT 9999 SCT040 19/16 Q1016 NOSIG
2026-04-04 19:30:00,METAR GCLP 041930Z 02014KT 9999 SCT040 19/16 Q1016 NOSIG
2026-04-04 19:00:00,METAR GCLP 041900Z 03014KT 9999 SCT040 19/16 Q1016 NOSIG
2026-04-04 18:30:00,METAR GCLP 041830Z 03014KT 9999 SCT035 20/16 Q1016 NOSIG
2026-04-04 18:00:00,METAR GCLP 041800Z 03014KT 9999 SCT035 20/16 Q1016 NOSIG
2026-04-04 17:30:00,METAR GCLP 041730Z 03012KT 9999 FEW040 21/16 Q1015 NOSIG
2026-04-04 17:00:00,METAR GCLP 041700Z 04011KT 9999 FEW040 21/16 Q1015 NOSIG
2026-04-04 16:30:00,METAR GCLP 041630Z 05010KT 010V080 9999 FEW040 21/17 Q1016 NOSIG
2026-04-04 16:00:00,METAR GCLP 041600Z 05010KT 9999 SCT040 21/16 Q1016 NOSIG
2026-04-04 15:30:00,METAR GCLP 041530Z 06009KT 9999 SCT040 21/16 Q1016 NOSIG
2026-04-04 15:00:00,METAR GCLP 041500Z 08008KT 040V100 9999 SCT040 21/16 Q1016 NOSIG
2026-04-04 14:30:00,METAR GCLP 041430Z 05009KT 020V080 9999 SCT040 22/16 Q1016 NOSIG
2026-04-04 14:00:00,METAR GCLP 041400Z 06010KT 020V100 9999 FEW040 21/16 Q1017 NOSIG
2026-04-04 13:30:00,METAR GCLP 041330Z 06011KT 9999 FEW040 21/16 Q1017 NOSIG
2026-04-04 13:00:00,METAR GCLP 041300Z 05010KT 010V080 9999 FEW040 22/15 Q1017 NOSIG
2026-04-04 12:30:00,METAR GCLP 041230Z 05010KT 9999 FEW030 SCT050 21/16 Q1017 NOSIG
2026-04-04 12:00:00,METAR GCLP 041200Z 04010KT 010V080 9999 FEW030 SCT050 21/15 Q1018 NOSIG
2026-04-04 11:30:00,METAR GCLP 041130Z 04012KT 9999 SCT045 20/15 Q1018 NOSIG
2026-04-04 11:00:00,METAR GCLP 041100Z 04014KT 9999 FEW045 20/16 Q1018 NOSIG
2026-04-04 10:30:00,METAR GCLP 041030Z 03015KT 9999 FEW045 20/16 Q1018 NOSIG
2026-04-04 10:00:00,METAR GCLP 041000Z 03016KT 9999 FEW015 SCT050 20/15 Q1018 NOSIG
2026-04-04 09:30:00,METAR GCLP 040930Z 02015KT 9999 FEW015 SCT050 19/15 Q1018 NOSIG
2026-04-04 09:00:00,METAR GCLP 040900Z 01017KT 9999 FEW015 SCT050 19/15 Q1017 NOSIG
2026-04-04 08:30:00,METAR GCLP 040830Z 36013KT 9999 FEW014 BKN050 18/15 Q1018 NOSIG
2026-04-04 08:00:00,METAR GCLP 040800Z 01009KT 9999 FEW020 SCT045 17/15 Q1018 NOSIG
2026-04-04 07:30:00,METAR GCLP 040730Z 36008KT 9999 FEW020 17/14 Q1017 NOSIG
2026-04-04 07:00:00,METAR GCLP 040700Z 36010KT 320V020 9999 FEW020 17/14 Q1017 NOSIG
2026-04-04 06:30:00,METAR GCLP 040630Z 01010KT 9999 FEW025 17/15 Q1017 NOSIG
2026-04-04 06:00:00,METAR GCLP 040600Z 01008KT 9999 FEW025 17/13 Q1017 NOSIG
2026-04-04 05:30:00,METAR GCLP 040530Z 35006KT 9999 FEW018 17/14 Q1017 NOSIG
2026-04-04 05:00:00,METAR GCLP 040500Z VRB01KT 9999 FEW018 17/15 Q1017 NOSIG
2026-04-04 04:30:00,METAR GCLP 040430Z VRB01KT 9999 SCT018 17/15 Q1016 NOSIG
2026-04-04 04:00:00,METAR GCLP 040400Z VRB02KT 9999 SCT018 17/14 Q1017 NOSIG
2026-04-04 03:30:00,METAR GCLP 040330Z VRB02KT 9999 FEW020 17/15 Q1017 NOSIG
2026-04-04 03:00:00,METAR GCLP 040300Z 33006KT 290V010 9999 FEW070 17/15 Q1017 NOSIG
2026-04-04 02:30:00,METAR GCLP 040230Z 26006KT 230V300 9999 -SHRA FEW070TCU 17/14 Q1018 NOSIG
2026-04-04 02:00:00,METAR GCLP 040200Z 35009KT 9999 FEW070 17/14 Q1018 NOSIG
2026-04-04 01:30:00,METAR GCLP 040130Z 01013KT CAVOK 18/14 Q1017 NOSIG
2026-04-04 01:00:00,METAR GCLP 040100Z 01015KT CAVOK 18/14 Q1017 NOSIG
2026-04-04 00:30:00,METAR GCLP 040030Z 01015KT CAVOK 17/14 Q1018 NOSIG
2026-04-04 00:00:00,METAR GCLP 040000Z 02014KT CAVOK 17/14 Q1018 NOSIG
2026-04-03 23:30:00,METAR GCLP 032330Z 02012KT CAVOK 17/14 Q1018 NOSIG
2026-04-03 23:00:00,METAR GCLP 032300Z 02015KT CAVOK 18/14 Q1018 NOSIG
2026-04-03 22:30:00,METAR GCLP 032230Z 02015KT 9999 FEW025 18/14 Q1018 NOSIG
2026-04-03 22:00:00,METAR GCLP 032200Z 02014KT 9999 FEW018 18/15 Q1018 NOSIG
2026-04-03 21:30:00,METAR GCLP 032130Z 02016KT 9999 FEW018 18/15 Q1018 NOSIG
2026-04-03 21:00:00,METAR GCLP 032100Z 02014KT 9999 FEW030 18/15 Q1017 NOSIG
2026-04-03 20:30:00,METAR GCLP 032030Z 02012KT CAVOK 18/15 Q1017 NOSIG
2026-04-03 20:00:00,METAR GCLP 032000Z 02011KT CAVOK 18/15 Q1017 NOSIG
2026-04-03 19:30:00,METAR GCLP 031930Z 02011KT CAVOK 19/15 Q1017 NOSIG
2026-04-03 19:00:00,METAR GCLP 031900Z 02011KT 9999 FEW035 19/15 Q1017 NOSIG
2026-04-03 18:30:00,METAR GCLP 031830Z 02011KT 9999 FEW040 19/15 Q1017 NOSIG
2026-04-03 18:00:00,METAR GCLP 031800Z 04013KT 9999 FEW040 20/15 Q1017 NOSIG
2026-04-03 17:30:00,METAR GCLP 031730Z 03014KT 9999 FEW035 20/15 Q1017 NOSIG
2026-04-03 17:00:00,METAR GCLP 031700Z 03015KT CAVOK 20/15 Q1017 NOSIG
2026-04-03 16:30:00,METAR GCLP 031630Z 03015KT CAVOK 21/15 Q1017 NOSIG
2026-04-03 16:00:00,METAR GCLP 031600Z 03017KT CAVOK 21/15 Q1017 NOSIG
2026-04-03 15:30:00,METAR GCLP 031530Z 03016KT CAVOK 21/15 Q1017 NOSIG
2026-04-03 15:00:00,METAR GCLP 031500Z 03019KT CAVOK 20/15 Q1017 NOSIG
2026-04-03 14:30:00,METAR GCLP 031430Z 04019KT CAVOK 21/15 Q1017 NOSIG
