Time_recorded,METAR
2026-04-21 13:20:00,METAR LIRN 211320Z 19010KT 160V220 9999 FEW080 21/10 Q1012 NOSIG
2026-04-21 12:50:00,METAR LIRN 211250Z 17009KT 140V210 CAVOK 21/10 Q1012 NOSIG
2026-04-21 12:20:00,METAR LIRN 211220Z 18009KT 150V230 CAVOK 21/09 Q1012 NOSIG
2026-04-21 11:50:00,METAR LIRN 211150Z 18009KT 150V240 CAVOK 21/09 Q1012 NOSIG
2026-04-21 11:20:00,METAR LIRN 211120Z 19008KT 150V250 CAVOK 21/10 Q1012 NOSIG
2026-04-21 10:50:00,METAR LIRN 211050Z 17009KT 150V210 CAVOK 21/09 Q1012 NOSIG
2026-04-21 10:20:00,METAR LIRN 211020Z 19008KT 150V240 CAVOK 21/09 Q1012 NOSIG
2026-04-21 09:50:00,METAR LIRN 210950Z 18008KT CAVOK 20/09 Q1013 NOSIG
2026-04-21 09:20:00,METAR LIRN 210920Z 19007KT 160V220 CAVOK 20/09 Q1013 NOSIG
2026-04-21 08:50:00,METAR LIRN 210850Z 19008KT 160V240 CAVOK 19/09 Q1013 NOSIG
2026-04-21 08:20:00,METAR LIRN 210820Z 16006KT 140V220 CAVOK 19/09 Q1013 NOSIG
2026-04-21 07:50:00,METAR LIRN 210750Z 19005KT 150V220 CAVOK 19/11 Q1013 NOSIG
2026-04-21 07:20:00,METAR LIRN 210720Z VRB02KT CAVOK 18/13 Q1013 NOSIG
2026-04-21 06:50:00,METAR LIRN 210650Z VRB01KT CAVOK 19/12 Q1013 NOSIG
2026-04-21 06:20:00,METAR LIRN 210620Z 04003KT 020V080 9999 FEW080 16/10 Q1013 NOSIG
2026-04-21 05:50:00,METAR LIRN 210550Z VRB02KT 9999 FEW080 17/12 Q1013 NOSIG
2026-04-21 05:20:00,METAR LIRN 210520Z 01003KT 350V070 9999 FEW060 14/10 Q1013 NOSIG
2026-04-21 04:50:00,METAR LIRN 210450Z 33002KT 9999 FEW060 15/10 Q1013 NOSIG
2026-04-21 04:20:00,METAR LIRN 210420Z VRB01KT CAVOK 16/12 Q1013 NOSIG
2026-04-21 03:50:00,METAR LIRN 210350Z VRB01KT 9999 FEW070 13/10 Q1013 NOSIG
2026-04-21 03:20:00,METAR LIRN 210320Z 05001KT CAVOK 13/10 Q1013 NOSIG
2026-04-21 02:50:00,METAR LIRN 210250Z VRB01KT CAVOK 13/11 Q1013 NOSIG
2026-04-21 02:20:00,METAR LIRN 210220Z 05002KT CAVOK 14/11 Q1014 NOSIG
2026-04-21 01:50:00,METAR LIRN 210150Z VRB02KT CAVOK 14/11 Q1014 NOSIG
2026-04-21 01:20:00,METAR LIRN 210120Z 00000KT CAVOK 14/12 Q1014 NOSIG
2026-04-21 00:50:00,METAR LIRN 210050Z 03001KT CAVOK 13/12 Q1014 NOSIG
2026-04-21 00:20:00,METAR LIRN 210020Z 07002KT CAVOK 13/12 Q1014 NOSIG
2026-04-20 23:50:00,METAR LIRN 202350Z VRB01KT CAVOK 14/13 Q1014 NOSIG
2026-04-20 23:20:00,METAR LIRN 202320Z 05002KT CAVOK 14/13 Q1014 NOSIG
2026-04-20 22:50:00,METAR LIRN 202250Z VRB02KT CAVOK 15/14 Q1014 NOSIG
2026-04-20 22:20:00,METAR LIRN 202220Z VRB02KT CAVOK 15/13 Q1014 NOSIG
2026-04-20 21:50:00,METAR LIRN 202150Z 23004KT 190V290 CAVOK 16/14 Q1014 NOSIG
2026-04-20 21:20:00,METAR LIRN 202120Z 24004KT 200V270 CAVOK 16/14 Q1014 NOSIG
2026-04-20 20:50:00,METAR LIRN 202050Z 22005KT 180V240 9999 FEW010 16/14 Q1014 NOSIG
2026-04-20 20:20:00,METAR LIRN 202020Z 22008KT 9999 FEW010 17/15 Q1014 NOSIG
2026-04-20 19:50:00,METAR LIRN 201950Z 20010KT 8000 FEW010 SCT080 16/15 Q1014 NOSIG
2026-04-20 19:20:00,METAR LIRN 201920Z 20010KT 170V230 8000 FEW010 SCT080 17/15 Q1014 NOSIG
2026-04-20 18:50:00,METAR LIRN 201850Z 20010KT 8000 FEW010 17/15 Q1014 NOSIG
2026-04-20 18:20:00,METAR LIRN 201820Z 20009KT 180V240 8000 FEW010 17/15 Q1014 NOSIG
2026-04-20 17:50:00,METAR LIRN 201750Z 20011KT 9999 FEW010 17/15 Q1014 NOSIG
2026-04-20 17:20:00,METAR LIRN 201720Z 18007KT 150V220 9999 FEW020 17/14 Q1014 NOSIG
2026-04-20 16:50:00,METAR LIRN 201650Z 19010KT 160V240 CAVOK 18/14 Q1014 NOSIG
2026-04-20 16:20:00,METAR LIRN 201620Z 20011KT CAVOK 18/14 Q1014 NOSIG
2026-04-20 15:50:00,METAR LIRN 201550Z 20013KT 170V240 CAVOK 19/14 Q1014 NOSIG
2026-04-20 15:20:00,METAR LIRN 201520Z 20012KT CAVOK 19/12 Q1014 NOSIG
2026-04-20 14:50:00,METAR LIRN 201450Z 20012KT 160V230 CAVOK 19/12 Q1014 NOSIG
2026-04-20 14:20:00,METAR LIRN 201420Z 21013KT 170V230 9999 FEW020 19/12 Q1014 NOSIG
2026-04-20 13:50:00,METAR LIRN 201350Z 20012KT 170V230 9999 FEW020 20/13 Q1015 NOSIG
2026-04-20 13:20:00,METAR LIRN 201320Z 20013KT 170V230 9999 FEW020 SCT080 19/12 Q1015 NOSIG
2026-04-20 12:50:00,METAR LIRN 201250Z 20012KT 9999 FEW020 SCT080 19/13 Q1015 NOSIG
2026-04-20 12:20:00,METAR LIRN 201220Z 20012KT 9999 FEW020 SCT080 19/13 Q1015 NOSIG
2026-04-20 11:50:00,METAR LIRN 201150Z 21011KT 180V250 CAVOK 20/12 Q1015 NOSIG
2026-04-20 11:20:00,METAR LIRN 201120Z 21013KT CAVOK 20/13 Q1015 NOSIG
2026-04-20 10:50:00,METAR LIRN 201050Z 19010KT 160V220 CAVOK 20/12 Q1016 NOSIG
2026-04-20 10:20:00,METAR LIRN 201020Z 17009KT CAVOK 20/12 Q1016 NOSIG
2026-04-20 09:50:00,METAR LIRN 200950Z 19008KT 140V230 CAVOK 20/12 Q1016 NOSIG
2026-04-20 09:20:00,METAR LIRN 200920Z 19008KT 160V220 CAVOK 20/12 Q1016 NOSIG
2026-04-20 08:50:00,METAR LIRN 200850Z 18006KT 150V220 CAVOK 19/10 Q1016 NOSIG
2026-04-20 08:20:00,METAR LIRN 200820Z 20007KT 150V230 CAVOK 19/12 Q1016 NOSIG
2026-04-20 07:50:00,METAR LIRN 200750Z 21005KT 160V250 CAVOK 19/12 Q1016 NOSIG
2026-04-20 07:20:00,METAR LIRN 200720Z VRB02KT CAVOK 19/11 Q1016 NOSIG
2026-04-20 06:50:00,METAR LIRN 200650Z 07003KT 340V140 9999 FEW050 16/11 Q1016 NOSIG
2026-04-20 06:20:00,METAR LIRN 200620Z VRB03KT 9999 FEW050 16/10 Q1016 NOSIG
2026-04-20 05:50:00,METAR LIRN 200550Z 02005G16KT 300V060 9999 SCT050 17/12 Q1016 NOSIG
2026-04-20 05:20:00,METAR LIRN 200520Z VRB02KT 9999 FEW060 15/11 Q1016 NOSIG
2026-04-20 04:50:00,METAR LIRN 200450Z 02006KT 310V080 7000 SCT060 18/10 Q1016 NOSIG
2026-04-20 04:20:00,METAR LIRN 200420Z 04003KT 7000 NSC 13/10 Q1016 NOSIG
2026-04-20 03:50:00,METAR LIRN 200350Z 06002KT CAVOK 14/11 Q1016 NOSIG
2026-04-20 03:20:00,METAR LIRN 200320Z 03002KT CAVOK 14/12 Q1016 NOSIG
2026-04-20 02:50:00,METAR LIRN 200250Z 03002KT CAVOK 14/12 Q1016 NOSIG
2026-04-20 02:20:00,METAR LIRN 200220Z 05003KT CAVOK 13/11 Q1016 NOSIG
2026-04-20 01:50:00,METAR LIRN 200150Z VRB01KT CAVOK 14/12 Q1016 NOSIG
2026-04-20 01:20:00,METAR LIRN 200120Z VRB01KT CAVOK 14/13 Q1017 NOSIG
2026-04-19 23:50:00,METAR LIRN 192350Z 23004KT CAVOK 15/12 Q1017 NOSIG
2026-04-19 23:20:00,METAR LIRN 192320Z 17002KT CAVOK 15/14 Q1017 NOSIG
2026-04-19 22:50:00,METAR LIRN 192250Z VRB02KT CAVOK 16/15 Q1017 NOSIG
2026-04-19 22:20:00,METAR LIRN 192220Z VRB02KT CAVOK 16/15 Q1017 NOSIG
2026-04-19 21:50:00,METAR LIRN 192150Z VRB02KT CAVOK 16/15 Q1017 NOSIG
2026-04-19 21:20:00,METAR LIRN 192120Z VRB01KT CAVOK 16/15 Q1017 NOSIG
2026-04-19 20:50:00,METAR LIRN 192050Z 18003KT 130V300 CAVOK 16/15 Q1017 NOSIG
2026-04-19 20:20:00,METAR LIRN 192020Z VRB03KT CAVOK 16/15 Q1017 NOSIG
2026-04-19 19:50:00,METAR LIRN 191950Z 17003KT 150V210 CAVOK 16/15 Q1017 NOSIG
2026-04-19 19:20:00,METAR LIRN 191920Z 18003KT 150V210 CAVOK 16/15 Q1017 NOSIG
2026-04-19 18:50:00,METAR LIRN 191850Z VRB04KT CAVOK 17/14 Q1016 NOSIG
2026-04-19 18:20:00,METAR LIRN 191820Z 19004KT CAVOK 17/15 Q1016 NOSIG
2026-04-19 17:50:00,METAR LIRN 191750Z 19005KT 150V220 CAVOK 17/15 Q1016 NOSIG
2026-04-19 17:20:00,METAR LIRN 191720Z 19006KT CAVOK 18/14 Q1016 NOSIG
2026-04-19 16:50:00,METAR LIRN 191650Z 19007KT 160V240 CAVOK 18/13 Q1016 NOSIG
2026-04-19 16:20:00,METAR LIRN 191620Z 19007KT 160V220 CAVOK 19/13 Q1016 NOSIG
2026-04-19 15:50:00,METAR LIRN 191550Z 19006KT 150V240 CAVOK 19/14 Q1016 NOSIG
2026-04-19 15:20:00,METAR LIRN 191520Z 19007KT CAVOK 19/14 Q1016 NOSIG
2026-04-19 14:50:00,METAR LIRN 191450Z 19007KT 130V220 CAVOK 20/13 Q1016 NOSIG
2026-04-19 14:20:00,METAR LIRN 191420Z 19007KT 130V230 CAVOK 20/12 Q1016 NOSIG
2026-04-19 13:50:00,METAR LIRN 191350Z 19007KT 150V220 CAVOK 21/10 Q1016 NOSIG
2026-04-19 13:20:00,METAR LIRN 191320Z 19010KT 160V220 CAVOK 20/09 Q1017 NOSIG
2026-04-19 12:50:00,METAR LIRN 191250Z 18009KT 140V210 CAVOK 20/12 Q1017 NOSIG
2026-04-19 12:20:00,METAR LIRN 191220Z 19009KT 150V230 CAVOK 20/14 Q1017 NOSIG
2026-04-19 11:50:00,METAR LIRN 191150Z 19009KT 120V230 CAVOK 21/12 Q1017 NOSIG
2026-04-19 11:20:00,METAR LIRN 191120Z 19009KT 150V220 CAVOK 20/11 Q1017 NOSIG
2026-04-19 10:50:00,METAR LIRN 191050Z 18008KT 130V220 CAVOK 20/12 Q1017 NOSIG
2026-04-19 10:20:00,METAR LIRN 191020Z 18007KT 140V220 CAVOK 21/11 Q1017 NOSIG
2026-04-19 09:50:00,METAR LIRN 190950Z 18005KT 130V240 CAVOK 22/08 Q1017 NOSIG
2026-04-19 09:20:00,METAR LIRN 190920Z 18004KT 140V230 CAVOK 21/05 Q1017 NOSIG
2026-04-19 08:50:00,METAR LIRN 190850Z 19004KT 130V240 CAVOK 21/04 Q1017 NOSIG
2026-04-19 08:20:00,METAR LIRN 190820Z 20004KT 140V240 CAVOK 20/05 Q1017 NOSIG
2026-04-19 07:50:00,METAR LIRN 190750Z VRB02KT CAVOK 20/06 Q1017 NOSIG
2026-04-19 07:20:00,METAR LIRN 190720Z VRB01KT CAVOK 19/07 Q1017 NOSIG
2026-04-19 06:50:00,METAR LIRN 190650Z VRB02KT CAVOK 18/06 Q1017 NOSIG
2026-04-19 06:20:00,METAR LIRN 190620Z 06003KT 020V090 CAVOK 17/04 Q1017 NOSIG
2026-04-19 05:50:00,METAR LIRN 190550Z VRB02KT CAVOK 16/06 Q1017 NOSIG
2026-04-19 05:20:00,METAR LIRN 190520Z VRB02KT CAVOK 14/05 Q1017 NOSIG
2026-04-19 04:50:00,METAR LIRN 190450Z VRB01KT CAVOK 14/04 Q1016 NOSIG
2026-04-19 04:20:00,METAR LIRN 190420Z 28002KT CAVOK 13/04 Q1016 NOSIG
2026-04-19 03:50:00,METAR LIRN 190350Z 31002KT CAVOK 12/04 Q1016 NOSIG
2026-04-19 03:20:00,METAR LIRN 190320Z VRB01KT CAVOK 14/04 Q1016 NOSIG
2026-04-19 02:50:00,METAR LIRN 190250Z VRB02KT CAVOK 12/04 Q1016 NOSIG
2026-04-19 02:20:00,METAR LIRN 190220Z 32002KT CAVOK 12/04 Q1016 NOSIG
2026-04-19 01:50:00,METAR LIRN 190150Z 31002KT CAVOK 13/04 Q1016 NOSIG
2026-04-19 01:20:00,METAR LIRN 190120Z 33003KT 310V010 CAVOK 14/04 Q1016 NOSIG
2026-04-19 00:50:00,METAR LIRN 190050Z 32002KT CAVOK 14/04 Q1016 NOSIG
2026-04-19 00:20:00,METAR LIRN 190020Z VRB02KT CAVOK 14/05 Q1016 NOSIG
2026-04-18 23:50:00,METAR LIRN 182350Z 00000KT CAVOK 16/03 Q1016 NOSIG
2026-04-18 23:20:00,METAR LIRN 182320Z 36001KT CAVOK 16/03 Q1017 NOSIG
2026-04-18 22:50:00,METAR LIRN 182250Z VRB01KT CAVOK 16/03 Q1017 NOSIG
2026-04-18 22:20:00,METAR LIRN 182220Z VRB02KT CAVOK 17/03 Q1017 NOSIG
2026-04-18 21:50:00,METAR LIRN 182150Z 05003KT CAVOK 17/03 Q1017 NOSIG
2026-04-18 21:20:00,METAR LIRN 182120Z 06004KT 040V100 CAVOK 18/03 Q1017 NOSIG
2026-04-18 20:50:00,METAR LIRN 182050Z 07003KT CAVOK 18/03 Q1016 NOSIG
2026-04-18 20:20:00,METAR LIRN 182020Z 07003KT 040V100 CAVOK 19/02 Q1016 NOSIG
2026-04-18 19:50:00,METAR LIRN 181950Z 07004KT 020V120 CAVOK 19/02 Q1016 NOSIG
2026-04-18 19:20:00,METAR LIRN 181920Z 05003KT CAVOK 19/02 Q1016 NOSIG
2026-04-18 18:50:00,METAR LIRN 181850Z VRB02KT CAVOK 20/02 Q1016 NOSIG
2026-04-18 18:20:00,METAR LIRN 181820Z 07004KT 050V110 CAVOK 21/02 Q1016 NOSIG
2026-04-18 17:50:00,METAR LIRN 181750Z 06007KT 030V090 CAVOK 21/02 Q1015 NOSIG
2026-04-18 17:20:00,METAR LIRN 181720Z 03007KT 330V090 CAVOK 23/02 Q1015 NOSIG
2026-04-18 16:50:00,METAR LIRN 181650Z 30006KT 260V020 CAVOK 26/08 Q1015 NOSIG
2026-04-18 16:20:00,METAR LIRN 181620Z 30007KT 250V020 CAVOK 23/07 Q1015 NOSIG
2026-04-18 15:20:00,METAR LIRN 181520Z 06008KT 030V110 CAVOK 25/02 Q1014 NOSIG
2026-04-18 14:50:00,METAR LIRN 181450Z 05010KT 360V080 CAVOK 25/03 Q1014 NOSIG
2026-04-18 14:20:00,METAR LIRN 181420Z 07009KT 040V120 CAVOK 25/03 Q1014 NOSIG
2026-04-18 13:50:00,METAR LIRN 181350Z 06009KT 030V130 CAVOK 25/05 Q1014 NOSIG
2026-04-18 13:20:00,METAR LIRN 181320Z 06009KT 010V140 CAVOK 25/05 Q1015 NOSIG
2026-04-18 12:50:00,METAR LIRN 181250Z 07007KT 010V160 CAVOK 25/04 Q1015 NOSIG
2026-04-18 12:20:00,METAR LIRN 181220Z 05011KT 020V080 CAVOK 25/05 Q1015 NOSIG
2026-04-18 11:50:00,METAR LIRN 181150Z 07010KT 030V110 CAVOK 25/05 Q1015 NOSIG
2026-04-18 11:20:00,METAR LIRN 181120Z 05010KT 020V090 CAVOK 24/06 Q1016 NOSIG
2026-04-18 10:50:00,METAR LIRN 181050Z 05012KT 020V080 CAVOK 24/06 Q1016 NOSIG
2026-04-18 10:20:00,METAR LIRN 181020Z 04012KT 010V080 CAVOK 24/06 Q1016 NOSIG
2026-04-18 09:50:00,METAR LIRN 180950Z 06009KT 030V190 CAVOK 23/06 Q1016 NOSIG
2026-04-18 09:20:00,METAR LIRN 180920Z 08007KT 030V160 CAVOK 23/06 Q1016 NOSIG
2026-04-18 08:50:00,METAR LIRN 180850Z 06009KT 030V110 CAVOK 22/06 Q1016 NOSIG
2026-04-18 08:20:00,METAR LIRN 180820Z 07008KT 040V110 CAVOK 22/06 Q1016 NOSIG
2026-04-18 07:50:00,METAR LIRN 180750Z VRB05KT CAVOK 21/06 Q1016 NOSIG
2026-04-18 07:20:00,METAR LIRN 180720Z VRB04KT CAVOK 20/07 Q1015 NOSIG
2026-04-18 06:50:00,METAR LIRN 180650Z 03006KT 280V060 CAVOK 20/07 Q1015 NOSIG
2026-04-18 06:20:00,METAR LIRN 180620Z 02007KT CAVOK 18/07 Q1015 NOSIG
2026-04-18 05:50:00,METAR LIRN 180550Z 34005KT 220V010 CAVOK 18/07 Q1015 NOSIG
2026-04-18 05:20:00,METAR LIRN 180520Z 36004KT 260V030 CAVOK 17/06 Q1015 NOSIG
2026-04-18 04:50:00,METAR LIRN 180450Z 01006KT CAVOK 16/06 Q1015 NOSIG
2026-04-18 04:20:00,METAR LIRN 180420Z 02007KT CAVOK 16/06 Q1015 NOSIG
2026-04-18 03:50:00,METAR LIRN 180350Z 01007KT CAVOK 17/06 Q1015 NOSIG
2026-04-18 03:20:00,METAR LIRN 180320Z 36006KT CAVOK 16/06 Q1015 NOSIG
2026-04-18 02:50:00,METAR LIRN 180250Z 01008KT CAVOK 16/06 Q1015 NOSIG
2026-04-18 02:20:00,METAR LIRN 180220Z 36005KT CAVOK 16/07 Q1015 NOSIG
2026-04-18 01:50:00,METAR LIRN 180150Z 01005KT CAVOK 17/07 Q1015 NOSIG
2026-04-18 01:20:00,METAR LIRN 180120Z 02005KT CAVOK 17/08 Q1015 NOSIG
2026-04-18 00:50:00,METAR LIRN 180050Z 01005KT CAVOK 17/08 Q1015 NOSIG
2026-04-18 00:20:00,METAR LIRN 180020Z 01006KT CAVOK 18/08 Q1015 NOSIG
2026-04-17 23:20:00,METAR LIRN 172320Z 03004KT CAVOK 18/08 Q1015 NOSIG
2026-04-17 22:50:00,METAR LIRN 172250Z 02004KT CAVOK 18/08 Q1015 NOSIG
2026-04-17 22:20:00,METAR LIRN 172220Z 05004KT CAVOK 18/08 Q1015 NOSIG
2026-04-17 21:50:00,METAR LIRN 172150Z 06005KT 020V100 CAVOK 20/07 Q1015 NOSIG
2026-04-17 21:20:00,METAR LIRN 172120Z 04004KT CAVOK 19/09 Q1015 NOSIG
2026-04-17 20:50:00,METAR LIRN 172050Z VRB02KT 9999 FEW070 20/09 Q1015 NOSIG
2026-04-17 20:20:00,METAR LIRN 172020Z 07003KT 9999 SCT065 20/10 Q1015 NOSIG
2026-04-17 19:50:00,METAR LIRN 171950Z 06006KT 9999 SCT075 20/10 Q1015 NOSIG
2026-04-17 19:20:00,METAR LIRN 171920Z 04006KT 9999 SCT080 20/11 Q1015 NOSIG
2026-04-17 18:50:00,METAR LIRN 171850Z 02005KT 310V050 9999 SCT070 21/11 Q1014 NOSIG
2026-04-17 18:20:00,METAR LIRN 171820Z 34003KT 280V050 9999 SCT080 21/13 Q1014 NOSIG
2026-04-17 17:50:00,METAR LIRN 171750Z 29007KT 9999 SCT070 22/14 Q1014 NOSIG
2026-04-17 17:20:00,METAR LIRN 171720Z 31010KT 9999 SCT070 21/12 Q1014 NOSIG
2026-04-17 16:50:00,METAR LIRN 171650Z 31011KT 280V340 9999 SCT070 22/11 Q1013 NOSIG
2026-04-17 16:20:00,METAR LIRN 171620Z 30010KT 270V330 9999 SCT060 23/11 Q1013 NOSIG
2026-04-17 15:50:00,METAR LIRN 171550Z 30012KT 9999 FEW065 23/13 Q1013 NOSIG
2026-04-17 15:20:00,METAR LIRN 171520Z 29009KT 250V330 9999 FEW050 23/13 Q1013 BECMG 29012KT
2026-04-17 14:50:00,METAR LIRN 171450Z 04007KT 9999 FEW040 26/10 Q1013
2026-04-17 14:20:00,METAR LIRN 171420Z 05008KT 020V110 9999 FEW040 26/11 Q1013 BECMG 29012KT
2026-04-17 13:50:00,METAR LIRN 171350Z 06008KT 030V100 9999 FEW040 26/11 Q1013 BECMG 29012KT
2026-04-17 13:20:00,METAR LIRN 171320Z 06010KT 030V100 9999 FEW040 25/12 Q1013 BECMG 29012KT
2026-04-17 12:50:00,METAR LIRN 171250Z 05010KT 020V100 9999 FEW040 25/10 Q1014 BCMG 290 12KT
2026-04-17 12:20:00,METAR LIRN 171220Z 06010KT 030V090 9999 FEW040 25/11 Q1014 NOSIG
2026-04-17 11:50:00,METAR LIRN 171150Z 06010KT 020V100 9999 FEW040 25/11 Q1014 NOSIG
2026-04-17 11:20:00,METAR LIRN 171120Z 05012KT 020V080 CAVOK 25/11 Q1015 NOSIG
2026-04-17 10:50:00,METAR LIRN 171050Z 05012KT CAVOK 25/11 Q1015 NOSIG
2026-04-17 10:20:00,METAR LIRN 171020Z 03011KT 340V060 CAVOK 24/11 Q1015 NOSIG
2026-04-17 09:50:00,METAR LIRN 170950Z 03009KT 360V060 CAVOK 23/11 Q1015 NOSIG
2026-04-17 09:20:00,METAR LIRN 170920Z 04008KT CAVOK 23/11 Q1015 NOSIG
2026-04-17 08:50:00,METAR LIRN 170850Z 06006KT 020V100 CAVOK 22/10 Q1016 NOSIG
2026-04-17 08:20:00,METAR LIRN 170820Z 36005KT 250V030 CAVOK 22/10 Q1016 NOSIG
2026-04-17 07:50:00,METAR LIRN 170750Z 36005KT 240V020 CAVOK 21/11 Q1016 NOSIG
2026-04-17 07:20:00,METAR LIRN 170720Z 35004KT 270V040 CAVOK 20/11 Q1016 NOSIG
2026-04-17 06:50:00,METAR LIRN 170650Z 34005KT 250V020 CAVOK 18/11 Q1016 NOSIG
2026-04-17 06:20:00,METAR LIRN 170620Z 33005KT 300V100 CAVOK 17/11 Q1016 NOSIG
2026-04-17 05:50:00,METAR LIRN 170550Z 34006KT 290V360 CAVOK 17/11 Q1016 NOSIG
2026-04-17 05:20:00,METAR LIRN 170520Z 32005KT 250V360 CAVOK 16/11 Q1015 NOSIG
2026-04-17 04:50:00,METAR LIRN 170450Z 32005KT 270V360 CAVOK 16/11 Q1015 NOSIG
2026-04-17 04:20:00,METAR LIRN 170420Z 35005KT CAVOK 15/10 Q1015 NOSIG
2026-04-17 03:50:00,METAR LIRN 170350Z 33005KT CAVOK 16/10 Q1015 NOSIG
2026-04-17 03:20:00,METAR LIRN 170320Z 01006KT CAVOK 17/11 Q1015 NOSIG
2026-04-17 02:50:00,METAR LIRN 170250Z 35005KT CAVOK 16/11 Q1015 NOSIG
2026-04-17 02:20:00,METAR LIRN 170220Z 36007KT CAVOK 16/11 Q1016 NOSIG
2026-04-17 01:50:00,METAR LIRN 170150Z 35005KT CAVOK 16/11 Q1016 NOSIG
2026-04-17 01:20:00,METAR LIRN 170120Z 34005KT CAVOK 16/10 Q1016 NOSIG
2026-04-17 00:50:00,METAR LIRN 170050Z 35004KT CAVOK 16/10 Q1016 NOSIG
2026-04-17 00:20:00,METAR LIRN 170020Z 02005KT CAVOK 16/10 Q1016 NOSIG
2026-04-16 23:50:00,METAR LIRN 162350Z 03004KT CAVOK 16/10 Q1016 NOSIG
2026-04-16 23:20:00,METAR LIRN 162320Z 34003KT CAVOK 16/10 Q1016 NOSIG
2026-04-16 22:50:00,METAR LIRN 162250Z 01005KT CAVOK 17/11 Q1016 NOSIG
2026-04-16 22:20:00,METAR LIRN 162220Z 34004KT CAVOK 17/11 Q1016 NOSIG
2026-04-16 21:50:00,METAR LIRN 162150Z VRB02KT CAVOK 17/11 Q1016 NOSIG
2026-04-16 21:20:00,METAR LIRN 162120Z 36003KT 260V030 CAVOK 18/10 Q1016 NOSIG
2026-04-16 20:50:00,METAR LIRN 162050Z 35003KT 240V050 CAVOK 19/11 Q1016 NOSIG
2026-04-16 20:20:00,METAR LIRN 162020Z 05006KT CAVOK 19/11 Q1016 NOSIG
2026-04-16 19:50:00,METAR LIRN 161950Z 05006KT CAVOK 19/11 Q1016 NOSIG
2026-04-16 19:20:00,METAR LIRN 161920Z 06010KT CAVOK 20/11 Q1016 NOSIG
2026-04-16 18:50:00,METAR LIRN 161850Z 05009KT CAVOK 20/11 Q1016 NOSIG
2026-04-16 18:20:00,METAR LIRN 161820Z 05009KT 9999 SCT080 20/11 Q1015 NOSIG
2026-04-16 17:50:00,METAR LIRN 161750Z 05010KT 9999 SCT080 21/11 Q1015 NOSIG
2026-04-16 17:20:00,METAR LIRN 161720Z 05010KT 9999 SCT080 21/11 Q1015 NOSIG
2026-04-16 16:50:00,METAR LIRN 161650Z 05010KT 020V080 9999 BKN080 22/11 Q1015 NOSIG
2026-04-16 16:20:00,METAR LIRN 161620Z 05011KT 9999 BKN080 22/12 Q1015 NOSIG
2026-04-16 15:50:00,METAR LIRN 161550Z 06009KT 030V100 9999 BKN080 22/12 Q1015 NOSIG
2026-04-16 14:50:00,METAR LIRN 161450Z 06009KT 030V120 9999 BKN070 22/12 Q1015 NOSIG
2026-04-16 14:20:00,METAR LIRN 161420Z 06011KT 9999 BKN080 22/12 Q1015 NOSIG
2026-04-16 13:50:00,METAR LIRN 161350Z 07008KT 010V100 9999 BKN080 22/11 Q1015 NOSIG
2026-04-16 13:20:00,METAR LIRN 161320Z 05009KT 9999 BKN070 22/12 Q1015 NOSIG
2026-04-16 12:50:00,METAR LIRN 161250Z 05010KT 9999 BKN060 21/11 Q1016 NOSIG
2026-04-16 12:20:00,METAR LIRN 161220Z 06010KT 030V090 9999 BKN060 22/11 Q1016 NOSIG
2026-04-16 11:50:00,METAR LIRN 161150Z 04011KT 9999 BKN060 21/11 Q1016 NOSIG
2026-04-16 11:20:00,METAR LIRN 161120Z 04012KT 350V070 9999 FEW045 SCT080 22/11 Q1016 NOSIG
2026-04-16 10:50:00,METAR LIRN 161050Z 05011KT 010V080 9999 FEW040 SCT080 21/12 Q1016 NOSIG
2026-04-16 10:20:00,METAR LIRN 161020Z 05011KT 020V080 9999 FEW040 BKN080 21/12 Q1016 NOSIG
2026-04-16 09:50:00,METAR LIRN 160950Z 07010KT 040V100 9999 FEW040 SCT080 19/12 Q1016 NOSIG
2026-04-16 09:20:00,METAR LIRN 160920Z 05010KT 9999 FEW040 BKN080 19/13 Q1016 NOSIG
2026-04-16 08:50:00,METAR LIRN 160850Z 05010KT 020V080 9999 FEW040 BKN080 19/12 Q1016 NOSIG
2026-04-16 08:20:00,METAR LIRN 160820Z 06008KT 030V090 9999 FEW040 SCT070 18/12 Q1016 NOSIG
2026-04-16 07:50:00,METAR LIRN 160750Z 05014KT 9999 FEW040 SCT070 18/11 Q1016 NOSIG
2026-04-16 07:20:00,METAR LIRN 160720Z 06010KT 030V090 9999 SCT070 18/11 Q1016 NOSIG
2026-04-16 06:50:00,METAR LIRN 160650Z 04007KT 9999 SCT070 18/11 Q1015 NOSIG
2026-04-16 06:20:00,METAR LIRN 160620Z 05008KT 9999 SCT070 17/11 Q1015 NOSIG
2026-04-16 05:50:00,METAR LIRN 160550Z 06009KT 9999 SCT070 17/10 Q1015 NOSIG
2026-04-16 05:20:00,METAR LIRN 160520Z 04009KT 9999 SCT070 17/10 Q1015 NOSIG
2026-04-16 04:50:00,METAR LIRN 160450Z 05010KT 9999 SCT070 17/10 Q1015 NOSIG
2026-04-16 04:20:00,METAR LIRN 160420Z 02006KT 350V050 9999 SCT070 17/10 Q1014 NOSIG
2026-04-16 03:50:00,METAR LIRN 160350Z 04007KT 9999 SCT070 16/10 Q1014 NOSIG
2026-04-16 03:20:00,METAR LIRN 160320Z 02008KT 7000 SCT070 17/10 Q1014 NOSIG
