Time_recorded,METAR
2026-04-17 21:53:00,METAR KSJC 172153Z 33010G15KT 290V350 10SM FEW080 FEW110 22/M02 A3004 RMK AO2 SLP171 T02171017
2026-04-17 20:53:00,METAR KSJC 172053Z 32009G14KT 10SM FEW080 FEW110 21/M03 A3005 RMK AO2 SLP174 T02111028 58006
2026-04-17 19:53:00,METAR KSJC 171953Z 29007G14KT 10SM FEW080 FEW110 20/M02 A3006 RMK AO2 SLP178 T02001022
2026-04-17 18:53:00,METAR KSJC 171853Z 34012G20KT 10SM FEW080 FEW110 19/M04 A3007 RMK AO2 SLP181 T01941044
2026-04-17 17:53:00,METAR KSJC 171753Z 34010G17KT 10SM FEW080 FEW110 18/M06 A3007 RMK AO2 SLP180 T01831056 10183 20111 51002
2026-04-17 16:53:00,METAR KSJC 171653Z 32007KT 10SM FEW080 FEW110 17/M07 A3007 RMK AO2 SLP180 T01721067
2026-04-17 15:53:00,METAR KSJC 171553Z 31010KT 10SM FEW080 FEW110 16/M06 A3006 RMK AO2 SLP180 T01611056
2026-04-17 14:53:00,METAR KSJC 171453Z 32005KT 10SM FEW080 FEW110 14/M05 A3006 RMK AO2 SLP178 T01391050 53010
2026-04-17 13:53:00,METAR KSJC 171353Z 33006KT 10SM FEW080 FEW110 12/M06 A3004 RMK AO2 SLP173 T01171061
2026-04-17 12:53:00,METAR KSJC 171253Z 32007KT 10SM CLR 12/M06 A3003 RMK AO2 SLP169 T01171061
2026-04-17 11:53:00,METAR KSJC 171153Z AUTO 32009KT 10SM CLR 13/M07 A3003 RMK AO2 SLP168 T01281067 10144 20111 52003
2026-04-17 10:53:00,METAR KSJC 171053Z AUTO 32011KT 10SM CLR 13/M06 A3002 RMK AO2 SLP165 T01331061
2026-04-17 09:53:00,METAR KSJC 170953Z AUTO 29008KT 10SM CLR 11/M01 A3003 RMK AO2 SLP167 T01111011
2026-04-17 08:53:00,METAR KSJC 170853Z AUTO 33007KT 10SM CLR 13/M01 A3002 RMK AO2 SLP165 T01281006 58004
2026-04-17 07:53:00,METAR KSJC 170753Z AUTO 31007KT 10SM CLR 13/01 A3003 RMK AO2 SLP167 T01330006 402110100
2026-04-17 06:53:00,METAR KSJC 170653Z 30007KT 10SM CLR 13/02 A3003 RMK AO2 SLP167 T01330022
2026-04-17 05:53:00,METAR KSJC 170553Z 31006KT 10SM CLR 14/04 A3003 RMK AO2 SLP168 T01440044 10211 20139 50009
2026-04-17 04:53:00,METAR KSJC 170453Z 30008KT 10SM CLR 16/06 A3003 RMK AO2 SLP169 T01560056
2026-04-17 03:53:00,METAR KSJC 170353Z 33010KT 10SM CLR 16/06 A3002 RMK AO2 SLP165 T01610061
2026-04-17 02:53:00,METAR KSJC 170253Z 34010KT 10SM FEW070 17/04 A3000 RMK AO2 SLP159 T01720044 53004
2026-04-17 01:53:00,METAR KSJC 170153Z 33013G23KT 10SM CLR 19/03 A3000 RMK AO2 PK WND 33026/0126 SLP157 T01890028
2026-04-17 00:53:00,METAR KSJC 170053Z 32018KT 10SM FEW100 21/00 A2998 RMK AO2 SLP153 T02060000
2026-04-16 23:53:00,METAR KSJC 162353Z 32015KT 10SM FEW095 FEW110 21/01 A2999 RMK AO2 SLP155 T02110011 10211 20167 56016
2026-04-16 22:53:00,METAR KSJC 162253Z 32014G20KT 10SM FEW095 FEW110 21/01 A3000 RMK AO2 SLP159 T02110011
2026-04-16 21:53:00,METAR KSJC 162153Z 31014G20KT 10SM FEW095 FEW130 21/01 A3003 RMK AO2 SLP166 T02060006
2026-04-16 20:53:00,METAR KSJC 162053Z 30013KT 10SM FEW095 FEW130 20/01 A3004 RMK AO2 SLP171 T02000006 58014 $
2026-04-16 19:53:00,METAR KSJC 161953Z 32012G19KT 10SM SCT095 SCT130 19/01 A3006 RMK AO2 SLP178 T01890006 $
2026-04-16 18:53:00,METAR KSJC 161853Z 02009G19KT 10SM SCT095 SCT130 19/M03 A3007 RMK AO2 SLP181 T01891028 $
2026-04-16 17:53:00,METAR KSJC 161753Z 34014G19KT 10SM SCT095 SCT130 17/M02 A3008 RMK AO2 SLP185 T01671022 10167 20100 51005 $
2026-04-16 16:53:00,METAR KSJC 161653Z 34011G19KT 10SM FEW020 SCT095 SCT130 16/M03 A3008 RMK AO2 SLP185 T01561028 $
2026-04-16 15:53:00,METAR KSJC 161553Z 32005KT 10SM FEW020 FEW095 14/01 A3007 RMK AO2 SLP183 T01390006 $
2026-04-16 14:53:00,METAR KSJC 161453Z VRB03KT 10SM FEW008 FEW024 FEW110 12/08 A3007 RMK AO2 SLP180 T01170078 53007 $
2026-04-16 13:53:00,METAR KSJC 161353Z 00000KT 10SM FEW008 FEW020 SCT130 11/07 A3005 RMK AO2 SLP177 T01060072 $
2026-04-16 13:44:00,SPECI KSJC 161344Z 00000KT 10SM FEW008 FEW020 SCT130 10/07 A3005 RMK AO2 T01000072 $
2026-04-16 13:01:00,SPECI KSJC 161301Z 00000KT 10SM FEW016 BKN020 12/08 A3005 RMK AO2 T01170083 $
2026-04-16 12:53:00,METAR KSJC 161253Z 00000KT 10SM SCT017 11/08 A3005 RMK AO2 SLP175 T01110083 $
2026-04-16 12:32:00,SPECI KSJC 161232Z 00000KT 10SM SCT016 11/08 A3005 RMK AO2 T01060078 $
2026-04-16 12:20:00,SPECI KSJC 161220Z AUTO 10SM BKN016 11/08 A3005 RMK AO2 T01110078 $
2026-04-16 11:53:00,METAR KSJC 161153Z AUTO 10SM OVC014 12/09 A3004 RMK AO2 SLP173 T01220094 10139 20117 56009 $
2026-04-16 11:32:00,SPECI KSJC 161132Z AUTO 10SM BKN012 OVC022 12/09 A3004 RMK AO2 T01220094 $
2026-04-16 11:23:00,SPECI KSJC 161123Z AUTO 10SM SCT012 OVC022 12/10 A3004 RMK AO2 T01220100 $
2026-04-16 11:15:00,SPECI KSJC 161115Z AUTO 10SM BKN012 OVC020 12/11 A3004 RMK AO2 T01220106 $
2026-04-16 11:05:00,SPECI KSJC 161105Z AUTO 6SM BR SCT010 OVC021 12/11 A3004 RMK AO2 T01220111 $
2026-04-16 10:53:00,METAR KSJC 161053Z AUTO 9SM SCT010 BKN014 OVC021 13/11 A3004 RMK AO2 SLP173 T01280106 $
2026-04-16 09:53:00,METAR KSJC 160953Z AUTO 10SM BKN020 OVC025 14/10 A3005 RMK AO2 SLP176 T01390100 $
2026-04-16 08:53:00,METAR KSJC 160853Z AUTO 10SM OVC017 14/10 A3007 RMK AO2 SLP182 T01390100 56008 $
2026-04-16 07:53:00,METAR KSJC 160753Z AUTO 10SM OVC019 14/10 A3008 RMK AO2 SLP184 T01390100 401940083 $
2026-04-16 06:53:00,METAR KSJC 160653Z 31008KT 10SM BKN020 BKN028 13/09 A3009 RMK AO2 SLP187 T01330094 $
2026-04-16 05:53:00,METAR KSJC 160553Z 30009KT 10SM SCT025 BKN032 13/09 A3010 RMK AO2 SLP190 T01330094 10178 20128 50006 $
2026-04-16 04:53:00,METAR KSJC 160453Z 32009KT 10SM SCT028 BKN035 13/08 A3010 RMK AO2 SLP191 T01330083 $
2026-04-16 03:53:00,METAR KSJC 160353Z 31008KT 10SM SCT035 BKN085 13/08 A3008 RMK AO2 SLP186 T01330083 $
2026-04-16 02:53:00,METAR KSJC 160253Z 32010KT 10SM SCT035 SCT070 BKN100 14/08 A3008 RMK AO2 SLP184 T01440083 53005 $
2026-04-16 01:53:00,METAR KSJC 160153Z 34013G20KT 10SM FEW035 SCT070 BKN100 16/08 A3007 RMK AO2 SLP182 T01560083 $
2026-04-16 00:53:00,METAR KSJC 160053Z 34013G22KT 10SM FEW035 SCT080 BKN100 17/08 A3006 RMK AO2 SLP179 T01720083 $
2026-04-15 23:53:00,METAR KSJC 152353Z 34013G21KT 10SM FEW035 SCT080 BKN100 18/09 A3006 RMK AO2 SLP180 T01780089 10194 20150 58009 $
2026-04-15 22:53:00,METAR KSJC 152253Z 33016G23KT 10SM FEW035 SCT080 BKN100 17/09 A3007 RMK AO2 SLP182 T01720089 $
2026-04-15 21:53:00,METAR KSJC 152153Z 34014G22KT 10SM FEW035 SCT065 BKN100 18/09 A3009 RMK AO2 SLP187 T01830094 $
2026-04-15 20:53:00,METAR KSJC 152053Z 31008KT 280V340 10SM SCT065 BKN100 19/09 A3009 RMK AO2 SLP188 T01890089 58014 $
2026-04-15 19:53:00,METAR KSJC 151953Z VRB04KT 10SM FEW040 SCT065 BKN100 18/09 A3011 RMK AO2 SLP195 T01780089 $
2026-04-15 18:53:00,METAR KSJC 151853Z 00000KT 10SM FEW035 SCT065 BKN100 16/08 A3012 RMK AO2 SLP198 T01610083 $
2026-04-15 17:53:00,METAR KSJC 151753Z 03008KT 10SM FEW035 SCT065 BKN100 16/08 A3013 RMK AO2 SLP202 T01560078 10161 20083 51005 $
2026-04-15 16:53:00,METAR KSJC 151653Z 00000KT 10SM FEW026 SCT075 BKN100 13/07 A3013 RMK AO2 SLP201 T01330072 $
2026-04-15 15:53:00,METAR KSJC 151553Z 00000KT 10SM FEW015 SCT026 BKN100 12/07 A3012 RMK AO2 SLP200 T01220072 $
2026-04-15 14:53:00,METAR KSJC 151453Z 15003KT 10SM FEW015 SCT065 BKN100 10/07 A3011 RMK AO2 SLP196 T01000067 53007 $
2026-04-15 13:53:00,METAR KSJC 151353Z 00000KT 10SM FEW015 SCT060 BKN100 08/06 A3010 RMK AO2 SLP191 T00830061 $
2026-04-15 12:53:00,METAR KSJC 151253Z 17003KT 10SM FEW015 FEW024 SCT060 09/06 A3009 RMK AO2 SLP189 T00890061 $
2026-04-15 12:47:00,SPECI KSJC 151247Z 17004KT 10SM FEW015 SCT024 09/06 A3009 RMK AO2 $
2026-04-15 11:53:00,METAR KSJC 151153Z AUTO 17003KT 10SM OVC024 09/07 A3010 RMK AO2 SLP191 T00940067 10111 20083 57010 $
2026-04-15 10:53:00,METAR KSJC 151053Z AUTO 15003KT 10SM OVC025 09/07 A3010 RMK AO2 SLP193 T00890067 $
2026-04-15 10:23:00,SPECI KSJC 151023Z AUTO 00000KT 10SM BKN026 08/06 A3011 RMK AO2 T00830061 $
2026-04-15 09:53:00,METAR KSJC 150953Z AUTO 00000KT 10SM CLR 09/07 A3012 RMK AO2 SLP198 T00890067 $
2026-04-15 08:53:00,METAR KSJC 150853Z AUTO 00000KT 10SM CLR 09/07 A3013 RMK AO2 SLP201 T00940067 57009 $
2026-04-15 07:53:00,METAR KSJC 150753Z AUTO 32004KT 10SM CLR 10/07 A3014 RMK AO2 SLP204 T01000067 401780078 $
2026-04-15 06:53:00,METAR KSJC 150653Z 32004KT 10SM FEW022 10/07 A3014 RMK AO2 SLP207 T01000067 $
2026-04-15 05:53:00,METAR KSJC 150553Z 32006KT 10SM FEW023 11/07 A3015 RMK AO2 SLP210 T01060067 10167 20106 50006 $
2026-04-15 04:53:00,METAR KSJC 150453Z 30008KT 10SM FEW018 FEW025 12/07 A3016 RMK AO2 SLP211 T01170067 $
2026-04-15 03:53:00,METAR KSJC 150353Z 32010KT 10SM FEW023 FEW030 12/07 A3014 RMK AO2 SLP206 T01220067 $
2026-04-15 02:53:00,METAR KSJC 150253Z 34007KT 10SM FEW012 FEW030 FEW100 13/07 A3013 RMK AO2 SLP204 T01330072 58005 $
2026-04-15 01:53:00,METAR KSJC 150153Z 34012KT 10SM FEW033 FEW080 FEW100 14/07 A3014 RMK AO2 SLP206 T01440072 $
2026-04-15 00:53:00,METAR KSJC 150053Z 34014G20KT 10SM FEW034 FEW050 FEW100 16/08 A3015 RMK AO2 SLP208 T01560078 $
2026-04-14 23:53:00,METAR KSJC 142353Z 34017G25KT 10SM FEW036 FEW050 16/08 A3015 RMK AO2 SLP209 T01610083 10178 20144 56009 $
2026-04-14 22:53:00,METAR KSJC 142253Z 33016KT 10SM FEW036 FEW050 17/08 A3015 RMK AO2 SLP210 T01670083 $
2026-04-14 21:53:00,METAR KSJC 142153Z 32013G20KT 10SM FEW048 FEW060 18/08 A3017 RMK AO2 SLP214 T01780083 $
2026-04-14 20:53:00,METAR KSJC 142053Z 34010KT 10SM FEW038 FEW048 SCT075 17/08 A3018 RMK AO2 SLP219 T01720083 58013 $
2026-04-14 19:53:00,METAR KSJC 141953Z 33007KT 10SM FEW025 FEW035 SCT038 17/08 A3019 RMK AO2 SLP222 T01720083 $
2026-04-14 18:53:00,METAR KSJC 141853Z 00000KT 10SM FEW025 SCT035 BKN038 17/08 A3021 RMK AO2 SLP230 T01670078 $
2026-04-14 18:26:00,SPECI KSJC 141826Z 09003KT 10SM FEW025 SCT035 BKN038 16/07 A3021 RMK AO2 T01610072 $
2026-04-14 17:53:00,METAR KSJC 141753Z COR 35004KT 10SM FEW018 BKN029 BKN035 14/07 A3022 RMK AO2 SLP231 T01440072 10150 20078 51008 $
2026-04-14 16:53:00,METAR KSJC 141653Z 00000KT 10SM FEW014 BKN026 OVC030 13/08 A3021 RMK AO2 SLP229 T01330078 $
2026-04-14 15:53:00,METAR KSJC 141553Z 13003KT 10SM FEW014 BKN026 OVC030 12/08 A3021 RMK AO2 SLP229 T01170078 $
2026-04-14 14:53:00,METAR KSJC 141453Z 15004KT 10SM FEW013 BKN026 OVC030 11/08 A3019 RMK AO2 SLP223 T01060078 51013 $
2026-04-14 14:23:00,SPECI KSJC 141423Z 15004KT 10SM FEW013 BKN025 OVC030 10/07 A3018 RMK AO2 T01000072 $
2026-04-14 13:53:00,METAR KSJC 141353Z 14005KT 10SM FEW012 SCT025 BKN030 09/07 A3018 RMK AO2 SLP219 T00940067 $
2026-04-14 12:53:00,METAR KSJC 141253Z 00000KT 10SM BKN030 08/07 A3017 RMK AO2 SLP215 T00830067 $
2026-04-14 11:53:00,METAR KSJC 141153Z AUTO 16003KT 10SM CLR 09/07 A3015 RMK AO2 SLP210 T00890067 10122 20078 53002 $
2026-04-14 10:53:00,METAR KSJC 141053Z AUTO 14004KT 10SM CLR 08/06 A3015 RMK AO2 SLP207 T00830061 $
2026-04-14 09:53:00,METAR KSJC 140953Z AUTO 16003KT 10SM CLR 09/06 A3014 RMK AO2 SLP206 T00890061 $
2026-04-14 08:53:00,METAR KSJC 140853Z AUTO 15003KT 10SM CLR 10/07 A3015 RMK AO2 SLP208 T01000067 50000 $
2026-04-14 07:53:00,METAR KSJC 140753Z AUTO 21003KT 10SM CLR 11/07 A3015 RMK AO2 SLP209 T01060067 401890106 $
2026-04-14 06:53:00,METAR KSJC 140653Z 00000KT 10SM FEW028 12/08 A3015 RMK AO2 SLP208 T01170078 $
2026-04-14 05:53:00,METAR KSJC 140553Z 35005KT 9SM CLR 12/08 A3015 RMK AO2 SLP207 T01220083 10178 20122 51014 $
2026-04-14 04:53:00,METAR KSJC 140453Z 01006KT 10SM FEW040 13/08 A3015 RMK AO2 SLP207 T01280083 $
2026-04-14 03:53:00,METAR KSJC 140353Z 34008KT 10SM FEW035 13/08 A3013 RMK AO2 SLP200 T01330083 $
2026-04-14 02:53:00,METAR KSJC 140253Z 33011G19KT 10SM FEW032 FEW050 14/08 A3010 RMK AO2 SLP193 T01390078 53010 $
2026-04-14 01:53:00,METAR KSJC 140153Z 34015KT 10SM FEW040TCU SCT055 16/08 A3009 RMK AO2 SLP188 TCU W T01560083 $
2026-04-14 00:53:00,METAR KSJC 140053Z 34012KT 10SM FEW030 FEW038TCU SCT055 17/07 A3008 RMK AO2 SLP185 TCU W T01720072 $
2026-04-13 23:53:00,METAR KSJC 132353Z 32012KT 10SM FEW030 FEW040TCU SCT055TCU 18/06 A3008 RMK AO2 SLP183 TCU E AND W T01780056 10189 20144 56010 $
2026-04-13 22:53:00,METAR KSJC 132253Z 32011G17KT 10SM FEW025TCU FEW038TCU SCT055TCU 18/06 A3008 RMK AO2 SLP186 TCU N AND E AND W T01830056 $
2026-04-13 21:53:00,METAR KSJC 132153Z 30013G18KT 10SM FEW029TCU FEW035TCU SCT055TCU 18/07 A3010 RMK AO2 SLP191 TCU N AND E AND W T01780072 $
2026-04-13 20:53:00,METAR KSJC 132053Z 33009G16KT 10SM FEW029TCU FEW035TCU SCT048TCU 18/06 A3011 RMK AO2 SLP194 TCU N AND NE AND W T01780061 58007 $
2026-04-13 19:53:00,METAR KSJC 131953Z 34009KT 10SM FEW029TCU FEW035TCU SCT048TCU 17/07 A3012 RMK AO2 SLP199 TCU N AND W T01720067 $
2026-04-13 18:53:00,METAR KSJC 131853Z 34008KT 10SM FEW027TCU SCT035TCU 17/07 A3013 RMK AO2 SLP202 TCU ALQDS T01670072 $
2026-04-13 17:53:00,METAR KSJC 131753Z 31008KT 10SM FEW017 SCT026TCU BKN029TCU 16/08 A3013 RMK AO2 SLP201 TCU ALQDS 60000 T01560083 10156 20106 51011 $
2026-04-13 16:53:00,METAR KSJC 131653Z 32006KT 10SM FEW010 SCT018TCU BKN025TCU 13/09 A3012 RMK AO2 SLP198 TCU ALQDS T01330089 $
2026-04-13 15:53:00,METAR KSJC 131553Z 00000KT 10SM FEW010 SCT018 BKN025 12/09 A3011 RMK AO2 RAE1457 SLP195 TCU DSNT NW P0000 T01220089 $
2026-04-13 14:53:00,METAR KSJC 131453Z 00000KT 10SM -RA FEW011 BKN021 BKN028 12/09 A3009 RMK AO2 RAB36 SLP190 P0000 60000 T01170094 53014 $
2026-04-13 14:50:00,SPECI KSJC 131450Z 00000KT 10SM -RA FEW011 BKN021 BKN028 12/09 A3009 RMK AO2 RAB36 P0000 $
2026-04-13 13:53:00,METAR KSJC 131353Z 00000KT 10SM FEW016 BKN030 OVC065 12/09 A3007 RMK AO2 SLP183 T01170089 $
2026-04-13 12:53:00,METAR KSJC 131253Z 00000KT 10SM BKN030 OVC095 11/09 A3006 RMK AO2 SLP179 T01110089 $
2026-04-13 11:53:00,METAR KSJC 131153Z AUTO 15004KT 10SM FEW031 BKN040 OVC095 11/09 A3005 RMK AO2 SLP176 60001 70009 T01110089 10122 20111 56004 $
2026-04-13 10:53:00,METAR KSJC 131053Z AUTO 10003KT 10SM OVC039 11/09 A3006 RMK AO2 RAB19E31 SLP177 P0000 T01110094 $
2026-04-13 09:53:00,METAR KSJC 130953Z AUTO 11005KT 10SM FEW036 BKN047 OVC070 11/09 A3006 RMK AO2 RAB07E23 SLP178 P0001 T01110089 $
2026-04-13 09:34:00,SPECI KSJC 130934Z AUTO 13006KT 10SM FEW029 BKN037 BKN065 11/09 A3006 RMK AO2 RAB07E23 P0001 T01110089 $
2026-04-13 09:08:00,SPECI KSJC 130908Z AUTO 17006KT 6SM -RA BKN029 BKN036 OVC046 12/08 A3006 RMK AO2 RAB07 P0000 T01170083 $
2026-04-13 08:53:00,METAR KSJC 130853Z AUTO 17006KT 10SM SCT029 BKN038 OVC044 12/08 A3006 RMK AO2 SLP179 T01170083 51005 $
2026-04-13 07:53:00,METAR KSJC 130753Z AUTO 00000KT 10SM BKN035 OVC050 12/08 A3006 RMK AO2 SLP179 T01220083 401720100 $
2026-04-13 06:53:00,METAR KSJC 130653Z 12003KT 10SM FEW030 SCT050 BKN065 12/09 A3005 RMK AO2 SLP176 T01170089 $
2026-04-13 05:53:00,METAR KSJC 130553Z 00000KT 10SM FEW026 SCT050 BKN065 11/08 A3005 RMK AO2 RAB09E42 SLP174 P0000 60000 T01110083 10161 20111 51020 $
2026-04-13 04:53:00,METAR KSJC 130453Z 22005KT 10SM FEW016 FEW045 SCT055 13/07 A3004 RMK AO2 SLP172 T01330072 $
2026-04-13 03:53:00,METAR KSJC 130353Z VRB05KT 10SM FEW016 SCT045 BKN060 13/07 A3002 RMK AO2 SLP163 T01330072 $
2026-04-13 02:53:00,METAR KSJC 130253Z 27007KT 10SM FEW024 SCT045 BKN060 14/07 A2999 RMK AO2 SLP154 T01390067 53015 $
2026-04-13 01:53:00,METAR KSJC 130153Z 26010KT 10SM FEW024 SCT050 BKN060 14/06 A2997 RMK AO2 SLP148 T01440061 $
2026-04-13 00:53:00,METAR KSJC 130053Z 24009KT 10SM FEW024 SCT050 BKN060 16/06 A2995 RMK AO2 SLP141 T01560061
2026-04-12 23:53:00,METAR KSJC 122353Z 27016G21KT 10SM FEW035 SCT050 BKN060 17/07 A2994 RMK AO2 SLP139 60002 T01670072 10172 20133 51000
2026-04-12 22:53:00,METAR KSJC 122253Z 26012KT 10SM FEW010 SCT035 BKN045 16/08 A2994 RMK AO2 SLP138 T01560083
2026-04-12 21:53:00,METAR KSJC 122153Z COR 27012G18KT 10SM FEW010 SCT035 BKN045 15/08 A2995 RMK AO2 RAE04 SLP141 P0000 T01500078
2026-04-12 20:53:00,METAR KSJC 122053Z 24009G19KT 10SM -RA FEW010 SCT035 BKN045 14/09 A2994 RMK AO2 RAE02B23 SLP139 P0002 60002 T01390089 53007
2026-04-12 19:53:00,METAR KSJC 121953Z 22009G23KT 8SM -RA SCT023 BKN035 BKN045 14/09 A2993 RMK AO2 RAB43 SLP133 P0000 T01440089
2026-04-12 18:53:00,METAR KSJC 121853Z 00000KT 10SM SCT028 BKN035 BKN050 15/08 A2993 RMK AO2 RAE1754 SLP133 P0000 T01500083
2026-04-12 17:53:00,METAR KSJC 121753Z 19008KT 10SM -RA SCT025 BKN030 BKN048 13/08 A2992 RMK AO2 RAB38 SLP131 P0000 60006 T01330083 10150 20106 53014
2026-04-12 16:53:00,METAR KSJC 121653Z 19009KT 10SM SCT025 BKN030 BKN045 14/09 A2990 RMK AO2 RAE28 SLP124 P0000 T01440094
2026-04-12 15:53:00,METAR KSJC 121553Z 00000KT 4SM RA BR SCT020 BKN030 BKN045 11/09 A2990 RMK AO2 RAB26 SLP124 P0006 T01110089
2026-04-12 14:53:00,METAR KSJC 121453Z 17005KT 10SM SCT025 BKN032 BKN040 11/08 A2988 RMK AO2 RAB38E49 SLP117 P0000 60000 T01110083 53016
2026-04-12 13:53:00,METAR KSJC 121353Z 15006KT 10SM FEW028 BKN038 BKN050 11/08 A2986 RMK AO2 SLP111 T01110083
2026-04-12 12:53:00,METAR KSJC 121253Z 16005KT 10SM FEW025 BKN038 BKN050 11/09 A2984 RMK AO2 SLP102 T01060089
2026-04-12 11:53:00,METAR KSJC 121153Z AUTO 13004KT 10SM SCT039 BKN050 11/09 A2983 RMK AO2 RAE11 SLP101 P0000 60005 70039 T01060089 10122 20100 53010
2026-04-12 10:53:00,METAR KSJC 121053Z AUTO 13007KT 10SM -RA FEW034 BKN045 OVC080 11/09 A2982 RMK AO2 RAE20B48 SLP097 P0000 T01060094
2026-04-12 09:53:00,METAR KSJC 120953Z AUTO 31004KT 4SM -RA BR FEW030 OVC037 11/09 A2981 RMK AO2 RAB26 SLP095 P0003 T01060089
2026-04-12 08:53:00,METAR KSJC 120853Z AUTO 15006KT 10SM CLR 11/08 A2980 RMK AO2 RAB0758E21 SLP091 P0000 60002 T01060078 50002
2026-04-12 07:53:00,METAR KSJC 120753Z AUTO 11008KT 10SM FEW040 11/09 A2980 RMK AO2 RAB0655E29 SLP092 P0002 T01110089 401720106
2026-04-12 06:53:00,METAR KSJC 120653Z 18005KT 10SM SCT044 BKN055 BKN070 12/08 A2980 RMK AO2 SLP090 T01220083
2026-04-12 05:53:00,METAR KSJC 120553Z 13006KT 10SM SCT060 11/08 A2980 RMK AO2 SLP089 60029 T01060083 10156 20106 50003
2026-04-12 04:53:00,METAR KSJC 120453Z 15006KT 10SM BKN040 OVC070 11/08 A2981 RMK AO2 SLP093 T01110083
2026-04-12 03:53:00,METAR KSJC 120353Z 17007KT 10SM BKN035 OVC070 12/10 A2980 RMK AO2 RAE12 SLP091 P0000 T01170100 $
2026-04-12 02:53:00,METAR KSJC 120253Z 08006KT 10SM -RA BKN035 OVC070 11/09 A2979 RMK AO2 SLP087 P0014 60029 T01110094 53007 $
2026-04-12 02:30:00,SPECI KSJC 120230Z 05005KT 9SM -RA BKN035 OVC060 11/09 A2978 RMK AO2 P0013 T01110094 $
2026-04-12 02:04:00,SPECI KSJC 120204Z 31007KT 1 1/4SM +RA BR SCT015 BKN035 OVC043 11/09 A2978 RMK AO2 OCNL LTGCC DSNT W P0009 T01110094 $
2026-04-12 01:53:00,METAR KSJC 120153Z 30011G18KT 3SM +RA BR SCT015 BKN035 OVC043 11/09 A2978 RMK AO2 SLP084 OCNL LTGCC DSNT W P0012 T01110094 $
2026-04-12 00:53:00,METAR KSJC 120053Z 18011G18KT 7SM -RA SCT020 BKN035 OVC050 14/11 A2975 RMK AO2 SLP075 P0003 T01440111 $
2026-04-12 00:29:00,SPECI KSJC 120029Z 15016G24KT 6SM -RA SCT020 BKN035 OVC050 14/11 A2974 RMK AO2 P0002 T01440111 $
2026-04-11 23:53:00,METAR KSJC 112353Z 17013G21KT 10SM -RA SCT018 BKN025 OVC040 16/11 A2977 RMK AO2 RAB42 SLP080 P0000 60001 T01560106 10172 20139 56033 $
2026-04-11 22:53:00,METAR KSJC 112253Z 16014G22KT 10SM SCT018 BKN025 OVC040 16/11 A2980 RMK AO2 RAE36 SLP090 P0000 T01610106 $
2026-04-11 21:53:00,METAR KSJC 112153Z 19014G24KT 8SM -RA SCT018 BKN025 OVC045 16/12 A2984 RMK AO2 RAE03B20 SLP103 P0000 T01560117 $
2026-04-11 20:53:00,METAR KSJC 112053Z 18011G19KT 10SM -RA SCT018 BKN025 BKN040 16/12 A2987 RMK AO2 RAB11 SLP113 P0000 60001 T01560117 58012 $
2026-04-11 19:53:00,METAR KSJC 111953Z 17013G20KT 10SM SCT018 BKN025 BKN038 17/11 A2988 RMK AO2 PK WND 16027/1929 SLP118 T01670111 $
2026-04-11 18:53:00,METAR KSJC 111853Z 17010G21KT 9SM SCT023 BKN028 BKN035 15/12 A2990 RMK AO2 RAE32 SLP125 P0001 T01500122 $
2026-04-11 17:53:00,METAR KSJC 111753Z 16008KT 4SM -RA BR SCT012 BKN023 OVC030 14/12 A2990 RMK AO2 RAB03 SLP125 P0004 60004 T01390122 10167 20133 53003 $
2026-04-11 17:34:00,SPECI KSJC 111734Z 18009G19KT 3SM RA BR SCT012 BKN020 OVC030 14/12 A2989 RMK AO2 RAB03 P0002 T01440122 $
2026-04-11 16:53:00,METAR KSJC 111653Z 14014G21KT 10SM SCT020 BKN035 OVC050 16/11 A2988 RMK AO2 SLP116 T01560106 $
2026-04-11 15:53:00,METAR KSJC 111553Z 15008KT 10SM SCT028 BKN032 BKN065 15/12 A2989 RMK AO2 SLP120 T01500117 $
2026-04-11 14:53:00,METAR KSJC 111453Z 16007KT 10SM SCT028 BKN032 BKN080 14/12 A2989 RMK AO2 SLP122 T01390117 52003 $
2026-04-11 13:53:00,METAR KSJC 111353Z 15004KT 10SM SCT025 BKN030 BKN040 14/12 A2989 RMK AO2 SLP120 T01390117 $
2026-04-11 12:53:00,METAR KSJC 111253Z 15004KT 10SM SCT025 BKN030 BKN040 13/12 A2989 RMK AO2 SLP120 T01330122 $
2026-04-11 11:53:00,METAR KSJC 111153Z AUTO 14006KT 10SM BKN043 13/12 A2988 RMK AO2 SLP118 60003 70024 T01330122 10156 20133 55001 $
2026-04-11 10:53:00,METAR KSJC 111053Z AUTO 14007KT 10SM SCT036 BKN055 13/12 A2988 RMK AO2 SLP116 T01330122 $
2026-04-11 09:53:00,METAR KSJC 110953Z AUTO 14006KT 10SM SCT037 BKN045 OVC050 14/13 A2988 RMK AO2 RAEMM SLP118 P0000 T01390128 $
2026-04-11 08:53:00,METAR KSJC 110853Z AUTO 14007KT 10SM -RA FEW034 FEW043 OVC080 14/12 A2989 RMK AO2 SLP119 P0003 60003 T01390122 50003 $
2026-04-11 07:53:00,METAR KSJC 110753Z AUTO 16008KT 10SM -RA FEW048 BKN070 OVC090 14/12 A2989 RMK AO2 RAB39 SLP120 P0000 T01440122 402060139 $
