DATE,FLIGHT,FROM,TO,FLIGHT_TIME,STD,ATD,STA,STATUS,STATUS_COLOR,STATUS_UTC,FLIGHT_TIME_MINS,std_utc,atd_utc,sta_utc,status_utc,scheduled_dep_hour,dep_delay_minutes,prev_sta_utc,prev_status_utc,prev_dep_delay_minutes,scheduled_turnaround,actual_buffer_left,actual_turnaround,has_prev_leg,is_new_chain,chain_id,flight_legs,cumulative_delay
28/03,VJ804,BKK,SGN,1h15m,07:00,07:55,08:30,Landed 16:10,yellow,2026-03-28 09:10,75,2026-03-28 07:00:00,2026-03-28 07:55:00,2026-03-28 08:30:00,2026-03-28 09:10:00,7,55.0,2026-03-28 06:00:00,2026-03-28 06:15:00,30.0,60.0,45.0,100.0,1,0,11,4,101.0
28/03,VJ803,SGN,BKK,1h15m,04:30,05:00,06:00,Landed 13:15,green,2026-03-28 06:15,75,2026-03-28 04:30:00,2026-03-28 05:00:00,2026-03-28 06:00:00,2026-03-28 06:15:00,4,30.0,2026-03-28 03:10:00,2026-03-28 03:26:00,35.0,80.0,64.0,94.0,1,0,11,3,71.0
28/03,VJ324,PQC,SGN,0h46m,02:05,02:40,03:10,Landed 10:26,yellow,2026-03-28 03:26,46,2026-03-28 02:05:00,2026-03-28 02:40:00,2026-03-28 03:10:00,2026-03-28 03:26:00,2,35.0,2026-03-28 01:30:00,2026-03-28 01:43:00,36.0,35.0,22.0,57.0,1,0,11,2,36.0
28/03,VJ325,SGN,PQC,0h37m,00:30,01:06,01:30,Landed 08:43,green,2026-03-28 01:43,37,2026-03-28 00:30:00,2026-03-28 01:06:00,2026-03-28 01:30:00,2026-03-28 01:43:00,0,36.0,2026-03-27 15:45:00,2026-03-27 15:48:00,23.0,525.0,522.0,558.0,1,1,11,1,0.0
27/03,VJ281,HPH,SGN,1h40m,13:45,14:08,15:45,Landed 22:48,green,2026-03-27 15:48,100,2026-03-27 13:45:00,2026-03-27 14:08:00,2026-03-27 15:45:00,2026-03-27 15:48:00,13,23.0,2026-03-27 13:15:00,2026-03-27 13:18:00,27.0,30.0,27.0,50.0,1,0,10,10,314.0
27/03,VJ280,SGN,HPH,1h36m,11:15,11:42,13:15,Landed 20:18,green,2026-03-27 13:18,96,2026-03-27 11:15:00,2026-03-27 11:42:00,2026-03-27 13:15:00,2026-03-27 13:18:00,11,27.0,2026-03-27 10:05:00,2026-03-27 09:29:00,7.0,70.0,106.0,133.0,1,0,10,9,287.0
27/03,VJ894,DPS,SGN,3h17m,06:05,06:12,10:05,Landed 16:29,green,2026-03-27 09:29,197,2026-03-27 06:05:00,2026-03-27 06:12:00,2026-03-27 10:05:00,2026-03-27 09:29:00,6,7.0,2026-03-27 05:05:00,2026-03-27 04:59:00,38.0,60.0,66.0,73.0,1,0,10,8,280.0
27/03,VJ893,SGN,DPS,3h21m,01:00,01:38,05:05,Landed 12:59,green,2026-03-27 04:59,201,2026-03-27 01:00:00,2026-03-27 01:38:00,2026-03-27 05:05:00,2026-03-27 04:59:00,1,38.0,2026-03-26 22:30:00,2026-03-26 22:32:00,32.0,150.0,148.0,186.0,1,0,10,7,242.0
26/03,VJ1804,HYD,SGN,3h55m,18:05,18:37,22:30,Landed 05:32,green,2026-03-26 22:32,235,2026-03-26 18:05:00,2026-03-26 18:37:00,2026-03-26 22:30:00,2026-03-26 22:32:00,18,32.0,2026-03-26 17:05:00,2026-03-26 17:18:00,25.0,60.0,47.0,79.0,1,0,10,6,210.0
26/03,VJ1803,SGN,HYD,4h13m,12:40,13:05,17:05,Landed 22:48,green,2026-03-26 17:18,253,2026-03-26 12:40:00,2026-03-26 13:05:00,2026-03-26 17:05:00,2026-03-26 17:18:00,12,25.0,2026-03-26 10:20:00,2026-03-26 10:36:00,39.0,140.0,124.0,149.0,1,0,10,5,185.0
26/03,VJ816,SIN,SGN,1h42m,08:15,08:54,10:20,Landed 17:36,yellow,2026-03-26 10:36,102,2026-03-26 08:15:00,2026-03-26 08:54:00,2026-03-26 10:20:00,2026-03-26 10:36:00,8,39.0,2026-03-26 07:15:00,2026-03-26 07:50:00,49.0,60.0,25.0,64.0,1,0,10,4,146.0
26/03,VJ815,SGN,SIN,1h51m,05:10,05:59,07:15,Landed 15:50,yellow,2026-03-26 07:50,111,2026-03-26 05:10:00,2026-03-26 05:59:00,2026-03-26 07:15:00,2026-03-26 07:50:00,5,49.0,2026-03-26 02:10:00,2026-03-26 03:37:00,97.0,180.0,93.0,142.0,1,0,10,3,97.0
26/03,VJ261,VDH,SGN,1h25m,00:35,02:12,02:10,Landed 10:37,red,2026-03-26 03:37,85,2026-03-26 00:35:00,2026-03-26 02:12:00,2026-03-26 02:10:00,2026-03-26 03:37:00,0,97.0,2026-03-26 00:05:00,2026-03-25 01:25:00,0.0,30.0,1390.0,1487.0,1,0,10,2,0.0
25/03,VJ260,SGN,VDH,1h13m,22:30,00:12,00:05,Landed 08:25,red,2026-03-25 01:25,73,2026-03-25 22:30:00,2026-03-25 00:12:00,2026-03-26 00:05:00,2026-03-25 01:25:00,22,0.0,2026-03-23 16:55:00,2026-03-23 17:11:00,38.0,3215.0,3199.0,1861.0,1,1,10,1,0.0
23/03,VJ161,HAN,SGN,1h43m,14:50,15:28,16:55,Landed 00:11,yellow,2026-03-23 17:11,103,2026-03-23 14:50:00,2026-03-23 15:28:00,2026-03-23 16:55:00,2026-03-23 17:11:00,14,38.0,2026-03-23 14:15:00,2026-03-23 14:29:00,41.0,35.0,21.0,59.0,1,0,9,6,89.0
23/03,VJ160,SGN,HAN,1h43m,12:05,12:46,14:15,Landed 21:29,green,2026-03-23 14:29,103,2026-03-23 12:05:00,2026-03-23 12:46:00,2026-03-23 14:15:00,2026-03-23 14:29:00,12,41.0,2026-03-23 11:10:00,2026-03-23 11:05:00,25.0,55.0,60.0,101.0,1,0,9,5,48.0
23/03,VJ191,HAN,SGN,1h45m,08:55,09:20,11:10,Landed 18:05,green,2026-03-23 11:05,105,2026-03-23 08:55:00,2026-03-23 09:20:00,2026-03-23 11:10:00,2026-03-23 11:05:00,8,25.0,2026-03-23 08:10:00,2026-03-23 07:55:00,9.0,45.0,60.0,85.0,1,0,9,4,23.0
23/03,VJ198,SGN,HAN,1h46m,06:00,06:09,08:10,Landed 14:55,green,2026-03-23 07:55,106,2026-03-23 06:00:00,2026-03-23 06:09:00,2026-03-23 08:10:00,2026-03-23 07:55:00,6,9.0,2026-03-23 04:20:00,2026-03-23 04:10:00,3.0,100.0,110.0,119.0,1,0,9,3,14.0
23/03,VJ303,HUI,SGN,1h12m,02:55,02:58,04:20,Landed 11:10,green,2026-03-23 04:10,72,2026-03-23 02:55:00,2026-03-23 02:58:00,2026-03-23 04:20:00,2026-03-23 04:10:00,2,3.0,2026-03-23 02:15:00,2026-03-23 02:03:00,11.0,40.0,52.0,55.0,1,0,9,2,11.0
23/03,VJ304,SGN,HUI,1h2m,00:50,01:01,02:15,Landed 09:03,green,2026-03-23 02:03,62,2026-03-23 00:50:00,2026-03-23 01:01:00,2026-03-23 02:15:00,2026-03-23 02:03:00,0,11.0,2026-03-22 11:25:00,2026-03-22 11:23:00,26.0,805.0,807.0,818.0,1,1,9,1,0.0
22/03,VJ898,DPS,SGN,3h22m,07:35,08:01,11:25,Landed 18:23,green,2026-03-22 11:23,202,2026-03-22 07:35:00,2026-03-22 08:01:00,2026-03-22 11:25:00,2026-03-22 11:23:00,7,26.0,2026-03-22 06:35:00,2026-03-22 06:55:00,43.0,60.0,40.0,66.0,1,0,8,4,49.0
22/03,VJ897,SGN,DPS,3h27m,02:45,03:28,06:35,Landed 14:55,yellow,2026-03-22 06:55,207,2026-03-22 02:45:00,2026-03-22 03:28:00,2026-03-22 06:35:00,2026-03-22 06:55:00,2,43.0,2026-03-22 01:50:00,2026-03-22 01:33:00,3.0,55.0,72.0,115.0,1,0,8,3,6.0
22/03,VJ301,HUI,SGN,1h5m,00:25,00:28,01:50,Landed 08:33,green,2026-03-22 01:33,65,2026-03-22 00:25:00,2026-03-22 00:28:00,2026-03-22 01:50:00,2026-03-22 01:33:00,0,3.0,2026-03-21 23:55:00,2026-03-21 23:37:00,3.0,30.0,48.0,51.0,1,0,8,2,3.0
21/03,VJ302,SGN,HUI,1h4m,22:30,22:33,23:55,Landed 06:37,green,2026-03-21 23:37,64,2026-03-21 22:30:00,2026-03-21 22:33:00,2026-03-21 23:55:00,2026-03-21 23:37:00,22,3.0,2026-03-21 13:55:00,2026-03-21 13:50:00,12.0,515.0,520.0,523.0,1,1,8,1,0.0
21/03,VJ641,DAD,SGN,1h8m,12:30,12:42,13:55,Landed 20:50,green,2026-03-21 13:50,68,2026-03-21 12:30:00,2026-03-21 12:42:00,2026-03-21 13:55:00,2026-03-21 13:50:00,12,12.0,2026-03-21 09:30:00,2026-03-21 09:09:00,3.0,180.0,201.0,213.0,1,0,7,5,89.0
21/03,VJ704,VCA,DAD,1h6m,08:00,08:03,09:30,Landed 16:09,green,2026-03-21 09:09,66,2026-03-21 08:00:00,2026-03-21 08:03:00,2026-03-21 09:30:00,2026-03-21 09:09:00,8,3.0,2026-03-21 07:30:00,2026-03-21 07:20:00,9.0,30.0,40.0,43.0,1,0,7,4,86.0
21/03,VJ703,DAD,VCA,1h11m,06:00,06:09,07:30,Landed 14:20,green,2026-03-21 07:20,71,2026-03-21 06:00:00,2026-03-21 06:09:00,2026-03-21 07:30:00,2026-03-21 07:20:00,6,9.0,2026-03-21 04:05:00,2026-03-21 04:50:00,69.0,115.0,70.0,79.0,1,0,7,3,77.0
21/03,VJ628,SGN,DAD,0h56m,02:45,03:54,04:05,Landed 11:50,yellow,2026-03-21 04:50,56,2026-03-21 02:45:00,2026-03-21 03:54:00,2026-03-21 04:05:00,2026-03-21 04:50:00,2,69.0,2026-03-21 02:15:00,2026-03-21 02:17:00,8.0,30.0,28.0,97.0,1,0,7,2,8.0
21/03,VJ629,DAD,SGN,1h19m,00:50,00:58,02:15,Landed 09:17,green,2026-03-21 02:17,79,2026-03-21 00:50:00,2026-03-21 00:58:00,2026-03-21 02:15:00,2026-03-21 02:17:00,0,8.0,2026-03-19 09:10:00,2026-03-19 09:03:00,14.0,2380.0,2387.0,2395.0,1,1,7,1,0.0
19/03,VJ824,KUL,DAD,2h19m,06:30,06:44,09:10,Landed 16:03,green,2026-03-19 09:03,139,2026-03-19 06:30:00,2026-03-19 06:44:00,2026-03-19 09:10:00,2026-03-19 09:03:00,6,14.0,2026-03-19 05:30:00,2026-03-19 05:30:00,10.0,60.0,60.0,74.0,1,0,6,9,305.0
19/03,VJ827,DAD,KUL,2h30m,02:50,03:00,05:30,Landed 13:30,green,2026-03-19 05:30,150,2026-03-19 02:50:00,2026-03-19 03:00:00,2026-03-19 05:30:00,2026-03-19 05:30:00,2,10.0,2026-03-19 01:40:00,2026-03-19 01:51:00,28.0,70.0,59.0,69.0,1,0,6,8,295.0
19/03,VJ622,SGN,DAD,1h3m,00:20,00:48,01:40,Landed 08:51,green,2026-03-19 01:51,63,2026-03-19 00:20:00,2026-03-19 00:48:00,2026-03-19 01:40:00,2026-03-19 01:51:00,0,28.0,2026-03-18 21:10:00,2026-03-18 22:40:00,105.0,190.0,100.0,128.0,1,0,6,7,267.0
18/03,VJ3909,CAN,SGN,2h25m,18:30,20:15,21:10,Landed 05:40,red,2026-03-18 22:40,145,2026-03-18 18:30:00,2026-03-18 20:15:00,2026-03-18 21:10:00,2026-03-18 22:40:00,18,105.0,2026-03-18 17:30:00,2026-03-18 18:52:00,97.0,60.0,-22.0,83.0,1,0,6,6,162.0
18/03,VJ3908,SGN,CAN,2h30m,14:45,16:22,17:30,Landed 02:52,red,2026-03-18 18:52,150,2026-03-18 14:45:00,2026-03-18 16:22:00,2026-03-18 17:30:00,2026-03-18 18:52:00,14,97.0,2026-03-18 12:55:00,2026-03-18 12:53:00,14.0,110.0,112.0,209.0,1,0,6,5,65.0
18/03,VJ309,HUI,SGN,1h9m,11:30,11:44,12:55,Landed 19:53,green,2026-03-18 12:53,69,2026-03-18 11:30:00,2026-03-18 11:44:00,2026-03-18 12:55:00,2026-03-18 12:53:00,11,14.0,2026-03-18 11:00:00,2026-03-18 10:50:00,11.0,30.0,40.0,54.0,1,0,6,4,51.0
18/03,VJ310,SGN,HUI,1h4m,09:35,09:46,11:00,Landed 17:50,green,2026-03-18 10:50,64,2026-03-18 09:35:00,2026-03-18 09:46:00,2026-03-18 11:00:00,2026-03-18 10:50:00,9,11.0,2026-03-18 08:10:00,2026-03-18 08:09:00,17.0,85.0,86.0,97.0,1,0,6,3,40.0
18/03,VJ251,THD,SGN,1h42m,06:10,06:27,08:10,Landed 15:09,green,2026-03-18 08:09,102,2026-03-18 06:10:00,2026-03-18 06:27:00,2026-03-18 08:10:00,2026-03-18 08:09:00,6,17.0,2026-03-18 05:40:00,2026-03-18 05:35:00,23.0,30.0,35.0,52.0,1,0,6,2,23.0
18/03,VJ248,SGN,THD,1h32m,03:40,04:03,05:40,Landed 12:35,green,2026-03-18 05:35,92,2026-03-18 03:40:00,2026-03-18 04:03:00,2026-03-18 05:40:00,2026-03-18 05:35:00,3,23.0,2026-03-16 14:30:00,2026-03-16 14:07:00,8.0,2230.0,2253.0,2276.0,1,1,6,1,0.0
16/03,VJ877,HKG,SGN,2h9m,11:50,11:58,14:30,Landed 21:07,green,2026-03-16 14:07,129,2026-03-16 11:50:00,2026-03-16 11:58:00,2026-03-16 14:30:00,2026-03-16 14:07:00,11,8.0,2026-03-16 10:50:00,2026-03-16 10:31:00,21.0,60.0,79.0,87.0,1,0,5,12,374.0
16/03,VJ876,SGN,HKG,2h0m,08:10,08:31,10:50,Landed 18:31,green,2026-03-16 10:31,120,2026-03-16 08:10:00,2026-03-16 08:31:00,2026-03-16 10:50:00,2026-03-16 10:31:00,8,21.0,2026-03-16 05:50:00,2026-03-16 06:24:00,56.0,140.0,106.0,127.0,1,0,5,11,353.0
16/03,VJ330,PQC,SGN,0h43m,04:45,05:41,05:50,Landed 13:24,yellow,2026-03-16 06:24,43,2026-03-16 04:45:00,2026-03-16 05:41:00,2026-03-16 05:50:00,2026-03-16 06:24:00,4,56.0,2026-03-16 04:10:00,2026-03-16 04:40:00,51.0,35.0,5.0,61.0,1,0,5,10,297.0
16/03,VJ329,SGN,PQC,0h39m,03:10,04:01,04:10,Landed 11:40,yellow,2026-03-16 04:40,39,2026-03-16 03:10:00,2026-03-16 04:01:00,2026-03-16 04:10:00,2026-03-16 04:40:00,3,51.0,2026-03-16 01:50:00,2026-03-16 01:40:00,8.0,80.0,90.0,141.0,1,0,5,9,246.0
16/03,VJ301,HUI,SGN,1h7m,00:25,00:33,01:50,Landed 08:40,green,2026-03-16 01:40,67,2026-03-16 00:25:00,2026-03-16 00:33:00,2026-03-16 01:50:00,2026-03-16 01:40:00,0,8.0,2026-03-15 23:55:00,2026-03-15 23:43:00,10.0,30.0,42.0,50.0,1,0,5,8,238.0
15/03,VJ302,SGN,HUI,1h3m,22:30,22:40,23:55,Landed 06:43,green,2026-03-15 23:43,63,2026-03-15 22:30:00,2026-03-15 22:40:00,2026-03-15 23:55:00,2026-03-15 23:43:00,22,10.0,2026-03-15 18:35:00,2026-03-15 18:59:00,54.0,235.0,211.0,221.0,1,0,5,7,228.0
15/03,VJ171,HAN,SGN,1h40m,16:25,17:19,18:35,Landed 01:59,yellow,2026-03-15 18:59,100,2026-03-15 16:25:00,2026-03-15 17:19:00,2026-03-15 18:35:00,2026-03-15 18:59:00,16,54.0,2026-03-15 15:25:00,2026-03-15 16:25:00,81.0,60.0,0.0,54.0,1,0,5,6,174.0
15/03,VJ180,SGN,HAN,1h49m,13:15,14:36,15:25,Landed 23:25,red,2026-03-15 16:25,109,2026-03-15 13:15:00,2026-03-15 14:36:00,2026-03-15 15:25:00,2026-03-15 16:25:00,13,81.0,2026-03-15 10:50:00,2026-03-15 10:39:00,6.0,145.0,156.0,237.0,1,0,5,5,93.0
15/03,VJ253,THD,SGN,1h43m,08:50,08:56,10:50,Landed 17:39,green,2026-03-15 10:39,103,2026-03-15 08:50:00,2026-03-15 08:56:00,2026-03-15 10:50:00,2026-03-15 10:39:00,8,6.0,2026-03-15 08:20:00,2026-03-15 08:07:00,17.0,30.0,43.0,49.0,1,0,5,4,87.0
15/03,VJ258,SGN,THD,1h30m,06:20,06:37,08:20,Landed 15:07,green,2026-03-15 08:07,90,2026-03-15 06:20:00,2026-03-15 06:37:00,2026-03-15 08:20:00,2026-03-15 08:07:00,6,17.0,2026-03-15 04:10:00,2026-03-15 04:38:00,48.0,130.0,102.0,119.0,1,0,5,3,70.0
15/03,VJ127,HAN,SGN,1h55m,01:55,02:43,04:10,Landed 11:38,yellow,2026-03-15 04:38,115,2026-03-15 01:55:00,2026-03-15 02:43:00,2026-03-15 04:10:00,2026-03-15 04:38:00,1,48.0,2026-03-15 01:25:00,2026-03-15 01:18:00,22.0,30.0,37.0,85.0,1,0,5,2,22.0
14/03,VJ126,SGN,HAN,1h41m,23:15,23:37,01:25,Landed 08:18,green,2026-03-15 01:18,101,2026-03-14 23:15:00,2026-03-14 23:37:00,2026-03-15 01:25:00,2026-03-15 01:18:00,23,22.0,2026-03-14 15:45:00,2026-03-14 15:52:00,25.0,450.0,443.0,465.0,1,1,5,1,0.0
14/03,VJ281,HPH,SGN,1h42m,13:45,14:10,15:45,Landed 22:52,green,2026-03-14 15:52,102,2026-03-14 13:45:00,2026-03-14 14:10:00,2026-03-14 15:45:00,2026-03-14 15:52:00,13,25.0,2026-03-14 13:15:00,2026-03-14 13:19:00,27.0,30.0,26.0,51.0,1,0,4,6,158.0
14/03,VJ280,SGN,HPH,1h37m,11:15,11:42,13:15,Landed 20:19,green,2026-03-14 13:19,97,2026-03-14 11:15:00,2026-03-14 11:42:00,2026-03-14 13:15:00,2026-03-14 13:19:00,11,27.0,2026-03-14 09:05:00,2026-03-14 09:27:00,42.0,130.0,108.0,135.0,1,0,4,5,131.0
14/03,VJ808,HKT,SGN,1h35m,07:10,07:52,09:05,Landed 16:27,yellow,2026-03-14 09:27,95,2026-03-14 07:10:00,2026-03-14 07:52:00,2026-03-14 09:05:00,2026-03-14 09:27:00,7,42.0,2026-03-14 06:10:00,2026-03-14 06:30:00,40.0,60.0,40.0,82.0,1,0,4,4,89.0
14/03,VJ809,SGN,HKT,1h35m,04:15,04:55,06:10,Landed 13:30,yellow,2026-03-14 06:30,95,2026-03-14 04:15:00,2026-03-14 04:55:00,2026-03-14 06:10:00,2026-03-14 06:30:00,4,40.0,2026-03-14 01:30:00,2026-03-14 01:30:00,26.0,165.0,165.0,205.0,1,0,4,3,49.0
14/03,VJ320,PQC,SGN,0h39m,00:25,00:51,01:30,Landed 08:30,green,2026-03-14 01:30,39,2026-03-14 00:25:00,2026-03-14 00:51:00,2026-03-14 01:30:00,2026-03-14 01:30:00,0,26.0,2026-03-13 23:50:00,2026-03-13 23:54:00,23.0,35.0,31.0,57.0,1,0,4,2,23.0
13/03,VJ321,SGN,PQC,0h41m,22:50,23:13,23:50,Landed 06:54,green,2026-03-13 23:54,41,2026-03-13 22:50:00,2026-03-13 23:13:00,2026-03-13 23:50:00,2026-03-13 23:54:00,22,23.0,2026-03-13 15:10:00,2026-03-13 15:11:00,9.0,460.0,459.0,482.0,1,1,4,1,0.0
13/03,VJ637,DAD,SGN,1h17m,13:45,13:54,15:10,Landed 22:11,green,2026-03-13 15:11,77,2026-03-13 13:45:00,2026-03-13 13:54:00,2026-03-13 15:10:00,2026-03-13 15:11:00,13,9.0,2026-03-13 13:15:00,2026-03-13 12:52:00,0.0,30.0,53.0,62.0,1,0,3,3,4.0
13/03,VJ723,HPH,DAD,0h56m,12:00,11:56,13:15,Landed 19:52,green,2026-03-13 12:52,56,2026-03-13 12:00:00,2026-03-13 11:56:00,2026-03-13 13:15:00,2026-03-13 12:52:00,12,0.0,2026-03-13 11:30:00,2026-03-13 11:07:00,4.0,30.0,53.0,49.0,1,0,3,2,4.0
13/03,VJ722,DAD,HPH,0h53m,10:10,10:14,11:30,Landed 18:07,green,2026-03-13 11:07,53,2026-03-13 10:10:00,2026-03-13 10:14:00,2026-03-13 11:30:00,2026-03-13 11:07:00,10,4.0,2026-03-13 06:05:00,2026-03-13 05:51:00,8.0,245.0,259.0,263.0,1,1,3,1,0.0
13/03,VJ970,SIN,DAD,2h28m,03:15,03:23,06:05,Landed 12:51,green,2026-03-13 05:51,148,2026-03-13 03:15:00,2026-03-13 03:23:00,2026-03-13 06:05:00,2026-03-13 05:51:00,3,8.0,2026-03-13 02:15:00,2026-03-12 02:17:00,0.0,60.0,1498.0,1506.0,1,0,2,13,252.0
12/03,VJ813,SGN,SIN,1h44m,23:50,00:33,02:15,Landed 10:17,green,2026-03-12 02:17,104,2026-03-12 23:50:00,2026-03-12 00:33:00,2026-03-13 02:15:00,2026-03-12 02:17:00,23,0.0,2026-03-12 22:30:00,2026-03-12 22:12:00,30.0,80.0,98.0,-1299.0,1,0,2,12,252.0
12/03,VJ1804,HYD,SGN,3h37m,18:05,18:35,22:30,Landed 05:12,green,2026-03-12 22:12,217,2026-03-12 18:05:00,2026-03-12 18:35:00,2026-03-12 22:30:00,2026-03-12 22:12:00,18,30.0,2026-03-12 17:05:00,2026-03-12 17:25:00,19.0,60.0,40.0,70.0,1,0,2,11,222.0
12/03,VJ1803,SGN,HYD,4h26m,12:40,12:59,17:05,Landed 22:55,yellow,2026-03-12 17:25,266,2026-03-12 12:40:00,2026-03-12 12:59:00,2026-03-12 17:05:00,2026-03-12 17:25:00,12,19.0,2026-03-12 11:10:00,2026-03-12 11:20:00,36.0,90.0,80.0,99.0,1,0,2,10,203.0
12/03,VJ191,HAN,SGN,1h49m,08:55,09:31,11:10,Landed 18:20,green,2026-03-12 11:20,109,2026-03-12 08:55:00,2026-03-12 09:31:00,2026-03-12 11:10:00,2026-03-12 11:20:00,8,36.0,2026-03-12 07:55:00,2026-03-12 07:17:00,4.0,60.0,98.0,134.0,1,0,2,9,167.0
12/03,VJ906,KUL,HAN,2h43m,04:30,04:34,07:55,Landed 14:17,green,2026-03-12 07:17,163,2026-03-12 04:30:00,2026-03-12 04:34:00,2026-03-12 07:55:00,2026-03-12 07:17:00,4,4.0,2026-03-12 03:30:00,2026-03-12 03:22:00,23.0,60.0,68.0,72.0,1,0,2,8,163.0
12/03,VJ905,HAN,KUL,2h49m,00:10,00:33,03:30,Landed 11:22,green,2026-03-12 03:22,169,2026-03-12 00:10:00,2026-03-12 00:33:00,2026-03-12 03:30:00,2026-03-12 03:22:00,0,23.0,2026-03-11 21:35:00,2026-03-11 21:08:00,11.0,155.0,182.0,205.0,1,0,2,7,140.0
11/03,VJ7527,CAN,HAN,1h27m,19:30,19:41,21:35,Landed 04:08,green,2026-03-11 21:08,87,2026-03-11 19:30:00,2026-03-11 19:41:00,2026-03-11 21:35:00,2026-03-11 21:08:00,19,11.0,2026-03-11 18:15:00,2026-03-11 18:19:00,20.0,75.0,71.0,82.0,1,0,2,6,129.0
11/03,VJ7526,HAN,CAN,1h19m,16:40,17:00,18:15,Landed 02:19,green,2026-03-11 18:19,79,2026-03-11 16:40:00,2026-03-11 17:00:00,2026-03-11 18:15:00,2026-03-11 18:19:00,16,20.0,2026-03-11 13:25:00,2026-03-11 13:23:00,26.0,195.0,197.0,217.0,1,0,2,5,109.0
11/03,VJ904,BKK,HAN,1h22m,11:35,12:01,13:25,Landed 20:23,green,2026-03-11 13:23,82,2026-03-11 11:35:00,2026-03-11 12:01:00,2026-03-11 13:25:00,2026-03-11 13:23:00,11,26.0,2026-03-11 10:40:00,2026-03-11 10:49:00,20.0,55.0,46.0,72.0,1,0,2,4,83.0
11/03,VJ903,HAN,BKK,1h39m,08:50,09:10,10:40,Landed 17:49,green,2026-03-11 10:49,99,2026-03-11 08:50:00,2026-03-11 09:10:00,2026-03-11 10:40:00,2026-03-11 10:49:00,8,20.0,2026-03-11 07:10:00,2026-03-11 07:42:00,40.0,100.0,68.0,88.0,1,0,2,3,63.0
11/03,VJ941,TPE,HAN,2h52m,04:10,04:50,07:10,Landed 14:42,yellow,2026-03-11 07:42,172,2026-03-11 04:10:00,2026-03-11 04:50:00,2026-03-11 07:10:00,2026-03-11 07:42:00,4,40.0,2026-03-11 03:10:00,2026-03-11 03:11:00,23.0,60.0,59.0,99.0,1,0,2,2,23.0
11/03,VJ940,HAN,TPE,2h13m,00:35,00:58,03:10,Landed 11:11,green,2026-03-11 03:11,133,2026-03-11 00:35:00,2026-03-11 00:58:00,2026-03-11 03:10:00,2026-03-11 03:11:00,0,23.0,2026-03-10 14:35:00,2026-03-10 14:02:00,8.0,600.0,633.0,656.0,1,1,2,1,0.0
10/03,VJ998,DPS,HAN,4h29m,09:25,09:33,14:35,Landed 21:02,green,2026-03-10 14:02,269,2026-03-10 09:25:00,2026-03-10 09:33:00,2026-03-10 14:35:00,2026-03-10 14:02:00,9,8.0,,,,,,,0,1,1,1,0.0
