time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-03-26 14:07:01,OPO,0.83,10,2,0.01,2,0,0.36,down,0.0,0,0,0.0,0,0,0.07,down,0,11,2026-03-26T14:07:01Z
2026-03-26 12:27:03,OPO,0.0,0,0,0.0,0,0,0.36,down,0.0,0,0,0.0,0,0,0.07,down,0,4,2026-03-26T12:27:03Z
2026-03-26 10:09:10,OPO,0.0,0,0,0.0,0,0,0.36,down,0.0,0,0,0.0,0,0,0.07,down,0,14,2026-03-26T10:09:10Z
2026-03-26 08:21:55,OPO,0.0,0,0,0.0,0,0,0.36,down,0.42,5,0,0.0,0,0,0.07,down,0,14,2026-03-26T08:21:55Z
2026-03-26 08:12:53,OPO,0.0,0,0,0.0,0,0,0.36,down,0.42,5,0,0.0,0,0,0.07,down,0,14,2026-03-26T08:12:53Z
2026-03-26 06:23:32,OPO,1.17,14,2,0.36,48,0,0.32,down,0.42,5,2,0.07,9,0,0.11,down,0,18,2026-03-26T06:23:32Z
2026-03-25 22:05:59,OPO,1.13,14,6,0.21,28,0,0.32,down,0.42,5,2,0.04,5,0,0.11,down,0,18,2026-03-25T22:05:59Z
2026-03-25 20:09:25,OPO,1.17,14,7,0.15,19,0,0.32,up,0.42,5,1,0.02,3,0,0.11,down,0,14,2026-03-25T20:09:25Z
2026-03-25 18:21:47,OPO,0.92,11,4,0.08,10,0,0.32,down,0.42,5,0,0.01,2,0,0.11,down,0,11,2026-03-25T18:21:47Z
2026-03-25 17:00:18,OPO,0.75,9,2,0.06,8,0,0.32,down,0.08,1,0,0.01,1,0,0.11,up,0,7,2026-03-25T17:00:18Z
2026-03-25 14:26:30,OPO,0.92,11,4,0.03,4,0,0.32,down,0.0,0,0,0.01,1,0,0.11,down,0,7,2026-03-25T14:26:30Z
2026-03-25 12:07:12,OPO,0.0,0,0,0.0,0,0,0.32,down,0.0,0,0,0.01,1,0,0.11,down,0,7,2026-03-25T12:07:12Z
2026-03-25 10:14:02,OPO,0.0,0,0,0.0,0,0,0.32,down,0.0,0,0,0.01,1,0,0.11,down,0,0,2026-03-25T10:14:02Z
2026-03-25 08:04:18,OPO,0.0,0,0,0.0,0,0,0.32,down,0.42,5,1,0.01,1,0,0.11,down,0,0,2026-03-25T08:04:18Z
2026-03-25 06:25:16,OPO,0.58,7,2,0.32,41,0,0.31,down,0.42,5,1,0.11,15,0,0.05,down,0,7,2026-03-25T06:25:16Z
2026-03-24 22:01:31,OPO,1.0,12,6,0.18,23,0,0.31,up,0.42,5,3,0.06,8,0,0.05,down,0,11,2026-03-24T22:01:31Z
2026-03-24 21:01:11,OPO,1.0,12,8,0.15,19,0,0.31,down,0.42,5,3,0.04,6,0,0.05,down,0,11,2026-03-24T21:01:11Z
2026-03-24 18:41:04,OPO,0.67,8,2,0.05,6,0,0.31,down,0.42,5,0,0.02,3,0,0.05,down,0,11,2026-03-24T18:41:04Z
2026-03-24 16:24:38,OPO,0.33,4,2,0.03,4,0,0.31,up,0.42,5,1,0.02,3,0,0.05,down,0,7,2026-03-24T16:24:38Z
2026-03-24 14:06:46,OPO,0.67,8,2,0.02,2,0,0.31,up,0.0,0,0,0.01,2,0,0.05,down,0,14,2026-03-24T14:06:46Z
2026-03-24 12:27:19,OPO,0.0,0,0,0.0,0,0,0.31,down,0.0,0,0,0.01,2,0,0.05,down,0,18,2026-03-24T12:27:19Z
2026-03-24 08:24:58,OPO,0.0,0,0,0.0,0,0,0.31,down,0.42,5,2,0.02,2,0,0.05,down,0,11,2026-03-24T08:24:58Z
2026-03-24 06:34:17,OPO,0.0,0,0,0.31,47,0,0.32,down,0.42,5,0,0.04,7,0,0.09,down,0,11,2026-03-24T06:34:17Z
2026-03-23 22:05:34,OPO,0.79,10,6,0.2,30,0,0.32,down,0.42,5,1,0.03,5,0,0.09,down,0,11,2026-03-23T22:05:34Z
2026-03-23 20:20:16,OPO,0.88,10,7,0.13,20,0,0.32,up,0.42,5,2,0.03,4,0,0.09,down,0,7,2026-03-23T20:20:16Z
2026-03-23 20:11:13,OPO,0.88,10,7,0.13,20,0,0.32,up,0.42,5,2,0.03,4,0,0.09,down,0,7,2026-03-23T20:11:13Z
2026-03-23 18:02:37,OPO,0.79,10,5,0.07,11,0,0.32,down,0.42,5,0,0.01,2,0,0.09,down,0,7,2026-03-23T18:02:37Z
2026-03-23 16:04:58,OPO,0.42,5,1,0.04,6,0,0.32,down,0.42,5,1,0.01,2,0,0.09,down,0,4,2026-03-23T16:04:58Z
2026-03-23 14:36:42,OPO,0.92,11,4,0.03,4,0,0.32,down,0.0,0,0,0.01,1,0,0.09,down,0,4,2026-03-23T14:36:42Z
2026-03-23 14:26:03,OPO,0.92,11,4,0.03,4,0,0.32,down,0.0,0,0,0.01,1,0,0.09,down,0,4,2026-03-23T14:26:03Z
2026-03-23 12:06:38,OPO,0.0,0,0,0.0,0,0,0.32,down,0.0,0,0,0.01,1,0,0.09,down,0,7,2026-03-23T12:06:38Z
2026-03-23 10:17:59,OPO,0.0,0,0,0.0,0,0,0.32,down,0.0,0,0,0.01,1,0,0.09,down,0,11,2026-03-23T10:17:59Z
2026-03-23 08:07:08,OPO,0.0,0,0,0.0,0,0,0.32,down,0.42,5,2,0.01,1,0,0.09,down,0,0,2026-03-23T08:07:08Z
2026-03-23 06:21:18,OPO,0.58,7,1,0.32,51,0,0.2,down,0.42,5,1,0.08,13,0,0.05,down,0,4,2026-03-23T06:21:18Z
2026-03-22 22:14:32,OPO,0.92,11,5,0.2,32,0,0.2,down,0.42,5,1,0.03,5,0,0.05,down,0,11,2026-03-22T22:14:32Z
2026-03-22 20:07:12,OPO,1.25,15,6,0.14,22,0,0.2,down,0.42,5,2,0.03,4,0,0.05,down,0,7,2026-03-22T20:07:12Z
2026-03-22 18:22:49,OPO,0.67,8,3,0.09,14,0,0.2,up,0.42,5,1,0.01,2,0,0.05,down,0,7,2026-03-22T18:22:49Z
2026-03-22 16:02:13,OPO,0.46,6,1,0.05,8,0,0.2,down,0.42,5,0,0.01,1,0,0.05,down,0,7,2026-03-22T16:02:13Z
2026-03-22 14:03:42,OPO,0.75,9,3,0.04,6,0,0.2,up,0.0,0,0,0.01,1,0,0.05,down,0,7,2026-03-22T14:03:42Z
2026-03-22 10:05:10,OPO,0.0,0,0,0.0,0,0,0.2,down,0.0,0,0,0.01,1,0,0.05,down,0,7,2026-03-22T10:05:10Z
2026-03-22 08:11:57,OPO,0.0,0,0,0.0,0,0,0.2,down,0.42,5,1,0.01,1,0,0.05,down,0,0,2026-03-22T08:11:57Z
2026-03-21 21:59:38,OPO,0.96,12,5,0.12,16,0,0.37,up,0.42,5,1,0.03,4,0,0.13,down,0,11,2026-03-21T21:59:38Z
2026-03-21 20:09:53,OPO,0.75,9,1,0.06,9,0,0.37,up,0.42,5,1,0.02,3,0,0.13,down,0,11,2026-03-21T20:09:53Z
2026-03-21 18:26:29,OPO,0.75,9,4,0.06,8,0,0.37,down,0.42,5,0,0.01,1,0,0.13,down,0,11,2026-03-21T18:26:29Z
2026-03-21 14:06:30,OPO,0.83,10,2,0.01,2,0,0.37,down,0.0,0,0,0.0,0,0,0.13,down,0,4,2026-03-21T14:06:30Z
2026-03-21 12:05:32,OPO,0.0,0,0,0.0,0,0,0.37,down,0.0,0,0,0.0,0,0,0.13,down,0,7,2026-03-21T12:05:32Z
2026-03-20 22:15:24,OPO,0.83,10,3,0.2,34,0,0.33,up,0.42,5,1,0.04,6,0,0.08,down,0,7,2026-03-20T22:15:24Z
2026-03-20 20:03:11,OPO,2.13,26,12,0.17,29,0,0.33,down,0.63,5,1,0.03,5,0,0.08,down,0,14,2026-03-20T20:03:11Z
2026-03-20 18:23:29,OPO,0.67,8,6,0.09,15,0,0.33,up,0.42,5,0,0.02,3,0,0.08,down,0,11,2026-03-20T18:23:29Z
2026-03-19 22:15:10,OPO,0.96,12,9,0.19,27,0,0.24,down,0.42,5,1,0.05,7,0,0.07,down,0,11,2026-03-19T22:15:10Z
2026-03-19 20:02:45,OPO,1.17,14,8,0.11,16,0,0.24,down,0.42,5,2,0.05,7,0,0.07,down,0,7,2026-03-19T20:02:45Z
2026-03-19 18:06:53,OPO,0.58,7,2,0.04,6,0,0.24,down,0.54,6,4,0.03,5,0,0.07,down,0,11,2026-03-19T18:06:53Z
2026-03-18 22:29:16,OPO,1.17,11,5,0.15,19,0,0.28,down,0.42,5,1,0.04,5,0,0.06,down,0,22,2026-03-18T22:29:16Z
2026-03-18 22:14:48,OPO,1.17,11,5,0.15,19,0,0.28,down,0.42,5,1,0.04,5,0,0.06,down,0,22,2026-03-18T22:14:48Z
2026-03-18 20:15:24,OPO,1.0,12,7,0.1,13,0,0.28,up,0.42,5,1,0.03,4,0,0.06,down,0,22,2026-03-18T20:15:24Z
2026-03-18 18:11:27,OPO,1.08,13,3,0.05,6,0,0.28,down,0.42,5,1,0.02,3,0,0.06,down,0,25,2026-03-18T18:11:27Z
2026-03-17 22:08:10,OPO,1.33,16,9,0.18,23,0,0.24,down,0.42,5,1,0.03,4,0,0.03,down,0,11,2026-03-17T22:08:10Z
2026-03-17 20:47:45,OPO,1.04,12,7,0.16,20,0,0.24,up,0.42,5,2,0.03,4,0,0.03,down,0,14,2026-03-17T20:47:45Z
2026-03-17 13:44:48,OPO,0.0,0,0,0.01,1,0,0.24,down,0.0,0,0,0.0,0,0,0.03,down,0,18,2026-03-17T13:44:48Z
2026-03-17 10:58:04,OPO,0.0,0,0,0.0,0,0,0.24,down,0.0,0,0,0.0,0,0,0.03,down,0,18,2026-03-17T10:58:04Z
