time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-21 18:14:47,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T11:14:47Z
2026-04-21 16:20:49,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T09:20:49Z
2026-04-21 14:05:49,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T07:05:49Z
2026-04-21 12:06:08,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T05:06:08Z
2026-04-21 10:08:20,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T03:08:20Z
2026-04-21 08:36:35,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T01:36:35Z
2026-04-21 06:43:56,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T23:43:56Z
2026-04-20 22:15:10,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T15:15:10Z
2026-04-20 20:17:27,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T13:17:27Z
2026-04-20 18:36:15,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T11:36:15Z
2026-04-20 16:09:24,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T09:09:24Z
2026-04-20 14:13:26,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T07:13:26Z
2026-04-20 12:39:59,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T05:39:59Z
2026-04-20 10:11:44,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T03:11:44Z
2026-04-20 08:11:54,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T01:11:54Z
2026-04-20 06:42:17,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T23:42:17Z
2026-04-19 22:19:56,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T15:19:56Z
2026-04-19 20:07:02,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T13:07:02Z
2026-04-19 18:17:38,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T11:17:38Z
2026-04-19 16:21:10,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T09:21:10Z
2026-04-19 14:05:58,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T07:05:58Z
2026-04-19 12:05:51,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T05:05:51Z
2026-04-19 10:25:40,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T03:25:40Z
2026-04-19 08:07:19,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T01:07:19Z
2026-04-19 06:17:39,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T23:17:39Z
2026-04-18 22:38:29,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T15:38:29Z
2026-04-18 20:07:47,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T13:07:47Z
2026-04-18 18:46:06,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T11:46:06Z
2026-04-18 16:23:56,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T09:23:56Z
2026-04-18 14:05:45,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T07:05:45Z
2026-04-18 12:23:19,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T05:23:19Z
2026-04-18 10:21:13,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T03:21:13Z
