time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-03-27 10:14:28,IBZ,0.0,0,0,0.0,0,0,0.23,down,0.0,0,0,0.0,0,0,0.11,down,0,4,2026-03-27T09:14:28Z
2026-03-27 08:11:44,IBZ,0.0,0,0,0.0,0,0,0.23,down,0.0,0,0,0.0,0,0,0.11,down,0,4,2026-03-27T07:11:44Z
2026-03-27 06:05:24,IBZ,0.0,0,0,0.23,12,0,0.28,up,0.42,5,0,0.1,6,0,0.15,down,0,7,2026-03-27T05:05:24Z
2026-03-26 22:06:28,IBZ,0.75,9,1,0.11,6,0,0.28,down,0.42,5,1,0.07,4,0,0.15,down,0,18,2026-03-26T21:06:28Z
2026-03-26 20:09:12,IBZ,0.58,7,0,0.06,3,0,0.28,up,0.42,5,0,0.05,3,0,0.15,down,0,22,2026-03-26T19:09:12Z
2026-03-26 18:09:28,IBZ,0.42,5,1,0.06,3,0,0.28,down,0.0,0,0,0.06,3,0,0.15,down,0,18,2026-03-26T17:09:28Z
2026-03-26 16:19:17,IBZ,0.42,5,1,0.04,2,0,0.28,down,0.0,0,0,0.06,3,0,0.15,down,0,25,2026-03-26T15:19:17Z
2026-03-26 14:04:19,IBZ,0.0,0,0,0.0,0,0,0.28,down,0.0,0,0,0.02,1,0,0.15,down,0,22,2026-03-26T13:04:19Z
2026-03-26 12:24:03,IBZ,0.0,0,0,0.0,0,0,0.28,down,0.0,0,0,0.0,0,0,0.15,down,0,7,2026-03-26T11:24:03Z
2026-03-26 10:06:17,IBZ,0.0,0,0,0.0,0,0,0.28,down,0.0,0,0,0.0,0,0,0.15,down,0,11,2026-03-26T09:06:17Z
2026-03-26 08:19:03,IBZ,0.0,0,0,0.0,0,0,0.28,down,0.0,0,0,0.0,0,0,0.15,down,0,4,2026-03-26T07:19:03Z
2026-03-26 08:09:44,IBZ,0.0,0,0,0.0,0,0,0.28,down,0.0,0,0,0.0,0,0,0.15,down,0,4,2026-03-26T07:09:44Z
2026-03-26 06:20:55,IBZ,0.0,0,0,0.0,0,0,0.28,down,0.0,0,0,0.0,0,0,0.15,down,0,11,2026-03-26T05:20:55Z
2026-03-25 22:03:16,IBZ,1.0,12,2,0.14,7,0,0.16,up,0.42,5,2,0.13,6,0,0.06,down,0,18,2026-03-25T21:03:16Z
2026-03-25 20:06:42,IBZ,1.0,12,1,0.13,6,0,0.16,down,0.42,5,1,0.11,5,0,0.06,down,0,18,2026-03-25T19:06:42Z
2026-03-25 18:19:13,IBZ,0.79,10,2,0.1,5,0,0.16,down,0.0,0,0,0.09,4,0,0.06,down,0,18,2026-03-25T17:19:13Z
2026-03-25 16:57:34,IBZ,0.0,0,0,0.06,3,0,0.16,up,0.0,0,0,0.09,4,0,0.06,down,0,18,2026-03-25T15:57:34Z
2026-03-25 14:23:06,IBZ,0.0,0,0,0.0,0,0,0.16,down,0.0,0,0,0.02,1,0,0.06,down,0,14,2026-03-25T13:23:06Z
2026-03-25 12:04:02,IBZ,0.0,0,0,0.0,0,0,0.16,down,0.0,0,0,0.0,0,0,0.06,down,0,14,2026-03-25T11:04:02Z
2026-03-25 10:10:24,IBZ,0.0,0,0,0.0,0,0,0.16,down,0.0,0,0,0.0,0,0,0.06,down,0,4,2026-03-25T09:10:24Z
2026-03-25 08:00:20,IBZ,0.0,0,0,0.0,0,0,0.16,down,0.0,0,0,0.0,0,0,0.06,down,0,7,2026-03-25T07:00:20Z
2026-03-25 06:22:23,IBZ,0.0,0,0,0.16,8,0,0.24,down,0.42,5,1,0.06,3,0,0.06,down,0,4,2026-03-25T05:22:23Z
2026-03-24 21:57:57,IBZ,0.0,0,0,0.1,5,0,0.24,up,0.0,0,0,0.02,1,0,0.06,up,0,14,2026-03-24T20:57:57Z
2026-03-24 20:01:32,IBZ,0.0,0,0,0.08,4,0,0.24,down,0.33,4,0,0.02,1,0,0.06,up,0,18,2026-03-24T19:01:32Z
2026-03-24 18:38:02,IBZ,0.46,6,1,0.06,3,0,0.24,up,0.42,5,0,0.02,1,0,0.06,down,0,18,2026-03-24T17:38:02Z
2026-03-24 16:16:58,IBZ,0.5,6,1,0.04,2,0,0.24,down,0.42,5,0,0.02,1,0,0.06,down,0,11,2026-03-24T15:16:58Z
2026-03-24 14:03:17,IBZ,0.0,0,0,0.0,0,0,0.24,down,0.0,0,0,0.02,1,0,0.06,down,0,7,2026-03-24T13:03:17Z
2026-03-24 10:48:04,IBZ,0.0,0,0,0.0,0,0,0.24,down,0.0,0,0,0.0,0,0,0.06,down,0,7,2026-03-24T09:48:04Z
2026-03-24 08:22:09,IBZ,0.0,0,0,0.0,0,0,0.24,down,0.0,0,0,0.0,0,0,0.06,down,0,11,2026-03-24T07:22:09Z
2026-03-24 06:28:08,IBZ,0.0,0,0,0.0,0,0,0.24,down,0.0,0,0,0.0,0,0,0.06,down,0,18,2026-03-24T05:28:08Z
2026-03-23 22:02:44,IBZ,1.63,20,3,0.11,5,0,0.12,down,0.17,2,0,0.02,1,0,0.08,up,0,22,2026-03-23T21:02:44Z
2026-03-23 20:17:04,IBZ,0.0,0,0,0.05,2,0,0.12,down,0.42,5,0,0.02,1,0,0.08,down,0,25,2026-03-23T19:17:04Z
2026-03-23 20:08:02,IBZ,0.0,0,0,0.05,2,0,0.12,down,0.42,5,0,0.02,1,0,0.08,down,0,25,2026-03-23T19:08:02Z
2026-03-23 17:59:45,IBZ,0.79,10,1,0.05,2,0,0.12,up,0.42,5,1,0.02,1,0,0.08,down,0,18,2026-03-23T16:59:45Z
2026-03-23 16:01:53,IBZ,0.79,10,1,0.02,1,0,0.12,down,0.33,4,0,0.0,0,0,0.08,down,0,7,2026-03-23T15:01:53Z
2026-03-23 14:32:58,IBZ,0.0,0,0,0.0,0,0,0.12,down,0.0,0,0,0.0,0,0,0.08,down,0,4,2026-03-23T13:32:58Z
2026-03-23 14:22:24,IBZ,0.0,0,0,0.0,0,0,0.12,down,0.0,0,0,0.0,0,0,0.08,down,0,4,2026-03-23T13:22:24Z
2026-03-23 12:03:50,IBZ,0.0,0,0,0.0,0,0,0.12,down,0.0,0,0,0.0,0,0,0.08,down,0,14,2026-03-23T11:03:50Z
2026-03-23 10:15:00,IBZ,0.0,0,0,0.0,0,0,0.12,down,0.0,0,0,0.0,0,0,0.08,down,0,14,2026-03-23T09:15:00Z
2026-03-23 08:03:39,IBZ,0.0,0,0,0.0,0,0,0.12,down,0.0,0,0,0.0,0,0,0.08,down,0,14,2026-03-23T07:03:39Z
2026-03-23 06:18:47,IBZ,0.0,0,0,0.0,0,0,0.12,down,0.0,0,0,0.0,0,0,0.08,down,0,11,2026-03-23T05:18:47Z
2026-03-22 22:11:13,IBZ,0.5,6,2,0.11,6,0,0.09,up,0.42,5,2,0.04,2,0,0.04,down,0,14,2026-03-22T21:11:13Z
2026-03-22 20:04:00,IBZ,0.38,4,1,0.05,3,0,0.09,down,0.0,0,0,0.0,0,0,0.04,down,0,14,2026-03-22T19:04:00Z
2026-03-22 18:19:59,IBZ,0.33,4,1,0.04,2,0,0.09,down,0.42,5,0,0.0,0,0,0.04,down,0,7,2026-03-22T17:19:59Z
2026-03-22 15:59:28,IBZ,1.0,12,1,0.02,1,0,0.09,down,0.0,0,0,0.0,0,0,0.04,down,0,0,2026-03-22T14:59:28Z
2026-03-22 14:00:43,IBZ,0.0,0,0,0.0,0,0,0.09,down,0.0,0,0,0.0,0,0,0.04,down,0,0,2026-03-22T13:00:43Z
2026-03-22 10:02:26,IBZ,0.0,0,0,0.0,0,0,0.09,down,0.0,0,0,0.0,0,0,0.04,down,0,0,2026-03-22T09:02:26Z
2026-03-22 08:09:24,IBZ,0.0,0,0,0.0,0,0,0.09,down,0.0,0,0,0.0,0,0,0.04,down,0,4,2026-03-22T07:09:24Z
2026-03-21 21:57:10,IBZ,0.0,0,0,0.02,1,0,0.09,up,0.0,0,0,0.02,1,0,0.04,down,0,14,2026-03-21T20:57:10Z
2026-03-21 20:07:05,IBZ,0.0,0,0,0.02,1,0,0.09,down,0.0,0,0,0.02,1,0,0.04,up,0,11,2026-03-21T19:07:05Z
2026-03-21 18:23:44,IBZ,0.92,11,1,0.02,1,0,0.09,down,0.0,0,0,0.02,1,0,0.04,down,0,11,2026-03-21T17:23:44Z
2026-03-21 14:03:39,IBZ,0.0,0,0,0.0,0,0,0.09,down,0.0,0,0,0.02,1,0,0.04,down,0,11,2026-03-21T13:03:39Z
2026-03-21 12:03:00,IBZ,0.0,0,0,0.0,0,0,0.09,down,0.0,0,0,0.0,0,0,0.04,down,0,7,2026-03-21T11:03:00Z
2026-03-20 22:12:26,IBZ,0.79,10,1,0.04,2,0,0.19,down,0.42,5,0,0.02,1,0,0.07,down,0,25,2026-03-20T21:12:26Z
2026-03-20 20:00:33,IBZ,1.17,14,0,0.02,1,0,0.19,down,0.42,5,0,0.02,1,0,0.07,down,0,25,2026-03-20T19:00:33Z
2026-03-20 18:20:56,IBZ,0.67,8,1,0.02,1,0,0.19,down,0.0,0,0,0.02,1,0,0.07,down,0,22,2026-03-20T17:20:56Z
2026-03-19 22:12:19,IBZ,0.0,0,0,0.05,2,0,0.19,down,0.42,5,0,0.05,2,0,0.09,down,0,22,2026-03-19T21:12:19Z
2026-03-19 20:00:16,IBZ,0.0,0,0,0.05,2,0,0.19,up,0.42,5,0,0.05,2,0,0.09,down,0,25,2026-03-19T19:00:16Z
2026-03-19 18:03:58,IBZ,0.0,0,0,0.05,2,0,0.19,down,0.0,0,0,0.05,2,0,0.09,down,0,25,2026-03-19T17:03:58Z
2026-03-18 22:25:03,IBZ,0.0,0,0,0.07,3,0,0.15,down,0.42,5,0,0.07,3,0,0.02,down,0,14,2026-03-18T21:25:03Z
2026-03-18 22:12:15,IBZ,1.04,12,2,0.07,3,0,0.15,down,0.42,5,0,0.07,3,0,0.02,down,0,14,2026-03-18T21:12:15Z
2026-03-18 20:10:43,IBZ,0.0,0,0,0.02,1,0,0.15,down,0.0,0,0,0.07,3,0,0.02,down,0,14,2026-03-18T19:10:43Z
2026-03-18 18:08:45,IBZ,0.0,0,0,0.02,1,0,0.15,down,0.42,5,0,0.04,2,0,0.02,down,0,11,2026-03-18T17:08:45Z
2026-03-17 22:05:20,IBZ,0.25,3,0,0.09,4,0,0.15,down,0.42,5,0,0.02,1,0,0.04,down,0,18,2026-03-17T21:05:20Z
2026-03-17 20:44:47,IBZ,0.38,4,0,0.09,4,0,0.15,up,0.42,5,0,0.02,1,0,0.04,down,0,18,2026-03-17T19:44:47Z
2026-03-17 13:42:21,IBZ,0.0,0,0,0.0,0,0,0.15,down,0.0,0,0,0.02,1,0,0.04,down,0,11,2026-03-17T12:42:21Z
2026-03-17 10:55:23,IBZ,0.0,0,0,0.0,0,0,0.15,down,0.0,0,0,0.0,0,0,0.04,down,0,18,2026-03-17T09:55:23Z
