time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-05-01 17:45:48,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-05-01T21:45:48Z
2026-05-01 16:02:39,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-05-01T20:02:39Z
2026-05-01 14:06:26,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-05-01T18:06:26Z
2026-05-01 12:06:01,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-05-01T16:06:01Z
2026-05-01 10:01:37,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-05-01T14:01:37Z
2026-05-01 08:03:35,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-05-01T12:03:35Z
2026-05-01 06:02:41,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-05-01T10:02:41Z
2026-04-30 22:19:10,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-05-01T02:19:10Z
2026-04-30 20:10:36,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-05-01T00:10:36Z
2026-04-30 18:19:53,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-30T22:19:53Z
2026-04-30 16:06:27,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-30T20:06:27Z
2026-04-30 14:10:26,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-30T18:10:26Z
2026-04-30 12:01:31,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-30T16:01:31Z
2026-04-30 10:01:15,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-30T14:01:15Z
2026-04-30 06:03:55,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-30T10:03:55Z
2026-04-29 22:00:46,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-30T02:00:46Z
2026-04-29 20:01:48,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-30T00:01:48Z
2026-04-29 18:00:43,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-29T22:00:43Z
2026-04-29 16:15:13,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-29T20:15:13Z
2026-04-29 14:01:37,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,2026-04-29T18:01:37Z
2026-04-29 12:00:57,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-29T16:00:57Z
2026-04-29 10:02:00,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-29T14:02:00Z
2026-04-29 08:03:55,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-29T12:03:55Z
2026-04-29 06:05:10,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-29T10:05:10Z
2026-04-28 23:13:00,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-29T03:13:00Z
2026-04-28 20:00:54,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-29T00:00:54Z
2026-04-28 18:17:52,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-28T22:17:52Z
2026-04-28 16:17:50,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-28T20:17:50Z
2026-04-28 14:05:29,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-28T18:05:29Z
2026-04-28 12:00:44,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-28T16:00:44Z
2026-04-28 10:06:43,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-28T14:06:43Z
2026-04-28 08:01:38,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-28T12:01:38Z
2026-04-28 06:07:33,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-28T10:07:33Z
2026-04-27 22:02:43,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-28T02:02:43Z
2026-04-27 18:03:07,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-27T22:03:07Z
2026-04-27 16:07:02,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-27T20:07:02Z
2026-04-27 14:00:50,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-27T18:00:50Z
2026-04-27 12:08:07,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-27T16:08:07Z
2026-04-27 10:01:27,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-27T14:01:27Z
2026-04-27 08:01:25,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-27T12:01:25Z
2026-04-27 06:05:26,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-27T10:05:26Z
2026-04-26 22:33:45,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-27T02:33:45Z
