time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-14 08:07:03,LTN,0.0,0,0,0.0,0,0,0.45,down,0.5,6,6,0.01,2,0,0.17,down,0,11,2026-04-14T08:07:03Z
2026-04-14 06:16:05,LTN,0.67,8,1,0.45,87,0,0.56,down,0.42,5,3,0.15,31,0,0.23,down,0,7,2026-04-14T06:16:05Z
2026-04-13 22:05:43,LTN,1.0,12,8,0.31,61,0,0.56,up,0.42,5,5,0.08,15,0,0.23,down,0,14,2026-04-13T22:05:43Z
2026-04-13 20:07:19,LTN,0.96,12,6,0.25,49,0,0.56,up,0.42,5,2,0.05,9,0,0.23,down,0,11,2026-04-13T20:07:19Z
2026-04-13 18:04:05,LTN,0.92,11,4,0.21,40,0,0.56,up,0.42,5,1,0.04,7,0,0.23,down,0,7,2026-04-13T18:04:05Z
2026-04-13 16:20:08,LTN,1.46,18,19,0.18,33,0,0.56,down,0.42,5,1,0.03,6,0,0.23,down,0,4,2026-04-13T16:20:08Z
2026-04-13 16:05:55,LTN,1.46,18,19,0.18,33,0,0.56,down,0.42,5,1,0.03,6,0,0.23,down,0,4,2026-04-13T16:05:55Z
2026-04-13 14:04:34,LTN,1.0,12,8,0.05,10,0,0.56,up,0.0,0,0,0.03,5,0,0.23,down,0,4,2026-04-13T14:04:34Z
2026-04-13 12:04:16,LTN,0.0,0,0,0.0,0,0,0.56,down,0.0,0,0,0.02,4,0,0.23,down,0,7,2026-04-13T12:04:16Z
2026-04-13 10:07:50,LTN,0.0,0,0,0.0,0,0,0.56,down,0.42,5,1,0.02,3,0,0.23,down,0,11,2026-04-13T10:07:50Z
2026-04-13 08:06:02,LTN,0.0,0,0,0.0,0,0,0.56,down,0.58,7,7,0.01,2,0,0.23,up,0,11,2026-04-13T08:06:02Z
2026-04-13 06:21:00,LTN,0.0,0,0,0.0,0,0,0.56,down,0.42,5,9,0.0,0,0,0.23,down,0,11,2026-04-13T06:21:00Z
2026-04-12 22:33:54,LTN,1.25,15,10,0.34,72,0,0.59,down,0.42,5,10,0.14,31,0,0.29,down,0,40,2026-04-12T22:33:54Z
2026-04-12 22:26:02,LTN,1.25,15,10,0.34,72,0,0.59,down,0.42,5,10,0.14,31,0,0.29,down,0,29,2026-04-12T22:26:02Z
2026-04-12 20:10:40,LTN,1.33,16,9,0.25,53,0,0.59,down,0.42,5,2,0.08,17,0,0.29,down,0,40,2026-04-12T20:10:40Z
2026-04-12 18:08:17,LTN,1.38,16,6,0.2,43,0,0.59,down,0.58,7,2,0.07,15,0,0.29,down,0,29,2026-04-12T18:08:17Z
2026-04-12 16:09:03,LTN,1.83,22,21,0.17,35,0,0.59,down,0.42,5,2,0.06,13,0,0.29,down,0,29,2026-04-12T16:09:03Z
2026-04-12 14:09:07,LTN,1.17,14,10,0.05,10,0,0.59,down,0.0,0,0,0.05,10,0,0.29,down,0,22,2026-04-12T14:09:07Z
2026-04-12 12:03:50,LTN,0.0,0,0,0.0,0,0,0.59,down,0.0,0,0,0.04,8,0,0.29,down,0,22,2026-04-12T12:03:50Z
2026-04-12 10:15:21,LTN,0.0,0,0,0.0,0,0,0.59,down,0.42,5,3,0.03,6,0,0.29,down,0,25,2026-04-12T10:15:21Z
2026-04-12 08:04:34,LTN,0.0,0,0,0.0,0,0,0.59,down,0.79,10,5,0.01,3,0,0.29,up,0,32,2026-04-12T08:04:34Z
2026-04-12 06:09:54,LTN,0.0,0,0,0.58,110,0,0.57,down,1.0,12,8,0.27,51,0,0.31,down,0,29,2026-04-12T06:09:54Z
2026-04-11 22:09:12,LTN,1.54,18,14,0.36,69,0,0.57,up,0.42,5,5,0.15,28,0,0.31,down,0,29,2026-04-11T22:09:12Z
2026-04-11 20:23:56,LTN,1.42,17,13,0.3,57,0,0.57,up,0.42,5,4,0.13,25,0,0.31,down,0,40,2026-04-11T20:23:56Z
2026-04-11 18:05:42,LTN,1.58,19,11,0.2,38,0,0.57,down,0.42,5,4,0.09,17,0,0.31,down,0,29,2026-04-11T18:05:42Z
2026-04-11 16:19:14,LTN,1.42,17,13,0.17,32,0,0.57,up,0.42,5,3,0.08,15,0,0.31,down,0,32,2026-04-11T16:19:14Z
2026-04-11 14:03:42,LTN,1.5,18,12,0.07,13,0,0.57,down,0.0,0,0,0.05,9,0,0.31,up,0,18,2026-04-11T14:03:42Z
2026-04-11 12:03:43,LTN,0.0,0,0,0.0,0,0,0.57,down,0.0,0,0,0.03,6,0,0.31,down,0,18,2026-04-11T12:03:43Z
2026-04-11 10:03:58,LTN,0.0,0,0,0.0,0,0,0.57,down,2.75,33,4,0.03,5,0,0.31,down,0,18,2026-04-11T10:03:58Z
2026-04-11 08:14:10,LTN,0.0,0,0,0.0,0,0,0.57,down,2.67,32,11,0.01,1,0,0.31,down,0,22,2026-04-11T08:14:10Z
2026-04-11 06:14:37,LTN,4.17,50,8,0.56,113,0,0.58,down,0.67,8,9,0.24,51,0,0.19,down,0,18,2026-04-11T06:14:37Z
2026-04-10 22:08:14,LTN,1.33,16,9,0.33,66,0,0.58,down,0.73,5,1,0.08,17,0,0.19,down,0,11,2026-04-10T22:08:14Z
2026-04-10 20:40:55,LTN,1.58,19,17,0.31,63,0,0.58,up,0.42,5,4,0.08,17,0,0.19,down,0,14,2026-04-10T20:40:55Z
2026-04-10 18:15:09,LTN,1.88,22,5,0.21,43,0,0.58,down,0.42,5,2,0.06,13,0,0.19,down,0,14,2026-04-10T18:15:09Z
2026-04-10 16:19:08,LTN,1.42,17,18,0.19,37,0,0.58,down,0.83,10,1,0.05,10,0,0.19,up,0,11,2026-04-10T16:19:08Z
2026-04-10 14:21:02,LTN,0.83,10,10,0.08,16,0,0.58,down,0.42,5,3,0.04,8,0,0.19,down,0,14,2026-04-10T14:21:02Z
2026-04-10 12:26:25,LTN,1.25,15,2,0.02,3,0,0.58,down,0.25,3,1,0.03,5,0,0.19,down,0,11,2026-04-10T12:26:25Z
2026-04-10 10:47:11,LTN,0.0,0,0,0.0,0,0,0.58,down,0.42,5,1,0.02,4,0,0.19,down,0,18,2026-04-10T10:47:11Z
2026-04-10 08:05:05,LTN,0.0,0,0,0.0,0,0,0.58,down,0.42,5,5,0.01,1,0,0.19,down,0,25,2026-04-10T08:05:05Z
2026-04-10 07:13:47,LTN,0.0,0,0,0.0,0,0,0.58,down,0.42,5,5,0.01,1,0,0.19,down,0,22,2026-04-10T07:13:47Z
2026-04-09 22:05:10,LTN,1.67,20,13,0.36,69,0,0.51,down,0.42,5,6,0.06,12,0,0.18,down,0,22,2026-04-09T22:05:10Z
2026-04-09 20:19:01,LTN,1.38,16,13,0.32,61,0,0.51,down,0.42,5,5,0.05,10,0,0.18,down,0,29,2026-04-09T20:19:01Z
2026-04-09 18:08:15,LTN,1.25,15,5,0.24,45,0,0.51,down,0.42,5,1,0.02,4,0,0.18,down,0,25,2026-04-09T18:08:15Z
2026-04-09 16:21:03,LTN,1.5,18,19,0.23,43,0,0.51,up,0.42,5,1,0.02,3,0,0.18,down,0,14,2026-04-09T16:21:03Z
2026-04-09 14:04:23,LTN,1.04,12,10,0.06,12,0,0.51,down,0.0,0,0,0.01,1,0,0.18,down,0,11,2026-04-09T14:04:23Z
2026-04-09 12:51:22,LTN,0.0,0,0,0.01,2,0,0.51,down,0.0,0,0,0.01,1,0,0.18,down,0,7,2026-04-09T12:51:22Z
2026-04-09 10:05:49,LTN,0.0,0,0,0.01,1,0,0.51,down,0.42,5,1,0.01,1,0,0.18,down,0,18,2026-04-09T10:05:49Z
2026-04-09 08:04:59,LTN,0.0,0,0,0.0,0,0,0.51,down,0.42,5,5,0.0,0,0,0.18,down,0,14,2026-04-09T08:04:59Z
2026-04-09 06:12:45,LTN,0.0,0,0,0.0,0,0,0.51,down,0.42,5,6,0.0,0,0,0.18,down,0,11,2026-04-09T06:12:45Z
2026-04-08 22:14:53,LTN,1.46,18,13,0.33,60,0,0.53,up,0.42,5,3,0.09,17,0,0.14,down,0,18,2026-04-08T22:14:53Z
2026-04-08 20:07:42,LTN,1.42,17,5,0.22,40,0,0.53,down,0.42,5,1,0.07,12,0,0.14,down,0,14,2026-04-08T20:07:42Z
2026-04-08 18:07:59,LTN,1.71,20,7,0.19,34,0,0.53,up,0.42,5,2,0.05,10,0,0.14,down,0,11,2026-04-08T18:07:59Z
2026-04-08 16:20:41,LTN,1.58,19,19,0.18,32,0,0.53,down,0.42,5,2,0.05,9,0,0.14,down,0,7,2026-04-08T16:20:41Z
2026-04-08 14:04:19,LTN,1.08,13,8,0.05,9,0,0.53,down,0.0,0,0,0.02,4,0,0.14,down,0,11,2026-04-08T14:04:19Z
2026-04-08 12:03:40,LTN,0.0,0,0,0.0,0,0,0.53,down,0.0,0,0,0.02,4,0,0.14,down,0,11,2026-04-08T12:03:40Z
2026-04-08 10:18:20,LTN,0.0,0,0,0.0,0,0,0.53,down,0.42,5,2,0.02,4,0,0.14,down,0,7,2026-04-08T10:18:20Z
2026-04-08 08:19:19,LTN,0.0,0,0,0.0,0,0,0.53,down,0.42,5,2,0.01,2,0,0.14,down,0,14,2026-04-08T08:19:19Z
2026-04-08 06:06:23,LTN,1.67,20,4,0.52,98,0,0.49,down,0.42,5,1,0.12,21,0,0.17,down,0,14,2026-04-08T06:06:23Z
2026-04-07 22:07:22,LTN,2.25,27,18,0.35,65,0,0.49,down,0.42,5,2,0.06,11,0,0.17,down,0,29,2026-04-07T22:07:22Z
2026-04-07 20:09:24,LTN,1.0,12,3,0.24,45,0,0.49,up,0.42,5,3,0.05,8,0,0.17,down,0,25,2026-04-07T20:09:24Z
2026-04-07 18:30:21,LTN,0.92,11,3,0.21,39,0,0.49,down,0.42,5,0,0.03,6,0,0.17,down,0,25,2026-04-07T18:30:21Z
2026-04-07 16:06:50,LTN,1.58,19,22,0.17,30,0,0.49,up,0.42,5,2,0.03,5,0,0.17,down,0,18,2026-04-07T16:06:50Z
2026-04-07 14:23:26,LTN,1.0,12,12,0.07,13,0,0.49,down,0.29,4,0,0.02,3,0,0.17,down,0,14,2026-04-07T14:23:26Z
2026-04-07 12:04:36,LTN,0.0,0,0,0.0,0,0,0.49,down,0.0,0,0,0.02,3,0,0.17,down,0,14,2026-04-07T12:04:36Z
2026-04-07 10:30:09,LTN,0.0,0,0,0.0,0,0,0.49,down,0.42,5,1,0.02,3,0,0.17,down,0,14,2026-04-07T10:30:09Z
2026-04-07 08:03:52,LTN,0.0,0,0,0.0,0,0,0.49,down,0.42,5,2,0.0,0,0,0.17,down,0,14,2026-04-07T08:03:52Z
2026-04-07 06:05:30,LTN,1.17,14,4,0.49,92,0,0.53,down,0.64,5,7,0.16,33,0,0.22,down,0,14,2026-04-07T06:05:30Z
2026-04-06 22:19:36,LTN,1.83,22,13,0.36,68,0,0.53,down,0.42,5,3,0.08,16,0,0.22,down,0,18,2026-04-06T22:19:36Z
2026-04-06 20:15:57,LTN,1.42,17,14,0.29,55,0,0.53,down,0.42,5,3,0.06,12,0,0.22,down,0,14,2026-04-06T20:15:57Z
2026-04-06 18:36:20,LTN,1.58,19,6,0.2,38,0,0.53,down,0.42,5,3,0.04,8,0,0.22,down,0,14,2026-04-06T18:36:20Z
2026-04-06 16:18:40,LTN,1.25,15,14,0.17,31,0,0.53,up,0.42,5,2,0.03,5,0,0.22,down,0,11,2026-04-06T16:18:40Z
2026-04-06 14:09:33,LTN,1.08,13,15,0.09,16,0,0.53,down,0.42,5,0,0.01,2,0,0.22,down,0,7,2026-04-06T14:09:33Z
2026-04-06 12:07:33,LTN,0.0,0,0,0.01,1,0,0.53,down,0.0,0,0,0.01,2,0,0.22,down,0,7,2026-04-06T12:07:33Z
2026-04-06 10:12:54,LTN,0.0,0,0,0.01,1,0,0.53,down,0.42,5,1,0.01,2,0,0.22,down,0,14,2026-04-06T10:12:54Z
2026-04-06 08:17:00,LTN,0.0,0,0,0.0,0,0,0.53,down,0.42,5,1,0.01,1,0,0.22,down,0,18,2026-04-06T08:17:00Z
2026-04-06 06:12:07,LTN,0.0,0,0,0.0,0,0,0.53,down,0.64,5,3,0.0,0,0,0.22,down,0,14,2026-04-06T06:12:07Z
2026-04-05 22:11:55,LTN,1.67,20,18,0.38,74,0,0.56,down,0.42,5,6,0.13,26,0,0.22,down,0,36,2026-04-05T22:11:55Z
2026-04-05 20:13:33,LTN,1.38,16,14,0.28,55,0,0.56,down,0.42,5,5,0.1,20,0,0.22,down,0,36,2026-04-05T20:13:33Z
2026-04-05 18:07:23,LTN,0.92,11,3,0.19,36,0,0.56,up,0.42,5,2,0.04,9,0,0.22,down,0,25,2026-04-05T18:07:23Z
2026-04-05 16:16:13,LTN,1.25,15,11,0.17,33,0,0.56,down,0.42,5,0,0.04,8,0,0.22,down,0,32,2026-04-05T16:16:13Z
2026-04-05 14:10:46,LTN,1.33,16,18,0.11,21,0,0.56,up,0.42,5,0,0.04,7,0,0.22,down,0,18,2026-04-05T14:10:46Z
2026-04-05 12:10:56,LTN,0.0,0,0,0.01,1,0,0.56,down,0.0,0,0,0.04,7,0,0.22,down,0,22,2026-04-05T12:10:56Z
2026-04-05 10:07:33,LTN,0.0,0,0,0.01,1,0,0.56,down,1.25,15,5,0.04,7,0,0.22,up,0,36,2026-04-05T10:07:33Z
2026-04-05 08:22:00,LTN,0.0,0,0,0.01,1,0,0.56,down,1.52,14,5,0.03,6,0,0.22,up,0,40,2026-04-05T08:22:00Z
2026-04-05 06:15:21,LTN,0.0,0,0,0.0,0,0,0.56,down,0.42,5,8,0.0,0,0,0.22,down,0,32,2026-04-05T06:15:21Z
2026-04-04 22:26:24,LTN,1.75,21,16,0.37,66,0,0.55,down,0.42,5,2,0.08,14,0,0.18,down,0,36,2026-04-04T22:26:24Z
2026-04-04 20:07:34,LTN,1.17,14,6,0.22,39,0,0.55,up,0.42,5,7,0.05,9,0,0.18,down,0,29,2026-04-04T20:07:34Z
2026-04-04 18:05:48,LTN,1.17,14,5,0.18,32,0,0.55,down,0.42,5,0,0.01,2,0,0.18,down,0,14,2026-04-04T18:05:48Z
2026-04-04 16:28:16,LTN,1.25,15,10,0.16,28,0,0.55,up,0.42,5,0,0.01,2,0,0.18,down,0,14,2026-04-04T16:28:16Z
2026-04-04 14:16:37,LTN,1.17,14,14,0.08,15,0,0.55,down,0.42,5,0,0.01,2,0,0.18,down,0,11,2026-04-04T14:16:37Z
2026-04-04 12:06:21,LTN,0.0,0,0,0.0,0,0,0.55,down,0.42,5,0,0.01,2,0,0.18,down,0,14,2026-04-04T12:06:21Z
2026-04-04 10:28:27,LTN,0.0,0,0,0.0,0,0,0.55,down,0.42,5,1,0.01,2,0,0.18,down,0,14,2026-04-04T10:28:27Z
2026-04-04 08:21:21,LTN,0.0,0,0,0.0,0,0,0.55,down,0.42,5,1,0.01,1,0,0.18,down,0,22,2026-04-04T08:21:21Z
2026-04-04 06:25:50,LTN,0.0,0,0,0.0,0,0,0.55,down,0.6,5,5,0.0,0,0,0.18,up,0,22,2026-04-04T06:25:50Z
2026-04-03 22:11:29,LTN,1.77,17,7,0.34,67,0,0.51,down,0.42,5,3,0.08,16,0,0.21,down,0,36,2026-04-03T22:11:29Z
2026-04-03 20:08:15,LTN,1.79,22,14,0.29,56,0,0.51,up,0.42,5,4,0.06,12,0,0.21,down,0,29,2026-04-03T20:08:15Z
2026-04-03 18:04:18,LTN,1.33,16,9,0.19,37,0,0.51,down,0.42,5,2,0.03,5,0,0.21,up,0,22,2026-04-03T18:04:18Z
2026-04-03 16:17:29,LTN,1.13,14,11,0.16,31,0,0.51,up,0.42,5,1,0.02,4,0,0.21,down,0,22,2026-04-03T16:17:29Z
2026-04-03 14:20:12,LTN,1.31,14,16,0.1,19,0,0.51,up,0.42,5,0,0.02,3,0,0.21,down,0,22,2026-04-03T14:20:12Z
2026-04-03 12:10:01,LTN,0.0,0,0,0.01,1,0,0.51,down,0.0,0,0,0.02,3,0,0.21,down,0,18,2026-04-03T12:10:01Z
2026-04-03 10:04:33,LTN,0.0,0,0,0.0,0,0,0.51,down,0.42,5,2,0.01,2,0,0.21,down,0,18,2026-04-03T10:04:33Z
2026-04-03 08:17:18,LTN,0.0,0,0,0.0,0,0,0.51,down,0.42,5,1,0.01,1,0,0.21,down,0,18,2026-04-03T08:17:18Z
2026-04-03 06:05:25,LTN,3.42,41,6,0.51,103,0,0.54,down,0.42,5,6,0.19,39,0,0.18,down,0,14,2026-04-03T06:05:25Z
2026-04-02 22:36:12,LTN,1.17,14,8,0.31,62,0,0.54,down,0.42,5,4,0.11,22,0,0.18,down,0,7,2026-04-02T22:36:12Z
2026-04-02 20:04:18,LTN,1.08,13,5,0.25,49,0,0.54,down,0.42,5,3,0.07,15,0,0.18,down,0,11,2026-04-02T20:04:18Z
2026-04-02 18:06:39,LTN,1.04,12,5,0.22,44,0,0.54,up,0.42,5,1,0.06,12,0,0.18,down,0,14,2026-04-02T18:06:39Z
2026-04-02 16:10:24,LTN,1.63,20,17,0.19,38,0,0.54,up,0.42,5,3,0.06,11,0,0.18,down,0,14,2026-04-02T16:10:24Z
2026-04-02 14:40:42,LTN,1.17,14,16,0.1,19,0,0.54,down,0.42,5,2,0.04,7,0,0.18,down,0,14,2026-04-02T14:40:42Z
2026-04-02 13:11:39,LTN,1.17,14,10,0.07,14,0,0.54,up,0.0,0,0,0.02,4,0,0.18,down,0,22,2026-04-02T13:11:39Z
2026-04-02 10:06:20,LTN,0.0,0,0,0.01,1,0,0.54,down,1.42,5,0,0.02,3,0,0.18,down,0,29,2026-04-02T10:06:20Z
2026-04-02 08:59:19,LTN,0.0,0,0,0.01,2,0,0.54,down,0.92,5,3,0.02,3,0,0.18,down,0,22,2026-04-02T08:59:19Z
2026-04-02 08:24:43,LTN,0.0,0,0,0.01,2,0,0.54,down,0.92,5,3,0.02,3,0,0.18,down,0,18,2026-04-02T08:24:43Z
2026-04-02 06:27:56,LTN,0.0,0,0,0.0,0,0,0.54,down,0.42,5,7,0.0,0,0,0.18,down,0,18,2026-04-02T06:27:56Z
2026-04-01 22:06:13,LTN,1.17,14,10,0.37,72,0,0.5,down,0.42,5,1,0.07,15,0,0.12,down,0,18,2026-04-01T22:06:13Z
2026-04-01 20:10:13,LTN,1.75,21,15,0.3,58,0,0.5,down,0.42,5,4,0.06,13,0,0.12,down,0,7,2026-04-01T20:10:13Z
2026-04-01 18:30:52,LTN,0.75,9,2,0.22,43,0,0.5,up,0.42,5,4,0.04,8,0,0.12,down,0,7,2026-04-01T18:30:52Z
2026-04-01 16:15:31,LTN,2.0,24,24,0.21,41,0,0.5,up,0.42,5,0,0.02,4,0,0.12,down,0,11,2026-04-01T16:15:31Z
2026-04-01 14:07:14,LTN,0.96,12,13,0.08,15,0,0.5,down,0.42,5,0,0.02,4,0,0.12,down,0,11,2026-04-01T14:07:14Z
2026-04-01 12:18:56,LTN,0.0,0,0,0.01,1,0,0.5,down,0.0,0,0,0.02,3,0,0.12,down,0,11,2026-04-01T12:18:56Z
2026-04-01 10:17:14,LTN,0.0,0,0,0.0,0,0,0.5,down,0.42,5,2,0.02,3,0,0.12,down,0,11,2026-04-01T10:17:14Z
2026-04-01 08:41:08,LTN,0.0,0,0,0.0,0,0,0.5,down,0.42,5,1,0.01,1,0,0.12,down,0,11,2026-04-01T08:41:08Z
2026-04-01 06:05:32,LTN,0.0,0,0,0.0,0,0,0.5,down,0.42,5,3,0.0,0,0,0.12,down,0,7,2026-04-01T06:05:32Z
2026-03-31 22:07:49,LTN,1.25,15,9,0.37,66,0,0.57,down,0.42,5,0,0.04,8,0,0.28,down,0,18,2026-03-31T22:07:49Z
2026-03-31 20:08:19,LTN,1.38,16,13,0.31,55,0,0.57,up,0.42,5,1,0.03,6,0,0.28,down,0,14,2026-03-31T20:08:19Z
2026-03-31 18:08:29,LTN,1.17,14,3,0.23,40,0,0.57,down,1.04,5,0,0.02,4,0,0.28,down,0,22,2026-03-31T18:08:29Z
2026-03-31 16:18:53,LTN,1.54,18,16,0.21,37,0,0.57,up,0.42,5,1,0.02,3,0,0.28,down,0,25,2026-03-31T16:18:53Z
2026-03-31 14:48:06,LTN,1.25,15,18,0.13,22,0,0.57,up,0.42,5,0,0.01,2,0,0.28,down,0,18,2026-03-31T14:48:06Z
2026-03-31 12:04:36,LTN,0.0,0,0,0.02,3,0,0.57,down,0.0,0,0,0.01,2,0,0.28,down,0,14,2026-03-31T12:04:36Z
2026-03-31 10:05:28,LTN,0.0,0,0,0.0,0,0,0.57,down,0.42,5,0,0.01,2,0,0.28,down,0,18,2026-03-31T10:05:28Z
2026-03-31 08:08:24,LTN,0.0,0,0,0.0,0,0,0.57,down,0.38,4,2,0.01,2,0,0.28,down,0,18,2026-03-31T08:08:24Z
2026-03-31 06:30:59,LTN,0.0,0,0,0.0,0,0,0.57,down,0.42,5,5,0.0,0,0,0.28,down,0,14,2026-03-31T06:30:59Z
2026-03-30 22:11:01,LTN,1.71,20,12,0.42,80,0,0.71,up,0.42,5,3,0.14,25,0,0.36,down,0,36,2026-03-30T22:11:01Z
2026-03-30 20:30:18,LTN,1.58,19,14,0.35,67,0,0.71,down,0.42,5,1,0.11,21,0,0.36,up,0,40,2026-03-30T20:30:18Z
2026-03-30 18:06:33,LTN,1.67,20,9,0.26,50,0,0.71,up,0.75,9,6,0.09,16,0,0.36,down,0,29,2026-03-30T18:06:33Z
2026-03-30 16:06:06,LTN,1.25,15,12,0.21,39,0,0.71,down,0.42,5,0,0.06,10,0,0.36,down,0,32,2026-03-30T16:06:06Z
2026-03-30 14:24:51,LTN,1.54,18,25,0.14,27,0,0.71,up,0.42,5,0,0.06,10,0,0.36,down,0,25,2026-03-30T14:24:51Z
2026-03-30 14:12:27,LTN,1.54,18,25,0.14,27,0,0.71,up,0.42,5,0,0.06,10,0,0.36,down,0,25,2026-03-30T14:12:27Z
2026-03-30 12:14:54,LTN,0.0,0,0,0.01,2,0,0.71,down,0.0,0,0,0.06,10,0,0.36,down,0,22,2026-03-30T12:14:54Z
2026-03-30 10:32:29,LTN,0.0,0,0,0.0,0,0,0.71,down,1.04,12,3,0.06,10,0,0.36,down,0,18,2026-03-30T10:32:29Z
2026-03-30 08:05:58,LTN,0.0,0,0,0.0,0,0,0.71,down,1.67,20,9,0.04,7,0,0.36,down,0,25,2026-03-30T08:05:58Z
2026-03-30 06:22:44,LTN,0.0,0,0,0.0,0,0,0.71,down,4.56,52,12,0.0,0,0,0.36,down,0,22,2026-03-30T06:22:44Z
2026-03-29 22:11:38,LTN,2.42,29,23,0.46,92,0,0.5,down,0.75,9,8,0.15,32,0,0.12,down,0,32,2026-03-29T22:11:38Z
2026-03-29 20:15:50,LTN,1.75,21,15,0.33,67,0,0.5,up,0.42,5,9,0.1,22,0,0.12,down,0,29,2026-03-29T20:15:50Z
2026-03-29 18:18:21,LTN,1.0,12,5,0.24,48,0,0.5,down,0.42,5,6,0.06,12,0,0.12,down,0,29,2026-03-29T18:18:21Z
2026-03-29 16:17:08,LTN,1.17,14,12,0.22,43,0,0.5,up,0.42,5,0,0.02,4,0,0.12,down,0,14,2026-03-29T16:17:08Z
2026-03-29 14:35:02,LTN,1.75,21,29,0.16,31,0,0.5,down,0.42,5,2,0.02,4,0,0.12,down,0,14,2026-03-29T14:35:02Z
2026-03-29 12:14:54,LTN,0.0,0,0,0.01,2,0,0.5,down,0.0,0,0,0.01,2,0,0.12,down,0,18,2026-03-29T12:14:54Z
2026-03-29 10:27:49,LTN,0.0,0,0,0.01,1,0,0.5,down,0.0,0,0,0.0,1,0,0.12,down,0,18,2026-03-29T10:27:49Z
2026-03-29 08:20:56,LTN,0.0,0,0,0.01,1,0,0.5,down,0.42,5,2,0.01,1,0,0.12,down,0,18,2026-03-29T08:20:56Z
2026-03-29 06:12:37,LTN,0.25,3,0,0.5,85,0,0.48,down,0.42,5,4,0.11,17,0,0.16,down,0,22,2026-03-29T06:12:37Z
2026-03-28 22:46:53,LTN,1.04,12,5,0.41,68,0,0.48,up,0.42,5,4,0.05,7,0,0.16,down,0,32,2026-03-28T22:46:53Z
2026-03-28 22:26:34,LTN,1.04,12,5,0.41,68,0,0.48,up,0.42,5,4,0.05,7,0,0.16,down,0,40,2026-03-28T22:26:34Z
2026-03-28 20:11:06,LTN,1.25,15,6,0.35,58,0,0.48,down,0.42,5,1,0.01,2,0,0.16,down,0,32,2026-03-28T20:11:06Z
2026-03-28 18:07:52,LTN,1.04,12,8,0.32,51,0,0.48,up,0.42,5,0,0.01,1,0,0.16,down,0,32,2026-03-28T18:07:52Z
2026-03-28 16:17:49,LTN,1.5,18,23,0.25,40,0,0.48,up,0.42,5,0,0.0,0,0,0.16,down,0,29,2026-03-28T16:17:49Z
2026-03-28 14:13:32,LTN,1.38,16,10,0.09,14,0,0.48,up,0.0,0,0,0.0,0,0,0.16,down,0,25,2026-03-28T14:13:32Z
2026-03-28 12:10:25,LTN,0.0,0,0,0.01,1,0,0.48,down,0.0,0,0,0.0,0,0,0.16,down,0,18,2026-03-28T12:10:25Z
2026-03-28 10:24:55,LTN,0.0,0,0,0.01,1,0,0.48,down,0.0,0,0,0.0,0,0,0.16,down,0,22,2026-03-28T10:24:55Z
2026-03-28 08:03:42,LTN,0.0,0,0,0.01,1,0,0.48,down,0.42,5,1,0.0,0,0,0.16,down,0,22,2026-03-28T08:03:42Z
2026-03-28 06:07:45,LTN,1.13,14,3,0.48,92,0,0.49,down,0.42,5,3,0.16,30,0,0.18,down,0,22,2026-03-28T06:07:45Z
2026-03-27 22:04:19,LTN,1.29,16,12,0.32,61,0,0.49,down,0.42,5,6,0.1,18,0,0.18,down,0,18,2026-03-27T22:04:19Z
2026-03-27 20:15:27,LTN,1.83,22,8,0.25,48,0,0.49,down,0.42,5,4,0.07,12,0,0.18,down,0,25,2026-03-27T20:15:27Z
2026-03-27 18:04:14,LTN,1.0,12,10,0.2,37,0,0.49,down,0.42,5,3,0.04,8,0,0.18,up,0,22,2026-03-27T18:04:14Z
2026-03-27 15:54:40,LTN,1.25,15,13,0.08,15,0,0.49,down,0.42,5,1,0.01,1,0,0.18,down,0,18,2026-03-27T15:54:40Z
2026-03-27 14:45:01,LTN,0.75,9,2,0.02,3,0,0.49,down,0.0,0,0,0.0,0,0,0.18,down,0,14,2026-03-27T14:45:01Z
2026-03-27 14:05:37,LTN,0.75,9,2,0.02,3,0,0.49,down,0.0,0,0,0.0,0,0,0.18,down,0,14,2026-03-27T14:05:37Z
2026-03-27 12:16:22,LTN,0.0,0,0,0.0,0,0,0.49,down,0.0,0,0,0.0,0,0,0.18,down,0,11,2026-03-27T12:16:22Z
2026-03-27 10:29:37,LTN,0.0,0,0,0.0,0,0,0.49,down,0.0,0,0,0.0,0,0,0.18,down,0,14,2026-03-27T10:29:37Z
2026-03-27 10:15:21,LTN,0.0,0,0,0.0,0,0,0.49,down,0.0,0,0,0.0,0,0,0.18,down,0,14,2026-03-27T10:15:21Z
2026-03-27 08:12:37,LTN,0.0,0,0,0.0,0,0,0.49,down,0.42,5,1,0.0,0,0,0.18,down,0,7,2026-03-27T08:12:37Z
2026-03-27 06:06:06,LTN,0.75,9,4,0.49,84,0,0.56,up,0.42,5,3,0.18,32,0,0.19,down,0,11,2026-03-27T06:06:06Z
2026-03-26 22:07:09,LTN,1.5,18,14,0.34,58,0,0.56,up,0.42,5,4,0.09,17,0,0.19,down,0,18,2026-03-26T22:07:09Z
