time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-10 22:11:48,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-10T14:11:48Z
2026-04-10 20:44:23,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-10T12:44:23Z
2026-04-10 18:18:09,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-10T10:18:09Z
2026-04-10 16:22:17,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-10T08:22:17Z
2026-04-10 14:24:12,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-10T06:24:12Z
2026-04-10 12:29:23,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-10T04:29:23Z
2026-04-10 10:50:09,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-10T02:50:09Z
2026-04-10 08:08:04,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-10T00:08:04Z
2026-04-10 07:16:48,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-09T23:16:48Z
2026-04-09 22:08:31,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-09T14:08:31Z
2026-04-09 20:22:27,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-09T12:22:27Z
2026-04-09 18:11:34,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-09T10:11:34Z
2026-04-09 16:24:28,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-09T08:24:28Z
2026-04-09 14:08:05,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-09T06:08:05Z
2026-04-09 12:54:18,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-09T04:54:18Z
2026-04-09 10:08:47,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-09T02:08:47Z
2026-04-09 08:07:50,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-09T00:07:50Z
2026-04-09 06:15:41,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-08T22:15:41Z
2026-04-08 22:18:37,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-08T14:18:37Z
2026-04-08 20:11:02,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-08T12:11:02Z
2026-04-08 18:11:03,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-08T10:11:03Z
2026-04-08 16:23:45,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-08T08:23:45Z
2026-04-08 14:07:45,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-08T06:07:45Z
2026-04-08 12:06:43,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-08T04:06:43Z
2026-04-08 10:21:32,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-08T02:21:32Z
2026-04-08 08:22:31,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-08T00:22:31Z
2026-04-08 06:09:27,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-07T22:09:27Z
2026-04-07 22:10:14,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-07T14:10:14Z
2026-04-07 20:12:51,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-07T12:12:51Z
2026-04-07 18:33:45,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-07T10:33:45Z
2026-04-07 16:12:34,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-07T08:12:34Z
2026-04-07 14:29:06,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-07T06:29:06Z
2026-04-07 12:07:36,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-07T04:07:36Z
2026-04-07 10:33:04,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-07T02:33:04Z
2026-04-07 08:06:49,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-07T00:06:49Z
2026-04-07 06:08:28,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-06T22:08:28Z
2026-04-06 22:22:38,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-06T14:22:38Z
2026-04-06 20:19:26,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-06T12:19:26Z
2026-04-06 18:40:16,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-06T10:40:16Z
2026-04-06 16:21:37,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-06T08:21:37Z
2026-04-06 14:13:48,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-06T06:13:48Z
2026-04-06 12:13:51,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-06T04:13:51Z
2026-04-06 10:16:24,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-06T02:16:24Z
2026-04-06 08:19:58,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-06T00:19:58Z
2026-04-05 22:15:18,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-05T14:15:18Z
2026-04-05 20:17:10,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-05T12:17:10Z
2026-04-05 18:11:09,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-05T10:11:09Z
2026-04-05 16:19:45,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-05T08:19:45Z
2026-04-05 14:14:54,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-05T06:14:54Z
2026-04-05 12:14:22,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-05T04:14:22Z
2026-04-05 10:10:54,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-05T02:10:54Z
