Time_recorded,METAR
2026-04-15 23:53:00,METAR KSRQ 152353Z 31007KT 10SM CLR 23/14 A3009
2026-04-15 22:53:00,METAR KSRQ 152253Z AUTO 28008KT 10SM CLR 25/14 A3009
2026-04-15 21:53:00,METAR KSRQ 152153Z 29009KT 10SM CLR 25/14 A3009
2026-04-15 20:53:00,METAR KSRQ 152053Z 29009KT 10SM CLR 26/14 A3019
2026-04-15 19:53:00,METAR KSRQ 151953Z 28010KT 10SM CLR 26/14 A3011
2026-04-15 18:53:00,METAR KSRQ 151853Z AUTO 240011KT 10SM CLR 26/14 A3014
2026-04-15 17:53:00,METAR KSRQ 151753Z AUTO 250012KT 10SM CLR 27/14 A3014
2026-04-15 16:53:00,METAR KSRQ 151653Z AUTO 10005KT 10SM CLR 27/13 A3015
2026-04-15 15:53:00,METAR KSRQ 151553Z AUTO 09003G15KT 10SM CLR 26/13 A3017
2026-04-15 14:53:00,METAR KSRQ 151453Z AUTO 12009KT 10SM 039BKN 24/14 A3018
2026-04-15 13:53:00,METAR KSRQ 151353Z AUTO 09008KT 10SM CLR 23/15 A3018
2026-04-15 12:53:00,METAR KSRQ 151253Z AUTO 08004KT 10SM CLR 21/16 A3017
2026-04-15 11:53:00,METAR KSRQ 151153Z AUTO 07003KT 10SM CLR 19/16 A3015
2026-04-15 10:53:00,METAR KSRQ 151053Z AUTO 00000KT 10SM CLR 18/16 A3013
2026-04-15 09:53:00,METAR KSRQ 150953Z AUTO 12004KT 10SM CLR 18/16 A3011
2026-04-15 03:53:00,METAR KSRQ 150353Z 10009KT 10SM SCT065 23/16 A3016
2026-04-15 02:53:00,METAR KSRQ 150253Z 03004KT 10SM FEW060 24/18 A3016
2026-04-15 01:53:00,METAR KSRQ 150153Z 03004KT 10SM SCT047 BKN060 23/18 A3014
2026-04-14 23:53:00,METAR KSRQ 142353Z 32010KT 10SM CLR 24/17 A3012
2026-04-14 21:53:00,METAR KSRQ 142153Z AUTO 29013KT 10SM CLR 27/16 A3011
2026-04-14 20:53:00,METAR KSRQ 142053Z AUTO 270010KT 10SM CLR 27/15 A3012
2026-04-14 19:53:00,METAR KSRQ 141953Z AUTO 270012KT 10SM CLR 27/17 A3013
2026-04-14 18:53:00,METAR KSRQ 141853Z AUTO 25011G20KT 10SM CLR 27/16 A3015
2026-04-14 17:53:00,METAR KSRQ 141753Z AUTO 08007G16KT 10SM SCT060 28/14 A3018
2026-04-14 16:53:00,METAR KSRQ 141653Z AUTO 10009G15KT 10SM FEW055 27/13 A3020
2026-04-14 15:53:00,METAR KSRQ 141553Z AUTO 09006G14KT 10SM FEW047 27/14 A3022
2026-04-14 14:53:00,METAR KSRQ 141453Z AUTO 10011G15KT 10SM SCT042 26/15 A3023
2026-04-14 13:53:00,METAR KSRQ 141353Z AUTO 07006KT 10SM SCT042 23/17 A3022
2026-04-14 12:53:00,METAR KSRQ 141253Z AUTO 07006KT 10SM CLR 22/16 A3021
2026-04-14 11:53:00,METAR KSRQ 141153Z AUTO 04004KT 10SM CLR 19/16 A3020
2026-04-14 09:53:00,METAR KSRQ 140953Z AUTO 00000KT 10SM CLR 18/15 A3018
2026-04-14 03:53:00,METAR KSRQ 140353Z AUTO 09010G16KT 10SM CLR 22/15 A3021
2026-04-14 01:53:00,METAR KSRQ 140153Z AUTO 08006KT 10SM CLR 24/14 A3020
2026-04-14 00:53:00,METAR KSRQ 140053Z AUTO 07008KT 10SM CLR 26/14 A3018
2026-04-13 23:53:00,METAR KSRQ 132353Z 10007KT 10SM FEW065 27/13 A3016
2026-04-13 22:53:00,METAR KSRQ 132253Z AUTO 09010KT 10SM FEW065 29/12 A3015
2026-04-13 21:53:00,METAR KSRQ 132153Z 07007KT 10SM SCT065 29/13 A3016
2026-04-13 20:53:00,METAR KSRQ 132053Z 08007KT 10SM SCT065 29/13 A3017
2026-04-13 19:53:00,METAR KSRQ 131953Z AUTO 08010G17KT 10SM FEW060 29/13 A3019
2026-04-13 18:53:00,METAR KSRQ 131853Z AUTO 05008G17KT 10SM CLR 28/13 A3022
2026-04-13 17:53:00,METAR KSRQ 131753Z AUTO 05010G16KT 10SM CLR 28/14 A3025
2026-04-13 16:53:00,METAR KSRQ 131653Z AUTO 09011G18KT 10SM CLR 28/14 A3027
2026-04-13 15:53:00,METAR KSRQ 131553Z AUTO 10011G18KT 10SM CLR 26/14 A3029
2026-04-13 14:53:00,METAR KSRQ 131453Z AUTO 13011G19KT 10SM CLR 25/14 A3030
2026-04-13 13:53:00,METAR KSRQ 131353Z AUTO 10008KT 10SM CLR 23/14 A3031
2026-04-13 12:53:00,METAR KSRQ 131253Z AUTO 10004KT 10SM CLR 21/16 A3029
2026-04-13 11:53:00,METAR KSRQ 131153Z AUTO 07004KT 10SM CLR 19/14 A3028
2026-04-13 09:53:00,METAR KSRQ 130953Z AUTO 08005KT 10SM CLR 18/11 A3024
2026-04-13 03:53:00,METAR KSRQ 130353Z AUTO 07008G15KT 10SM CLR 22/15 A3028
2026-04-13 01:53:00,METAR KSRQ 130153Z AUTO 09006KT 10SM CLR 24/13 A3025
2026-04-13 00:53:00,METAR KSRQ 130053Z AUTO 08006KT 10SM CLR 25/13 A3020
2026-04-12 22:53:00,METAR KSRQ 122253Z AUTO VRB06G15KT 10SM CLR 28/11 A3020
2026-04-12 21:53:00,METAR KSRQ 122153Z AUTO 08006G17KT 10SM FEW070 29/12 A3019
2026-04-12 20:53:00,METAR KSRQ 122053Z AUTO 09012KT 10SM CLR 29/12 A3019
2026-04-12 19:53:00,METAR KSRQ 121953Z AUTO 09012G20KT 10SM CLR 30/12 A3020
2026-04-12 18:53:00,METAR KSRQ 121853Z AUTO 08011G19KT 10SM CLR 29/13 A3022
2026-04-12 17:53:00,METAR KSRQ 121753Z 12012G19KT 10SM CLR 28/13 A3025
2026-04-12 16:53:00,METAR KSRQ 121653Z AUTO 07012G20KT 10SM FEW049 27/14 A3027
2026-04-12 15:53:00,METAR KSRQ 121553Z AUTO 08008G18KT 10SM SCT042 26/14 A3029
2026-04-12 14:53:00,METAR KSRQ 121453Z AUTO 11008KT 10SM SCT034 BKN043 24/16 A3029
2026-04-12 13:53:00,METAR KSRQ 121353Z AUTO 09007KT 10SM SCT037 BKN045 23/16 A3028
2026-04-12 12:53:00,METAR KSRQ 121253Z AUTO 06008KT 10SM CLR 21/15 A3027
2026-04-12 11:53:00,METAR KSRQ 121153Z AUTO 05004KT 10SM CLR 18/15 A3025
2026-04-12 10:53:00,METAR KSRQ 121053Z AUTO 05005KT 10SM CLR 18/14 A3023
2026-04-12 09:53:00,METAR KSRQ 120953Z AUTO 05004KT 10SM CLR 18/15 A3021
2026-04-12 02:53:00,METAR KSRQ 120253Z 09008KT 10SM CLR 22/15 A3024
2026-04-12 01:53:00,METAR KSRQ 120153Z 08010KT 10SM CLR 24/14 A3024
2026-04-11 23:53:00,METAR KSRQ 112353Z 09004KT 7SM CLR 26/12 A3018
2026-04-11 22:53:00,METAR KSRQ 112253Z 11010G18KT 4SM HZ FEW041 SCT070 27/12 A3017
2026-04-11 21:53:00,METAR KSRQ 112153Z 07009KT 10SM FEW070 28/12 A3015
2026-04-11 20:53:00,METAR KSRQ 112053Z 05007KT 10SM FEW 070 29/12 A3016
2026-04-11 19:53:00,METAR KSRQ 111953Z 11011G18KT 10SM CLR 29/10 A3017
2026-04-11 18:53:00,METAR KSRQ 111853Z 08012G18KTKT 10SM CLR 28/12 A3018
2026-04-11 17:53:00,METAR KSRQ 111753Z 06006G18KT 10SM CLR 28/11 A3021
2026-04-11 16:53:00,METAR KSRQ 111653Z 06015G21KT 10SM CLR 27/12 A3023
2026-04-11 15:53:00,METAR KSRQ 111553Z COR 06011G17KT 10SM FEW049 26/12 A3024
2026-04-11 14:53:00,METAR KSRQ 111453Z COR 07013G17KT 10SM CLR 24/13 A3025
2026-04-11 13:53:00,METAR KSRQ 111353Z COR 06009G17KT 10SM CLR 23/14 A3024
2026-04-11 12:53:00,METAR KSRQ 111253Z COR 06007KTKT 10SM CLR 21/15 A3024
2026-04-11 10:53:00,METAR KSRQ 111053Z 04006KT 10SM CLR 17/15 A3021
2026-04-11 09:53:00,METAR KSRQ 110953Z 04005KT 10SM CLR 18/15 A3020
2026-04-11 02:53:00,METAR KSRQ 110253Z 07008G15KT 10SM CLR 22/16 A3021
2026-04-10 23:53:00,METAR KSRQ 102353Z 05008KT 10SM CLR 26/14 A3015
2026-04-10 22:53:00,METAR KSRQ 102253Z 07008G18KT 10SM CLR 28/13 A3013
2026-04-10 21:53:00,METAR KSRQ 102153Z COR 04012G17KT 10SM CLR 28/14 A3013
2026-04-10 20:53:00,METAR KSRQ 102053Z COR 04009G19KT 10SM SCT060 BKN080 29/14 A3013
2026-04-10 18:53:00,METAR KSRQ 101853Z COR 06007KT 10SM BKN050 BKN055 28/15 A3017
2026-04-10 17:53:00,METAR KSRQ 101753Z 06009G17KT 10SM FEW045 BKN055 27/16 A3019
2026-04-10 16:53:00,METAR KSRQ 101653Z COR 06009KTKT 10SM SCT044 27/16 A3020
2026-04-10 15:53:00,METAR KSRQ 101553Z COR 07008G16KT 10SM SCT038 SCT048 26/16 A3021
2026-04-10 14:53:00,METAR KSRQ 101453Z 07012G20KT 10SM FEW020 24/16 A3020
2026-04-10 13:53:00,METAR KSRQ 101353Z COR 07010G17KT 10SM CLR 23/16 A3020
2026-04-10 12:53:00,METAR KSRQ 101253Z COR 04010KT 10SM CLR 21/16 A3019
2026-04-10 11:53:00,METAR KSRQ 101153Z COR 04007KT 10SM OVC090 18/15 A3018
2026-04-10 10:53:00,METAR KSRQ 101053Z COR 04007KT 10SM OVC085 18/16 A3017
2026-04-09 20:53:00,METAR KSRQ 092053Z 05017G26KT 10SM FEW033 27/18 A3009
2026-04-09 19:53:00,METAR KSRQ 091953Z 04016G26KT 10SM FEW041 28/17 A3009
2026-04-09 18:53:00,METAR KSRQ 091853Z 04017G24KT 10SM SCT038 SCT048 BKN060 28/17 A3009
2026-04-09 17:53:00,METAR KSRQ 091753Z 06014G26KT 10SM BKN041 BKN050 27/17 A3011
2026-04-09 16:53:00,METAR KSRQ 091653Z 07018G26KT 10SM SCT037 27/18 A3012
2026-04-09 15:53:00,METAR KSRQ 091553Z 08012G23KT 10SM SCT032 BKN005 26/17 A3013
2026-04-09 14:53:00,METAR KSRQ 091453Z 07017G31KT 10SM -RA FEW028 BKN034 25/17 A3013
2026-04-09 13:53:00,METAR KSRQ 091353Z 06013G25KT 10SM BKN020 23/18 A3012
2026-04-09 12:53:00,METAR KSRQ 091253Z 07013G23KT 10SM BKN016 22/17 A3012
2026-04-09 11:53:00,METAR KSRQ 091153Z 06015G22KT 10SM SCT015 OVC045 21/17 A3011
2026-04-09 10:55:00,METAR KSRQ 091055Z 05011G20KT 10SM OVC014 20/17 A3010
2026-04-09 10:04:00,METAR KSRQ 091004Z 05012G20KT 10SM SCT013 BKN028 20/17 20/17 A3008
2026-04-09 01:53:00,METAR KSRQ 090153Z 06012G24KT 10SM FEW021 SCT033 BKN050 21/17 A3007
2026-04-09 00:53:00,METAR KSRQ 090053Z 07014G27KT 10SM BKN024 OVC038 22/17 A3005 RMK PK WND 06030/0034Z
2026-04-08 23:53:00,METAR KSRQ 082353Z 07015G30KT 10SM BKN075 22/16 A3003
2026-04-08 22:53:00,METAR KSRQ 082253Z 06015G34KT 10SM FEW027 24/17 A3002 RMK PK WND 07034/2212
2026-04-08 21:53:00,METAR KSRQ 082153Z 06015G34KT 10SM FEW027 24/17 A3000 RMK PK WND 06034/2147
2026-04-08 20:53:00,METAR KSRQ 082053Z 07018G25KT 10SM FEW044 BKN060 OVC095 25/18 A3000
2026-04-08 19:53:00,METAR KSRQ 081953Z 06016G27KT 10SM FEW055 FEW120 28/17 A2998 RMK PK WIND 07028/1934Z
2026-04-08 18:53:00,METAR KSRQ 081853Z 07014G25KT 10SM SCT046 BKN060 BKN075 28/17 A3000
2026-04-08 17:53:00,METAR KSRQ 081753Z 05015G24KT 10SM BKN036 BKN045 BKN060 27/17 A3001
2026-04-08 16:53:00,METAR KSRQ 081653Z 06013G23KT 10SM SCT032 BKN043 27/17 A3002
2026-04-08 15:53:00,METAR KSRQ 081553Z 05013G22KT 10SM SCT030 SCT065 27/18 A3003
2026-04-08 14:53:00,METAR KSRQ 081453Z 05015G23KT 10SM SCT027 OVC065 24/17 A3003
2026-04-08 12:53:00,METAR KSRQ 081253Z 05012G19KT 10SM SCT065 BKN090 BKN120 21/17 A3002
2026-04-08 11:53:00,METAR KSRQ 081153Z 05011KT 10SM BKN021 OVC090 19/17 A3001
2026-04-08 10:53:00,METAR KSRQ 081053Z 04009KT 10SM OVC020 19/16 A3000
2026-04-08 09:53:00,METAR KSRQ 080953Z 04007KT 10SM BKN020 18/16 A2997
2026-04-08 01:53:00,METAR KSRQ 080153Z 05011G25KT 10SM OVC085 20/16 A2997
2026-04-07 23:53:00,METAR KSRQ 072353Z 05018G29KT 10SM BKN021 21/16 A2994
2026-04-07 22:53:00,METAR KSRQ 072253Z 04016G24KT 10SM OVC027 22/16 A2992 RMK PEAK WND 02027/2023
2026-04-07 20:53:00,METAR KSRQ 072053Z 04017G26KT 10SM SCT024 BKN033 OVC080 23/17 A2990 RMK PEAK WND 02027/2023
2026-04-07 19:53:00,METAR KSRQ 071953Z 05016G26KT 10SM BKN026 24/17 A2990
2026-04-07 18:53:00,METAR KSRQ 071853Z 05012G24KT 10SM OVC023 23/18 A2991
2026-04-07 17:53:00,METAR KSRQ 071753Z 05015G25KT 10SM BKN019 BKN026 OVC090 23/18 A2993
2026-04-07 17:29:00,METAR KSRQ 071729Z 05017G24KT 10SM BKN017 23/18 A2994
2026-04-07 16:53:00,METAR KSRQ 071653Z 04013G23KT 10SM BKN009 22/18 A2994
2026-04-07 15:53:00,METAR KSRQ 071553Z 03014G25KT 10SM BKN009 21/18 A2995
2026-04-07 15:10:00,METAR KSRQ 071510Z 03015G23KT 10SM -RA BKN006 BKN030 OVC060 19/18 A2994
2026-04-07 13:53:00,METAR KSRQ 071353Z 03011G21KT 3SM +RA BR BKN007 OVC065 18/17 A2994
2026-04-07 13:04:00,SPECI KSRQ 071304Z 02012G22KT 3SM RA FEW006 BKN031 OVC060 19/18 A2992
2026-04-07 12:59:00,SPECI KSRQ 071259Z 02014KT 2SM +RA FEW006 BKN031 OVC060 19/18 A2992
2026-04-07 12:49:00,SPECI KSRQ 071249Z 02013G21KT 2 1/2SM +RA OVC009 19/18 A2992
2026-04-07 12:10:00,SPECI KSRQ 071210Z 01009KT 2 1/2SM +RA OVC009 20/18 A2992
2026-04-07 11:53:00,METAR KSRQ 071153Z 02011KT 4SM +RA OVC009 20/18 A2991
2026-04-07 11:36:00,SPECI KSRQ 071136Z 04011G17KT 2SM +RA OVC009 20/18 A2990 RMK 009V014
2026-04-07 10:53:00,METAR KSRQ 071053Z 07009KT 10SM -RA OVC009 21/18 A2989 RMK CIG 009V014
2026-04-07 08:01:00,SPECI KSRQ 070801Z AUTO 05009G18KT 10SM OVC009 21/18 A2989 RMK AO2 T02060183
2026-04-07 07:39:00,SPECI KSRQ 070739Z AUTO 05009KT 10SM OVC010 21/18 A2990 RMK AO2 CIG 008V012 T02110183
2026-04-07 07:02:00,SPECI KSRQ 070702Z AUTO 06009KT 10SM OVC009 21/18 A2992 RMK AO2 CIG 008V013 T02110183
2026-04-07 06:53:00,METAR KSRQ 070653Z AUTO 06009G17KT 10SM OVC010 21/18 A2992 RMK AO2 SLP132 T02110183
2026-04-07 05:53:00,METAR KSRQ 070553Z AUTO 05012G19KT 10SM OVC012 21/19 A2993 RMK AO2 SLP135 T02110189 10261 20211 58013
2026-04-07 04:53:00,METAR KSRQ 070453Z AUTO 06013G21KT 10SM OVC011 22/19 A2995 RMK AO2 SLP142 T02170189 402940211
2026-04-07 04:42:00,SPECI KSRQ 070442Z AUTO 07011G21KT 10SM BKN011 BKN039 22/19 A2995 RMK AO2 T02170189
2026-04-07 03:53:00,METAR KSRQ 070353Z AUTO 05011G19KT 10SM FEW011 FEW070 22/19 A2995 RMK AO2 SLP142 T02170189
2026-04-07 02:53:00,METAR KSRQ 070253Z 07012KT 10SM FEW012 SCT018 SCT110 22/19 A2997 RMK AO2 SLP148 T02220189 51019
2026-04-07 01:53:00,METAR KSRQ 070153Z 06011G18KT 10SM FEW012 22/19 A2997 RMK AO2 SLP147 T02220189
2026-04-07 00:53:00,METAR KSRQ 070053Z 04011G20KT 10SM FEW033 BKN090 OVC100 23/18 A2994 RMK AO2 SLP138 T02330183
2026-04-06 23:53:00,METAR KSRQ 062353Z 34008KT 10SM CLR 26/18 A2992 RMK AO2 SLP129 60000 T02560178 10294 20256 53002
2026-04-06 22:53:00,METAR KSRQ 062253Z 32011KT 10SM CLR 27/18 A2991 RMK AO2 LTG DSNT NE RAB2157E12 SLP127 P0000 T02670178
2026-04-06 21:53:00,METAR KSRQ 062153Z VRB03KT 10SM FEW026 BKN033 OVC042 26/19 A2991 RMK AO2 LTG DSNT NE SLP128 T02610194
2026-04-06 21:35:00,SPECI KSRQ 062135Z 16008KT 10SM VCTS SCT026 BKN033 26/19 A2991 RMK AO2 LTG DSNT NE T02610189
2026-04-06 21:29:00,SPECI KSRQ 062129Z 12007KT 10SM BKN026 BKN033 27/19 A2991 RMK AO2 LTG DSNT NE T02670189
2026-04-06 21:15:00,SPECI KSRQ 062115Z 29009KT 10SM VCTS CLR 28/22 A2991 RMK AO2 LTG DSNT NE AND E T02830217
2026-04-06 20:53:00,METAR KSRQ 062053Z 28011KT 10SM FEW039 SCT049 28/22 A2991 RMK AO2 LTG DSNT E SLP127 T02780217 55012
2026-04-06 20:50:00,SPECI KSRQ 062050Z 28012KT 10SM FEW039 SCT049 28/22 A2991 RMK AO2 LTG DSNT E
2026-04-06 20:35:00,SPECI KSRQ 062035Z 27014KT 10SM VCTS FEW040 SCT049 29/22 A2991 RMK AO2 LTG DSNT NE-SE T02890217
2026-04-06 19:53:00,METAR KSRQ 061953Z 28011KT 10SM CLR 28/22 A2992 RMK AO2 LTG DSNT E AND SE SLP131 T02830217
2026-04-06 18:53:00,METAR KSRQ 061853Z 27014KT 10SM CLR 29/21 A2994 RMK AO2 SLP139 T02890211
2026-04-06 17:53:00,METAR KSRQ 061753Z 26010KT 10SM CLR 29/21 A2997 RMK AO2 SLP149 T02890206 10289 20222 58014
2026-04-06 16:53:00,METAR KSRQ 061653Z 28008KT 10SM FEW033 BKN043 BKN070 27/21 A3000 RMK AO2 SLP158 T02720206
2026-04-06 15:53:00,METAR KSRQ 061553Z VRB03KT 10SM FEW028 28/20 A3001 RMK AO2 SLP162 T02780200
2026-04-06 14:53:00,METAR KSRQ 061453Z VRB04KT 10SM FEW019 SCT050 27/20 A3001 RMK AO2 SLP163 T02670200 51003
2026-04-06 13:53:00,METAR KSRQ 061353Z VRB05KT 10SM CLR 25/20 A3001 RMK AO2 SLP162 T02500200
2026-04-06 12:53:00,METAR KSRQ 061253Z 04006KT 10SM CLR 23/20 A3001 RMK AO2 SLP162 T02330200
2026-04-06 11:53:00,METAR KSRQ 061153Z AUTO 04004KT 10SM BKN080 22/20 A3000 RMK AO2 SLP159 T02220200 10233 20211 51005
2026-04-06 10:53:00,METAR KSRQ 061053Z AUTO 00000KT 10SM BKN070 21/19 A3000 RMK AO2 SLP158 T02110194
2026-04-06 09:53:00,METAR KSRQ 060953Z AUTO 00000KT 10SM CLR 21/19 A2999 RMK AO2 SLP156 T02110194
2026-04-06 08:53:00,METAR KSRQ 060853Z AUTO 05004KT 10SM CLR 22/19 A2999 RMK AO2 SLP154 T02220194 56018
2026-04-06 07:53:00,METAR KSRQ 060753Z AUTO 03003KT 10SM CLR 22/19 A3000 RMK AO2 SLP159 T02220194
2026-04-06 06:53:00,METAR KSRQ 060653Z AUTO 02004KT 10SM CLR 23/19 A3002 RMK AO2 SLP164 T02280194
2026-04-06 05:53:00,METAR KSRQ 060553Z AUTO 35004KT 10SM FEW050 BKN060 OVC085 24/19 A3004 RMK AO2 SLP172 T02390194 10250 20233 58011
2026-04-06 04:53:00,METAR KSRQ 060453Z 00000KT 10SM OVC055 24/20 A3006 RMK AO2 SLP179 T02390200 402940200
2026-04-06 03:53:00,METAR KSRQ 060353Z 33003KT 10SM OVC050 24/20 A3007 RMK AO2 SLP181 T02390200
2026-04-06 02:53:00,METAR KSRQ 060253Z 33004KT 10SM SCT048 SCT080 24/19 A3007 RMK AO2 SLP183 T02440194 50015
2026-04-06 01:53:00,METAR KSRQ 060153Z 00000KT 10SM OVC045 24/19 A3008 RMK AO2 SLP184 T02440194
2026-04-06 00:53:00,METAR KSRQ 060053Z 01003KT 10SM BKN047 OVC070 24/19 A3006 RMK AO2 SLP177 T02440194
2026-04-05 23:53:00,METAR KSRQ 052353Z 30007KT 10SM SCT050 25/19 A3003 RMK AO2 SLP167 T02500189 10289 20250 53004
2026-04-05 22:53:00,METAR KSRQ 052253Z 29011KT 10SM CLR 26/19 A3001 RMK AO2 LTG DSNT E AND SE SLP162 T02610194
2026-04-05 21:53:00,METAR KSRQ 052153Z 28012KT 10SM CLR 27/19 A3001 RMK AO2 LTG DSNT E SLP161 T02720194
2026-04-05 20:53:00,METAR KSRQ 052053Z 28013KT 10SM CLR 28/20 A3002 RMK AO2 SLP164 T02780200 56019
2026-04-05 19:53:00,METAR KSRQ 051953Z 26010KT 10SM CLR 28/21 A3003 RMK AO2 SLP167 T02830206
2026-04-05 18:53:00,METAR KSRQ 051853Z 25008KT 10SM CLR 28/21 A3005 RMK AO2 SLP174 T02830206
2026-04-05 17:53:00,METAR KSRQ 051753Z 24009KT 10SM FEW042 SCT050 BKN070 28/21 A3007 RMK AO2 SLP182 T02830206 10294 20206 58017
2026-04-05 16:53:00,METAR KSRQ 051653Z 10SM SCT042 BKN049 BKN060 29/18 A3009 RMK AO2 SLP189 T02890183
2026-04-05 15:53:00,METAR KSRQ 051553Z 12007KT 10SM FEW029 BKN039 BKN055 27/19 A3011 RMK AO2 SLP195 T02720189
2026-04-05 15:29:00,SPECI KSRQ 051529Z 11004KT 10SM SCT028 27/20 A3012 RMK AO2 T02720200
2026-04-05 15:18:00,SPECI KSRQ 051518Z 11007KT 10SM BKN026 BKN032 27/19 A3012 RMK AO2 T02720194
2026-04-05 14:53:00,METAR KSRQ 051453Z 11009KT 10SM SCT022 27/21 A3012 RMK AO2 SLP199 T02720206 50001
2026-04-05 12:53:00,METAR KSRQ 051253Z 08005KT 10SM CLR 22/21 A3012 RMK AO2 SLP200 T02220206
2026-04-05 11:53:00,METAR KSRQ 051153Z 07007KT 10SM CLR 21/19 A3012 RMK AO2 SLP198 T02060194 10222 20200 51009
2026-04-05 10:53:00,METAR KSRQ 051053Z VRB03KT 10SM CLR 21/19 A3011 RMK AO2 SLP196 T02060189
2026-04-05 09:53:00,METAR KSRQ 050953Z 07005KT 10SM CLR 21/19 A3010 RMK AO2 SLP192 T02060189
2026-04-05 08:53:00,METAR KSRQ 050853Z AUTO 07004KT 10SM CLR 21/19 A3009 RMK AO2 SLP189 T02060189 56013
2026-04-05 07:53:00,METAR KSRQ 050753Z AUTO 07004KT 10SM CLR 21/19 A3010 RMK AO2 SLP191 T02110189
2026-04-05 06:53:00,METAR KSRQ 050653Z AUTO 10006KT 10SM CLR 22/18 A3011 RMK AO2 SLP196 T02170183
2026-04-05 05:53:00,METAR KSRQ 050553Z AUTO 10007KT 10SM CLR 22/18 A3013 RMK AO2 SLP202 T02220183 10250 20222 58006
2026-04-05 04:53:00,METAR KSRQ 050453Z AUTO 10005KT 10SM CLR 23/17 A3015 RMK AO2 SLP208 T02280172 403060206
2026-04-05 03:53:00,METAR KSRQ 050353Z AUTO 10008KT 10SM CLR 23/16 A3015 RMK AO2 SLP209 T02330161
2026-04-05 02:53:00,METAR KSRQ 050253Z 09004KT 10SM CLR 24/17 A3015 RMK AO2 SLP208 T02440172 53019
2026-04-05 01:53:00,METAR KSRQ 050153Z 02004KT 10SM FEW049 BKN060 24/18 A3013 RMK AO2 SLP202 T02440178
2026-04-05 00:53:00,METAR KSRQ 050053Z 33003KT 10SM OVC060 24/18 A3011 RMK AO2 SLP194 T02440178
2026-04-04 23:53:00,METAR KSRQ 042353Z 32006KT 10SM FEW060 BKN080 BKN090 24/19 A3009 RMK AO2 RAE02 SLP188 P0000 60000 T02440189 10306 20244 55000
2026-04-04 22:53:00,METAR KSRQ 042253Z 31008KT 10SM -RA SCT060 BKN080 BKN100 26/19 A3009 RMK AO2 RAB45 SLP188 P0000 T02560189
2026-04-04 21:53:00,METAR KSRQ 042153Z 27009KT 10SM FEW060 FEW080 27/17 A3009 RMK AO2 SLP187 T02720172
2026-04-04 20:53:00,METAR KSRQ 042053Z 28010KT 10SM FEW055 29/15 A3009 RMK AO2 SLP188 T02890150 56024
2026-04-04 19:53:00,METAR KSRQ 041953Z 28011KT 10SM CLR 28/17 A3011 RMK AO2 SLP196 T02830172
2026-04-04 18:53:00,METAR KSRQ 041853Z 26012KT 10SM SCT055 29/17 A3014 RMK AO2 SLP204 T02890172
2026-04-04 17:53:00,METAR KSRQ 041753Z 14008KT 100V160 10SM SCT055 31/16 A3016 RMK AO2 SLP212 T03060156 10306 20206 58011
2026-04-04 16:53:00,METAR KSRQ 041653Z 09010G17KT 10SM CLR 29/15 A3017 RMK AO2 SLP217 T02940150
2026-04-04 15:53:00,METAR KSRQ 041553Z 12011KT 10SM CLR 28/12 A3019 RMK AO2 SLP222 T02780122
2026-04-04 14:53:00,METAR KSRQ 041453Z 10007KT 070V130 10SM CLR 27/17 A3019 RMK AO2 SLP223 T02670172 51005
2026-04-04 13:53:00,METAR KSRQ 041353Z 09009KT 10SM CLR 24/19 A3019 RMK AO2 SLP223 T02440189
2026-04-04 12:53:00,METAR KSRQ 041253Z 10007KT 10SM CLR 22/19 A3019 RMK AO2 SLP223 T02220189
2026-04-04 11:53:00,METAR KSRQ 041153Z 07005KT 10SM CLR 21/19 A3018 RMK AO2 SLP218 T02060189 10222 20206 53010
2026-04-04 10:53:00,METAR KSRQ 041053Z 09005KT 10SM CLR 21/19 A3016 RMK AO2 SLP213 T02060189
2026-04-04 09:53:00,METAR KSRQ 040953Z 08003KT 10SM CLR 21/19 A3015 RMK AO2 SLP210 T02060189
2026-04-04 08:53:00,METAR KSRQ 040853Z AUTO 09004KT 10SM CLR 21/19 A3015 RMK AO2 SLP208 T02110189 56013
2026-04-04 07:53:00,METAR KSRQ 040753Z AUTO 09004KT 10SM CLR 21/19 A3015 RMK AO2 SLP208 T02110189
2026-04-04 06:53:00,METAR KSRQ 040653Z AUTO 11006KT 10SM CLR 22/19 A3016 RMK AO2 SLP213 T02170189
2026-04-04 05:53:00,METAR KSRQ 040553Z AUTO 11006KT 10SM CLR 22/19 A3019 RMK AO2 SLP221 T02220189 10289 20222 58003
2026-04-04 04:53:00,METAR KSRQ 040453Z AUTO 10008KT 10SM CLR 23/19 A3020 RMK AO2 SLP226 T02330189 403220217
2026-04-04 03:53:00,METAR KSRQ 040353Z 11008KT 10SM CLR 24/18 A3020 RMK AO2 SLP227 T02390183
2026-04-04 02:53:00,METAR KSRQ 040253Z 11010KT 10SM CLR 25/18 A3019 RMK AO2 SLP224 T02500183 53024
2026-04-04 01:53:00,METAR KSRQ 040153Z 11009KT 10SM FEW050 26/18 A3017 RMK AO2 SLP216 T02610183
2026-04-04 00:53:00,METAR KSRQ 040053Z 09007KT 10SM FEW055 SCT070 28/18 A3015 RMK AO2 SLP207 T02780178
2026-04-03 23:53:00,METAR KSRQ 032353Z 11009KT 10SM SCT060 29/17 A3012 RMK AO2 SLP199 T02890167 10322 20289 55000
