Time_recorded,METAR
2026-04-11 03:30:00,METAR WSSS 110330Z 10005KT 030V160 9999 FEW016 FEW018TCU FEW020CB BKN300 31/25 Q1012 NOSIG
2026-04-11 03:00:00,METAR WSSS 110300Z 10007KT 070V140 9999 FEW016 FEW018TCU FEW020CB BKN300 31/25 Q1012 NOSIG
2026-04-11 02:30:00,METAR WSSS 110230Z 10007KT 060V120 9999 FEW016 FEW018TCU FEW020CB SCT300 31/26 Q1012 NOSIG
2026-04-11 02:00:00,METAR WSSS 110200Z 12005KT 080V150 9000 -SHRA FEW015 FEW017TCU FEW020CB SCT300 30/25 Q1012 NOSIG
2026-04-11 01:30:00,METAR WSSS 110130Z VRB03KT 8000 -SHRA FEW015 FEW017TCU FEW020CB SCT300 29/26 Q1012 NOSIG
2026-04-11 01:00:00,METAR WSSS 110100Z 13005KT 100V160 8000 -SHRA FEW015 SCT017TCU FEW020CB 29/26 Q1012 NOSIG
2026-04-11 00:40:00,SPECI WSSS 110040Z 10006KT 080V140 8000 3500NE -SHRA FEW015 FEW017TCU FEW020CB SCT030 29/25 Q1012 NOSIG
2026-04-11 00:30:00,METAR WSSS 110030Z 16006KT 090V200 9999 FEW016 FEW018TCU SCT030 29/25 Q1012 NOSIG
2026-04-11 00:00:00,METAR WSSS 110000Z 16003KT 120V200 9999 FEW016 FEW018TCU BKN300 28/25 Q1011 NOSIG
2026-04-10 23:30:00,METAR WSSS 102330Z 05004KT 330V100 9999 FEW016 FEW018TCU BKN300 28/25 Q1011 NOSIG
2026-04-10 23:00:00,METAR WSSS 102300Z 10005KT 070V130 9999 FEW016 FEW018TCU BKN300 28/25 Q1010 NOSIG
2026-04-10 22:30:00,METAR WSSS 102230Z 05005KT 020V080 9999 FEW018 BKN300 28/25 Q1010 NOSIG
2026-04-10 22:00:00,METAR WSSS 102200Z 04006KT 9999 FEW018 BKN300 28/25 Q1010 NOSIG
2026-04-10 21:30:00,METAR WSSS 102130Z 03003KT 340V080 9999 FEW018 BKN300 28/25 Q1010 NOSIG
2026-04-10 21:00:00,METAR WSSS 102100Z VRB02KT 9999 FEW018 BKN300 27/25 Q1010 NOSIG
2026-04-10 20:30:00,METAR WSSS 102030Z VRB02KT 9999 FEW018 BKN300 27/25 Q1010 NOSIG
2026-04-10 20:00:00,METAR WSSS 102000Z VRB02KT 9999 FEW018 BKN300 27/25 Q1010 NOSIG
2026-04-10 19:30:00,METAR WSSS 101930Z VRB02KT 9999 FEW018 BKN300 27/25 Q1010 NOSIG
2026-04-10 19:00:00,METAR WSSS 101900Z 04004KT 360V090 9999 FEW018 BKN300 28/25 Q1010 NOSIG
2026-04-10 18:30:00,METAR WSSS 101830Z 04004KT 360V070 9999 FEW018 BKN300 28/25 Q1010 NOSIG
2026-04-10 18:00:00,METAR WSSS 101800Z 36003KT 320V050 9999 FEW018 BKN300 28/26 Q1011 NOSIG
2026-04-10 17:30:00,METAR WSSS 101730Z 04006KT 9999 FEW018 BKN300 28/25 Q1011 NOSIG
2026-04-10 17:00:00,METAR WSSS 101700Z 04005KT 9999 FEW018 BKN300 29/25 Q1011 NOSIG
2026-04-10 16:30:00,METAR WSSS 101630Z 36003KT 330V070 9999 FEW018 BKN300 28/25 Q1012 NOSIG
2026-04-10 16:00:00,METAR WSSS 101600Z 04006KT 9999 FEW018 SCT170 BKN300 29/25 Q1012 NOSIG
2026-04-10 15:30:00,METAR WSSS 101530Z 02005KT 330V080 9999 FEW018 BKN170 29/25 Q1012 NOSIG
2026-04-10 15:00:00,METAR WSSS 101500Z 04005KT 020V120 9999 FEW018 BKN160 29/25 Q1012 NOSIG
2026-04-10 14:30:00,METAR WSSS 101430Z 05005KT 030V090 9999 FEW018 BKN180 29/25 Q1012 NOSIG
2026-04-10 14:00:00,METAR WSSS 101400Z 05004KT 010V090 9999 FEW018 SCT170 BKN300 29/25 Q1012 NOSIG
2026-04-10 13:30:00,METAR WSSS 101330Z 05005KT 010V100 9999 FEW018TCU SCT150 BKN300 29/25 Q1011 NOSIG
2026-04-10 13:00:00,METAR WSSS 101300Z 04006KT 360V060 9999 -SHRA FEW018TCU SCT070 29/25 Q1011 NOSIG
2026-04-10 12:30:00,METAR WSSS 101230Z 35005KT 9999 FEW018 SCT040 28/25 Q1010 NOSIG
2026-04-10 12:00:00,METAR WSSS 101200Z 03008KT 9999 FEW018TCU SCT270 29/25 Q1010 NOSIG
2026-04-10 11:30:00,METAR WSSS 101130Z 04007KT 350V080 9999 FEW018 FEW020TCU BKN270 29/25 Q1010 NOSIG
2026-04-10 11:00:00,METAR WSSS 101100Z 35004KT 9999 FEW018 FEW020TCU BKN270 28/24 Q1010 NOSIG
2026-04-10 10:30:00,METAR WSSS 101030Z 35006KT 9999 FEW018TCU FEW020CB SCT270 28/24 Q1009 RETS NOSIG
2026-04-10 10:00:00,METAR WSSS 101000Z 35006KT 280V040 9999 VCTS FEW014 FEW017CB FEW018TCU SCT040 29/24 Q1009 BECMG FM1015 TL1030 NSW
2026-04-10 09:40:00,SPECI WSSS 100940Z 17004KT 140V200 9999 VCTS FEW014 FEW017CB FEW018TCU SCT040 31/23 Q1009 BECMG FM1015 TL1030 NSW
2026-04-10 09:30:00,METAR WSSS 100930Z 17007KT 9999 VCSH FEW018TCU FEW020CB BKN300 31/23 Q1008 NOSIG
2026-04-10 09:00:00,METAR WSSS 100900Z 17008KT 9999 FEW018TCU FEW020CB BKN300 32/24 Q1008 NOSIG
2026-04-10 08:30:00,METAR WSSS 100830Z 18008KT 9999 FEW018TCU SCT280 BKN300 31/23 Q1008 NOSIG
2026-04-10 08:00:00,METAR WSSS 100800Z 16008KT 9999 FEW018TCU SCT280 BKN300 32/23 Q1009 NOSIG
2026-04-10 07:30:00,METAR WSSS 100730Z 17009KT 140V200 9999 FEW018TCU SCT280 32/24 Q1009 NOSIG
2026-04-10 07:00:00,METAR WSSS 100700Z 18007KT 9999 FEW018TCU SCT280 32/24 Q1009 NOSIG
2026-04-10 06:30:00,METAR WSSS 100630Z 16008KT 9999 FEW020 BKN280 31/24 Q1010 NOSIG
2026-04-10 06:00:00,METAR WSSS 100600Z 16008KT 120V180 9999 FEW020 BKN280 32/24 Q1011 NOSIG
2026-04-10 05:30:00,METAR WSSS 100530Z 17008KT 130V200 9999 FEW020 BKN280 31/24 Q1011 NOSIG
2026-04-10 05:00:00,METAR WSSS 100500Z 16007KT 120V200 9999 FEW020 BKN280 31/24 Q1012 NOSIG
2026-04-10 04:30:00,METAR WSSS 100430Z 14007KT 090V180 9999 FEW020 BKN300 31/25 Q1012 NOSIG
2026-04-10 04:00:00,METAR WSSS 100400Z 12004KT 040V190 9999 FEW020 BKN300 31/25 Q1012 NOSIG
2026-04-10 03:30:00,METAR WSSS 100330Z VRB02KT 9999 FEW020 BKN300 31/23 Q1012 NOSIG
2026-04-10 03:00:00,METAR WSSS 100300Z 05005KT 360V100 9999 FEW020 BKN300 31/23 Q1012 NOSIG
2026-04-10 02:30:00,METAR WSSS 100230Z 01004KT 310V060 9999 FEW020 BKN300 31/24 Q1013 NOSIG
2026-04-10 02:00:00,METAR WSSS 100200Z 34005KT 300V030 9999 FEW018 BKN300 30/24 Q1013 NOSIG
2026-04-10 01:30:00,METAR WSSS 100130Z 35003KT 330V030 8000 FEW018 BKN300 29/25 Q1013 NOSIG
2026-04-10 01:00:00,METAR WSSS 100100Z 35004KT 290V020 8000 FEW018 BKN300 28/24 Q1012 NOSIG
2026-04-10 00:30:00,METAR WSSS 100030Z 34003KT 9999 FEW018 SCT080 BKN300 27/25 Q1012 NOSIG
2026-04-10 00:00:00,METAR WSSS 100000Z 36003KT 7000 FEW018 SCT080 BKN300 26/25 Q1012 NOSIG
2026-04-09 23:30:00,METAR WSSS 092330Z VRB02KT 6000 FEW018TCU SCT060 BKN300 26/25 Q1011 NOSIG
2026-04-09 23:00:00,METAR WSSS 092300Z VRB01KT 6000 FEW017TCU SCT060 BKN300 26/25 Q1011 RETS NOSIG
2026-04-09 22:30:00,METAR WSSS 092230Z VRB02KT 7000 -TSRA FEW016CB FEW017TCU SCT040 BKN300 27/24 Q1011 BECMG FM2300 TL2315 NSW
2026-04-09 22:00:00,METAR WSSS 092200Z VRB04KT 8000 TS FEW016CB FEW017TCU SCT030 BKN300 27/24 Q1011 BECMG FM2230 TL2245 NSW
2026-04-09 21:30:00,METAR WSSS 092130Z 32003KT 8000 FEW018CB SCT030 BKN300 26/25 Q1010 TEMPO FM2145 TL2245 25012G25KT 3000 TSRA
2026-04-09 21:00:00,METAR WSSS 092100Z 32003KT 9000 FEW018CB BKN300 26/25 Q1011 TEMPO FM2145 TL2245 25012KT 4000 SHRA
2026-04-09 20:30:00,METAR WSSS 092030Z 32003KT 9000 FEW018 BKN300 27/25 Q1011 NOSIG
2026-04-09 20:00:00,METAR WSSS 092000Z 31003KT 9999 FEW018 BKN300 26/25 Q1011 NOSIG
2026-04-09 19:30:00,METAR WSSS 091930Z 32002KT 9999 FEW018 BKN300 26/25 Q1011 NOSIG
2026-04-09 19:00:00,METAR WSSS 091900Z 34002KT 9999 FEW018 BKN300 26/24 Q1011 NOSIG
2026-04-09 18:30:00,METAR WSSS 091830Z VRB02KT 9999 FEW018 BKN300 26/24 Q1011 NOSIG
2026-04-09 18:00:00,METAR WSSS 091800Z 00000KT 9999 FEW018 BKN300 26/25 Q1012 NOSIG
2026-04-09 17:30:00,METAR WSSS 091730Z VRB02KT 9999 FEW018 FEW020CB BKN300 26/25 Q1012 NOSIG
2026-04-09 17:00:00,METAR WSSS 091700Z VRB01KT 9999 FEW018 BKN300 27/24 Q1012 NOSIG
2026-04-09 16:30:00,METAR WSSS 091630Z 00000KT 9999 FEW018 BKN300 27/24 Q1013 NOSIG
2026-04-09 16:00:00,METAR WSSS 091600Z 00000KT 9999 FEW018 BKN300 27/25 Q1013 NOSIG
2026-04-09 15:30:00,METAR WSSS 091530Z 00000KT 9999 FEW018 BKN300 27/25 Q1013 NOSIG
2026-04-09 15:00:00,METAR WSSS 091500Z 34002KT 9999 FEW018 BKN300 26/25 Q1012 NOSIG
2026-04-09 14:30:00,METAR WSSS 091430Z 00000KT 9999 FEW018 BKN300 27/25 Q1012 NOSIG
2026-04-09 14:00:00,METAR WSSS 091400Z VRB02KT 9999 FEW018 BKN300 27/24 Q1011 NOSIG
2026-04-09 13:30:00,METAR WSSS 091330Z 35002KT 9999 FEW018 BKN300 27/25 Q1011 NOSIG
2026-04-09 13:00:00,METAR WSSS 091300Z 34003KT 9999 FEW018 SCT280 27/25 Q1010 NOSIG
2026-04-09 12:30:00,METAR WSSS 091230Z 34004KT 9999 FEW018 SCT280 28/25 Q1010 NOSIG
2026-04-09 12:00:00,METAR WSSS 091200Z 09003KT 040V130 8000 FEW018 BKN280 28/25 Q1009 NOSIG
2026-04-09 11:30:00,METAR WSSS 091130Z 11004KT 070V140 6000 FEW018 BKN280 28/25 Q1009 NOSIG
2026-04-09 11:00:00,METAR WSSS 091100Z 10004KT 050V130 8000 FEW020 BKN280 28/25 Q1009 NOSIG
2026-04-09 10:30:00,METAR WSSS 091030Z 10005KT 070V130 8000 FEW020 BKN280 29/25 Q1009 NOSIG
2026-04-09 10:00:00,METAR WSSS 091000Z 09006KT 6000 FEW020 BKN280 29/25 Q1009 NOSIG
2026-04-09 09:30:00,METAR WSSS 090930Z 10004KT 060V120 6000 FEW020 SCT170 BKN280 29/25 Q1009 NOSIG
2026-04-09 09:00:00,METAR WSSS 090900Z 09003KT 050V150 7000 FEW020 SCT170 BKN280 30/25 Q1009 NOSIG
2026-04-09 08:30:00,METAR WSSS 090830Z 10005KT 060V150 7000 FEW020 SCT170 BKN270 29/25 Q1009 NOSIG
2026-04-09 08:00:00,METAR WSSS 090800Z 10005KT 040V120 7000 FEW018 SCT170 BKN270 29/25 Q1009 NOSIG
2026-04-09 07:30:00,METAR WSSS 090730Z 10005KT 060V150 7000 FEW016 SCT170 BKN270 29/25 Q1009 NOSIG
2026-04-09 07:00:00,METAR WSSS 090700Z 15004KT 110V200 7000 FEW018 SCT170 BKN270 29/25 Q1010 NOSIG
2026-04-09 06:30:00,METAR WSSS 090630Z 17005KT 7000 FEW018 SCT170 BKN260 28/26 Q1010 NOSIG
2026-04-09 06:00:00,METAR WSSS 090600Z 16006KT 140V200 6000 FEW018 FEW020TCU BKN270 28/25 Q1011 NOSIG
2026-04-09 05:30:00,METAR WSSS 090530Z 17005KT 150V210 8000 FEW016 FEW018TCU SCT160 BKN270 29/26 Q1011 NOSIG
2026-04-09 05:00:00,METAR WSSS 090500Z 17009KT 8000 FEW016 FEW018TCU SCT160 29/26 Q1011 NOSIG
2026-04-09 04:30:00,METAR WSSS 090430Z 15004KT 060V200 8000 -SHRA FEW015 FEW016CB SCT018TCU 30/27 Q1012 NOSIG
2026-04-09 04:00:00,METAR WSSS 090400Z VRB02KT 6000 -SHRA FEW012 FEW015CB SCT017TCU 29/26 Q1012 RESHRA NOSIG
2026-04-09 03:45:00,SPECI WSSS 090345Z VRB02KT 6000 -SHRA FEW012 FEW015CB SCT017TCU 28/26 Q1012 RESHRA NOSIG
2026-04-09 03:30:00,METAR WSSS 090330Z 22005KT 170V290 4000 SHRA FEW012 FEW015CB SCT017TCU 27/26 Q1013 BECMG FM0400 TL0415 6000 NSW
2026-04-09 03:00:00,METAR WSSS 090300Z 18006KT 6000 FEW015 FEW017CB SCT018TCU 28/26 Q1013 RETS NOSIG
2026-04-09 02:30:00,METAR WSSS 090230Z 16007KT 6000 -TSRA FEW014 FEW016CB SCT018TCU 28/25 Q1013 BECMG FM0245 TL0300 NSW
2026-04-09 02:12:00,SPECI WSSS 090212Z VRB05KT 6000 -TSRA FEW016 FEW018CB SCT020TCU 29/25 Q1013 BECMG FM0245 TL0300 NSW
2026-04-09 02:00:00,METAR WSSS 090200Z VRB02KT 5000 HZ FEW016 FEW018CB FEW020TCU BKN300 30/25 Q1013 BECMG FM0300 TL0330 NSW
2026-04-09 01:30:00,METAR WSSS 090130Z 33004KT 290V010 4000 HZ FEW018 FEW020TCU BKN300 29/25 Q1012 NOSIG
2026-04-09 01:00:00,METAR WSSS 090100Z 31004KT 250V010 6000 FEW018 SCT020TCU 29/25 Q1012 NOSIG
2026-04-09 00:30:00,METAR WSSS 090030Z 32003KT 6000 FEW016 FEW020TCU BKN050 28/25 Q1011 NOSIG
2026-04-09 00:00:00,METAR WSSS 090000Z 00000KT 6000 FEW018 FEW020TCU SCT040 28/25 Q1011 NOSIG
2026-04-08 23:30:00,METAR WSSS 082330Z VRB01KT 7000 FEW018 FEW020TCU BKN300 26/24 Q1011 NOSIG
2026-04-08 23:00:00,METAR WSSS 082300Z VRB01KT 8000 FEW018 FEW020TCU BKN300 26/24 Q1010 NOSIG
2026-04-08 22:30:00,METAR WSSS 082230Z VRB01KT 9000 FEW018 FEW020CB BKN300 26/24 Q1010 NOSIG
2026-04-08 22:00:00,METAR WSSS 082200Z 00000KT 9999 FEW018 FEW020CB BKN300 26/24 Q1010 NOSIG
2026-04-08 21:30:00,METAR WSSS 082130Z VRB01KT 9999 FEW018 BKN300 26/24 Q1010 NOSIG
2026-04-08 21:00:00,METAR WSSS 082100Z 32003KT 9999 FEW018 BKN300 26/24 Q1009 NOSIG
2026-04-08 20:30:00,METAR WSSS 082030Z 34003KT 9999 FEW018 BKN300 25/24 Q1009 NOSIG
2026-04-08 20:00:00,METAR WSSS 082000Z 36003KT 9999 FEW018 BKN300 25/24 Q1009 NOSIG
2026-04-08 19:30:00,METAR WSSS 081930Z 00000KT 9999 FEW018 BKN300 25/23 Q1009 NOSIG
2026-04-08 19:00:00,METAR WSSS 081900Z 34002KT 9999 FEW018 BKN300 25/23 Q1010 NOSIG
2026-04-08 18:30:00,METAR WSSS 081830Z 32002KT 9999 FEW018 BKN300 25/23 Q1010 NOSIG
2026-04-08 18:00:00,METAR WSSS 081800Z 33003KT 9999 FEW018 BKN300 26/23 Q1011 NOSIG
2026-04-08 17:30:00,METAR WSSS 081730Z 33004KT 9999 FEW018 BKN300 26/23 Q1011 NOSIG
2026-04-08 17:00:00,METAR WSSS 081700Z 34003KT 9999 FEW018 BKN300 25/23 Q1011 NOSIG
2026-04-08 16:30:00,METAR WSSS 081630Z VRB01KT 9999 FEW018 BKN300 26/22 Q1012 NOSIG
2026-04-08 16:00:00,METAR WSSS 081600Z 32003KT 9999 FEW018 BKN300 26/22 Q1011 NOSIG
2026-04-08 15:30:00,METAR WSSS 081530Z 34003KT 9999 FEW018 BKN300 26/23 Q1011 NOSIG
2026-04-08 15:00:00,METAR WSSS 081500Z VRB02KT 9999 FEW018 BKN300 26/22 Q1011 NOSIG
2026-04-08 14:30:00,METAR WSSS 081430Z 34004KT 9999 FEW018 BKN300 26/22 Q1011 NOSIG
2026-04-08 14:00:00,METAR WSSS 081400Z 34004KT 9999 FEW018 BKN300 26/22 Q1011 NOSIG
2026-04-08 13:30:00,METAR WSSS 081330Z 31005KT 9999 FEW018 SCT300 27/23 Q1010 NOSIG
2026-04-08 13:00:00,METAR WSSS 081300Z 34006KT 9999 FEW018 SCT300 27/24 Q1010 NOSIG
2026-04-08 12:30:00,METAR WSSS 081230Z 34005KT 310V010 9999 FEW018CB SCT160 27/24 Q1010 NOSIG
2026-04-08 12:00:00,METAR WSSS 081200Z 36005KT 330V040 9999 FEW018CB SCT160 27/23 Q1009 RETS NOSIG
2026-04-08 11:30:00,METAR WSSS 081130Z 36011KT 9999 -TSRA FEW017CB FEW018TCU SCT300 27/23 Q1009 BECMG TL1200 NSW
2026-04-08 11:00:00,METAR WSSS 081100Z 01012KT 9999 -TSRA FEW015 FEW017CB FEW018TCU SCT070 28/24 Q1009 BECMG FM1130 TL1200 NSW
2026-04-08 10:47:00,SPECI WSSS 081047Z 36012KT 9999 -TSRA FEW015 FEW017CB FEW018TCU SCT070 29/25 Q1009 BECMG FM1130 TL1200 NSW
2026-04-08 10:30:00,METAR WSSS 081030Z 07009KT 9999 VCTS FEW017CB FEW018TCU SCT070 30/25 Q1009 BECMG FM1130 TL1200 NSW
2026-04-08 10:00:00,METAR WSSS 081000Z 09009KT 060V120 9999 VCSH FEW017CB FEW018TCU SCT070 31/25 Q1008 NOSIG
2026-04-08 09:30:00,METAR WSSS 080930Z 14005KT 070V180 9999 VCSH FEW017CB FEW018TCU SCT300 31/25 Q1008 NOSIG
2026-04-08 09:00:00,METAR WSSS 080900Z 16008KT 130V190 9999 VCSH FEW017CB FEW018TCU BKN300 31/25 Q1008 NOSIG
2026-04-08 08:30:00,METAR WSSS 080830Z 15009KT 120V180 9999 FEW017CB FEW018TCU BKN300 32/23 Q1008 NOSIG
2026-04-08 08:00:00,METAR WSSS 080800Z 16008KT 9999 FEW020CB BKN300 32/23 Q1008 NOSIG
2026-04-08 07:30:00,METAR WSSS 080730Z 18009KT 9999 FEW020CB BKN300 32/25 Q1008 NOSIG
2026-04-08 07:00:00,METAR WSSS 080700Z 16009KT 9999 FEW020CB BKN300 32/26 Q1009 NOSIG
2026-04-08 06:30:00,METAR WSSS 080630Z 17008KT 9999 FEW020TCU BKN300 32/26 Q1009 NOSIG
2026-04-08 06:00:00,METAR WSSS 080600Z 18009KT 9999 FEW020TCU BKN300 32/26 Q1009 NOSIG
2026-04-08 05:30:00,METAR WSSS 080530Z 18010KT 9999 FEW020TCU SCT160 BKN300 32/26 Q1010 NOSIG
2026-04-08 05:00:00,METAR WSSS 080500Z VRB03KT 9999 FEW020 SCT160 BKN300 33/24 Q1010 NOSIG
2026-04-08 04:30:00,METAR WSSS 080430Z VRB04KT 9999 FEW020 SCT160 BKN300 32/24 Q1011 NOSIG
2026-04-08 04:00:00,METAR WSSS 080400Z VRB03KT 9999 FEW020 SCT160 BKN300 32/25 Q1011 NOSIG
2026-04-08 03:30:00,METAR WSSS 080330Z VRB04KT 9999 FEW018 SCT160 BKN300 32/26 Q1011 NOSIG
2026-04-08 03:00:00,METAR WSSS 080300Z VRB02KT 9999 FEW018 SCT160 BKN300 31/26 Q1012 NOSIG
2026-04-08 02:30:00,METAR WSSS 080230Z VRB04KT 9999 FEW018 BKN300 30/25 Q1012 NOSIG
2026-04-08 02:00:00,METAR WSSS 080200Z VRB02KT 8000 FEW018 BKN160 30/25 Q1012 NOSIG
2026-04-08 01:30:00,METAR WSSS 080130Z 34003KT 300V010 8000 FEW018 BKN160 30/25 Q1012 NOSIG
2026-04-08 01:00:00,METAR WSSS 080100Z 34003KT 300V030 6000 FEW018 BKN160 28/25 Q1012 NOSIG
2026-04-08 00:30:00,METAR WSSS 080030Z 33003KT 280V010 4000 HZ FEW018 BKN160 28/25 Q1012 BECMG FM0100 TL0115 6000 NSW
2026-04-08 00:00:00,METAR WSSS 080000Z VRB02KT 4000 HZ FEW018 BKN160 27/25 Q1011 BECMG FM0030 TL0045 6000 NSW
2026-04-07 23:30:00,METAR WSSS 072330Z VRB02KT 3000 BR FEW018 SCT160 BKN300 26/25 Q1011 BECMG FM0030 TL0045 6000 NSW
2026-04-07 23:00:00,METAR WSSS 072300Z 33002KT 3000 BR FEW018 BKN160 26/25 Q1010 BECMG FM2345 TL0015 6000 NSW
2026-04-07 22:30:00,METAR WSSS 072230Z 34002KT 4000 BR FEW018 BKN160 26/25 Q1010 BECMG FM2345 TL0015 6000 NSW
2026-04-07 22:00:00,METAR WSSS 072200Z VRB02KT 4000 BR FEW018 BKN160 26/25 Q1010 NOSIG
2026-04-07 21:30:00,METAR WSSS 072130Z VRB02KT 5000 BR FEW018 BKN160 26/25 Q1010 NOSIG
2026-04-07 21:00:00,METAR WSSS 072100Z VRB01KT 5000 BR FEW018 BKN160 25/25 Q1010 NOSIG
2026-04-07 20:30:00,METAR WSSS 072030Z VRB02KT 5000 BR FEW018 SCT160 BKN300 25/24 Q1009 NOSIG
2026-04-07 20:00:00,METAR WSSS 072000Z VRB01KT 5000 BR FEW018 BKN300 25/24 Q1009 NOSIG
2026-04-07 19:30:00,METAR WSSS 071930Z 32003KT 5000 BR FEW018 BKN300 25/25 Q1009 NOSIG
2026-04-07 19:00:00,METAR WSSS 071900Z 32002KT 5000 BR FEW018 BKN300 25/25 Q1009 NOSIG
2026-04-07 18:30:00,METAR WSSS 071830Z 33003KT 6000 FEW018 SCT160 BKN300 26/25 Q1010 NOSIG
2026-04-07 18:00:00,METAR WSSS 071800Z 34003KT 6000 FEW016 BKN160 26/25 Q1010 NOSIG
2026-04-07 17:30:00,METAR WSSS 071730Z 34004KT 7000 FEW016 BKN300 26/25 Q1011 NOSIG
2026-04-07 17:00:00,METAR WSSS 071700Z 35003KT 330V030 8000 FEW016 BKN300 26/25 Q1011 NOSIG
2026-04-07 16:30:00,METAR WSSS 071630Z 35003KT 310V010 8000 FEW016 BKN300 26/25 Q1012 NOSIG
2026-04-07 16:00:00,METAR WSSS 071600Z 33004KT 9000 FEW016 BKN300 26/25 Q1012 NOSIG
2026-04-07 15:30:00,METAR WSSS 071530Z VRB01KT 9000 FEW016 BKN300 25/25 Q1011 NOSIG
2026-04-07 15:00:00,METAR WSSS 071500Z VRB02KT 8000 FEW016 BKN300 25/24 Q1011 NOSIG
2026-04-07 14:30:00,METAR WSSS 071430Z VRB01KT 6000 FEW016 BKN300 25/25 Q1010 NOSIG
2026-04-07 14:00:00,METAR WSSS 071400Z VRB01KT 8000 FEW018 BKN300 25/24 Q1010 NOSIG
2026-04-07 13:30:00,METAR WSSS 071330Z 32002KT 9999 FEW018 BKN300 25/25 Q1010 NOSIG
2026-04-07 13:00:00,METAR WSSS 071300Z VRB02KT 9999 FEW018 BKN300 26/25 Q1010 NOSIG
2026-04-07 12:30:00,METAR WSSS 071230Z VRB01KT 9999 FEW018 SCT160 BKN300 26/25 Q1010 NOSIG
2026-04-07 12:00:00,METAR WSSS 071200Z 20004KT 180V240 9999 FEW018 SCT160 BKN300 26/24 Q1010 NOSIG
2026-04-07 11:30:00,METAR WSSS 071130Z 18005KT 9999 FEW018 BKN160 26/24 Q1009 NOSIG
2026-04-07 11:00:00,METAR WSSS 071100Z 19007KT 9999 FEW018 BKN160 27/24 Q1009 NOSIG
2026-04-07 10:30:00,METAR WSSS 071030Z 19007KT 9999 FEW018 BKN160 27/24 Q1009 NOSIG
2026-04-07 10:00:00,METAR WSSS 071000Z 19004KT 9999 FEW016 BKN150 27/24 Q1008 NOSIG
2026-04-07 09:30:00,METAR WSSS 070930Z 17007KT 140V200 9999 FEW016 BKN150 27/24 Q1008 NOSIG
2026-04-07 09:00:00,METAR WSSS 070900Z 16005KT 120V190 9999 FEW016 BKN150 27/24 Q1009 NOSIG
2026-04-07 08:30:00,METAR WSSS 070830Z 13004KT 030V160 9000 -RA FEW015 SCT140 BKN160 26/24 Q1009 NOSIG
2026-04-07 08:00:00,METAR WSSS 070800Z 36004KT 9000 -RA FEW015 SCT140 BKN160 26/24 Q1009 NOSIG
2026-04-07 07:30:00,METAR WSSS 070730Z 34004KT 8000 -RA FEW015 BKN160 25/24 Q1010 NOSIG
2026-04-07 07:00:00,METAR WSSS 070700Z VRB02KT 7000 -RA FEW015 BKN160 26/23 Q1010 RERA NOSIG
2026-04-07 06:30:00,METAR WSSS 070630Z VRB01KT 5000 RA FEW015 FEW018TCU BKN150 25/24 Q1010 BECMG FM0700 TL0715 NSW
2026-04-07 06:00:00,METAR WSSS 070600Z VRB01KT 4500 RA FEW015 FEW016TCU FEW018CB BKN150 25/23 Q1011 BECMG FM0630 TL0645 6000 NSW
2026-04-07 05:30:00,METAR WSSS 070530Z VRB02KT 4500 RA FEW014 FEW016TCU FEW018CB BKN150 25/24 Q1012 BECMG FM0600 TL0615 6000 NSW
2026-04-07 05:00:00,METAR WSSS 070500Z VRB01KT 4500 RA FEW014 FEW016TCU FEW018CB BKN150 26/23 Q1012 RETS BECMG FM0530 TL0545 6000 NSW
2026-04-07 04:30:00,METAR WSSS 070430Z 21006KT 180V260 4000 TSRA FEW014 FEW015CB FEW016TCU BKN150 25/23 Q1012 BECMG FM0445 TL0500 6000 NSW
2026-04-07 04:00:00,METAR WSSS 070400Z 23007KT 170V270 2000 TSRA FEW010 FEW014CB FEW015TCU BKN150 24/23 Q1012 BECMG FM0415 TL0430 6000 NSW
2026-04-07 03:30:00,METAR WSSS 070330Z 24006KT 200V290 2000 TSRA FEW010 FEW014CB SCT015TCU 25/23 Q1013 BECMG FM0345 TL0400 6000 NSW
2026-04-07 03:00:00,METAR WSSS 070300Z 23010KT 200V280 2000 TSRA FEW010 FEW014CB SCT015TCU 26/23 Q1013 BECMG FM0330 TL0345 6000 NSW
2026-04-07 02:44:00,SPECI WSSS 070244Z 23012KT 200V280 2000 TSRA FEW010 FEW014CB SCT015TCU 26/23 Q1013 BECMG FM0330 TL0345 6000 NSW
2026-04-07 02:37:00,SPECI WSSS 070237Z 22012G22KT 200V270 2500 SHRA FEW012 SCT015TCU FEW016CB 26/23 Q1013 TEMPO TL0315 TSRA BECMG FM0330 TL0345 6000 NSW
2026-04-07 02:30:00,METAR WSSS 070230Z 22014KT 200V270 4500 -SHRA FEW012 SCT016TCU FEW017CB 28/23 Q1012 TEMPO FM0240 TL0340 2800 TSRA BECMG FM0400 TL0415 6000
2026-04-07 02:00:00,METAR WSSS 070200Z 18005KT 140V200 9999 FEW015 FEW018TCU FEW020CB BKN300 30/25 Q1012 TEMPO FM0230 TL0330 3000 BECMG FM0345 6000 RA
2026-04-07 01:30:00,METAR WSSS 070130Z 15004KT 100V210 9999 FEW016 FEW018TCU BKN300 31/25 Q1012 NOSIG
2026-04-07 01:00:00,METAR WSSS 070100Z 12004KT 100V160 9999 FEW016 FEW018TCU BKN300 30/25 Q1011 NOSIG
