Time_recorded,METAR
2026-04-20 08:30:00,METAR EPGD 200830Z 06017KT CAVOK 07/M01 Q1019
2026-04-20 08:00:00,METAR EPGD 200800Z 06017KT CAVOK 06/M00 Q1019
2026-04-20 07:30:00,METAR EPGD 200730Z 06016KT 030V090 CAVOK 06/M00 Q1019
2026-04-20 07:00:00,METAR EPGD 200700Z 06018KT 9999 FEW020 05/00 Q1018
2026-04-20 06:30:00,METAR EPGD 200630Z 06015KT 030V090 CAVOK 05/M00 Q1018
2026-04-20 06:00:00,METAR EPGD 200600Z 06015KT CAVOK 05/00 Q1018
2026-04-20 05:30:00,METAR EPGD 200530Z 06015KT CAVOK 05/00 Q1017
2026-04-20 05:00:00,METAR EPGD 200500Z 05014KT CAVOK 04/M00 Q1017
2026-04-20 04:30:00,METAR EPGD 200430Z 06015KT CAVOK 04/M01 Q1017
2026-04-20 04:00:00,METAR EPGD 200400Z 06014KT CAVOK 04/M00 Q1017
2026-04-20 03:30:00,METAR EPGD 200330Z 06012KT CAVOK 04/M00 Q1016
2026-04-20 03:00:00,METAR EPGD 200300Z 06014KT CAVOK 04/M01 Q1016
2026-04-20 02:30:00,METAR EPGD 200230Z 06010KT CAVOK 05/M00 Q1016
2026-04-20 02:00:00,METAR EPGD 200200Z 06010KT CAVOK 05/M00 Q1016
2026-04-20 01:30:00,METAR EPGD 200130Z 06010KT CAVOK 05/M00 Q1016
2026-04-20 01:00:00,METAR EPGD 200100Z 06010KT CAVOK 06/M00 Q1016
2026-04-20 00:30:00,METAR EPGD 200030Z 07010KT CAVOK 06/00 Q1016
2026-04-20 00:00:00,METAR EPGD 200000Z 07011KT CAVOK 07/00 Q1016
2026-04-19 23:30:00,METAR EPGD 192330Z 07011KT CAVOK 07/00 Q1016
2026-04-19 23:00:00,METAR EPGD 192300Z 07012KT CAVOK 07/00 Q1016
2026-04-19 22:30:00,METAR EPGD 192230Z 07011KT 030V090 CAVOK 08/01 Q1016
2026-04-19 22:00:00,METAR EPGD 192200Z 07010KT CAVOK 07/01 Q1016
2026-04-19 21:30:00,METAR EPGD 192130Z 07010KT CAVOK 07/02 Q1015
2026-04-19 21:00:00,METAR EPGD 192100Z 06011KT CAVOK 07/02 Q1015
2026-04-19 20:30:00,METAR EPGD 192030Z 05011KT CAVOK 07/01 Q1015
2026-04-19 20:00:00,METAR EPGD 192000Z 05012KT CAVOK 07/01 Q1015
2026-04-19 19:30:00,METAR EPGD 191930Z 05011KT CAVOK 07/00 Q1016
2026-04-19 19:00:00,METAR EPGD 191900Z 05010KT CAVOK 07/01 Q1016
2026-04-19 18:30:00,METAR EPGD 191830Z 04011KT CAVOK 07/01 Q1016
2026-04-19 18:00:00,METAR EPGD 191800Z 04012KT CAVOK 07/01 Q1016
2026-04-19 17:30:00,METAR EPGD 191730Z 04011KT CAVOK 08/01 Q1015
2026-04-19 17:00:00,METAR EPGD 191700Z 04010KT CAVOK 09/01 Q1016
2026-04-19 16:30:00,METAR EPGD 191630Z 04009KT CAVOK 09/01 Q1016
2026-04-19 16:00:00,METAR EPGD 191600Z 05008KT CAVOK 09/01 Q1016
2026-04-19 15:30:00,METAR EPGD 191530Z 04009KT CAVOK 09/01 Q1016
2026-04-19 15:00:00,METAR EPGD 191500Z 05008KT CAVOK 10/01 Q1016
2026-04-19 14:30:00,METAR EPGD 191430Z 05008KT CAVOK 10/01 Q1016
2026-04-19 14:00:00,METAR EPGD 191400Z 06007KT CAVOK 10/M00 Q1016
2026-04-19 13:30:00,METAR EPGD 191330Z 07006KT CAVOK 11/00 Q1016
2026-04-19 13:00:00,METAR EPGD 191300Z 05006KT 350V070 CAVOK 11/01 Q1016
2026-04-19 12:30:00,METAR EPGD 191230Z 05006KT 360V070 CAVOK 11/00 Q1017
2026-04-19 12:00:00,METAR EPGD 191200Z 05006KT CAVOK 10/01 Q1017
2026-04-19 11:30:00,METAR EPGD 191130Z 04005KT CAVOK 09/02 Q1017
2026-04-19 11:00:00,METAR EPGD 191100Z 05007KT CAVOK 08/02 Q1017
2026-04-19 10:30:00,METAR EPGD 191030Z 05007KT CAVOK 08/03 Q1017
2026-04-19 10:00:00,METAR EPGD 191000Z 06006KT CAVOK 08/05 Q1017
2026-04-19 09:30:00,METAR EPGD 190930Z 09006KT 070V130 CAVOK 09/06 Q1017
2026-04-19 09:00:00,METAR EPGD 190900Z 10002KT CAVOK 10/06 Q1017
2026-04-19 08:30:00,METAR EPGD 190830Z VRB02KT CAVOK 10/05 Q1017
2026-04-19 08:00:00,METAR EPGD 190800Z VRB02KT CAVOK 09/05 Q1017
2026-04-19 07:30:00,METAR EPGD 190730Z 10004KT CAVOK 09/04 Q1017
2026-04-19 07:00:00,METAR EPGD 190700Z 08003KT 060V130 CAVOK 09/03 Q1017
2026-04-19 06:30:00,METAR EPGD 190630Z 18002KT CAVOK 09/04 Q1017
2026-04-19 06:00:00,METAR EPGD 190600Z 10003KT 060V140 CAVOK 08/04 Q1017
2026-04-19 05:30:00,METAR EPGD 190530Z VRB02KT 9999 FEW026 07/04 Q1017
2026-04-19 05:00:00,METAR EPGD 190500Z VRB01KT 9999 FEW026 06/04 Q1017
2026-04-19 04:30:00,METAR EPGD 190430Z 16004KT 140V200 CAVOK 06/04 Q1017
2026-04-19 04:00:00,METAR EPGD 190400Z VRB01KT CAVOK 06/04 Q1017
2026-04-19 03:30:00,METAR EPGD 190330Z 13006KT 9999 FEW004 BKN049 06/03 Q1017
2026-04-19 03:00:00,METAR EPGD 190300Z 13006KT 9999 -SHRA FEW006 SCT046CB BKN049 06/04 Q1017
2026-04-19 02:30:00,METAR EPGD 190230Z 11006KT 9999 -SHRA SCT047CB BKN049 06/04 Q1017
2026-04-19 02:00:00,METAR EPGD 190200Z 32003KT 310V020 9999 -SHRA FEW025 SCT049CB 06/04 Q1018 RESHRA
2026-04-19 01:30:00,METAR EPGD 190130Z 05003KT 030V110 9000 SHRA FEW025 SCT047CB 06/03 Q1018
2026-04-19 01:00:00,METAR EPGD 190100Z VRB02KT CAVOK 06/01 Q1018
2026-04-19 00:30:00,METAR EPGD 190030Z VRB01KT CAVOK 06/00 Q1018
2026-04-19 00:00:00,METAR EPGD 190000Z 11003KT CAVOK 06/00 Q1018
2026-04-18 23:30:00,METAR EPGD 182330Z 13004KT CAVOK 06/00 Q1018
2026-04-18 23:00:00,METAR EPGD 182300Z VRB02KT CAVOK 06/01 Q1019
2026-04-18 22:30:00,METAR EPGD 182230Z 14004KT CAVOK 07/01 Q1019
2026-04-18 22:00:00,METAR EPGD 182200Z 09004KT CAVOK 07/01 Q1019
2026-04-18 21:30:00,METAR EPGD 182130Z VRB01KT CAVOK 07/M00 Q1019
2026-04-18 21:00:00,METAR EPGD 182100Z 07002KT CAVOK 06/M00 Q1019
2026-04-18 20:30:00,METAR EPGD 182030Z 11003KT CAVOK 06/M01 Q1019
2026-04-18 20:00:00,METAR EPGD 182000Z 12002KT CAVOK 07/M01 Q1019
2026-04-18 19:30:00,METAR EPGD 181930Z VRB01KT CAVOK 07/M00 Q1020
2026-04-18 19:00:00,METAR EPGD 181900Z VRB01KT CAVOK 07/M01 Q1020
2026-04-18 18:30:00,METAR EPGD 181830Z 07003KT CAVOK 08/M01 Q1020
2026-04-18 18:00:00,METAR EPGD 181800Z 06004KT 030V090 CAVOK 09/M02 Q1020
2026-04-18 17:30:00,METAR EPGD 181730Z 05004KT 020V080 CAVOK 10/M02 Q1020
2026-04-18 17:00:00,METAR EPGD 181700Z 07004KT 040V100 CAVOK 10/M01 Q1020
2026-04-18 16:30:00,METAR EPGD 181630Z 05007KT CAVOK 11/M02 Q1020
2026-04-18 16:00:00,METAR EPGD 181600Z 06008KT CAVOK 12/M01 Q1020
2026-04-18 15:00:00,METAR EPGD 181500Z 04008KT CAVOK 13/M02 Q1021
2026-04-18 14:30:00,METAR EPGD 181430Z 05009KT CAVOK 13/M02 Q1021
2026-04-18 14:00:00,METAR EPGD 181400Z 05009KT CAVOK 13/M01 Q1021
2026-04-18 13:30:00,METAR EPGD 181330Z 05007KT CAVOK 13/M02 Q1021
2026-04-18 13:00:00,METAR EPGD 181300Z 05006KT 360V090 CAVOK 13/M02 Q1021
2026-04-18 12:30:00,METAR EPGD 181230Z 06007KT 030V090 CAVOK 14/M01 Q1022
2026-04-18 12:00:00,METAR EPGD 181200Z 06008KT CAVOK 13/M02 Q1022
2026-04-18 11:30:00,METAR EPGD 181130Z 06008KT 020V090 CAVOK 13/M01 Q1022
2026-04-18 11:00:00,METAR EPGD 181100Z 06008KT 030V090 CAVOK 13/M01 Q1022
2026-04-18 10:30:00,METAR EPGD 181030Z 05009KT CAVOK 13/00 Q1022
2026-04-18 10:00:00,METAR EPGD 181000Z 08008KT 050V110 CAVOK 13/01 Q1023
2026-04-18 09:30:00,METAR EPGD 180930Z 06006KT CAVOK 13/02 Q1023
2026-04-18 09:00:00,METAR EPGD 180900Z 08006KT 050V110 CAVOK 13/02 Q1023
2026-04-18 08:30:00,METAR EPGD 180830Z 07007KT 040V110 CAVOK 13/03 Q1023
2026-04-18 08:00:00,METAR EPGD 180800Z 36005KT 340V040 CAVOK 12/01 Q1023
2026-04-18 07:30:00,METAR EPGD 180730Z 36006KT 330V030 CAVOK 12/02 Q1023
2026-04-18 07:00:00,METAR EPGD 180700Z 35007KT CAVOK 11/03 Q1023
2026-04-18 06:30:00,METAR EPGD 180630Z 33004KT CAVOK 09/03 Q1023
2026-04-18 06:00:00,METAR EPGD 180600Z 32005KT CAVOK 08/02 Q1023
2026-04-18 05:30:00,METAR EPGD 180530Z 29004KT CAVOK 05/02 Q1023
2026-04-18 05:00:00,METAR EPGD 180500Z 27004KT CAVOK 04/01 Q1023
2026-04-18 04:30:00,METAR EPGD 180430Z 29003KT 260V320 CAVOK 03/00 Q1022
2026-04-18 04:00:00,METAR EPGD 180400Z 29003KT CAVOK 02/00 Q1023
2026-04-18 03:30:00,METAR EPGD 180330Z 28004KT CAVOK 01/M00 Q1023
2026-04-18 03:00:00,METAR EPGD 180300Z 27004KT CAVOK 03/00 Q1023
2026-04-18 02:30:00,METAR EPGD 180230Z 27004KT CAVOK 03/00 Q1023
2026-04-18 02:00:00,METAR EPGD 180200Z 27003KT CAVOK 03/01 Q1023
2026-04-18 01:30:00,METAR EPGD 180130Z 28004KT CAVOK 03/00 Q1023
2026-04-18 01:00:00,METAR EPGD 180100Z 31005KT CAVOK 03/00 Q1023
2026-04-18 00:30:00,METAR EPGD 180030Z 30004KT CAVOK 03/00 Q1023
2026-04-18 00:00:00,METAR EPGD 180000Z 31005KT 260V330 CAVOK 03/00 Q1023
2026-04-17 23:30:00,METAR EPGD 172330Z 32005KT CAVOK 03/01 Q1023
2026-04-17 23:00:00,METAR EPGD 172300Z 32003KT CAVOK 04/01 Q1023
2026-04-17 22:30:00,METAR EPGD 172230Z 31003KT 290V040 CAVOK 04/01 Q1023
2026-04-17 22:00:00,METAR EPGD 172200Z 32004KT 300V360 CAVOK 04/01 Q1023
2026-04-17 21:30:00,METAR EPGD 172130Z 31004KT 280V350 CAVOK 04/01 Q1023
2026-04-17 21:00:00,METAR EPGD 172100Z 34003KT CAVOK 04/01 Q1023
2026-04-17 20:30:00,METAR EPGD 172030Z 30005KT CAVOK 05/01 Q1024
2026-04-17 20:00:00,METAR EPGD 172000Z 29005KT CAVOK 06/02 Q1024
2026-04-17 19:30:00,METAR EPGD 171930Z 33005KT 9999 FEW038 07/02 Q1024
2026-04-17 19:00:00,METAR EPGD 171900Z 34005KT 310V020 9999 FEW038 07/02 Q1024
2026-04-17 18:30:00,METAR EPGD 171830Z 33006KT CAVOK 08/03 Q1023
2026-04-17 18:00:00,METAR EPGD 171800Z 34007KT CAVOK 09/03 Q1023
2026-04-17 17:30:00,METAR EPGD 171730Z 34007KT CAVOK 10/04 Q1023
2026-04-17 17:00:00,METAR EPGD 171700Z 35008KT CAVOK 10/04 Q1023
2026-04-17 16:30:00,METAR EPGD 171630Z 34008KT CAVOK 11/04 Q1023
2026-04-17 16:00:00,METAR EPGD 171600Z 36010KT CAVOK 11/04 Q1023
2026-04-17 15:30:00,METAR EPGD 171530Z 34010KT 9999 FEW033 12/04 Q1023
2026-04-17 15:00:00,METAR EPGD 171500Z 36009KT 320V030 9999 SCT032 12/04 Q1023
2026-04-17 14:30:00,METAR EPGD 171430Z 35008KT 320V030 9999 FEW033 12/04 Q1023
2026-04-17 14:00:00,METAR EPGD 171400Z 31012KT CAVOK 12/04 Q1023
2026-04-17 13:30:00,METAR EPGD 171330Z 36010KT 330V030 9999 FEW032 11/04 Q1023
2026-04-17 13:00:00,METAR EPGD 171300Z 36008KT 320V020 9999 SCT032 12/04 Q1023
2026-04-17 12:30:00,METAR EPGD 171230Z 35009KT 9999 BKN031 12/04 Q1023
2026-04-17 12:00:00,METAR EPGD 171200Z 36009KT 9999 BKN030 11/04 Q1023
2026-04-17 11:30:00,METAR EPGD 171130Z 31010KT 280V340 9999 BKN030 11/04 Q1023
2026-04-17 11:00:00,METAR EPGD 171100Z 32010KT 280V340 9999 SCT029 11/04 Q1023
2026-04-17 10:30:00,METAR EPGD 171030Z 33008KT 9999 FEW029 11/04 Q1023
2026-04-17 10:00:00,METAR EPGD 171000Z 32010KT CAVOK 10/04 Q1023
2026-04-17 09:30:00,METAR EPGD 170930Z 31010KT CAVOK 10/03 Q1023
2026-04-17 09:00:00,METAR EPGD 170900Z 32008KT 300V010 CAVOK 09/02 Q1023
2026-04-17 08:30:00,METAR EPGD 170830Z 33008KT 300V360 CAVOK 08/02 Q1023
2026-04-17 08:00:00,METAR EPGD 170800Z 32009KT CAVOK 08/01 Q1022
2026-04-17 07:30:00,METAR EPGD 170730Z 32010KT CAVOK 08/02 Q1022
2026-04-17 07:00:00,METAR EPGD 170700Z 31006KT 280V340 CAVOK 08/02 Q1022
2026-04-17 06:30:00,METAR EPGD 170630Z 32005KT 290V350 CAVOK 06/03 Q1022
2026-04-17 06:00:00,METAR EPGD 170600Z 30007KT CAVOK 05/03 Q1022
2026-04-17 05:30:00,METAR EPGD 170530Z 30007KT 290V350 CAVOK 04/03 Q1021
2026-04-17 05:00:00,METAR EPGD 170500Z 29005KT CAVOK 02/02 Q1021
2026-04-17 04:30:00,METAR EPGD 170430Z 29007KT 9999 FEW003 02/02 Q1021
2026-04-17 04:00:00,METAR EPGD 170400Z 29007KT 9999 SCT003 01/01 Q1021
2026-04-17 03:30:00,METAR EPGD 170330Z 29007KT 7000 BKN001 01/01 Q1021
2026-04-17 03:00:00,METAR EPGD 170300Z 27007KT 1400 R29/P2000N BR OVC001 01/01 Q1021
2026-04-17 02:30:00,METAR EPGD 170230Z 28007KT 1100 R29/P2000N BR OVC001 01/01 Q1021
2026-04-17 02:00:00,METAR EPGD 170200Z 29007KT 1600 BR BKN001 00/00 Q1021
2026-04-17 01:30:00,METAR EPGD 170130Z 27006KT 9999 SCT003 M00/M00 Q1021
2026-04-17 01:00:00,METAR EPGD 170100Z 28003KT 9000 FEW002 M00/M00 Q1021
2026-04-17 00:30:00,METAR EPGD 170030Z 26004KT 7000 FEW002 00/00 Q1021
2026-04-17 00:00:00,METAR EPGD 170000Z 27003KT 7000 NSC 00/00 Q1021
2026-04-16 23:30:00,METAR EPGD 162330Z 28004KT 3600 BR FEW001 01/00 Q1021
2026-04-16 23:00:00,METAR EPGD 162300Z 27003KT 4700 BR SCT001 01/00 Q1021
2026-04-16 22:30:00,METAR EPGD 162230Z 27004KT 7000 SCT001 01/00 Q1021
2026-04-16 22:00:00,METAR EPGD 162200Z 27004KT 8000 NSC 01/00 Q1021
2026-04-16 21:30:00,METAR EPGD 162130Z 31007KT CAVOK 01/00 Q1021
2026-04-16 21:00:00,METAR EPGD 162100Z 31007KT CAVOK 02/01 Q1021
2026-04-16 20:30:00,METAR EPGD 162030Z 32006KT CAVOK 03/02 Q1021
2026-04-16 20:00:00,METAR EPGD 162000Z 35004KT 330V030 CAVOK 03/02 Q1021
2026-04-16 19:30:00,METAR EPGD 161930Z 32003KT 280V010 CAVOK 03/02 Q1020
2026-04-16 19:00:00,METAR EPGD 161900Z 30003KT 260V330 CAVOK 03/02 Q1020
2026-04-16 18:30:00,METAR EPGD 161830Z 03002KT 9999 FEW002 04/03 Q1020
2026-04-16 18:00:00,METAR EPGD 161800Z 06004KT 9999 FEW002 04/02 Q1020
2026-04-16 17:30:00,METAR EPGD 161730Z 05007KT 9999 FEW002 06/03 Q1020
2026-04-16 17:00:00,METAR EPGD 161700Z 06006KT CAVOK 07/02 Q1020
2026-04-16 16:30:00,METAR EPGD 161630Z 06006KT CAVOK 08/02 Q1020
2026-04-16 16:00:00,METAR EPGD 161600Z 03007KT 360V060 CAVOK 09/01 Q1020
2026-04-16 15:30:00,METAR EPGD 161530Z 05009KT 010V080 CAVOK 09/02 Q1020
2026-04-16 15:00:00,METAR EPGD 161500Z 07007KT 030V110 CAVOK 10/02 Q1019
2026-04-16 14:30:00,METAR EPGD 161430Z 05008KT 020V090 CAVOK 11/03 Q1019
2026-04-16 14:00:00,METAR EPGD 161400Z 06009KT CAVOK 10/02 Q1019
2026-04-16 13:30:00,METAR EPGD 161330Z 05009KT CAVOK 11/02 Q1019
2026-04-16 13:00:00,METAR EPGD 161300Z 05009KT 020V080 CAVOK 11/02 Q1020
2026-04-16 12:30:00,METAR EPGD 161230Z 05009KT CAVOK 11/01 Q1019
2026-04-16 12:00:00,METAR EPGD 161200Z 06009KT CAVOK 10/01 Q1019
2026-04-16 11:30:00,METAR EPGD 161130Z 06009KT CAVOK 11/02 Q1019
2026-04-16 11:00:00,METAR EPGD 161100Z COR 06006KT CAVOK 11/02 Q1020
2026-04-16 10:30:00,METAR EPGD 161030Z 06009KT CAVOK 10/02 Q1020
2026-04-16 10:00:00,METAR EPGD 161000Z 30008KT 270V330 CAVOK 12/M00 Q1020
2026-04-16 09:30:00,METAR EPGD 160930Z 26008KT 9999 FEW049 12/M00 Q1019
2026-04-16 09:00:00,METAR EPGD 160900Z 31004KT 210V330 9999 FEW048 11/M00 Q1019
2026-04-16 08:30:00,METAR EPGD 160830Z VRB02KT 9999 FEW036 11/M01 Q1020
2026-04-16 08:00:00,METAR EPGD 160800Z 25004KT 9999 FEW048 10/00 Q1020
2026-04-16 07:30:00,METAR EPGD 160730Z VRB02KT 9999 FEW048 09/03 Q1020
2026-04-16 07:00:00,METAR EPGD 160700Z 25003KT 220V280 CAVOK 08/03 Q1020
2026-04-16 06:30:00,METAR EPGD 160630Z 26003KT 230V290 CAVOK 06/04 Q1020
2026-04-16 06:00:00,METAR EPGD 160600Z 27003KT CAVOK 04/03 Q1020
2026-04-16 05:30:00,METAR EPGD 160530Z 28002KT 7000 NSC 02/01 Q1020
2026-04-16 05:00:00,METAR EPGD 160500Z VRB01KT 8000 NSC 01/01 Q1020
2026-04-16 04:30:00,METAR EPGD 160430Z VRB02KT 6000 NSC 00/00 Q1020
2026-04-16 04:00:00,METAR EPGD 160400Z VRB01KT 6000 NSC M01/M01 Q1020
2026-04-16 03:30:00,METAR EPGD 160330Z 30002KT 8000 NSC M01/M01 Q1020
2026-04-16 03:00:00,METAR EPGD 160300Z 30001KT 4300 BR NSC M01/M01 Q1020
2026-04-16 02:30:00,METAR EPGD 160230Z 29002KT 1900 0150W BCFG BR NSC M02/M02 Q1020
2026-04-16 02:00:00,METAR EPGD 160200Z VRB01KT 0450 R29/1800D FZFG NSC M01/M01 Q1020
2026-04-16 01:30:00,METAR EPGD 160130Z 30001KT 0150 R29/0450N FZFG FEW000 M01/M01 Q1021
2026-04-16 01:00:00,METAR EPGD 160100Z 25003KT 0150 R29/0550N FZFG SCT000 M01/M01 Q1021
2026-04-16 00:30:00,METAR EPGD 160030Z 31001KT 0100 R29/0400N FZFG SCT000 M01/M01 Q1021
2026-04-16 00:00:00,METAR EPGD 160000Z VRB01KT 0050 R29/1000D FG BKN000 00/00 Q1021
2026-04-15 23:30:00,METAR EPGD 152330Z 18003KT 0350 R29/P2000N FG FEW000 01/01 Q1021
2026-04-15 23:00:00,METAR EPGD 152300Z 16002KT 2600 0650W BCFG BR NSC 02/02 Q1021
2026-04-15 22:30:00,METAR EPGD 152230Z 14004KT 4100 0600E BCFG BR NSC 02/02 Q1021
2026-04-15 22:00:00,METAR EPGD 152200Z 14002KT 4400 0200W BCFG BR NSC 03/02 Q1021
2026-04-15 21:30:00,METAR EPGD 152130Z 17002KT 5000 BR NSC 02/02 Q1021
2026-04-15 21:00:00,METAR EPGD 152100Z 17002KT 7000 NSC 03/03 Q1022
2026-04-15 20:30:00,METAR EPGD 152030Z 13002KT CAVOK 03/02 Q1022
2026-04-15 20:00:00,METAR EPGD 152000Z 17003KT CAVOK 04/03 Q1022
2026-04-15 19:30:00,METAR EPGD 151930Z 13004KT CAVOK 04/03 Q1022
2026-04-15 19:00:00,METAR EPGD 151900Z 12007KT CAVOK 04/03 Q1022
2026-04-15 18:30:00,METAR EPGD 151830Z 32006KT CAVOK 05/03 Q1022
2026-04-15 18:00:00,METAR EPGD 151800Z 32007KT CAVOK 08/01 Q1022
2026-04-15 17:30:00,METAR EPGD 151730Z 32007KT CAVOK 09/01 Q1022
2026-04-15 17:00:00,METAR EPGD 151700Z 31009KT CAVOK 10/01 Q1022
2026-04-15 16:30:00,METAR EPGD 151630Z 30011KT 9999 FEW040 10/01 Q1022
2026-04-15 16:00:00,METAR EPGD 151600Z 30013KT 9999 FEW040 11/01 Q1022
2026-04-15 15:30:00,METAR EPGD 151530Z 30011KT 9999 SCT043 11/01 Q1022
2026-04-15 15:00:00,METAR EPGD 151500Z 33009KT 310V010 9999 BKN040 12/02 Q1022
2026-04-15 14:30:00,METAR EPGD 151430Z 31010KT 9999 BKN041 11/01 Q1022
2026-04-15 14:00:00,METAR EPGD 151400Z 32012KT 300V360 9999 BKN040 11/02 Q1022
2026-04-15 13:30:00,METAR EPGD 151330Z 30010KT 280V350 9999 BKN041 12/04 Q1022
2026-04-15 13:00:00,METAR EPGD 151300Z 29011KT 9999 FEW031 BKN040 11/04 Q1022
2026-04-15 12:30:00,METAR EPGD 151230Z 32010KT 9999 SCT030 BKN042 11/04 Q1022
2026-04-15 12:00:00,METAR EPGD 151200Z 31010KT 9999 BKN029 12/04 Q1022
2026-04-15 11:30:00,METAR EPGD 151130Z 30009KT 280V340 9999 SCT029 12/05 Q1022
2026-04-15 11:00:00,METAR EPGD 151100Z 29010KT 9999 SCT029 11/04 Q1022
2026-04-15 10:30:00,METAR EPGD 151030Z 29010KT 9999 SCT027 12/04 Q1022
2026-04-15 10:00:00,METAR EPGD 151000Z 30010KT 9999 FEW023 11/05 Q1022
2026-04-15 09:30:00,METAR EPGD 150930Z 29008KT 9999 SCT017 11/06 Q1022
2026-04-15 09:00:00,METAR EPGD 150900Z 32008KT 9999 SCT013 10/06 Q1022
2026-04-15 08:30:00,METAR EPGD 150830Z 30010KT 9999 BKN010 09/07 Q1022
2026-04-15 08:00:00,METAR EPGD 150800Z 27008KT 9999 BKN012 09/07 Q1022
2026-04-15 07:30:00,METAR EPGD 150730Z 29007KT 9999 FEW008 BKN040 09/07 Q1022
2026-04-15 07:00:00,METAR EPGD 150700Z 28007KT 9000 FEW007 BKN040 08/07 Q1022
2026-04-15 06:30:00,METAR EPGD 150630Z 27006KT 9999 BKN040 08/07 Q1022
2026-04-15 06:00:00,METAR EPGD 150600Z 26004KT 7000 OVC035 08/07 Q1021
2026-04-15 05:30:00,METAR EPGD 150530Z 26003KT 6000 OVC035 07/07 Q1021
2026-04-15 05:00:00,METAR EPGD 150500Z VRB02KT 6000 BKN035 07/07 Q1021
2026-04-15 04:30:00,METAR EPGD 150430Z 22003KT 8000 OVC033 07/06 Q1021
2026-04-15 04:00:00,METAR EPGD 150400Z VRB02KT 6000 BKN033 07/06 Q1021
2026-04-15 03:30:00,METAR EPGD 150330Z 24001KT 6000 OVC033 07/06 Q1021
2026-04-15 03:00:00,METAR EPGD 150300Z 24002KT 6000 OVC020 07/06 Q1021
2026-04-15 02:30:00,METAR EPGD 150230Z 19001KT 6000 OVC020 07/06 Q1021
2026-04-15 02:00:00,METAR EPGD 150200Z 11003KT 6000 OVC020 07/06 Q1021
2026-04-15 01:30:00,METAR EPGD 150130Z 20002KT 9000 OVC020 07/06 Q1021
2026-04-15 01:00:00,METAR EPGD 150100Z 15002KT 9000 OVC027 07/06 Q1021
2026-04-15 00:30:00,METAR EPGD 150030Z 13005KT 9000 -RA OVC027 07/06 Q1021
2026-04-15 00:00:00,METAR EPGD 150000Z 13004KT 9000 -RA OVC035 07/06 Q1021
2026-04-14 23:30:00,METAR EPGD 142330Z 12004KT 9999 OVC033 07/06 Q1021
2026-04-14 23:00:00,METAR EPGD 142300Z 13003KT 9999 -RA OVC035 07/06 Q1022
2026-04-14 22:30:00,METAR EPGD 142230Z 16003KT 9999 -RA OVC037 07/06 Q1022
2026-04-14 22:00:00,METAR EPGD 142200Z 14004KT 9999 -RA OVC037 07/06 Q1022
2026-04-14 21:30:00,METAR EPGD 142130Z 11002KT 9999 -RA OVC040 07/05 Q1022
2026-04-14 21:00:00,METAR EPGD 142100Z 11003KT 9999 -RA NSC 07/05 Q1021
2026-04-14 20:30:00,METAR EPGD 142030Z 15003KT 9999 -RA NSC 09/04 Q1022
2026-04-14 20:00:00,METAR EPGD 142000Z 13002KT CAVOK 08/04 Q1021
2026-04-14 19:30:00,METAR EPGD 141930Z 17003KT CAVOK 09/04 Q1021
2026-04-14 19:00:00,METAR EPGD 141900Z 18004KT 150V210 CAVOK 09/04 Q1021
2026-04-14 18:30:00,METAR EPGD 141830Z 18003KT 9999 -RA NSC 09/05 Q1021
2026-04-14 18:00:00,METAR EPGD 141800Z 18004KT 9999 -RA FEW045 08/05 Q1021
2026-04-14 17:30:00,METAR EPGD 141730Z 17007KT 9999 -RA SCT045 09/05 Q1021
2026-04-14 17:00:00,METAR EPGD 141700Z 17005KT 140V200 9999 -RA FEW030 BKN040 11/03 Q1021
2026-04-14 16:30:00,METAR EPGD 141630Z 18009KT 9999 -RA SCT025 BKN044 11/02 Q1021
2026-04-14 16:00:00,METAR EPGD 141600Z 16010KT CAVOK 12/00 Q1021
2026-04-14 15:30:00,METAR EPGD 141530Z 17011KT CAVOK 13/M00 Q1020
2026-04-14 15:00:00,METAR EPGD 141500Z 14011KT CAVOK 13/M01 Q1020
2026-04-14 14:30:00,METAR EPGD 141430Z 15012KT CAVOK 13/M01 Q1020
2026-04-14 14:00:00,METAR EPGD 141400Z 13014KT CAVOK 13/M02 Q1020
2026-04-14 13:30:00,METAR EPGD 141330Z 13014KT CAVOK 13/M02 Q1020
2026-04-14 13:00:00,METAR EPGD 141300Z 12015KT CAVOK 13/M01 Q1020
2026-04-14 12:30:00,METAR EPGD 141230Z 12016KT CAVOK 13/M01 Q1020
2026-04-14 12:00:00,METAR EPGD 141200Z 12018KT CAVOK 13/M01 Q1020
2026-04-14 11:30:00,METAR EPGD 141130Z 12021KT CAVOK 12/M02 Q1021
2026-04-14 11:00:00,METAR EPGD 141100Z 14020KT CAVOK 13/M02 Q1020
2026-04-14 10:30:00,METAR EPGD 141030Z 12023KT CAVOK 13/M01 Q1021
2026-04-14 10:00:00,METAR EPGD 141000Z 11021KT CAVOK 12/M00 Q1021
2026-04-14 09:30:00,METAR EPGD 140930Z 11019KT CAVOK 11/M00 Q1021
2026-04-14 09:00:00,METAR EPGD 140900Z 11020KT CAVOK 11/M00 Q1021
2026-04-14 08:30:00,METAR EPGD 140830Z 12018KT CAVOK 11/00 Q1021
2026-04-14 08:00:00,METAR EPGD 140800Z 11019KT CAVOK 11/00 Q1021
2026-04-14 07:30:00,METAR EPGD 140730Z 12018KT CAVOK 10/M00 Q1021
