Time_recorded,METAR
2026-04-22 18:30:00,METAR LEMG 221830Z 14005KT CAVOK 20/12 Q1011 NOSIG
2026-04-22 18:00:00,METAR LEMG 221800Z 11005KT CAVOK 22/09 Q1011 NOSIG
2026-04-22 17:30:00,METAR LEMG 221730Z 14008KT CAVOK 23/09 Q1011 NOSIG
2026-04-22 17:00:00,METAR LEMG 221700Z 15008KT 110V170 CAVOK 23/10 Q1011 NOSIG
2026-04-22 16:30:00,METAR LEMG 221630Z 14009KT CAVOK 24/10 Q1011 NOSIG
2026-04-22 16:00:00,METAR LEMG 221600Z 14007KT 100V170 CAVOK 24/09 Q1011 NOSIG
2026-04-22 15:30:00,METAR LEMG 221530Z 14007KT 100V190 CAVOK 25/10 Q1011 NOSIG
2026-04-22 15:00:00,METAR LEMG 221500Z 15007KT CAVOK 25/10 Q1011 NOSIG
2026-04-22 14:30:00,METAR LEMG 221430Z 13008KT CAVOK 25/10 Q1012 NOSIG
2026-04-22 14:00:00,METAR LEMG 221400Z 14007KT CAVOK 25/12 Q1012 NOSIG
2026-04-22 13:30:00,METAR LEMG 221330Z 14007KT 110V180 CAVOK 26/13 Q1012 NOSIG
2026-04-22 13:00:00,METAR LEMG 221300Z 15006KT 100V210 CAVOK 26/13 Q1012 NOSIG
2026-04-22 12:30:00,METAR LEMG 221230Z 15008KT 120V190 CAVOK 24/12 Q1012 NOSIG
2026-04-22 12:00:00,METAR LEMG 221200Z 15008KT 110V170 CAVOK 24/13 Q1012 NOSIG
2026-04-22 11:30:00,METAR LEMG 221130Z 14007KT 100V180 CAVOK 24/12 Q1013 NOSIG
2026-04-22 11:00:00,METAR LEMG 221100Z 25005KT CAVOK 24/12 Q1013 NOSIG
2026-04-22 10:30:00,METAR LEMG 221030Z 26009KT 210V290 CAVOK 23/13 Q1013 NOSIG
2026-04-22 10:00:00,METAR LEMG 221000Z 26009KT 220V300 CAVOK 22/13 Q1013 NOSIG
2026-04-22 09:30:00,METAR LEMG 220930Z 26011KT 220V290 CAVOK 21/12 Q1013 NOSIG
2026-04-22 09:00:00,METAR LEMG 220900Z 27012KT 230V300 CAVOK 20/12 Q1013 NOSIG
2026-04-22 08:30:00,METAR LEMG 220830Z 28013KT 240V310 CAVOK 20/12 Q1013 NOSIG
2026-04-22 08:00:00,METAR LEMG 220800Z 27014KT CAVOK 19/12 Q1013 NOSIG
2026-04-22 07:30:00,METAR LEMG 220730Z 27013KT CAVOK 18/12 Q1013 NOSIG
2026-04-22 07:00:00,METAR LEMG 220700Z 27011KT CAVOK 17/11 Q1013 NOSIG
2026-04-22 06:30:00,METAR LEMG 220630Z 29008KT CAVOK 15/11 Q1013 NOSIG
2026-04-22 06:00:00,METAR LEMG 220600Z 30009KT CAVOK 13/10 Q1012 NOSIG
2026-04-22 05:30:00,METAR LEMG 220530Z 30006KT 260V330 CAVOK 14/10 Q1012 NOSIG
2026-04-22 05:00:00,METAR LEMG 220500Z 30009KT CAVOK 12/09 Q1012 NOSIG
2026-04-22 04:30:00,METAR LEMG 220430Z 29009KT CAVOK 13/09 Q1011 NOSIG
2026-04-22 04:00:00,METAR LEMG 220400Z 29008KT CAVOK 13/10 Q1011 NOSIG
2026-04-22 03:30:00,METAR LEMG 220330Z 30007KT CAVOK 13/10 Q1011 NOSIG
2026-04-22 03:00:00,METAR LEMG 220300Z 28006KT CAVOK 13/10 Q1012 NOSIG
2026-04-22 02:30:00,METAR LEMG 220230Z 29005KT CAVOK 13/11 Q1011 NOSIG
2026-04-22 02:00:00,METAR LEMG 220200Z 30005KT CAVOK 13/11 Q1011 NOSIG
2026-04-22 01:30:00,METAR LEMG 220130Z 30005KT CAVOK 14/11 Q1011 NOSIG
2026-04-22 01:00:00,METAR LEMG 220100Z 28007KT CAVOK 13/11 Q1012 NOSIG
2026-04-22 00:30:00,METAR LEMG 220030Z 21001KT CAVOK 15/12 Q1011 NOSIG
2026-04-22 00:00:00,METAR LEMG 220000Z 28004KT 240V300 CAVOK 14/12 Q1012 NOSIG
2026-04-21 23:30:00,METAR LEMG 212330Z VRB01KT CAVOK 15/12 Q1012 NOSIG
2026-04-21 23:00:00,METAR LEMG 212300Z VRB01KT CAVOK 16/13 Q1012 NOSIG
2026-04-21 22:30:00,METAR LEMG 212230Z VRB01KT CAVOK 16/13 Q1012 NOSIG
2026-04-21 22:00:00,METAR LEMG 212200Z VRB01KT CAVOK 16/13 Q1011 NOSIG
2026-04-21 21:30:00,METAR LEMG 212130Z 29003KT 270V330 CAVOK 15/12 Q1011 NOSIG
2026-04-21 21:00:00,METAR LEMG 212100Z VRB01KT CAVOK 16/13 Q1011 NOSIG
2026-04-21 20:30:00,METAR LEMG 212030Z 09003KT 050V190 CAVOK 17/13 Q1010 NOSIG
2026-04-21 20:00:00,METAR LEMG 212000Z 08003KT 360V110 CAVOK 17/14 Q1010 NOSIG
2026-04-21 19:30:00,METAR LEMG 211930Z VRB02KT CAVOK 17/15 Q1010 NOSIG
2026-04-21 19:00:00,METAR LEMG 211900Z 11004KT 020V150 CAVOK 18/14 Q1009 NOSIG
2026-04-21 18:30:00,METAR LEMG 211830Z 13007KT 100V160 CAVOK 19/13 Q1009 NOSIG
2026-04-21 18:00:00,METAR LEMG 211800Z 12006KT CAVOK 19/12 Q1009 NOSIG
2026-04-21 17:30:00,METAR LEMG 211730Z 12005KT 070V150 CAVOK 20/12 Q1009 NOSIG
2026-04-21 17:00:00,METAR LEMG 211700Z 12004KT 080V160 CAVOK 20/12 Q1009 NOSIG
2026-04-21 16:30:00,METAR LEMG 211630Z 15003KT 050V200 CAVOK 20/13 Q1009 NOSIG
2026-04-21 16:00:00,METAR LEMG 211600Z 15006KT 120V190 CAVOK 20/13 Q1009 NOSIG
2026-04-21 15:30:00,METAR LEMG 211530Z 15005KT 110V240 CAVOK 21/12 Q1009 NOSIG
2026-04-21 15:00:00,METAR LEMG 211500Z 06003KT CAVOK 21/12 Q1008 NOSIG
2026-04-21 14:30:00,METAR LEMG 211430Z 09005KT 030V140 CAVOK 20/12 Q1009 NOSIG
2026-04-21 14:00:00,METAR LEMG 211400Z 15005KT 080V210 9999 FEW015 19/13 Q1009 NOSIG
2026-04-21 13:30:00,METAR LEMG 211330Z 14006KT 060V170 9999 FEW015 19/12 Q1010 NOSIG
2026-04-21 13:00:00,METAR LEMG 211300Z 13005KT 060V160 CAVOK 20/12 Q1010 NOSIG
2026-04-21 12:30:00,METAR LEMG 211230Z 06003KT CAVOK 20/10 Q1010 NOSIG
2026-04-21 12:00:00,METAR LEMG 211200Z VRB04KT CAVOK 20/08 Q1010 NOSIG
2026-04-21 11:30:00,METAR LEMG 211130Z 16007KT 110V210 CAVOK 21/11 Q1010 NOSIG
2026-04-21 11:00:00,METAR LEMG 211100Z 15006KT 100V180 CAVOK 20/11 Q1010 NOSIG
2026-04-21 10:30:00,METAR LEMG 211030Z 14006KT 100V160 CAVOK 19/11 Q1010 NOSIG
2026-04-21 10:00:00,METAR LEMG 211000Z 10005KT 050V140 CAVOK 20/08 Q1010 NOSIG
2026-04-21 09:30:00,METAR LEMG 210930Z 11003KT 050V170 CAVOK 19/08 Q1010 NOSIG
2026-04-21 09:00:00,METAR LEMG 210900Z 29003KT 260V330 CAVOK 18/10 Q1010 NOSIG
2026-04-21 08:30:00,METAR LEMG 210830Z 29004KT 260V320 CAVOK 16/10 Q1011 NOSIG
2026-04-21 08:00:00,METAR LEMG 210800Z 30005KT CAVOK 15/09 Q1011 NOSIG
2026-04-21 07:30:00,METAR LEMG 210730Z 30006KT CAVOK 14/08 Q1011 NOSIG
2026-04-21 07:00:00,METAR LEMG 210700Z 31004KT CAVOK 14/07 Q1011 NOSIG
2026-04-21 06:30:00,METAR LEMG 210630Z 29006KT CAVOK 12/08 Q1011 NOSIG
2026-04-21 06:00:00,METAR LEMG 210600Z 28006KT CAVOK 11/07 Q1010 NOSIG
2026-04-21 05:30:00,METAR LEMG 210530Z 29006KT CAVOK 11/07 Q1010 NOSIG
2026-04-21 05:00:00,METAR LEMG 210500Z 29006KT CAVOK 11/08 Q1010 NOSIG
2026-04-21 04:30:00,METAR LEMG 210430Z 29007KT CAVOK 11/08 Q1010 NOSIG
2026-04-21 04:00:00,METAR LEMG 210400Z 29008KT CAVOK 12/07 Q1010 NOSIG
2026-04-21 03:30:00,METAR LEMG 210330Z 29008KT CAVOK 12/08 Q1010 NOSIG
2026-04-21 03:00:00,METAR LEMG 210300Z 30007KT CAVOK 11/08 Q1010 NOSIG
2026-04-21 02:30:00,METAR LEMG 210230Z 29008KT CAVOK 12/07 Q1010 NOSIG
2026-04-21 02:00:00,METAR LEMG 210200Z 29008KT CAVOK 13/08 Q1011 NOSIG
2026-04-21 01:30:00,METAR LEMG 210130Z 29007KT CAVOK 13/08 Q1011 NOSIG
2026-04-21 01:00:00,METAR LEMG 210100Z 29008KT CAVOK 13/08 Q1011 NOSIG
2026-04-21 00:30:00,METAR LEMG 210030Z 29008KT CAVOK 13/08 Q1012 NOSIG
2026-04-21 00:00:00,METAR LEMG 210000Z 31005KT CAVOK 13/08 Q1012 NOSIG
2026-04-20 23:30:00,METAR LEMG 202330Z 29006KT CAVOK 14/08 Q1012 NOSIG
2026-04-20 23:00:00,METAR LEMG 202300Z 30005KT CAVOK 14/09 Q1012 NOSIG
2026-04-20 22:30:00,METAR LEMG 202230Z 30003KT 260V330 CAVOK 15/09 Q1012 NOSIG
2026-04-20 22:00:00,METAR LEMG 202200Z 27003KT CAVOK 15/09 Q1012 NOSIG
2026-04-20 21:30:00,METAR LEMG 202130Z 22001KT CAVOK 15/10 Q1012 NOSIG
2026-04-20 21:00:00,METAR LEMG 202100Z 07003KT 020V100 CAVOK 17/11 Q1012 NOSIG
2026-04-20 20:30:00,METAR LEMG 202030Z 12003KT CAVOK 17/10 Q1012 NOSIG
2026-04-20 20:00:00,METAR LEMG 202000Z 14004KT CAVOK 17/10 Q1011 NOSIG
2026-04-20 19:30:00,METAR LEMG 201930Z 14003KT CAVOK 17/10 Q1011 NOSIG
2026-04-20 19:00:00,METAR LEMG 201900Z 12004KT CAVOK 17/09 Q1011 NOSIG
2026-04-20 18:30:00,METAR LEMG 201830Z 12005KT CAVOK 19/08 Q1011 NOSIG
2026-04-20 18:00:00,METAR LEMG 201800Z 14006KT CAVOK 19/07 Q1011 NOSIG
2026-04-20 17:30:00,METAR LEMG 201730Z 13005KT 110V170 CAVOK 21/07 Q1011 NOSIG
2026-04-20 17:00:00,METAR LEMG 201700Z 13007KT CAVOK 21/07 Q1011 NOSIG
2026-04-20 16:30:00,METAR LEMG 201630Z 12007KT CAVOK 22/08 Q1011 NOSIG
2026-04-20 16:00:00,METAR LEMG 201600Z 14006KT 120V180 CAVOK 22/08 Q1011 NOSIG
2026-04-20 15:30:00,METAR LEMG 201530Z 13007KT 100V190 CAVOK 22/08 Q1012 NOSIG
2026-04-20 15:00:00,METAR LEMG 201500Z 14007KT 100V180 CAVOK 22/07 Q1012 NOSIG
2026-04-20 14:30:00,METAR LEMG 201430Z 13007KT 110V170 CAVOK 22/07 Q1012 NOSIG
2026-04-20 14:00:00,METAR LEMG 201400Z 13007KT 100V180 CAVOK 22/06 Q1013 NOSIG
2026-04-20 13:30:00,METAR LEMG 201330Z 12007KT 090V160 CAVOK 23/05 Q1013 NOSIG
2026-04-20 13:00:00,METAR LEMG 201300Z 13007KT 100V160 CAVOK 22/05 Q1013 NOSIG
2026-04-20 12:30:00,METAR LEMG 201230Z 13007KT 090V170 CAVOK 22/07 Q1013 NOSIG
2026-04-20 12:00:00,METAR LEMG 201200Z 15006KT 100V190 CAVOK 22/06 Q1014 NOSIG
2026-04-20 11:30:00,METAR LEMG 201130Z 13006KT 100V180 CAVOK 22/06 Q1014 NOSIG
2026-04-20 11:00:00,METAR LEMG 201100Z 12005KT 070V170 CAVOK 22/07 Q1014 NOSIG
2026-04-20 10:30:00,METAR LEMG 201030Z 12005KT CAVOK 21/05 Q1014 NOSIG
2026-04-20 10:00:00,METAR LEMG 201000Z 10003KT CAVOK 22/05 Q1014 NOSIG
2026-04-20 09:30:00,METAR LEMG 200930Z 35003KT CAVOK 21/07 Q1015 NOSIG
2026-04-20 09:00:00,METAR LEMG 200900Z 30005KT 270V330 CAVOK 19/08 Q1015 NOSIG
2026-04-20 08:30:00,METAR LEMG 200830Z 30006KT 260V330 CAVOK 18/09 Q1015 NOSIG
2026-04-20 08:00:00,METAR LEMG 200800Z 29007KT CAVOK 16/08 Q1015 NOSIG
2026-04-20 07:30:00,METAR LEMG 200730Z 30006KT CAVOK 14/08 Q1015 NOSIG
2026-04-20 07:00:00,METAR LEMG 200700Z 28008KT CAVOK 14/07 Q1015 NOSIG
2026-04-20 06:30:00,METAR LEMG 200630Z 28008KT CAVOK 13/07 Q1015 NOSIG
2026-04-20 06:00:00,METAR LEMG 200600Z 28008KT CAVOK 12/06 Q1015 NOSIG
2026-04-20 05:30:00,METAR LEMG 200530Z 29009KT CAVOK 10/07 Q1015 NOSIG
2026-04-20 05:00:00,METAR LEMG 200500Z 29008KT CAVOK 11/07 Q1015 NOSIG
2026-04-20 04:30:00,METAR LEMG 200430Z 29009KT CAVOK 13/06 Q1015 NOSIG
2026-04-20 04:00:00,METAR LEMG 200400Z 28008KT CAVOK 13/06 Q1015 NOSIG
2026-04-20 03:30:00,METAR LEMG 200330Z 28009KT CAVOK 12/07 Q1015 NOSIG
2026-04-20 03:00:00,METAR LEMG 200300Z 28008KT CAVOK 12/07 Q1015 NOSIG
2026-04-20 02:30:00,METAR LEMG 200230Z 30007KT CAVOK 11/07 Q1015 NOSIG
2026-04-20 02:00:00,METAR LEMG 200200Z 29007KT CAVOK 12/07 Q1015 NOSIG
2026-04-20 01:30:00,METAR LEMG 200130Z 28010KT CAVOK 13/07 Q1016 NOSIG
2026-04-20 01:00:00,METAR LEMG 200100Z 28009KT CAVOK 13/07 Q1016 NOSIG
2026-04-20 00:30:00,METAR LEMG 200030Z 29007KT 260V330 CAVOK 13/07 Q1016 NOSIG
2026-04-20 00:00:00,METAR LEMG 200000Z 29008KT CAVOK 13/08 Q1017 NOSIG
2026-04-19 23:30:00,METAR LEMG 192330Z 30007KT CAVOK 13/07 Q1017 NOSIG
2026-04-19 23:00:00,METAR LEMG 192300Z 30008KT CAVOK 13/07 Q1017 NOSIG
2026-04-19 22:30:00,METAR LEMG 192230Z 29009KT CAVOK 15/07 Q1017 NOSIG
2026-04-19 22:00:00,METAR LEMG 192200Z 27007KT CAVOK 16/08 Q1017 NOSIG
2026-04-19 21:30:00,METAR LEMG 192130Z 29006KT CAVOK 15/08 Q1017 NOSIG
2026-04-19 21:00:00,METAR LEMG 192100Z 29004KT CAVOK 15/07 Q1017 NOSIG
2026-04-19 20:30:00,METAR LEMG 192030Z 24003KT CAVOK 16/08 Q1017 NOSIG
2026-04-19 20:00:00,METAR LEMG 192000Z 00000KT CAVOK 16/08 Q1016 NOSIG
2026-04-19 19:30:00,METAR LEMG 191930Z 03002KT CAVOK 19/06 Q1016 NOSIG
2026-04-19 19:00:00,METAR LEMG 191900Z VRB02KT CAVOK 19/07 Q1016 NOSIG
2026-04-19 18:30:00,METAR LEMG 191830Z 12003KT 090V160 CAVOK 20/08 Q1016 NOSIG
2026-04-19 18:00:00,METAR LEMG 191800Z 11004KT 080V140 CAVOK 20/08 Q1016 NOSIG
2026-04-19 17:30:00,METAR LEMG 191730Z 13005KT 100V170 CAVOK 21/07 Q1016 NOSIG
2026-04-19 17:00:00,METAR LEMG 191700Z 11005KT 060V150 CAVOK 22/06 Q1016 NOSIG
2026-04-19 16:30:00,METAR LEMG 191630Z 10006KT 060V130 CAVOK 22/05 Q1016 NOSIG
2026-04-19 16:00:00,METAR LEMG 191600Z 14007KT CAVOK 21/06 Q1016 NOSIG
2026-04-19 15:30:00,METAR LEMG 191530Z 13007KT 090V160 CAVOK 21/07 Q1016 NOSIG
2026-04-19 15:00:00,METAR LEMG 191500Z 13007KT 100V170 CAVOK 22/07 Q1017 NOSIG
2026-04-19 14:30:00,METAR LEMG 191430Z 13007KT 100V170 CAVOK 22/04 Q1017 NOSIG
2026-04-19 14:00:00,METAR LEMG 191400Z 13007KT 090V170 CAVOK 22/07 Q1017 NOSIG
2026-04-19 13:30:00,METAR LEMG 191330Z 13007KT 080V160 CAVOK 21/06 Q1017 NOSIG
2026-04-19 13:00:00,METAR LEMG 191300Z 13008KT CAVOK 22/05 Q1018 NOSIG
2026-04-19 12:30:00,METAR LEMG 191230Z 12007KT 090V150 CAVOK 22/06 Q1018 NOSIG
2026-04-19 12:00:00,METAR LEMG 191200Z 12007KT 080V160 CAVOK 22/06 Q1018 NOSIG
2026-04-19 11:30:00,METAR LEMG 191130Z 12006KT 070V170 CAVOK 22/05 Q1018 NOSIG
2026-04-19 11:00:00,METAR LEMG 191100Z 12006KT 080V150 CAVOK 22/06 Q1018 NOSIG
2026-04-19 10:30:00,METAR LEMG 191030Z 12007KT 070V150 CAVOK 22/05 Q1019 NOSIG
2026-04-19 10:00:00,METAR LEMG 191000Z 11007KT 080V140 CAVOK 21/06 Q1019 NOSIG
2026-04-19 09:30:00,METAR LEMG 190930Z 11004KT CAVOK 21/07 Q1019 NOSIG
2026-04-19 09:00:00,METAR LEMG 190900Z 33001KT CAVOK 20/07 Q1019 NOSIG
2026-04-19 08:30:00,METAR LEMG 190830Z 31003KT 280V340 CAVOK 18/07 Q1019 NOSIG
2026-04-19 08:00:00,METAR LEMG 190800Z 29006KT CAVOK 16/08 Q1018 NOSIG
2026-04-19 07:30:00,METAR LEMG 190730Z 30006KT CAVOK 14/07 Q1018 NOSIG
2026-04-19 07:00:00,METAR LEMG 190700Z 29006KT CAVOK 12/07 Q1018 NOSIG
2026-04-19 06:30:00,METAR LEMG 190630Z 30006KT CAVOK 11/07 Q1018 NOSIG
2026-04-19 06:00:00,METAR LEMG 190600Z 28008KT CAVOK 10/07 Q1018 NOSIG
2026-04-19 05:30:00,METAR LEMG 190530Z 29007KT CAVOK 10/06 Q1018 NOSIG
2026-04-19 05:00:00,METAR LEMG 190500Z 28008KT CAVOK 11/07 Q1018 NOSIG
2026-04-19 04:30:00,METAR LEMG 190430Z 29009KT CAVOK 11/07 Q1018 NOSIG
2026-04-19 04:00:00,METAR LEMG 190400Z 28009KT CAVOK 11/07 Q1018 NOSIG
2026-04-19 03:30:00,METAR LEMG 190330Z 28009KT CAVOK 11/07 Q1018 NOSIG
2026-04-19 03:00:00,METAR LEMG 190300Z 29010KT CAVOK 12/07 Q1018 NOSIG
2026-04-19 02:30:00,METAR LEMG 190230Z 29009KT CAVOK 11/08 Q1018 NOSIG
2026-04-19 02:00:00,METAR LEMG 190200Z 30008KT CAVOK 11/07 Q1018 NOSIG
2026-04-19 01:30:00,METAR LEMG 190130Z 30008KT CAVOK 12/07 Q1019 NOSIG
2026-04-19 01:00:00,METAR LEMG 190100Z 29008KT CAVOK 12/07 Q1019 NOSIG
2026-04-19 00:30:00,METAR LEMG 190030Z 29006KT CAVOK 13/08 Q1019 NOSIG
2026-04-19 00:00:00,METAR LEMG 190000Z 29010KT CAVOK 13/08 Q1019 NOSIG
2026-04-18 23:30:00,METAR LEMG 182330Z 30007KT CAVOK 13/07 Q1019 NOSIG
2026-04-18 23:00:00,METAR LEMG 182300Z 29006KT CAVOK 14/08 Q1019 NOSIG
2026-04-18 22:30:00,METAR LEMG 182230Z 29004KT 260V320 CAVOK 14/08 Q1019 NOSIG
2026-04-18 22:00:00,METAR LEMG 182200Z 30004KT CAVOK 14/08 Q1019 NOSIG
2026-04-18 21:30:00,METAR LEMG 182130Z VRB01KT CAVOK 14/07 Q1019 NOSIG
2026-04-18 21:00:00,METAR LEMG 182100Z VRB01KT CAVOK 15/07 Q1019 NOSIG
2026-04-18 20:30:00,METAR LEMG 182030Z 12002KT CAVOK 17/09 Q1019 NOSIG
2026-04-18 20:00:00,METAR LEMG 182000Z 11003KT CAVOK 17/07 Q1019 NOSIG
2026-04-18 19:30:00,METAR LEMG 181930Z 15003KT CAVOK 19/06 Q1018 NOSIG
2026-04-18 19:00:00,METAR LEMG 181900Z 15004KT CAVOK 18/06 Q1018 NOSIG
2026-04-18 18:30:00,METAR LEMG 181830Z 15004KT CAVOK 19/07 Q1018 NOSIG
2026-04-18 18:00:00,METAR LEMG 181800Z 15004KT CAVOK 20/06 Q1018 NOSIG
2026-04-18 17:30:00,METAR LEMG 181730Z 12004KT 080V160 CAVOK 21/07 Q1018 NOSIG
2026-04-18 17:00:00,METAR LEMG 181700Z 12005KT 090V150 CAVOK 21/08 Q1018 NOSIG
2026-04-18 16:30:00,METAR LEMG 181630Z 13004KT 080V180 CAVOK 21/09 Q1018 NOSIG
2026-04-18 16:00:00,METAR LEMG 181600Z 14005KT 100V170 CAVOK 21/09 Q1018 NOSIG
2026-04-18 15:00:00,METAR LEMG 181500Z 15007KT 110V210 CAVOK 21/09 Q1018 NOSIG
2026-04-18 14:30:00,METAR LEMG 181430Z 15007KT 100V200 CAVOK 21/10 Q1019 NOSIG
2026-04-18 14:00:00,METAR LEMG 181400Z 13007KT 090V160 CAVOK 22/08 Q1019 NOSIG
2026-04-18 13:30:00,METAR LEMG 181330Z 13006KT 050V170 CAVOK 22/07 Q1019 NOSIG
2026-04-18 13:00:00,METAR LEMG 181300Z 13007KT 080V160 CAVOK 22/07 Q1019 NOSIG
2026-04-18 12:30:00,METAR LEMG 181230Z 13007KT 100V160 CAVOK 22/08 Q1019 NOSIG
2026-04-18 12:00:00,METAR LEMG 181200Z 12007KT 070V170 CAVOK 23/06 Q1020 NOSIG
2026-04-18 11:30:00,METAR LEMG 181130Z 13008KT 080V160 CAVOK 22/06 Q1020 NOSIG
2026-04-18 11:00:00,METAR LEMG 181100Z 13007KT 070V170 CAVOK 22/07 Q1020 NOSIG
2026-04-18 10:30:00,METAR LEMG 181030Z 13007KT 100V180 CAVOK 22/05 Q1020 NOSIG
2026-04-18 10:00:00,METAR LEMG 181000Z 13007KT 100V160 CAVOK 22/05 Q1020 NOSIG
2026-04-18 09:30:00,METAR LEMG 180930Z 13003KT CAVOK 22/07 Q1020 NOSIG
2026-04-18 09:00:00,METAR LEMG 180900Z 33003KT 270V020 CAVOK 20/07 Q1019 NOSIG
2026-04-18 08:30:00,METAR LEMG 180830Z 30005KT 260V320 CAVOK 17/08 Q1020 NOSIG
2026-04-18 08:00:00,METAR LEMG 180800Z 29006KT CAVOK 15/08 Q1019 NOSIG
2026-04-18 07:30:00,METAR LEMG 180730Z 30008KT CAVOK 13/08 Q1019 NOSIG
2026-04-18 07:00:00,METAR LEMG 180700Z 29008KT CAVOK 11/07 Q1019 NOSIG
2026-04-18 06:30:00,METAR LEMG 180630Z 29008KT CAVOK 10/07 Q1019 NOSIG
2026-04-18 06:00:00,METAR LEMG 180600Z 29009KT CAVOK 09/07 Q1019 NOSIG
2026-04-18 05:30:00,METAR LEMG 180530Z 30008KT CAVOK 09/07 Q1018 NOSIG
2026-04-18 05:00:00,METAR LEMG 180500Z 29008KT CAVOK 10/07 Q1018 NOSIG
2026-04-18 04:30:00,METAR LEMG 180430Z 29009KT CAVOK 10/07 Q1018 NOSIG
2026-04-18 04:00:00,METAR LEMG 180400Z 29008KT CAVOK 10/07 Q1018 NOSIG
2026-04-18 03:30:00,METAR LEMG 180330Z 29008KT CAVOK 11/07 Q1018 NOSIG
2026-04-18 03:00:00,METAR LEMG 180300Z 28008KT CAVOK 11/08 Q1019 NOSIG
2026-04-18 02:30:00,METAR LEMG 180230Z 30006KT CAVOK 11/07 Q1019 NOSIG
2026-04-18 02:00:00,METAR LEMG 180200Z 29007KT CAVOK 12/08 Q1019 NOSIG
2026-04-18 01:30:00,METAR LEMG 180130Z 29007KT CAVOK 12/08 Q1019 NOSIG
2026-04-18 01:00:00,METAR LEMG 180100Z 29008KT CAVOK 12/08 Q1019 NOSIG
2026-04-18 00:30:00,METAR LEMG 180030Z 30008KT CAVOK 11/08 Q1019 NOSIG
2026-04-18 00:00:00,METAR LEMG 180000Z 29008KT CAVOK 13/08 Q1019 NOSIG
2026-04-17 23:30:00,METAR LEMG 172330Z 30005KT CAVOK 13/08 Q1019 NOSIG
2026-04-17 23:00:00,METAR LEMG 172300Z 30005KT CAVOK 14/08 Q1020 NOSIG
2026-04-17 22:30:00,METAR LEMG 172230Z 30004KT CAVOK 14/08 Q1020 NOSIG
2026-04-17 22:00:00,METAR LEMG 172200Z 30002KT 9999 FEW015 14/08 Q1020 NOSIG
2026-04-17 21:30:00,METAR LEMG 172130Z VRB01KT 9999 FEW015 15/07 Q1020 NOSIG
2026-04-17 21:00:00,METAR LEMG 172100Z VRB01KT 9999 FEW015 15/07 Q1019 NOSIG
2026-04-17 20:30:00,METAR LEMG 172030Z VRB01KT 9999 FEW015 16/08 Q1019 NOSIG
2026-04-17 20:00:00,METAR LEMG 172000Z VRB01KT 9999 FEW015 17/08 Q1019 NOSIG
2026-04-17 19:30:00,METAR LEMG 171930Z 14003KT 9999 FEW015 17/07 Q1018 NOSIG
2026-04-17 19:00:00,METAR LEMG 171900Z 14003KT CAVOK 18/07 Q1018 NOSIG
2026-04-17 18:30:00,METAR LEMG 171830Z 12004KT CAVOK 19/08 Q1018 NOSIG
2026-04-17 18:00:00,METAR LEMG 171800Z 12004KT 080V150 CAVOK 20/08 Q1018 NOSIG
2026-04-17 17:30:00,METAR LEMG 171730Z 12004KT 090V160 CAVOK 20/08 Q1018 NOSIG
2026-04-17 17:00:00,METAR LEMG 171700Z 12005KT CAVOK 19/09 Q1018 NOSIG
2026-04-17 16:30:00,METAR LEMG 171630Z 13006KT CAVOK 20/08 Q1018 NOSIG
2026-04-17 16:00:00,METAR LEMG 171600Z 13007KT CAVOK 21/09 Q1018 NOSIG
2026-04-17 15:30:00,METAR LEMG 171530Z 13007KT 090V150 CAVOK 21/08 Q1018 NOSIG
2026-04-17 15:00:00,METAR LEMG 171500Z 13007KT 100V170 CAVOK 21/09 Q1018 NOSIG
2026-04-17 14:30:00,METAR LEMG 171430Z 13007KT 100V160 CAVOK 21/08 Q1018 NOSIG
2026-04-17 14:00:00,METAR LEMG 171400Z 12008KT CAVOK 21/08 Q1018 NOSIG
2026-04-17 13:30:00,METAR LEMG 171330Z 12008KT 100V160 CAVOK 22/08 Q1019 NOSIG
2026-04-17 13:00:00,METAR LEMG 171300Z 14007KT 100V160 CAVOK 21/09 Q1019 NOSIG
2026-04-17 12:30:00,METAR LEMG 171230Z 13007KT 100V170 CAVOK 21/10 Q1019 NOSIG
2026-04-17 12:00:00,METAR LEMG 171200Z 12006KT 080V160 CAVOK 21/10 Q1019 NOSIG
2026-04-17 11:30:00,METAR LEMG 171130Z 11006KT 080V160 CAVOK 21/10 Q1020 NOSIG
2026-04-17 11:00:00,METAR LEMG 171100Z 12006KT 080V170 CAVOK 21/11 Q1020 NOSIG
2026-04-17 10:30:00,METAR LEMG 171030Z 12006KT 080V150 CAVOK 20/11 Q1020 NOSIG
2026-04-17 10:00:00,METAR LEMG 171000Z 11006KT 070V140 CAVOK 21/09 Q1020 NOSIG
2026-04-17 09:30:00,METAR LEMG 170930Z VRB02KT CAVOK 22/09 Q1020 NOSIG
2026-04-17 09:00:00,METAR LEMG 170900Z 30005KT 260V340 CAVOK 19/11 Q1020 NOSIG
2026-04-17 08:30:00,METAR LEMG 170830Z 30006KT 280V340 CAVOK 18/12 Q1020 NOSIG
2026-04-17 08:00:00,METAR LEMG 170800Z 30009KT CAVOK 16/11 Q1020 NOSIG
2026-04-17 07:30:00,METAR LEMG 170730Z 30008KT CAVOK 14/10 Q1020 NOSIG
2026-04-17 07:00:00,METAR LEMG 170700Z 30009KT CAVOK 12/09 Q1020 NOSIG
