Time_recorded,METAR
2026-04-22 03:30:00,METAR LEBL 220330Z 30005KT 9999 SCT003 SCT010 14/08 Q1010 NOSIG
2026-04-22 03:00:00,METAR LEBL 220300Z 29004KT 250V340 9999 FEW020 14/09 Q1010 NOSIG
2026-04-22 02:30:00,METAR LEBL 220230Z 29003KT 260V330 9999 FEW020 15/10 Q1010 NOSIG
2026-04-22 02:00:00,METAR LEBL 220200Z 32004KT 9999 FEW020 15/09 Q1010 NOSIG
2026-04-22 01:30:00,METAR LEBL 220130Z VRB02KT 9999 FEW020 15/10 Q1011 NOSIG
2026-04-22 01:00:00,METAR LEBL 220100Z 34003KT 320V030 9999 FEW020 SCT040 15/09 Q1011 NOSIG
2026-04-22 00:30:00,METAR LEBL 220030Z 29003KT 260V330 9999 FEW015 15/10 Q1011 NOSIG
2026-04-22 00:00:00,METAR LEBL 220000Z 27004KT 9999 FEW012 16/14 Q1012 NOSIG
2026-04-21 23:30:00,METAR LEBL 212330Z 27004KT 240V310 9999 FEW012 16/15 Q1011 NOSIG
2026-04-21 23:00:00,METAR LEBL 212300Z 24006KT 210V270 9999 FEW012 17/16 Q1011 NOSIG
2026-04-21 22:30:00,METAR LEBL 212230Z 22007KT 9999 FEW012 17/16 Q1011 NOSIG
2026-04-21 22:00:00,METAR LEBL 212200Z 22008KT 9999 FEW012 17/16 Q1011 NOSIG
2026-04-21 21:30:00,METAR LEBL 212130Z 22006KT 9999 FEW015 17/16 Q1011 NOSIG
2026-04-21 21:00:00,METAR LEBL 212100Z 22006KT 9999 FEW015 17/17 Q1011 NOSIG
2026-04-21 20:30:00,METAR LEBL 212030Z 22006KT 9999 FEW015 18/17 Q1011 NOSIG
2026-04-21 20:00:00,METAR LEBL 212000Z 21006KT 9999 FEW015 18/17 Q1011 NOSIG
2026-04-21 19:30:00,METAR LEBL 211930Z 22003KT 190V250 9999 FEW018 18/16 Q1011 NOSIG
2026-04-21 19:00:00,METAR LEBL 211900Z VRB02KT 9999 FEW022 18/16 Q1011 NOSIG
2026-04-21 18:30:00,METAR LEBL 211830Z 21007KT 9999 FEW040 18/16 Q1011 NOSIG
2026-04-21 18:00:00,METAR LEBL 211800Z 22007KT 9999 FEW040 19/16 Q1010 NOSIG
2026-04-21 17:30:00,METAR LEBL 211730Z 21009KT 9999 FEW040 19/15 Q1010 NOSIG
2026-04-21 17:00:00,METAR LEBL 211700Z 20008KT 170V240 9999 FEW040 20/16 Q1010 NOSIG
2026-04-21 16:30:00,METAR LEBL 211630Z 20008KT 160V230 9999 FEW040 20/16 Q1010 NOSIG
2026-04-21 16:00:00,METAR LEBL 211600Z 19007KT 150V230 9999 FEW030 20/16 Q1010 NOSIG
2026-04-21 15:30:00,METAR LEBL 211530Z 19007KT 160V220 9999 FEW024 20/13 Q1010 NOSIG
2026-04-21 15:00:00,METAR LEBL 211500Z 19008KT 130V210 CAVOK 20/14 Q1010 NOSIG
2026-04-21 14:30:00,METAR LEBL 211430Z 18008KT 150V210 CAVOK 20/16 Q1011 NOSIG
2026-04-21 14:00:00,METAR LEBL 211400Z 17007KT 130V210 CAVOK 20/17 Q1011 NOSIG
2026-04-21 13:30:00,METAR LEBL 211330Z 13008KT 100V160 CAVOK 20/16 Q1011 NOSIG
2026-04-21 13:00:00,METAR LEBL 211300Z COR 13007KT 100V170 CAVOK 20/15 Q1011 NOSIG
2026-04-21 12:30:00,METAR LEBL 211230Z 17008KT 120V200 CAVOK 20/15 Q1011 NOSIG
2026-04-21 12:00:00,METAR LEBL 211200Z 18008KT 120V200 CAVOK 20/14 Q1011 NOSIG
2026-04-21 11:30:00,METAR LEBL 211130Z 19007KT 140V240 CAVOK 20/15 Q1011 NOSIG
2026-04-21 11:00:00,METAR LEBL 211100Z 21007KT 120V250 CAVOK 20/15 Q1012 NOSIG
2026-04-21 10:30:00,METAR LEBL 211030Z 21005KT 150V240 CAVOK 20/16 Q1012 NOSIG
2026-04-21 10:00:00,METAR LEBL 211000Z 20006KT 160V240 CAVOK 19/16 Q1012 NOSIG
2026-04-21 09:30:00,METAR LEBL 210930Z 15006KT 120V190 CAVOK 19/14 Q1012 NOSIG
2026-04-21 09:00:00,METAR LEBL 210900Z 14006KT CAVOK 20/14 Q1012 NOSIG
2026-04-21 08:30:00,METAR LEBL 210830Z 28002KT 9999 FEW030 20/14 Q1012 NOSIG
2026-04-21 08:00:00,METAR LEBL 210800Z 34002KT 9999 FEW030 19/13 Q1012 NOSIG
2026-04-21 07:30:00,METAR LEBL 210730Z 32005KT 270V360 9999 FEW030 18/13 Q1012 NOSIG
2026-04-21 07:00:00,METAR LEBL 210700Z 31006KT 250V360 9999 FEW030 16/12 Q1012 NOSIG
2026-04-21 06:30:00,METAR LEBL 210630Z 30006KT 250V340 9999 FEW030 15/12 Q1012 NOSIG
2026-04-21 06:00:00,METAR LEBL 210600Z 31005KT 270V350 9999 FEW030 15/12 Q1011 NOSIG
2026-04-21 05:30:00,METAR LEBL 210530Z 31004KT 260V350 9999 FEW030 14/12 Q1011 NOSIG
2026-04-21 05:00:00,METAR LEBL 210500Z 29004KT 250V320 9999 FEW030 14/12 Q1011 NOSIG
2026-04-21 04:30:00,METAR LEBL 210430Z 31007KT 9999 FEW030 BKN060 14/12 Q1011 NOSIG
2026-04-21 04:00:00,METAR LEBL 210400Z 31010KT 9999 FEW030 14/12 Q1011 NOSIG
2026-04-21 03:30:00,METAR LEBL 210330Z 31010KT 9999 FEW030 14/11 Q1011 NOSIG
2026-04-21 03:00:00,METAR LEBL 210300Z 31009KT 9999 FEW030 15/12 Q1011 NOSIG
2026-04-21 02:30:00,METAR LEBL 210230Z 31005KT 290V350 9999 FEW030 15/13 Q1011 NOSIG
2026-04-21 02:00:00,METAR LEBL 210200Z 31006KT 9999 FEW030 15/13 Q1012 NOSIG
2026-04-21 01:30:00,METAR LEBL 210130Z 31006KT 9999 FEW030 15/13 Q1012 NOSIG
2026-04-21 01:00:00,METAR LEBL 210100Z 31007KT 9999 FEW030 15/13 Q1012 NOSIG
2026-04-21 00:30:00,METAR LEBL 210030Z 31005KT 9999 FEW030 16/13 Q1012 NOSIG
2026-04-21 00:00:00,METAR LEBL 210000Z 31004KT 9999 FEW030 15/13 Q1012 NOSIG
2026-04-20 23:30:00,METAR LEBL 202330Z 26005KT 9999 FEW030 15/13 Q1012 NOSIG
2026-04-20 23:00:00,METAR LEBL 202300Z 24004KT 9999 FEW030 17/13 Q1012 NOSIG
2026-04-20 22:30:00,METAR LEBL 202230Z 28004KT 9999 FEW030 17/14 Q1013 NOSIG
2026-04-20 22:00:00,METAR LEBL 202200Z 30005KT 9999 FEW030 17/14 Q1013 NOSIG
2026-04-20 21:30:00,METAR LEBL 202130Z 28005KT 9999 FEW030 17/14 Q1013 NOSIG
2026-04-20 21:00:00,METAR LEBL 202100Z 29004KT 9999 FEW030 17/15 Q1013 NOSIG
2026-04-20 20:30:00,METAR LEBL 202030Z 26003KT 220V300 9999 FEW030 17/16 Q1013 NOSIG
2026-04-20 20:00:00,METAR LEBL 202000Z 23003KT 9999 FEW030 17/16 Q1013 NOSIG
2026-04-20 19:30:00,METAR LEBL 201930Z 19004KT 150V220 9999 FEW030 18/16 Q1013 NOSIG
2026-04-20 19:00:00,METAR LEBL 201900Z 13003KT 080V180 9999 FEW030 18/15 Q1013 NOSIG
2026-04-20 18:30:00,METAR LEBL 201830Z 09003KT 060V120 9999 FEW030 18/14 Q1013 NOSIG
2026-04-20 18:00:00,METAR LEBL 201800Z 07007KT 030V100 9999 FEW030TCU 19/15 Q1013 NOSIG
2026-04-20 17:30:00,METAR LEBL 201730Z 08006KT 030V140 9999 FEW030TCU 19/15 Q1013 NOSIG
2026-04-20 17:00:00,METAR LEBL 201700Z 17006KT 130V210 9999 FEW030TCU 19/14 Q1012 NOSIG
2026-04-20 16:30:00,METAR LEBL 201630Z 21006KT 9999 FEW030TCU 19/14 Q1012 NOSIG
2026-04-20 16:00:00,METAR LEBL 201600Z 22010KT 9999 FEW030TCU 19/14 Q1012 NOSIG
2026-04-20 15:30:00,METAR LEBL 201530Z 23013KT 9999 FEW030TCU 19/14 Q1012 NOSIG
2026-04-20 15:00:00,METAR LEBL 201500Z 23016KT 9999 FEW030TCU 20/13 Q1012 NOSIG
2026-04-20 14:30:00,METAR LEBL 201430Z 22014KT 9999 FEW030 21/15 Q1012 NOSIG
2026-04-20 14:00:00,METAR LEBL 201400Z 22014KT 9999 FEW040 20/15 Q1012 NOSIG
2026-04-20 13:30:00,METAR LEBL 201330Z 22013KT 9999 FEW040 20/15 Q1012 NOSIG
2026-04-20 13:00:00,METAR LEBL 201300Z 21014KT 9999 FEW040 21/15 Q1013 NOSIG
2026-04-20 12:30:00,METAR LEBL 201230Z 21015KT 9999 FEW040 20/16 Q1013 NOSIG
2026-04-20 12:00:00,METAR LEBL 201200Z 21014KT 9999 FEW040 19/15 Q1013 NOSIG
2026-04-20 11:30:00,METAR LEBL 201130Z 20015KT 9999 FEW045 19/15 Q1013 NOSIG
2026-04-20 11:00:00,METAR LEBL 201100Z 21014KT 9999 FEW050 20/16 Q1014 NOSIG
2026-04-20 10:30:00,METAR LEBL 201030Z 20013KT 9999 FEW050 20/16 Q1014 NOSIG
2026-04-20 10:00:00,METAR LEBL 201000Z 21014KT 9999 FEW050 20/16 Q1014 NOSIG
2026-04-20 09:30:00,METAR LEBL 200930Z 21014KT 9999 FEW050 19/15 Q1014 NOSIG
2026-04-20 09:00:00,METAR LEBL 200900Z 22013KT 9999 FEW050 19/16 Q1014 NOSIG
2026-04-20 08:30:00,METAR LEBL 200830Z 22012KT 9999 FEW045 19/15 Q1014 NOSIG
2026-04-20 08:00:00,METAR LEBL 200800Z 22010KT 9999 FEW045 18/15 Q1014 NOSIG
2026-04-20 07:30:00,METAR LEBL 200730Z 24007KT 9999 FEW045 18/15 Q1014 NOSIG
2026-04-20 07:00:00,METAR LEBL 200700Z 29005KT 240V340 9999 FEW060 18/15 Q1014 NOSIG
2026-04-20 06:30:00,METAR LEBL 200630Z 28005KT 250V330 9999 FEW060 17/15 Q1014 NOSIG
2026-04-20 06:00:00,METAR LEBL 200600Z 27007KT 240V310 9999 FEW060 16/15 Q1014 NOSIG
2026-04-20 05:30:00,METAR LEBL 200530Z 23004KT 9999 FEW060 16/14 Q1013 NOSIG
2026-04-20 05:00:00,METAR LEBL 200500Z 24007KT 9999 FEW030 15/13 Q1013 NOSIG
2026-04-20 04:30:00,METAR LEBL 200430Z 24006KT 9999 FEW030 16/13 Q1014 NOSIG
2026-04-20 04:00:00,METAR LEBL 200400Z 28003KT 240V310 9999 FEW030 16/13 Q1014 NOSIG
2026-04-20 03:30:00,METAR LEBL 200330Z 29003KT 9999 FEW030 16/13 Q1014 NOSIG
2026-04-20 03:00:00,METAR LEBL 200300Z 23006KT 9999 FEW030 16/13 Q1014 NOSIG
2026-04-20 02:30:00,METAR LEBL 200230Z 21005KT 9999 FEW030 17/14 Q1014 NOSIG
2026-04-20 02:00:00,METAR LEBL 200200Z 21007KT 9999 FEW030 17/14 Q1014 NOSIG
2026-04-20 01:30:00,METAR LEBL 200130Z 26004KT 9999 FEW030 18/13 Q1015 NOSIG
2026-04-20 01:00:00,METAR LEBL 200100Z 29006KT 9999 FEW030 17/13 Q1015 NOSIG
2026-04-20 00:30:00,METAR LEBL 200030Z 29006KT 250V320 9999 FEW030 16/15 Q1015 NOSIG
2026-04-20 00:00:00,METAR LEBL 200000Z 23013KT 9999 FEW030 FEW032TCU 17/15 Q1015 NOSIG
2026-04-19 23:30:00,METAR LEBL 192330Z 25004KT 230V320 9999 FEW030 FEW032TCU 17/14 Q1016 NOSIG
2026-04-19 23:00:00,METAR LEBL 192300Z 26006KT 220V340 9999 FEW030 FEW032TCU 16/14 Q1016 NOSIG
2026-04-19 22:30:00,METAR LEBL 192230Z 24005KT 200V260 9999 FEW030 17/15 Q1016 NOSIG
2026-04-19 22:00:00,METAR LEBL 192200Z 27004KT 230V300 9999 FEW030 16/15 Q1017 NOSIG
2026-04-19 21:30:00,METAR LEBL 192130Z 30005KT 9999 FEW030 17/15 Q1017 NOSIG
2026-04-19 21:00:00,METAR LEBL 192100Z 28005KT 260V330 9999 FEW030 17/16 Q1017 NOSIG
2026-04-19 20:30:00,METAR LEBL 192030Z 25005KT 9999 FEW030 17/16 Q1017 NOSIG
2026-04-19 20:00:00,METAR LEBL 192000Z 25005KT 220V280 9999 FEW030 16/15 Q1017 NOSIG
2026-04-19 19:30:00,METAR LEBL 191930Z 21004KT 180V250 9999 FEW030 17/15 Q1017 NOSIG
2026-04-19 19:00:00,METAR LEBL 191900Z VRB02KT 9999 FEW030 17/16 Q1017 NOSIG
2026-04-19 18:30:00,METAR LEBL 191830Z 22005KT 9999 FEW030 17/16 Q1017 NOSIG
2026-04-19 18:00:00,METAR LEBL 191800Z 22005KT 9999 FEW040 17/16 Q1017 NOSIG
2026-04-19 17:30:00,METAR LEBL 191730Z 21007KT 9999 FEW040 18/16 Q1017 NOSIG
2026-04-19 17:00:00,METAR LEBL 191700Z 21006KT 170V260 9999 FEW030 FEW032TCU 19/16 Q1017 NOSIG
2026-04-19 16:30:00,METAR LEBL 191630Z 21009KT 9999 FEW030 19/15 Q1016 NOSIG
2026-04-19 16:00:00,METAR LEBL 191600Z 21009KT 170V230 9999 FEW030 19/15 Q1017 NOSIG
2026-04-19 15:30:00,METAR LEBL 191530Z 21009KT 180V240 9999 FEW030 19/15 Q1017 NOSIG
2026-04-19 15:00:00,METAR LEBL 191500Z 20009KT 170V230 9999 FEW030 19/14 Q1017 NOSIG
2026-04-19 14:30:00,METAR LEBL 191430Z 20010KT 160V220 9999 FEW030 20/15 Q1017 NOSIG
2026-04-19 14:00:00,METAR LEBL 191400Z 20009KT 170V240 9999 FEW030 20/15 Q1017 NOSIG
2026-04-19 13:30:00,METAR LEBL 191330Z 20011KT 9999 FEW030 19/15 Q1017 NOSIG
2026-04-19 13:00:00,METAR LEBL 191300Z 20011KT 180V240 9999 FEW030 19/14 Q1017 NOSIG
2026-04-19 12:30:00,METAR LEBL 191230Z 21012KT CAVOK 20/14 Q1017 NOSIG
2026-04-19 12:00:00,METAR LEBL 191200Z 21013KT CAVOK 20/13 Q1018 NOSIG
2026-04-19 11:30:00,METAR LEBL 191130Z 21012KT 9999 FEW040 20/13 Q1018 NOSIG
2026-04-19 11:00:00,METAR LEBL 191100Z 21012KT 190V250 9999 FEW040 20/13 Q1018 NOSIG
2026-04-19 10:30:00,METAR LEBL 191030Z 21008KT 9999 FEW050 20/14 Q1019 NOSIG
2026-04-19 10:00:00,METAR LEBL 191000Z 22009KT 170V240 9999 FEW050 19/16 Q1019 NOSIG
2026-04-19 09:30:00,METAR LEBL 190930Z 22008KT 190V250 9999 FEW050 20/14 Q1018 NOSIG
2026-04-19 09:00:00,METAR LEBL 190900Z 20007KT 160V230 9999 FEW050 20/13 Q1018 NOSIG
2026-04-19 08:30:00,METAR LEBL 190830Z 22006KT 190V270 CAVOK 18/14 Q1018 NOSIG
2026-04-19 08:00:00,METAR LEBL 190800Z VRB02KT CAVOK 18/12 Q1018 NOSIG
2026-04-19 07:30:00,METAR LEBL 190730Z 29004KT 210V340 CAVOK 18/12 Q1018 NOSIG
2026-04-19 07:00:00,METAR LEBL 190700Z 31006KT 260V350 9999 FEW040 16/09 Q1018 NOSIG
2026-04-19 06:30:00,METAR LEBL 190630Z 32007KT 260V340 9999 FEW040 15/09 Q1018 NOSIG
2026-04-19 06:00:00,METAR LEBL 190600Z 30008KT 270V330 9999 FEW040 15/09 Q1017 NOSIG
2026-04-19 05:30:00,METAR LEBL 190530Z 32014KT 9999 FEW040 15/08 Q1017 NOSIG
2026-04-19 05:00:00,METAR LEBL 190500Z 32011KT 9999 FEW040 15/08 Q1017 NOSIG
2026-04-19 04:30:00,METAR LEBL 190430Z 33013KT 9999 FEW040 15/08 Q1017 NOSIG
2026-04-19 04:00:00,METAR LEBL 190400Z 33013KT 9999 FEW040 15/08 Q1017 NOSIG
2026-04-19 03:30:00,METAR LEBL 190330Z 33009KT 290V350 9999 FEW040 15/08 Q1017 NOSIG
2026-04-19 03:00:00,METAR LEBL 190300Z 32011KT 9999 FEW040 15/08 Q1017 NOSIG
2026-04-19 02:30:00,METAR LEBL 190230Z 31010KT 9999 FEW040 15/08 Q1017 NOSIG
2026-04-19 02:00:00,METAR LEBL 190200Z 31010KT 9999 FEW040 15/08 Q1018 NOSIG
2026-04-19 01:30:00,METAR LEBL 190130Z 29006KT 9999 FEW040 15/08 Q1018 NOSIG
2026-04-19 01:00:00,METAR LEBL 190100Z 28005KT 9999 FEW040 15/09 Q1018 NOSIG
2026-04-19 00:30:00,METAR LEBL 190030Z 29006KT 9999 FEW040 15/10 Q1019 NOSIG
2026-04-19 00:00:00,METAR LEBL 190000Z 27004KT 240V300 9999 FEW040 16/11 Q1019 NOSIG
2026-04-18 23:30:00,METAR LEBL 182330Z 26003KT 9999 FEW040 15/11 Q1019 NOSIG
2026-04-18 23:00:00,METAR LEBL 182300Z 25006KT 9999 FEW040 16/13 Q1019 NOSIG
2026-04-18 22:30:00,METAR LEBL 182230Z 24004KT 9999 FEW040 16/14 Q1019 NOSIG
2026-04-18 22:00:00,METAR LEBL 182200Z COR 27003KT 9999 FEW040 16/14 Q1019 NOSIG
2026-04-18 21:30:00,METAR LEBL 182130Z 27005KT 9999 FEW040 16/13 Q1020 NOSIG
2026-04-18 21:00:00,METAR LEBL 182100Z 23005KT 9999 FEW040 17/13 Q1019 NOSIG
2026-04-18 20:30:00,METAR LEBL 182030Z 22005KT 9999 FEW040 17/13 Q1019 NOSIG
2026-04-18 20:00:00,METAR LEBL 182000Z 21007KT 9999 FEW040 18/13 Q1019 NOSIG
2026-04-18 19:30:00,METAR LEBL 181930Z 22006KT 9999 FEW040 18/12 Q1019 NOSIG
2026-04-18 19:00:00,METAR LEBL 181900Z 21007KT 9999 FEW040 18/12 Q1019 NOSIG
2026-04-18 18:30:00,METAR LEBL 181830Z 22008KT 9999 FEW050 19/11 Q1018 NOSIG
2026-04-18 18:00:00,METAR LEBL 181800Z 22009KT 9999 FEW050 19/11 Q1018 NOSIG
2026-04-18 17:30:00,METAR LEBL 181730Z 22010KT 9999 FEW050 20/10 Q1018 NOSIG
2026-04-18 17:00:00,METAR LEBL 181700Z 22010KT 9999 FEW050 20/10 Q1019 NOSIG
2026-04-18 16:30:00,METAR LEBL 181630Z 22010KT 9999 FEW040 20/11 Q1019 NOSIG
2026-04-18 16:00:00,METAR LEBL 181600Z 22010KT 9999 FEW045 21/12 Q1019 NOSIG
2026-04-18 15:00:00,METAR LEBL 181500Z 21010KT 9999 FEW045 20/14 Q1019 NOSIG
2026-04-18 14:30:00,METAR LEBL 181430Z 20010KT 9999 FEW045 21/15 Q1019 NOSIG
2026-04-18 14:00:00,METAR LEBL 181400Z 20007KT 170V240 9999 FEW045 21/14 Q1019 NOSIG
2026-04-18 13:30:00,METAR LEBL 181330Z 21006KT 160V240 9999 FEW045 20/15 Q1019 NOSIG
2026-04-18 13:00:00,METAR LEBL 181300Z 19007KT 9999 FEW045 20/15 Q1020 NOSIG
2026-04-18 12:30:00,METAR LEBL 181230Z 21008KT 170V240 9999 FEW045 20/13 Q1020 NOSIG
2026-04-18 12:00:00,METAR LEBL 181200Z 20008KT 9999 FEW045 21/13 Q1020 NOSIG
2026-04-18 11:30:00,METAR LEBL 181130Z 20006KT 170V230 CAVOK 22/12 Q1020 NOSIG
2026-04-18 11:00:00,METAR LEBL 181100Z 20006KT 170V230 CAVOK 20/13 Q1020 NOSIG
2026-04-18 10:30:00,METAR LEBL 181030Z 20007KT 150V220 CAVOK 20/14 Q1020 NOSIG
2026-04-18 10:00:00,METAR LEBL 181000Z 21006KT CAVOK 20/13 Q1020 NOSIG
2026-04-18 09:30:00,METAR LEBL 180930Z 20005KT 160V220 CAVOK 20/14 Q1020 NOSIG
2026-04-18 09:00:00,METAR LEBL 180900Z 21004KT 140V240 CAVOK 19/13 Q1020 NOSIG
2026-04-18 08:30:00,METAR LEBL 180830Z VRB01KT CAVOK 19/15 Q1020 NOSIG
2026-04-18 08:00:00,METAR LEBL 180800Z 30003KT 240V340 CAVOK 19/14 Q1020 NOSIG
2026-04-18 07:30:00,METAR LEBL 180730Z 31004KT 270V020 CAVOK 18/13 Q1020 NOSIG
2026-04-18 07:00:00,METAR LEBL 180700Z 31008KT 260V340 CAVOK 16/11 Q1019 NOSIG
2026-04-18 06:30:00,METAR LEBL 180630Z 31010KT 260V340 CAVOK 15/10 Q1019 NOSIG
2026-04-18 06:00:00,METAR LEBL 180600Z 32007KT CAVOK 14/10 Q1019 NOSIG
2026-04-18 05:30:00,METAR LEBL 180530Z 32008G24KT CAVOK 14/10 Q1019 NOSIG
2026-04-18 05:00:00,METAR LEBL 180500Z 33009KT CAVOK 14/10 Q1019 NOSIG
2026-04-18 04:30:00,METAR LEBL 180430Z 32009KT 9999 FEW040 14/10 Q1018 NOSIG
2026-04-18 04:00:00,METAR LEBL 180400Z 32008KT CAVOK 14/10 Q1018 NOSIG
2026-04-18 03:30:00,METAR LEBL 180330Z 33009KT CAVOK 14/10 Q1018 NOSIG
2026-04-18 03:00:00,METAR LEBL 180300Z 33009KT CAVOK 15/10 Q1019 NOSIG
2026-04-18 02:30:00,METAR LEBL 180230Z 32007KT 9999 FEW050 15/11 Q1019 NOSIG
2026-04-18 02:00:00,METAR LEBL 180200Z 30005KT 260V330 9999 FEW050 14/10 Q1019 NOSIG
2026-04-18 01:30:00,METAR LEBL 180130Z 29005KT 9999 FEW050 14/11 Q1019 NOSIG
2026-04-18 01:00:00,METAR LEBL 180100Z 28003KT 240V310 9999 FEW050 15/11 Q1019 NOSIG
2026-04-18 00:30:00,METAR LEBL 180030Z 28003KT 9999 FEW050 14/12 Q1019 NOSIG
2026-04-18 00:00:00,METAR LEBL 180000Z 25005KT 9999 FEW050 15/13 Q1020 NOSIG
2026-04-17 23:30:00,METAR LEBL 172330Z 26003KT 9999 FEW050 15/14 Q1020 NOSIG
2026-04-17 23:00:00,METAR LEBL 172300Z 25005KT 9999 FEW050 15/14 Q1020 NOSIG
2026-04-17 22:30:00,METAR LEBL 172230Z 24006KT 9999 FEW050 15/15 Q1020 NOSIG
2026-04-17 22:00:00,METAR LEBL 172200Z 23006KT 9999 FEW050 16/15 Q1020 NOSIG
2026-04-17 21:30:00,METAR LEBL 172130Z 24005KT 9999 FEW050 16/15 Q1020 NOSIG
2026-04-17 21:00:00,METAR LEBL 172100Z 23005KT 9999 FEW050 16/15 Q1020 NOSIG
2026-04-17 20:30:00,METAR LEBL 172030Z 22005KT 9999 FEW050 17/15 Q1020 NOSIG
2026-04-17 20:00:00,METAR LEBL 172000Z 22005KT 9999 FEW050 17/15 Q1020 NOSIG
2026-04-17 19:30:00,METAR LEBL 171930Z 22006KT 9999 FEW050 17/15 Q1019 NOSIG
2026-04-17 19:00:00,METAR LEBL 171900Z 21005KT 9999 FEW050 17/15 Q1019 NOSIG
2026-04-17 18:30:00,METAR LEBL 171830Z 21007KT 9999 FEW050 17/14 Q1019 NOSIG
2026-04-17 18:00:00,METAR LEBL 171800Z 21007KT CAVOK 18/14 Q1019 NOSIG
2026-04-17 17:30:00,METAR LEBL 171730Z 21007KT CAVOK 18/14 Q1019 NOSIG
2026-04-17 17:00:00,METAR LEBL 171700Z 19007KT CAVOK 18/15 Q1019 NOSIG
2026-04-17 16:30:00,METAR LEBL 171630Z 19008KT 170V240 CAVOK 19/15 Q1019 NOSIG
2026-04-17 16:00:00,METAR LEBL 171600Z 19007KT 160V220 CAVOK 19/14 Q1019 NOSIG
2026-04-17 15:30:00,METAR LEBL 171530Z 20009KT CAVOK 19/14 Q1019 NOSIG
2026-04-17 15:00:00,METAR LEBL 171500Z 20008KT CAVOK 19/12 Q1019 NOSIG
2026-04-17 14:30:00,METAR LEBL 171430Z 20008KT 150V220 CAVOK 20/11 Q1019 NOSIG
2026-04-17 14:00:00,METAR LEBL 171400Z 16007KT 130V190 CAVOK 19/14 Q1019 NOSIG
2026-04-17 13:30:00,METAR LEBL 171330Z 17006KT 130V210 CAVOK 19/14 Q1019 NOSIG
2026-04-17 13:00:00,METAR LEBL 171300Z 18006KT 150V240 CAVOK 20/14 Q1019 NOSIG
2026-04-17 12:30:00,METAR LEBL 171230Z 19007KT CAVOK 19/12 Q1020 NOSIG
2026-04-17 12:00:00,METAR LEBL 171200Z 20007KT CAVOK 20/13 Q1020 NOSIG
2026-04-17 11:30:00,METAR LEBL 171130Z 21007KT 170V240 CAVOK 19/13 Q1020 NOSIG
2026-04-17 11:00:00,METAR LEBL 171100Z 20007KT 170V240 CAVOK 19/13 Q1020 NOSIG
2026-04-17 10:30:00,METAR LEBL 171030Z 20007KT 170V230 CAVOK 19/12 Q1020 NOSIG
2026-04-17 10:00:00,METAR LEBL 171000Z 20008KT 170V240 CAVOK 18/13 Q1020 NOSIG
2026-04-17 09:30:00,METAR LEBL 170930Z 21007KT 170V250 CAVOK 18/13 Q1020 NOSIG
2026-04-17 09:00:00,METAR LEBL 170900Z 24006KT 220V290 CAVOK 18/13 Q1020 NOSIG
2026-04-17 08:30:00,METAR LEBL 170830Z 25005KT 200V300 CAVOK 18/14 Q1020 NOSIG
2026-04-17 08:00:00,METAR LEBL 170800Z 28004KT 240V330 CAVOK 17/13 Q1020 NOSIG
2026-04-17 07:30:00,METAR LEBL 170730Z 30005KT 270V330 CAVOK 16/11 Q1020 NOSIG
2026-04-17 07:00:00,METAR LEBL 170700Z 32007G17KT CAVOK 15/09 Q1020 NOSIG
2026-04-17 06:30:00,METAR LEBL 170630Z 32007KT 270V010 CAVOK 14/08 Q1020 NOSIG
2026-04-17 06:00:00,METAR LEBL 170600Z 31006KT 220V350 CAVOK 13/08 Q1020 NOSIG
2026-04-17 05:30:00,METAR LEBL 170530Z 32005KT CAVOK 12/08 Q1020 NOSIG
2026-04-17 05:00:00,METAR LEBL 170500Z 32006KT CAVOK 12/08 Q1020 NOSIG
2026-04-17 04:30:00,METAR LEBL 170430Z 31006KT CAVOK 13/07 Q1019 NOSIG
2026-04-17 04:00:00,METAR LEBL 170400Z 30005KT CAVOK 13/07 Q1019 NOSIG
2026-04-17 03:30:00,METAR LEBL 170330Z 30005KT 270V330 CAVOK 14/07 Q1019 NOSIG
2026-04-17 03:00:00,METAR LEBL 170300Z VRB02KT CAVOK 14/07 Q1019 NOSIG
2026-04-17 02:30:00,METAR LEBL 170230Z 32006KT CAVOK 14/07 Q1020 NOSIG
2026-04-17 02:00:00,METAR LEBL 170200Z 30006KT CAVOK 14/07 Q1020 NOSIG
2026-04-17 01:30:00,METAR LEBL 170130Z 30006KT CAVOK 15/08 Q1020 NOSIG
2026-04-17 01:00:00,METAR LEBL 170100Z 29005KT CAVOK 14/08 Q1020 NOSIG
2026-04-17 00:30:00,METAR LEBL 170030Z 31003KT CAVOK 14/10 Q1020 NOSIG
2026-04-17 00:00:00,METAR LEBL 170000Z 24003KT CAVOK 15/14 Q1020 NOSIG
2026-04-16 23:30:00,METAR LEBL 162330Z 23004KT CAVOK 15/14 Q1020 NOSIG
2026-04-16 23:00:00,METAR LEBL 162300Z 24005KT CAVOK 15/14 Q1020 NOSIG
2026-04-16 22:30:00,METAR LEBL 162230Z 24006KT CAVOK 16/14 Q1020 NOSIG
2026-04-16 22:00:00,METAR LEBL 162200Z 21004KT CAVOK 16/13 Q1020 NOSIG
2026-04-16 21:30:00,METAR LEBL 162130Z 21005KT CAVOK 17/14 Q1020 NOSIG
2026-04-16 21:00:00,METAR LEBL 162100Z 21006KT 9999 FEW030 BKN060 18/10 Q1020 NOSIG
