Time_recorded,METAR
2026-04-21 18:30:00,METAR RKSI 211830Z 15005KT CAVOK 10/07 Q1016 NOSIG
2026-04-21 18:00:00,METAR RKSI 211800Z 15005KT CAVOK 10/07 Q1016 NOSIG
2026-04-21 17:30:00,METAR RKSI 211730Z 14004KT CAVOK 10/08 Q1017 NOSIG
2026-04-21 17:00:00,METAR RKSI 211700Z 15004KT CAVOK 10/08 Q1017 NOSIG
2026-04-21 16:30:00,METAR RKSI 211630Z 14005KT CAVOK 10/08 Q1017 NOSIG
2026-04-21 16:00:00,METAR RKSI 211600Z 13005KT CAVOK 10/08 Q1017 NOSIG
2026-04-21 15:30:00,METAR RKSI 211530Z 14005KT CAVOK 10/08 Q1017 NOSIG
2026-04-21 15:00:00,METAR RKSI 211500Z 16004KT 130V190 CAVOK 10/08 Q1018 NOSIG
2026-04-21 14:30:00,METAR RKSI 211430Z 14004KT CAVOK 10/08 Q1018 NOSIG
2026-04-21 14:00:00,METAR RKSI 211400Z 15003KT 120V200 CAVOK 10/08 Q1018 NOSIG
2026-04-21 13:30:00,METAR RKSI 211330Z 17005KT CAVOK 10/06 Q1018 NOSIG
2026-04-21 13:00:00,METAR RKSI 211300Z 16004KT 120V190 CAVOK 10/06 Q1018 NOSIG
2026-04-21 12:30:00,METAR RKSI 211230Z 19006KT 160V220 CAVOK 11/06 Q1018 NOSIG
2026-04-21 12:00:00,METAR RKSI 211200Z 21008KT CAVOK 11/06 Q1018 NOSIG
2026-04-21 11:30:00,METAR RKSI 211130Z 21008KT 170V240 CAVOK 11/06 Q1018 NOSIG
2026-04-21 11:00:00,METAR RKSI 211100Z 22008KT 180V240 CAVOK 11/07 Q1018 NOSIG
2026-04-21 10:30:00,METAR RKSI 211030Z 22011KT CAVOK 11/07 Q1018 NOSIG
2026-04-21 10:00:00,METAR RKSI 211000Z 22011KT CAVOK 11/07 Q1017 NOSIG
2026-04-21 09:30:00,METAR RKSI 210930Z 24009G20KT 240V330 CAVOK 12/06 Q1017 NOSIG
2026-04-21 09:00:00,METAR RKSI 210900Z 24011KT CAVOK 12/08 Q1017 NOSIG
2026-04-21 08:30:00,METAR RKSI 210830Z 23008KT 160V270 CAVOK 12/07 Q1018 NOSIG
2026-04-21 08:00:00,METAR RKSI 210800Z 22009G20KT 190V260 CAVOK 12/07 Q1017 NOSIG
2026-04-21 07:30:00,METAR RKSI 210730Z 22012KT 190V280 CAVOK 12/07 Q1017 NOSIG
2026-04-21 07:00:00,METAR RKSI 210700Z 21013G24KT 180V240 CAVOK 12/07 Q1017 NOSIG
2026-04-21 06:30:00,METAR RKSI 210630Z 22012KT 190V250 CAVOK 12/05 Q1017 NOSIG
2026-04-21 06:00:00,METAR RKSI 210600Z 22011KT 170V250 CAVOK 13/05 Q1018 NOSIG
2026-04-21 05:30:00,METAR RKSI 210530Z 22012KT CAVOK 13/03 Q1018 NOSIG
2026-04-21 05:00:00,METAR RKSI 210500Z 22010KT 170V240 CAVOK 14/04 Q1018 NOSIG
2026-04-21 04:30:00,METAR RKSI 210430Z 21010KT CAVOK 14/03 Q1018 NOSIG
2026-04-21 04:00:00,METAR RKSI 210400Z 20010KT 170V230 CAVOK 13/04 Q1018 NOSIG
2026-04-21 03:30:00,METAR RKSI 210330Z 20012KT CAVOK 14/03 Q1019 NOSIG
2026-04-21 03:00:00,METAR RKSI 210300Z 20013KT CAVOK 14/02 Q1019 NOSIG
2026-04-21 02:30:00,METAR RKSI 210230Z 20015KT CAVOK 13/03 Q1019 NOSIG
2026-04-21 02:00:00,METAR RKSI 210200Z 20015KT 170V230 CAVOK 13/03 Q1020 NOSIG
2026-04-21 01:30:00,METAR RKSI 210130Z 20013KT CAVOK 13/03 Q1020 NOSIG
2026-04-21 01:00:00,METAR RKSI 210100Z 18011KT 150V210 CAVOK 12/03 Q1020 NOSIG
2026-04-21 00:30:00,METAR RKSI 210030Z 18009KT 140V210 CAVOK 12/03 Q1020 NOSIG
2026-04-21 00:00:00,METAR RKSI 210000Z 17011KT 140V210 CAVOK 11/03 Q1020 NOSIG
2026-04-20 23:30:00,METAR RKSI 202330Z 19011KT 160V220 CAVOK 11/02 Q1020 NOSIG
2026-04-20 23:00:00,METAR RKSI 202300Z 17009KT 140V200 CAVOK 11/03 Q1020 NOSIG
2026-04-20 22:30:00,METAR RKSI 202230Z 17007KT CAVOK 10/04 Q1020 NOSIG
2026-04-20 22:00:00,METAR RKSI 202200Z 18007KT CAVOK 09/05 Q1019 NOSIG
2026-04-20 21:30:00,METAR RKSI 202130Z 17005KT CAVOK 08/04 Q1019 NOSIG
2026-04-20 21:00:00,METAR RKSI 202100Z 18005KT 150V210 CAVOK 07/04 Q1019 NOSIG
2026-04-20 20:30:00,METAR RKSI 202030Z 21005KT CAVOK 06/03 Q1019 NOSIG
2026-04-20 20:00:00,METAR RKSI 202000Z 20003KT 170V230 CAVOK 08/05 Q1018 NOSIG
2026-04-20 19:30:00,METAR RKSI 201930Z 18001KT CAVOK 07/05 Q1018 NOSIG
2026-04-20 19:00:00,METAR RKSI 201900Z 22006KT CAVOK 07/05 Q1018 NOSIG
2026-04-20 18:30:00,METAR RKSI 201830Z 21004KT 9000 NSC 08/04 Q1018 NOSIG
2026-04-20 18:00:00,METAR RKSI 201800Z 22005KT 9000 NSC 07/04 Q1018 NOSIG
2026-04-20 17:30:00,METAR RKSI 201730Z 20004KT 9000 NSC 07/03 Q1018 NOSIG
2026-04-20 17:00:00,METAR RKSI 201700Z 25004KT 220V280 9000 NSC 08/04 Q1018 NOSIG
2026-04-20 16:30:00,METAR RKSI 201630Z 27007KT 9000 NSC 08/03 Q1018 NOSIG
2026-04-20 16:00:00,METAR RKSI 201600Z 28007KT 9000 SCT035 08/04 Q1018 NOSIG
2026-04-20 15:30:00,METAR RKSI 201530Z 27008KT 9000 SCT035 08/03 Q1018 NOSIG
2026-04-20 15:00:00,METAR RKSI 201500Z 26008KT 9000 SCT035 08/03 Q1018 NOSIG
2026-04-20 14:30:00,METAR RKSI 201430Z 26009KT 230V290 9000 SCT035 09/04 Q1017 NOSIG
2026-04-20 14:00:00,METAR RKSI 201400Z 27010KT 9000 SCT035 09/03 Q1017 NOSIG
2026-04-20 13:30:00,METAR RKSI 201330Z 27012KT 240V300 9000 SCT035 09/02 Q1017 NOSIG
2026-04-20 13:00:00,METAR RKSI 201300Z 27012KT 9000 SCT035 09/02 Q1017 NOSIG
2026-04-20 12:30:00,METAR RKSI 201230Z 28013G25KT 250V340 9000 SCT035 09/02 Q1016 NOSIG
2026-04-20 12:00:00,METAR RKSI 201200Z 27013KT 9000 SCT035 10/02 Q1016 NOSIG
2026-04-20 11:30:00,METAR RKSI 201130Z 28016KT 8000 NSC 10/02 Q1015 NOSIG
2026-04-20 11:00:00,METAR RKSI 201100Z 28019KT 8000 NSC 10/02 Q1015 NOSIG
2026-04-20 10:30:00,METAR RKSI 201030Z 28016KT 8000 NSC 10/03 Q1013 NOSIG
2026-04-20 10:00:00,METAR RKSI 201000Z 27016KT 8000 NSC 10/02 Q1013 NOSIG
2026-04-20 09:30:00,METAR RKSI 200930Z 27015G25KT 8000 NSC 11/02 Q1012 NOSIG
2026-04-20 09:00:00,METAR RKSI 200900Z 26019KT 8000 FEW030 11/03 Q1012 NOSIG
2026-04-20 08:30:00,METAR RKSI 200830Z 27019KT 8000 FEW030 12/03 Q1012 NOSIG
2026-04-20 08:00:00,METAR RKSI 200800Z 26018G29KT 9999 FEW030 12/03 Q1011 NOSIG
2026-04-20 07:30:00,METAR RKSI 200730Z 27017KT CAVOK 12/04 Q1011 NOSIG
2026-04-20 07:00:00,METAR RKSI 200700Z 28017KT CAVOK 13/03 Q1011 NOSIG
2026-04-20 06:30:00,METAR RKSI 200630Z 28019KT CAVOK 13/02 Q1011 NOSIG
2026-04-20 06:00:00,METAR RKSI 200600Z 29017KT CAVOK 11/04 Q1011 NOSIG
2026-04-20 05:30:00,METAR RKSI 200530Z 28016KT CAVOK 11/06 Q1011 NOSIG
2026-04-20 05:00:00,METAR RKSI 200500Z 28012KT 9999 FEW010 BKN025 OVC050 12/08 Q1011 NOSIG
2026-04-20 04:45:00,SPECI RKSI 200445Z 29012KT 9999 FEW010 BKN025 OVC050 12/10 Q1011 NOSIG
2026-04-20 04:30:00,METAR RKSI 200430Z 28016KT 9999 -RA FEW010 BKN025 OVC050 11/10 Q1011 NOSIG
2026-04-20 04:00:00,METAR RKSI 200400Z 23010KT 9999 -RA SCT010 BKN025 OVC050 12/09 Q1011 NOSIG
2026-04-20 03:30:00,METAR RKSI 200330Z 25011KT 9999 -RA SCT010 BKN025 BKN050 12/09 Q1011 NOSIG
2026-04-20 03:00:00,METAR RKSI 200300Z 26010KT 9999 FEW010 BKN025 BKN050 12/10 Q1012 NOSIG
2026-04-20 02:30:00,METAR RKSI 200230Z 25011KT 9999 FEW010 BKN025 BKN050 12/10 Q1011 NOSIG
2026-04-20 02:00:00,METAR RKSI 200200Z 23013KT 200V270 9999 BKN025 BKN035 13/11 Q1011 NOSIG
2026-04-20 01:30:00,METAR RKSI 200130Z 22008KT 9999 BKN025 BKN035 15/11 Q1011 NOSIG
2026-04-20 01:00:00,METAR RKSI 200100Z 21011G22KT 180V250 9999 BKN025 BKN035 15/11 Q1011 NOSIG
2026-04-20 00:30:00,METAR RKSI 200030Z 21009KT 180V240 9999 BKN025 BKN035 15/11 Q1011 NOSIG
2026-04-20 00:00:00,METAR RKSI 200000Z 18008KT 9999 SCT018 BKN035 14/11 Q1011 NOSIG
2026-04-19 23:30:00,METAR RKSI 192330Z 15005KT 9999 SCT018 BKN035 13/11 Q1011 NOSIG
2026-04-19 23:00:00,METAR RKSI 192300Z 17007KT 9999 SCT018 BKN035 13/10 Q1011 NOSIG
2026-04-19 22:30:00,METAR RKSI 192230Z 13005KT 9999 SCT018 BKN040 BKN200 13/11 Q1011 NOSIG
2026-04-19 22:00:00,METAR RKSI 192200Z 18007KT 140V210 9999 BKN020 BKN200 13/11 Q1011 NOSIG
2026-04-19 21:30:00,METAR RKSI 192130Z 20005KT 160V230 9999 SCT025 BKN200 12/10 Q1011 NOSIG
2026-04-19 21:00:00,METAR RKSI 192100Z 25003KT 9999 BKN020 BKN200 12/10 Q1011 NOSIG
2026-04-19 20:30:00,METAR RKSI 192030Z 15003KT 120V180 CAVOK 11/10 Q1011 NOSIG
2026-04-19 20:00:00,METAR RKSI 192000Z 13004KT CAVOK 11/10 Q1011 NOSIG
2026-04-19 19:30:00,METAR RKSI 191930Z 15004KT 120V200 CAVOK 11/10 Q1011 NOSIG
2026-04-19 19:00:00,METAR RKSI 191900Z 16003KT 110V230 CAVOK 12/10 Q1011 NOSIG
2026-04-19 18:30:00,METAR RKSI 191830Z 14003KT CAVOK 11/10 Q1012 NOSIG
2026-04-19 18:00:00,METAR RKSI 191800Z 19003KT 160V220 CAVOK 12/10 Q1012 NOSIG
2026-04-19 17:30:00,METAR RKSI 191730Z 23005KT CAVOK 12/10 Q1012 NOSIG
2026-04-19 17:00:00,METAR RKSI 191700Z 24005KT CAVOK 12/10 Q1012 NOSIG
2026-04-19 16:30:00,METAR RKSI 191630Z 22004KT CAVOK 12/10 Q1012 NOSIG
2026-04-19 16:00:00,METAR RKSI 191600Z 18004KT 160V230 CAVOK 12/10 Q1012 NOSIG
2026-04-19 15:30:00,METAR RKSI 191530Z 24003KT 200V260 CAVOK 12/10 Q1013 NOSIG
2026-04-19 15:00:00,METAR RKSI 191500Z 20003KT 140V260 CAVOK 12/10 Q1013 NOSIG
2026-04-19 14:30:00,METAR RKSI 191430Z 22005KT 190V250 CAVOK 12/10 Q1012 NOSIG
2026-04-19 14:00:00,METAR RKSI 191400Z 23004KT 200V280 CAVOK 12/10 Q1013 NOSIG
2026-04-19 13:30:00,METAR RKSI 191330Z 23007KT CAVOK 12/10 Q1013 NOSIG
2026-04-19 13:00:00,METAR RKSI 191300Z 27009KT CAVOK 12/10 Q1013 NOSIG
2026-04-19 12:30:00,METAR RKSI 191230Z 31007KT CAVOK 11/10 Q1012 NOSIG
2026-04-19 12:00:00,METAR RKSI 191200Z 32005KT CAVOK 11/10 Q1012 NOSIG
2026-04-19 11:30:00,METAR RKSI 191130Z 28002KT CAVOK 13/10 Q1011 NOSIG
2026-04-19 11:00:00,METAR RKSI 191100Z 30005KT CAVOK 12/10 Q1011 NOSIG
2026-04-19 10:30:00,METAR RKSI 191030Z 30003KT 250V340 CAVOK 13/11 Q1011 NOSIG
2026-04-19 10:00:00,METAR RKSI 191000Z 28006KT 260V320 CAVOK 14/11 Q1011 NOSIG
2026-04-19 09:30:00,METAR RKSI 190930Z 27008KT CAVOK 15/11 Q1011 NOSIG
2026-04-19 09:00:00,METAR RKSI 190900Z 30006KT CAVOK 16/11 Q1011 NOSIG
2026-04-19 08:30:00,METAR RKSI 190830Z 29009KT CAVOK 17/11 Q1011 NOSIG
2026-04-19 08:00:00,METAR RKSI 190800Z 30008KT CAVOK 19/10 Q1011 NOSIG
2026-04-19 07:30:00,METAR RKSI 190730Z 28008KT CAVOK 21/10 Q1011 NOSIG
2026-04-19 07:00:00,METAR RKSI 190700Z 30006KT CAVOK 21/11 Q1011 NOSIG
2026-04-19 06:30:00,METAR RKSI 190630Z 30009KT CAVOK 22/10 Q1011 NOSIG
2026-04-19 06:00:00,METAR RKSI 190600Z 25007KT 220V280 CAVOK 23/10 Q1012 NOSIG
2026-04-19 05:30:00,METAR RKSI 190530Z 27008KT CAVOK 22/11 Q1012 NOSIG
2026-04-19 05:00:00,METAR RKSI 190500Z 28008KT 230V310 CAVOK 22/12 Q1012 NOSIG
2026-04-19 04:30:00,METAR RKSI 190430Z 28010KT 210V320 CAVOK 22/12 Q1013 NOSIG
2026-04-19 04:00:00,METAR RKSI 190400Z 23008KT CAVOK 23/11 Q1013 NOSIG
2026-04-19 03:30:00,METAR RKSI 190330Z 26006KT 160V300 CAVOK 24/13 Q1013 NOSIG
2026-04-19 03:00:00,METAR RKSI 190300Z 21004KT CAVOK 23/12 Q1013 NOSIG
2026-04-19 02:30:00,METAR RKSI 190230Z 21003KT CAVOK 22/13 Q1014 NOSIG
2026-04-19 02:00:00,METAR RKSI 190200Z 30004KT CAVOK 20/13 Q1014 NOSIG
2026-04-19 01:30:00,METAR RKSI 190130Z 33006KT CAVOK 19/12 Q1014 NOSIG
2026-04-19 01:00:00,METAR RKSI 190100Z 01002KT CAVOK 20/12 Q1014 NOSIG
2026-04-19 00:30:00,METAR RKSI 190030Z 12002KT CAVOK 19/11 Q1014 NOSIG
2026-04-19 00:00:00,METAR RKSI 190000Z 03001KT 9000 NSC 17/13 Q1014 NOSIG
2026-04-18 23:30:00,METAR RKSI 182330Z 01002KT 8000 NSC 14/12 Q1014 NOSIG
2026-04-18 23:00:00,METAR RKSI 182300Z 31002KT 8000 NSC 14/11 Q1014 NOSIG
2026-04-18 22:30:00,METAR RKSI 182230Z 12002KT 8000 NSC 14/11 Q1014 NOSIG
2026-04-18 22:00:00,METAR RKSI 182200Z 13002KT 7000 NSC 13/11 Q1014 NOSIG
2026-04-18 21:30:00,METAR RKSI 182130Z 08001KT 8000 NSC 12/10 Q1014 NOSIG
2026-04-18 21:00:00,METAR RKSI 182100Z 09002KT 8000 NSC 12/10 Q1013 NOSIG
2026-04-18 20:30:00,METAR RKSI 182030Z 11004KT 8000 NSC 11/10 Q1014 NOSIG
2026-04-18 20:00:00,METAR RKSI 182000Z 12004KT 080V140 8000 NSC 11/11 Q1014 NOSIG
2026-04-18 19:30:00,METAR RKSI 181930Z 12004KT 050V180 9000 NSC 12/10 Q1014 NOSIG
2026-04-18 19:00:00,METAR RKSI 181900Z 13004KT 9000 NSC 11/10 Q1014 NOSIG
2026-04-18 18:30:00,METAR RKSI 181830Z 12004KT CAVOK 12/10 Q1014 NOSIG
2026-04-18 18:00:00,METAR RKSI 181800Z 13004KT 090V150 CAVOK 12/11 Q1014 NOSIG
2026-04-18 17:30:00,METAR RKSI 181730Z 35001KT CAVOK 12/11 Q1014 NOSIG
2026-04-18 17:00:00,METAR RKSI 181700Z 32003KT CAVOK 11/11 Q1014 NOSIG
2026-04-18 16:30:00,METAR RKSI 181630Z 34005KT CAVOK 12/11 Q1014 NOSIG
2026-04-18 16:00:00,METAR RKSI 181600Z 34003KT CAVOK 12/10 Q1015 NOSIG
2026-04-18 15:00:00,METAR RKSI 181500Z 24002KT CAVOK 13/10 Q1015 NOSIG
2026-04-18 14:30:00,METAR RKSI 181430Z 22003KT 150V270 CAVOK 12/10 Q1015 NOSIG
2026-04-18 14:00:00,METAR RKSI 181400Z 27004KT CAVOK 12/10 Q1015 NOSIG
2026-04-18 13:30:00,METAR RKSI 181330Z 33004KT CAVOK 12/10 Q1015 NOSIG
2026-04-18 13:00:00,METAR RKSI 181300Z 27003KT CAVOK 13/10 Q1015 NOSIG
2026-04-18 12:30:00,METAR RKSI 181230Z 29002KT CAVOK 12/10 Q1015 NOSIG
2026-04-18 12:00:00,METAR RKSI 181200Z 29004KT CAVOK 12/10 Q1015 NOSIG
2026-04-18 11:30:00,METAR RKSI 181130Z 31005KT CAVOK 12/10 Q1014 NOSIG
2026-04-18 11:00:00,METAR RKSI 181100Z 29005KT CAVOK 13/10 Q1014 NOSIG
2026-04-18 10:30:00,METAR RKSI 181030Z 28005KT 250V320 CAVOK 13/10 Q1014 NOSIG
2026-04-18 10:00:00,METAR RKSI 181000Z 29005KT CAVOK 13/10 Q1014 NOSIG
2026-04-18 09:30:00,METAR RKSI 180930Z 32008KT CAVOK 13/10 Q1014 NOSIG
2026-04-18 09:00:00,METAR RKSI 180900Z 31007KT CAVOK 14/10 Q1014 NOSIG
2026-04-18 08:30:00,METAR RKSI 180830Z 29011KT CAVOK 15/09 Q1014 NOSIG
2026-04-18 08:00:00,METAR RKSI 180800Z 29009KT CAVOK 17/08 Q1014 NOSIG
2026-04-18 07:30:00,METAR RKSI 180730Z 28009KT CAVOK 18/08 Q1014 NOSIG
2026-04-18 07:00:00,METAR RKSI 180700Z 28009KT CAVOK 19/09 Q1014 NOSIG
2026-04-18 06:30:00,METAR RKSI 180630Z 28009KT CAVOK 19/09 Q1014 NOSIG
2026-04-18 06:00:00,METAR RKSI 180600Z 28009KT CAVOK 20/10 Q1015 NOSIG
2026-04-18 05:30:00,METAR RKSI 180530Z 29007KT 260V320 CAVOK 21/11 Q1015 NOSIG
2026-04-18 05:00:00,METAR RKSI 180500Z 27006KT 230V310 CAVOK 22/11 Q1015 NOSIG
2026-04-18 04:30:00,METAR RKSI 180430Z 27007KT 230V300 CAVOK 20/11 Q1015 NOSIG
2026-04-18 04:00:00,METAR RKSI 180400Z 30007KT 270V340 CAVOK 20/12 Q1015 NOSIG
2026-04-18 03:30:00,METAR RKSI 180330Z 34005KT CAVOK 20/11 Q1016 NOSIG
2026-04-18 03:00:00,METAR RKSI 180300Z 36005KT CAVOK 20/09 Q1016 NOSIG
2026-04-18 02:30:00,METAR RKSI 180230Z 02005KT CAVOK 19/08 Q1016 NOSIG
2026-04-18 02:00:00,METAR RKSI 180200Z 36003KT CAVOK 18/10 Q1017 NOSIG
2026-04-18 01:30:00,METAR RKSI 180130Z 36003KT CAVOK 17/10 Q1017 NOSIG
2026-04-18 01:00:00,METAR RKSI 180100Z 01004KT CAVOK 16/11 Q1017 NOSIG
2026-04-18 00:30:00,METAR RKSI 180030Z 01004KT CAVOK 15/11 Q1017 NOSIG
2026-04-18 00:00:00,METAR RKSI 180000Z 02005KT CAVOK 14/11 Q1017 NOSIG
2026-04-17 23:30:00,METAR RKSI 172330Z 04006KT CAVOK 13/11 Q1017 NOSIG
2026-04-17 23:00:00,METAR RKSI 172300Z 04005KT CAVOK 13/11 Q1017 NOSIG
2026-04-17 22:30:00,METAR RKSI 172230Z 36003KT 8000 NSC 11/11 Q1017 NOSIG
2026-04-17 22:00:00,METAR RKSI 172200Z 02002KT 7000 NSC 10/10 Q1017 NOSIG
2026-04-17 21:30:00,METAR RKSI 172130Z 19001KT 7000 NSC 09/09 Q1016 NOSIG
2026-04-17 21:00:00,METAR RKSI 172100Z 32003KT 6000 2000N NSC 09/09 Q1016 NOSIG
2026-04-17 20:30:00,METAR RKSI 172030Z 33002KT 7000 NSC 09/09 Q1016 NOSIG
2026-04-17 20:00:00,METAR RKSI 172000Z 35001KT 8000 NSC 09/09 Q1016 NOSIG
2026-04-17 19:30:00,METAR RKSI 171930Z 33002KT 9000 NSC 09/09 Q1016 NOSIG
2026-04-17 19:00:00,METAR RKSI 171900Z 31002KT CAVOK 09/09 Q1016 NOSIG
2026-04-17 18:30:00,METAR RKSI 171830Z 08001KT CAVOK 09/09 Q1016 NOSIG
2026-04-17 18:00:00,METAR RKSI 171800Z 35001KT CAVOK 09/08 Q1016 NOSIG
2026-04-17 17:30:00,METAR RKSI 171730Z 07001KT CAVOK 10/09 Q1016 NOSIG
2026-04-17 17:00:00,METAR RKSI 171700Z 15002KT CAVOK 11/10 Q1016 NOSIG
2026-04-17 16:30:00,METAR RKSI 171630Z 16001KT CAVOK 10/09 Q1016 NOSIG
2026-04-17 16:00:00,METAR RKSI 171600Z 32001KT CAVOK 10/10 Q1016 NOSIG
2026-04-17 15:30:00,METAR RKSI 171530Z 32003KT CAVOK 10/09 Q1016 NOSIG
2026-04-17 15:00:00,METAR RKSI 171500Z 35002KT CAVOK 10/09 Q1016 NOSIG
2026-04-17 14:30:00,METAR RKSI 171430Z 29003KT CAVOK 11/09 Q1016 NOSIG
2026-04-17 14:00:00,METAR RKSI 171400Z 29004KT CAVOK 11/09 Q1016 NOSIG
2026-04-17 13:30:00,METAR RKSI 171330Z 28004KT CAVOK 11/09 Q1016 NOSIG
2026-04-17 13:00:00,METAR RKSI 171300Z 29007KT CAVOK 10/09 Q1016 NOSIG
2026-04-17 12:30:00,METAR RKSI 171230Z 35001KT CAVOK 11/09 Q1016 NOSIG
2026-04-17 12:00:00,METAR RKSI 171200Z 28009KT CAVOK 12/09 Q1016 NOSIG
2026-04-17 11:30:00,METAR RKSI 171130Z 28008KT CAVOK 12/09 Q1016 NOSIG
2026-04-17 11:00:00,METAR RKSI 171100Z 27009KT CAVOK 12/09 Q1015 NOSIG
2026-04-17 10:30:00,METAR RKSI 171030Z 29006KT 250V330 CAVOK 12/08 Q1015 NOSIG
2026-04-17 10:00:00,METAR RKSI 171000Z 28007KT CAVOK 13/08 Q1015 NOSIG
2026-04-17 09:30:00,METAR RKSI 170930Z 26010KT CAVOK 15/07 Q1014 NOSIG
2026-04-17 09:00:00,METAR RKSI 170900Z 27010KT CAVOK 15/07 Q1014 NOSIG
2026-04-17 08:30:00,METAR RKSI 170830Z 27011KT CAVOK 15/08 Q1014 NOSIG
2026-04-17 08:00:00,METAR RKSI 170800Z 27010KT 250V310 CAVOK 15/08 Q1014 NOSIG
2026-04-17 07:30:00,METAR RKSI 170730Z 27009KT 240V310 CAVOK 16/08 Q1014 NOSIG
2026-04-17 07:00:00,METAR RKSI 170700Z 28008KT 240V310 CAVOK 17/07 Q1014 NOSIG
2026-04-17 06:30:00,METAR RKSI 170630Z 25006KT 220V290 CAVOK 17/10 Q1014 NOSIG
2026-04-17 06:00:00,METAR RKSI 170600Z 24008KT 210V290 CAVOK 15/10 Q1014 NOSIG
2026-04-17 05:30:00,METAR RKSI 170530Z 24009KT CAVOK 16/10 Q1014 NOSIG
2026-04-17 05:00:00,METAR RKSI 170500Z 25008KT CAVOK 16/11 Q1015 NOSIG
2026-04-17 04:30:00,METAR RKSI 170430Z 28007KT CAVOK 18/11 Q1015 NOSIG
2026-04-17 04:00:00,METAR RKSI 170400Z 28008KT 250V310 CAVOK 17/10 Q1015 NOSIG
2026-04-17 03:30:00,METAR RKSI 170330Z 27009KT CAVOK 15/10 Q1015 NOSIG
2026-04-17 03:00:00,METAR RKSI 170300Z 28008KT 250V320 CAVOK 16/10 Q1015 NOSIG
2026-04-17 02:30:00,METAR RKSI 170230Z 28006KT 240V320 CAVOK 15/10 Q1015 NOSIG
2026-04-17 02:00:00,METAR RKSI 170200Z 27004KT 220V320 CAVOK 15/10 Q1015 NOSIG
2026-04-17 01:30:00,METAR RKSI 170130Z 24006KT 180V270 CAVOK 15/09 Q1016 NOSIG
2026-04-17 01:00:00,METAR RKSI 170100Z 24008KT CAVOK 14/09 Q1015 NOSIG
2026-04-17 00:30:00,METAR RKSI 170030Z 27005KT 230V300 CAVOK 15/09 Q1015 NOSIG
2026-04-17 00:00:00,METAR RKSI 170000Z 28008KT CAVOK 15/09 Q1015 NOSIG
2026-04-16 23:30:00,METAR RKSI 162330Z 26002KT CAVOK 14/08 Q1015 NOSIG
2026-04-16 23:00:00,METAR RKSI 162300Z 26005KT CAVOK 13/08 Q1015 NOSIG
2026-04-16 22:30:00,METAR RKSI 162230Z 29006KT CAVOK 13/08 Q1015 NOSIG
2026-04-16 22:00:00,METAR RKSI 162200Z 27005KT 240V310 CAVOK 13/08 Q1015 NOSIG
2026-04-16 21:30:00,METAR RKSI 162130Z 27008KT CAVOK 13/08 Q1015 NOSIG
2026-04-16 21:00:00,METAR RKSI 162100Z 24005KT CAVOK 13/09 Q1015 NOSIG
2026-04-16 20:30:00,METAR RKSI 162030Z 19002KT CAVOK 13/09 Q1015 NOSIG
2026-04-16 20:00:00,METAR RKSI 162000Z 28003KT CAVOK 12/10 Q1015 NOSIG
2026-04-16 19:30:00,METAR RKSI 161930Z 27005KT 250V310 CAVOK 12/10 Q1015 NOSIG
2026-04-16 19:00:00,METAR RKSI 161900Z 25003KT 230V330 CAVOK 12/09 Q1015 NOSIG
2026-04-16 18:30:00,METAR RKSI 161830Z 28004KT 210V320 CAVOK 12/09 Q1015 NOSIG
2026-04-16 18:00:00,METAR RKSI 161800Z 27007KT 230V320 CAVOK 13/09 Q1016 NOSIG
2026-04-16 17:30:00,METAR RKSI 161730Z 27004KT 220V290 CAVOK 13/09 Q1015 NOSIG
2026-04-16 17:00:00,METAR RKSI 161700Z 28006KT 230V320 CAVOK 12/09 Q1015 NOSIG
2026-04-16 16:30:00,METAR RKSI 161630Z 28008KT CAVOK 12/10 Q1016 NOSIG
2026-04-16 16:00:00,METAR RKSI 161600Z 33003KT CAVOK 13/09 Q1015 NOSIG
2026-04-16 15:30:00,METAR RKSI 161530Z 35002KT CAVOK 13/09 Q1015 NOSIG
2026-04-16 15:00:00,METAR RKSI 161500Z 32003KT CAVOK 13/09 Q1016 NOSIG
2026-04-16 14:30:00,METAR RKSI 161430Z 33002KT CAVOK 13/09 Q1016 NOSIG
2026-04-16 14:00:00,METAR RKSI 161400Z 30005KT CAVOK 12/09 Q1016 NOSIG
2026-04-16 13:30:00,METAR RKSI 161330Z 32003KT CAVOK 15/08 Q1016 NOSIG
2026-04-16 13:00:00,METAR RKSI 161300Z 28004KT CAVOK 14/08 Q1016 NOSIG
2026-04-16 12:30:00,METAR RKSI 161230Z 31002KT CAVOK 15/07 Q1016 NOSIG
2026-04-16 12:00:00,METAR RKSI 161200Z 29002KT CAVOK 14/08 Q1016 NOSIG
2026-04-16 11:30:00,METAR RKSI 161130Z 29003KT 250V320 CAVOK 13/09 Q1016 NOSIG
2026-04-16 11:00:00,METAR RKSI 161100Z 29004KT CAVOK 13/09 Q1016 NOSIG
2026-04-16 10:30:00,METAR RKSI 161030Z 29005KT CAVOK 12/09 Q1015 NOSIG
2026-04-16 10:00:00,METAR RKSI 161000Z 30004KT CAVOK 13/09 Q1015 NOSIG
2026-04-16 09:30:00,METAR RKSI 160930Z 29004KT CAVOK 15/09 Q1016 NOSIG
2026-04-16 09:00:00,METAR RKSI 160900Z 31005KT CAVOK 17/08 Q1016 NOSIG
2026-04-16 08:30:00,METAR RKSI 160830Z 30005KT CAVOK 17/08 Q1016 NOSIG
