Time_recorded,METAR
2026-04-23 07:11:00,SPECI KJAC 230711Z AUTO 17013KT 2 1/2SM -SN BR FEW013 OVC019 00/M01 A2981 RMK AO2 VIS 2V3 P0000
2026-04-23 07:04:00,SPECI KJAC 230704Z AUTO 17014KT 3SM -SN BR FEW013 OVC020 00/M01 A2981 RMK AO2 P0000
2026-04-23 06:56:00,METAR KJAC 230656Z AUTO 18011KT 2 1/2SM -SN BR FEW008 OVC020 00/M01 A2982 RMK AO2 SLP103 P0000 T00001006 400891006
2026-04-23 06:46:00,SPECI KJAC 230646Z AUTO 18012KT 3SM -SN BR SCT010 BKN022 OVC027 00/M01 A2982 RMK AO2 P0000
2026-04-23 06:33:00,SPECI KJAC 230633Z AUTO 17012KT 4SM -SN BR SCT005 BKN010 OVC024 M01/M01 A2982 RMK AO2 CIG 008V012 P0000
2026-04-23 06:09:00,SPECI KJAC 230609Z AUTO 16016KT 5SM -SN BR BKN005 OVC026 M01/M01 A2981 RMK AO2 CIG 003V008 P0000
2026-04-23 05:56:00,METAR KJAC 230556Z AUTO 17018G22KT 5SM -SN BR SCT005 SCT012 OVC026 M01/M01 A2980 RMK AO2 SLP107 P0000 60003 T10061006 10011 21006 58002
2026-04-23 05:31:00,SPECI KJAC 230531Z AUTO 17016KT 4SM -SN BR FEW005 SCT016 OVC024 M01/M01 A2981 RMK AO2 P0000
2026-04-23 05:23:00,SPECI KJAC 230523Z AUTO 17018KT 2 1/2SM -SN BR FEW005 BKN024 OVC029 M01/M01 A2981 RMK AO2 P0000
2026-04-23 05:16:00,SPECI KJAC 230516Z AUTO 18016G24KT 2 1/2SM -SN BR BKN024 OVC029 M01/M01 A2981 RMK AO2 P0000
2026-04-23 04:56:00,METAR KJAC 230456Z AUTO 17015G21KT 4SM -SN BR OVC028 M01/M01 A2982 RMK AO2 PK WND 18028/0411 SLP103 P0000 T10061006
2026-04-23 04:17:00,SPECI KJAC 230417Z AUTO 18022G28KT 3SM -SN BR SCT020 OVC025 00/M01 A2982 RMK AO2 PK WND 18028/0411 P0000
2026-04-23 03:56:00,METAR KJAC 230356Z AUTO 18021G27KT 2 1/2SM -SN BR BKN018 OVC025 00/M01 A2983 RMK AO2 PK WND 18029/0335 SLP110 P0001 T00001006
2026-04-23 03:36:00,SPECI KJAC 230336Z AUTO 18023G29KT 2 1/2SM -SN BR FEW008 OVC016 00/M01 A2982 RMK AO2 PK WND 18029/0335 P0001
2026-04-23 03:23:00,SPECI KJAC 230323Z 18024G29KT 1 3/4SM -SN BR FEW008 OVC014 00/M01 A2982 RMK AO2 PK WND 18029/0322 P0000
2026-04-23 03:15:00,SPECI KJAC 230315Z 17023KT 2SM -SN BR OVC014 00/M01 A2981 RMK AO2 PK WND 17029/0302 P0000
2026-04-23 03:04:00,SPECI KJAC 230304Z 18023G29KT 1 3/4SM -SN BR BKN014 BKN018 OVC025 00/M01 A2981 RMK AO2 PK WND 17029/0302 P0000
2026-04-23 02:56:00,METAR KJAC 230256Z 18022G28KT 1 3/4SM -SN BR SCT012 BKN018 OVC030 00/M01 A2981 RMK AO2 PK WND 17029/0228 SLP101 P0000 60002 T00001006 55000
2026-04-23 02:44:00,SPECI KJAC 230244Z 17021G26KT 2SM -SN BR SCT017 BKN026 OVC031 00/M01 A2981 RMK AO2 PK WND 17029/0228 VIS 1 3/4V3 P0000
2026-04-23 02:25:00,SPECI KJAC 230225Z 17022G28KT 1 3/4SM -SN BR FEW009 SCT012 OVC020 00/M01 A2980 RMK AO2 PK WND 17028/0221 P0000
2026-04-23 02:03:00,SPECI KJAC 230203Z 18022G27KT 1 1/2SM -SN BR OVC010 00/M01 A2980 RMK AO2 PK WND 17027/0201 P0000
2026-04-23 01:56:00,METAR KJAC 230156Z 18023G26KT 2SM -SN BR FEW005 OVC010 00/M01 A2980 RMK AO2 PK WND 19026/0151 SLP093 P0002 T00001006
2026-04-23 01:51:00,SPECI KJAC 230151Z 18021G26KT 2 1/2SM -SN BR FEW005 OVC010 00/M01 A2980 RMK AO2 PK WND 19026/0151 VIS 1 1/2V5 P0002
2026-04-23 01:43:00,SPECI KJAC 230143Z 20018G23KT 1 3/4SM -SN BR FEW005 OVC010 00/M01 A2981 RMK AO2 CIG 007V013 P0002
2026-04-23 01:36:00,SPECI KJAC 230136Z 19018KT 1 1/4SM -SN BR BKN007 OVC010 00/M01 A2980 RMK AO2 CIG 003V009 P0002
2026-04-23 01:23:00,SPECI KJAC 230123Z 20015G20KT 1SM -SN BR SCT005 BKN010 OVC015 00/M01 A2982 RMK AO2 CIG 009V014 P0001
2026-04-23 01:09:00,SPECI KJAC 230109Z 20015KT 1 3/4SM -SN BR FEW008 BKN013 OVC030 01/M01 A2982 RMK AO2 VIS 1V5 P0001
2026-04-23 01:02:00,SPECI KJAC 230102Z 20019KT 2 1/2SM -SN BR BKN015 OVC029 01/M01 A2982 RMK AO2 VIS 1 3/4V5 P0000
2026-04-23 00:58:00,SPECI KJAC 230058Z 19018KT 3SM -SN BR BKN013 OVC029 01/M01 A2982 RMK AO2 P0000
2026-04-23 00:56:00,METAR KJAC 230056Z 19017KT 2 1/2SM -SN BR BKN013 BKN021 OVC031 01/M01 A2981 RMK AO2 VIS 1V5 SLP114 P0000 T00061006
2026-04-23 00:49:00,SPECI KJAC 230049Z 20016G25KT 1 3/4SM -SN BR FEW011 BKN030 OVC036 01/M01 A2981 RMK AO2 P0000
2026-04-23 00:46:00,SPECI KJAC 230046Z 19020G25KT 2 1/2SM -SN BR FEW011 BKN028 OVC034 01/M01 A2981 RMK AO2 P0000
2026-04-23 00:18:00,SPECI KJAC 230018Z 19019G24KT 9SM -SN SCT016 BKN035 OVC044 01/00 A2982 RMK AO2 P0000
2026-04-23 00:06:00,SPECI KJAC 230006Z 19015G22KT 4SM -SN BR SCT014 BKN022 OVC043 01/00 A2981 RMK AO2 P0000
2026-04-23 00:03:00,SPECI KJAC 230003Z 19015G23KT 2 1/2SM -SN BR BKN014 BKN020 OVC032 01/M01 A2982 RMK AO2 VIS 1 1/4V5 P0000
2026-04-22 23:56:00,METAR KJAC 222356Z 20016G23KT 2 1/2SM -SN BR SCT012 BKN018 OVC034 01/00 A2982 RMK AO2 PK WND 19027/2259 VIS 1 1/4V4 RAE00SNB00 SLP109 P0002 60002 T00110000 10072 20006 53006
2026-04-22 23:23:00,SPECI KJAC 222323Z 19019G22KT 5SM -SN BR SCT009 BKN027 OVC038 01/00 A2981 RMK AO2 PK WND 19027/2259 RAE00SNB00 P0001
2026-04-22 23:16:00,SPECI KJAC 222316Z 19017KT 3SM -SN BR SCT007 BKN011 OVC039 01/00 A2982 RMK AO2 PK WND 19027/2259 RAE00SNB00 P0001
2026-04-22 23:11:00,SPECI KJAC 222311Z 18018KT 1 1/4SM -SN BR SCT007 BKN011 OVC029 01/00 A2981 RMK AO2 PK WND 19027/2259 RAE00SNB00 P0001
2026-04-22 23:06:00,SPECI KJAC 222306Z 19017G27KT 1SM -SN BR SCT007 BKN011 OVC027 01/M01 A2981 RMK AO2 PK WND 19027/2259 RAE00SNB00 P0001
2026-04-22 23:01:00,SPECI KJAC 222301Z 19022G27KT 2 1/2SM -SN SCT009 BKN013 OVC027 02/M01 A2981 RMK AO2 PK WND 19027/2259 RAE00SNB00 P0000
2026-04-22 22:56:00,METAR KJAC 222256Z 19021G26KT 10SM -RA SCT012 BKN020 OVC027 03/M01 A2981 RMK AO2 PK WND 20026/2256 SLP102 P0000 T00281011
2026-04-22 22:38:00,SPECI KJAC 222238Z 20012G25KT 8SM -RA FEW012 BKN023 OVC038 03/M01 A2980 RMK AO2 PK WND 19026/2158 P0000
2026-04-22 21:56:00,METAR KJAC 222156Z 18021G29KT 10SM -RA OVC033 04/M02 A2978 RMK AO2 PK WND 18030/2150 SLP085 P0000 T00441017
2026-04-22 20:56:00,METAR KJAC 222056Z 20020G27KT 10SM -RA FEW027 BKN042 OVC050 04/M01 A2979 RMK AO2 PK WND 20027/2053 RAB26 SLP081 P0000 60000 T00441011 53001
2026-04-22 19:56:00,METAR KJAC 221956Z 22016G23KT 10SM BKN035 OVC045 06/M02 A2979 RMK AO2 RAB09E53 SLP082 P0000 T00561022
2026-04-22 18:56:00,METAR KJAC 221856Z 22013G17KT 200V260 10SM FEW029 SCT037 BKN048 07/M02 A2978 RMK AO2 RAE00 SLP067 P0000 T00671022
2026-04-22 17:56:00,METAR KJAC 221756Z VRB04KT 10SM -RA BKN040 BKN049 OVC060 03/M01 A2979 RMK AO2 WSHFT 1717 RAB31 SLP079 P0000 60000 T00331011 10089 20011 53007
2026-04-22 17:37:00,SPECI KJAC 221737Z 27018G24KT 10SM -RA BKN042 BKN049 03/M01 A2979 RMK AO2 WSHFT 1717 RAB31 PRESRR P0000
2026-04-22 16:56:00,METAR KJAC 221656Z 20018G23KT 10SM FEW048 07/M02 A2976 RMK AO2 SLP059 T00671017
2026-04-22 15:56:00,METAR KJAC 221556Z 22010KT 10SM FEW050 SCT060 OVC075 05/M01 A2979 RMK AO2 PK WND 22039/1506 RAB07E22 SLP059 P0000 T00501006
2026-04-22 14:56:00,METAR KJAC 221456Z 23024G31KT 10SM SCT065 BKN080 07/M01 A2976 RMK AO2 PK WND 23031/1454 SLP045 T00671011 53012
2026-04-22 13:56:00,METAR KJAC 221356Z 19007KT 10SM FEW100 08/01 A2974 RMK AO2 SLP037 T00780006
2026-04-22 12:56:00,METAR KJAC 221256Z 00000KT 10SM OVC110 02/M01 A2973 RMK AO2 SLP040 T00171006
2026-04-22 11:56:00,METAR KJAC 221156Z AUTO 06004KT 10SM BKN110 03/01 A2972 RMK AO2 SLP031 60000 70009 T00280006 10089 20028 56014
2026-04-22 10:56:00,METAR KJAC 221056Z AUTO 34004KT 10SM BKN110 03/01 A2973 RMK AO2 SLP028 T00330006
2026-04-22 09:56:00,METAR KJAC 220956Z AUTO 35006KT 10SM FEW085 BKN110 04/02 A2975 RMK AO2 SLP035 T00440022
2026-04-22 08:56:00,METAR KJAC 220856Z AUTO 11006KT 10SM FEW047 SCT065 BKN085 07/03 A2977 RMK AO2 RAB12E43 SLP036 P0000 60000 T00720028 58007
2026-04-22 07:56:00,METAR KJAC 220756Z AUTO 26004KT 10SM FEW110 05/02 A2978 RMK AO2 SLP042 T00500022
2026-04-22 06:56:00,METAR KJAC 220656Z AUTO 35005KT 10SM FEW031 OVC110 08/04 A2979 RMK AO2 RAB34E51 SLP039 P0000 T00830039 402171033
2026-04-22 05:56:00,METAR KJAC 220556Z AUTO VRB04KT 10SM CLR 08/04 A2980 RMK AO2 SLP047 60009 T00830039 10194 20083 58012
2026-04-22 04:56:00,METAR KJAC 220456Z AUTO 34006KT 10SM FEW070 OVC100 09/05 A2983 RMK AO2 WSHFT 0414 RAB16E38 SLP068 P0009 T00890050
2026-04-22 04:34:00,SPECI KJAC 220434Z AUTO 31008KT 10SM -RA FEW031 BKN070 OVC095 10/04 A2984 RMK AO2 WSHFT 0414 RAB16 PRESFR P0009
2026-04-22 03:56:00,METAR KJAC 220356Z AUTO 00000KT 10SM FEW047 OVC110 14/00 A2983 RMK AO2 SLP062 T01440000
2026-04-22 02:56:00,METAR KJAC 220256Z 25010G18KT 180V280 10SM SCT060 BKN075 BKN090 16/M01 A2984 RMK AO2 TSB17E32 SLP073 T01561006 55005
2026-04-22 02:47:00,SPECI KJAC 220247Z 23011KT 10SM FEW070 SCT095 BKN110 14/M01 A2985 RMK AO2 TSB17E32 PRESRR
2026-04-22 02:38:00,SPECI KJAC 220238Z 30004KT 10SM SCT110 14/00 A2983 RMK AO2 TSB17E32
2026-04-22 02:23:00,SPECI KJAC 220223Z 28006KT 10SM VCTS SCT110 16/M01 A2982 RMK AO2 TSB17
2026-04-22 01:56:00,METAR KJAC 220156Z VRB03KT 10SM CLR 14/01 A2983 RMK AO2 SLP082 T01440006
2026-04-22 00:56:00,METAR KJAC 220056Z 13010KT 10SM CLR 17/M01 A2985 RMK AO2 SLP094 T01671006
2026-04-21 23:56:00,METAR KJAC 212356Z 16012KT 10SM CLR 19/M03 A2986 RMK AO2 LTG DSNT SE SLP087 T01941033 10217 20178 56022
2026-04-21 22:56:00,METAR KJAC 212256Z 19015G20KT 10SM FEW120 21/M03 A2988 RMK AO2 SLP087 T02061033
2026-04-21 21:56:00,METAR KJAC 212156Z 20012G20KT 10SM FEW100 20/M04 A2991 RMK AO2 SLP101 T02001044
2026-04-21 20:56:00,METAR KJAC 212056Z 21010KT 10SM FEW110 21/M03 A2994 RMK AO2 SLP110 T02061033 56028
2026-04-21 19:56:00,METAR KJAC 211956Z 24015G23KT 10SM SCT100 21/M03 A2996 RMK AO2 SLP116 T02111028
2026-04-21 18:56:00,METAR KJAC 211856Z 19012G17KT 10SM CLR 21/M03 A3000 RMK AO2 SLP129 T02061028
2026-04-21 17:56:00,METAR KJAC 211756Z 19008KT 10SM CLR 18/M02 A3004 RMK AO2 SLP145 T01831022 10183 21033 58017
2026-04-21 16:56:00,METAR KJAC 211656Z VRB04KT 10SM CLR 13/M02 A3007 RMK AO2 SLP168 T01331022
2026-04-21 15:56:00,METAR KJAC 211556Z 15004KT 10SM CLR 10/M03 A3008 RMK AO2 SLP161 T01001033
2026-04-21 14:56:00,METAR KJAC 211456Z 00000KT 10SM CLR 07/M04 A3010 RMK AO2 SLP172 T00671039 50005
2026-04-21 13:56:00,METAR KJAC 211356Z 00000KT 10SM CLR 02/M04 A3010 RMK AO2 SLP181 T00221044
2026-04-21 12:56:00,METAR KJAC 211256Z 02004KT 10SM CLR M03/M06 A3009 RMK AO2 SLP183 T10281056
2026-04-21 11:56:00,METAR KJAC 211156Z AUTO 02006KT 10SM CLR M01/M04 A3008 RMK AO2 SLP165 T10061044 10028 21011 50003 FZRANO
2026-04-21 10:56:00,METAR KJAC 211056Z AUTO 01004KT 10SM FEW110 02/M06 A3008 RMK AO2 SLP159 T00171056 FZRANO
2026-04-21 09:56:00,METAR KJAC 210956Z AUTO 03005KT 10SM BKN110 01/M05 A3008 RMK AO2 SLP159 T00111050 FZRANO
2026-04-21 08:56:00,METAR KJAC 210856Z AUTO 02005KT 10SM SCT110 01/M06 A3007 RMK AO2 SLP156 T00061056 50002 FZRANO
2026-04-21 06:56:00,METAR KJAC 210656Z AUTO 01007KT 10SM CLR 01/M06 A3007 RMK AO2 SLP160 T00111056 402061039 FZRANO
2026-04-21 05:56:00,METAR KJAC 210556Z AUTO 02006KT 10SM CLR 03/M06 A3006 RMK AO2 SLP162 T00281056 10189 20017 51007
2026-04-21 04:56:00,METAR KJAC 210456Z AUTO 01006KT 10SM CLR 02/M06 A3006 RMK AO2 SLP170 T00221061 FZRANO
2026-04-21 03:56:00,METAR KJAC 210356Z AUTO 00000KT 10SM CLR 10/M07 A3005 RMK AO2 SLP156 T01001072
2026-04-21 02:56:00,METAR KJAC 210256Z 00000KT 10SM CLR 12/M07 A3004 RMK AO2 SLP156 T01171072 53001
2026-04-21 01:56:00,METAR KJAC 210156Z 24006KT 10SM CLR 13/M08 A3002 RMK AO2 SLP159 T01281083
2026-04-21 00:56:00,METAR KJAC 210056Z 22007KT 10SM CLR 16/M11 A3003 RMK AO2 SLP165 T01611106
2026-04-20 23:56:00,METAR KJAC 202356Z 22016G19KT 10SM CLR 19/M11 A3003 RMK AO2 SLP156 T01891106 10206 20150 55007
2026-04-20 22:56:00,METAR KJAC 202256Z 21016G24KT 10SM CLR 20/M10 A3003 RMK AO2 SLP148 T02001100
2026-04-20 21:56:00,METAR KJAC 202156Z 21014G22KT 10SM CLR 20/M11 A3004 RMK AO2 SLP152 T02001111
2026-04-20 20:56:00,METAR KJAC 202056Z 23009G20KT 110V020 10SM CLR 20/M11 A3006 RMK AO2 WSHFT 2029 SLP155 T02001111 56014
2026-04-20 20:49:00,SPECI KJAC 202049Z 22015G20KT 10SM CLR 20/M12 A3006 RMK AO2 WSHFT 2029
2026-04-20 19:56:00,METAR KJAC 201956Z 20016G22KT 10SM CLR 19/M09 A3007 RMK AO2 SLP155 T01941094
2026-04-20 18:56:00,METAR KJAC 201856Z 23012G21KT 10SM CLR 18/M09 A3008 RMK AO2 SLP159 T01831094
2026-04-20 17:56:00,METAR KJAC 201756Z 17006KT 10SM CLR 15/M03 A3011 RMK AO2 SLP178 T01501033 10150 21039 58009
2026-04-20 16:56:00,METAR KJAC 201656Z VRB03KT 10SM CLR 11/M04 A3012 RMK AO2 SLP192 T01111039
2026-04-20 15:56:00,METAR KJAC 201556Z 15003KT 10SM CLR 07/M06 A3013 RMK AO2 SLP201 T00721056
2026-04-20 14:56:00,METAR KJAC 201456Z 00000KT 10SM CLR 04/M05 A3014 RMK AO2 SLP203 T00441050 51002
2026-04-20 13:56:00,METAR KJAC 201356Z 01004KT 10SM CLR 01/M04 A3014 RMK AO2 SLP201 T00061044
2026-04-20 12:56:00,METAR KJAC 201256Z 02005KT 10SM CLR M04/M06 A3013 RMK AO2 SLP200 T10391061
2026-04-20 11:56:00,METAR KJAC 201156Z AUTO 02008KT 10SM CLR M03/M06 A3013 RMK AO2 SLP197 T10331056 10028 21033 50002 FZRANO
2026-04-20 10:56:00,METAR KJAC 201056Z AUTO 03004KT 10SM CLR M02/M05 A3013 RMK AO2 SLP192 T10171050 FZRANO
2026-04-20 09:56:00,METAR KJAC 200956Z AUTO 04005KT 10SM CLR M01/M05 A3013 RMK AO2 SLP190 T10111050 FZRANO
2026-04-20 08:56:00,METAR KJAC 200856Z AUTO 03006KT 10SM CLR M01/M05 A3012 RMK AO2 SLP192 T10061050 50005 FZRANO
2026-04-20 07:56:00,METAR KJAC 200756Z AUTO 03007KT 10SM CLR 02/M06 A3013 RMK AO2 SLP187 T00171056 FZRANO
2026-04-20 06:56:00,METAR KJAC 200656Z AUTO 01007KT 10SM CLR 02/M06 A3012 RMK AO2 SLP188 T00221056 401721078 FZRANO
2026-04-20 05:56:00,METAR KJAC 200556Z AUTO 03006KT 10SM CLR 02/M04 A3011 RMK AO2 SLP191 T00221044 10167 20017 51008 FZRANO
2026-04-20 04:56:00,METAR KJAC 200456Z AUTO 35006KT 10SM CLR 03/M06 A3010 RMK AO2 SLP200 T00281056
2026-04-20 03:56:00,METAR KJAC 200356Z AUTO 01007KT 10SM CLR 04/M05 A3009 RMK AO2 SLP201 T00391050
2026-04-20 02:56:00,METAR KJAC 200256Z 00000KT 10SM CLR 07/M07 A3008 RMK AO2 SLP195 T00721067 53000
2026-04-20 01:56:00,METAR KJAC 200156Z 28003KT 9SM CLR 12/M09 A3007 RMK AO2 SLP187 T01221089
2026-04-20 00:56:00,METAR KJAC 200056Z 23006KT 10SM CLR 16/M10 A3007 RMK AO2 SLP184 T01611100
2026-04-19 23:56:00,METAR KJAC 192356Z 25009KT 10SM CLR 17/M10 A3008 RMK AO2 SLP186 T01671100 10172 20100 56014
2026-04-19 22:56:00,METAR KJAC 192256Z VRB04KT 10SM CLR 17/M09 A3009 RMK AO2 SLP191 T01671094
2026-04-19 21:56:00,METAR KJAC 192156Z 16004KT 10SM CLR 16/M11 A3010 RMK AO2 SLP196 T01611111
2026-04-19 20:56:00,METAR KJAC 192056Z VRB03KT 10SM CLR 15/M11 A3013 RMK AO2 SLP204 T01501106 56017
2026-04-19 19:56:00,METAR KJAC 191956Z VRB06KT 10SM CLR 14/M09 A3015 RMK AO2 SLP214 T01441089
2026-04-19 18:56:00,METAR KJAC 191856Z 18007KT 10SM CLR 13/M08 A3016 RMK AO2 SLP222 T01281083
2026-04-19 17:56:00,METAR KJAC 191756Z 19007KT 10SM CLR 10/M06 A3019 RMK AO2 SLP235 T01001056 10100 21078 58012
2026-04-19 16:56:00,METAR KJAC 191656Z VRB04KT 10SM CLR 05/M07 A3021 RMK AO2 SLP258 T00501067
2026-04-19 15:56:00,METAR KJAC 191556Z 00000KT 10SM CLR 03/M07 A3022 RMK AO2 SLP264 T00281072
2026-04-19 14:56:00,METAR KJAC 191456Z 00000KT 10SM CLR M01/M06 A3023 RMK AO2 SLP262 T10061061 51007
2026-04-19 13:56:00,METAR KJAC 191356Z 02004KT 10SM CLR M04/M07 A3023 RMK AO2 SLP263 T10391072
2026-04-19 12:56:00,METAR KJAC 191256Z 03004KT 10SM CLR M07/M09 A3022 RMK AO2 SLP259 T10671094
2026-04-19 11:56:00,METAR KJAC 191156Z AUTO 02003KT 10SM CLR M07/M09 A3021 RMK AO2 SLP253 T10671089 11033 21072 57000 FZRANO
2026-04-19 10:56:00,METAR KJAC 191056Z AUTO 04004KT 10SM CLR M07/M09 A3021 RMK AO2 SLP253 T10671089 FZRANO
2026-04-19 09:56:00,METAR KJAC 190956Z AUTO 01004KT 10SM CLR M06/M09 A3021 RMK AO2 SLP253 T10611089 FZRANO
2026-04-19 08:56:00,METAR KJAC 190856Z AUTO 00000KT 10SM CLR M05/M08 A3021 RMK AO2 SLP253 T10501078 50001 FZRANO
2026-04-19 07:56:00,METAR KJAC 190756Z AUTO 36006KT 10SM CLR M06/M08 A3021 RMK AO2 SLP257 T10611083 FZRANO
2026-04-19 06:56:00,METAR KJAC 190656Z AUTO 35004KT 10SM CLR M06/M08 A3021 RMK AO2 SLP259 T10561083 400891094 FZRANO
2026-04-19 05:56:00,METAR KJAC 190556Z AUTO 02009KT 10SM BKN110 M03/M07 A3020 RMK AO2 SLP255 T10331067 10089 21039 50001 FZRANO
2026-04-19 04:56:00,METAR KJAC 190456Z AUTO 03004KT 10SM CLR M04/M08 A3022 RMK AO2 SLP265 T10391078 FZRANO
2026-04-19 03:56:00,METAR KJAC 190356Z AUTO 35005KT 10SM CLR M03/M08 A3021 RMK AO2 SLP268 T10281078 FZRANO
2026-04-19 02:56:00,METAR KJAC 190256Z 00000KT 10SM CLR 02/M07 A3020 RMK AO2 SLP256 T00221072 53001
2026-04-19 01:56:00,METAR KJAC 190156Z 27005KT 10SM CLR 05/M08 A3018 RMK AO2 SLP257 T00501078
2026-04-19 00:56:00,METAR KJAC 190056Z 25005KT 10SM CLR 08/M09 A3019 RMK AO2 SLP255 T00781094
2026-04-18 23:56:00,METAR KJAC 182356Z VRB06KT 10SM CLR 08/M09 A3019 RMK AO2 SLP255 T00831089 10089 20039 58008
2026-04-18 22:56:00,METAR KJAC 182256Z 27011KT 10SM CLR 08/M10 A3020 RMK AO2 SLP258 T00831100
2026-04-18 21:56:00,METAR KJAC 182156Z VRB05KT 10SM CLR 08/M09 A3022 RMK AO2 SLP259 T00831094
2026-04-18 20:56:00,METAR KJAC 182056Z 27012G18KT 10SM CLR 07/M11 A3022 RMK AO2 SLP262 T00721106 58009
2026-04-18 19:56:00,METAR KJAC 181956Z 22007G14KT 160V280 10SM CLR 07/M12 A3023 RMK AO2 SLP263 T00671117
2026-04-18 18:56:00,METAR KJAC 181856Z VRB06KT 10SM CLR 05/M11 A3025 RMK AO2 SLP271 T00501106
2026-04-18 17:56:00,METAR KJAC 181756Z VRB03KT 10SM CLR 04/M11 A3026 RMK AO2 SLP274 T00391111 10044 21094 51001
2026-04-18 16:56:00,METAR KJAC 181656Z 18005G14KT 10SM CLR 03/M09 A3026 RMK AO2 SLP280 T00281094
2026-04-18 15:56:00,METAR KJAC 181556Z 00000KT 10SM CLR 01/M08 A3026 RMK AO2 SLP290 T00061083
2026-04-18 14:56:00,METAR KJAC 181456Z 01004KT 10SM CLR M02/M07 A3026 RMK AO2 SLP295 T10221072 52011
2026-04-18 13:56:00,METAR KJAC 181356Z 03006KT 10SM CLR M07/M09 A3024 RMK AO2 SLP297 T10721094
2026-04-18 12:56:00,METAR KJAC 181256Z 04006KT 10SM CLR M09/M11 A3023 RMK AO2 SLP294 T10891106
2026-04-18 11:56:00,METAR KJAC 181156Z AUTO 02003KT 10SM CLR M09/M10 A3022 RMK AO2 SLP293 60000 T10891100 11033 21094 53008 FZRANO
2026-04-18 10:56:00,METAR KJAC 181056Z AUTO 01006KT 10SM CLR M08/M10 A3021 RMK AO2 SLP283 T10831100 FZRANO
2026-04-18 09:56:00,METAR KJAC 180956Z AUTO 08003KT 10SM CLR M07/M09 A3019 RMK AO2 SLP272 T10721089 FZRANO
2026-04-18 08:56:00,METAR KJAC 180856Z AUTO 00000KT 10SM CLR M06/M09 A3019 RMK AO2 SLP267 60000 T10611089 50001 FZRANO
2026-04-18 07:56:00,METAR KJAC 180756Z AUTO 16004KT 10SM BKN065 M05/M08 A3019 RMK AO2 SLP269 T10501078 FZRANO
2026-04-18 06:56:00,METAR KJAC 180656Z AUTO 20006KT 10SM SCT048 OVC065 M04/M07 A3019 RMK AO2 SNE0557B27E37 SLP262 P0000 T10391072 400111122 FZRANO
2026-04-18 05:56:00,METAR KJAC 180556Z AUTO 02003KT 9SM -SN FEW022 SCT036 OVC046 M03/M06 A3018 RMK AO2 SNB02 SLP260 P0000 60000 T10331061 11017 21056 50008 FZRANO
2026-04-18 05:48:00,SPECI KJAC 180548Z AUTO 00000KT 9SM -SN FEW022 BKN036 OVC046 M03/M07 A3018 RMK AO2 SNB02 P0000 FZRANO
2026-04-18 05:09:00,SPECI KJAC 180509Z AUTO VRB05KT 4SM -SN FEW013 BKN027 OVC036 M03/M06 A3018 RMK AO2 SNB02 P0000 FZRANO
2026-04-18 04:56:00,METAR KJAC 180456Z AUTO 13003KT 10SM FEW025 BKN035 OVC060 M04/M06 A3019 RMK AO2 SNE0359B26E48 SLP264 P0000 T10391061 FZRANO
2026-04-18 03:56:00,METAR KJAC 180356Z AUTO 00000KT 9SM -SN BKN046 OVC060 M05/M07 A3017 RMK AO2 SNB47 SLP269 P0000 T10501072 FZRANO
2026-04-18 02:56:00,METAR KJAC 180256Z 18006KT 10SM FEW032 SCT060 M04/M07 A3015 RMK AO2 SNE22 SLP262 P0000 60000 T10441072 53008
2026-04-18 02:18:00,SPECI KJAC 180218Z 15006KT 10SM -SN FEW012 SCT023 BKN110 M03/M08 A3013 RMK AO2 P0000
2026-04-18 02:08:00,SPECI KJAC 180208Z 15007KT 10SM -SN SCT013 BKN022 OVC110 M03/M07 A3014 RMK AO2 P0000
2026-04-18 02:04:00,SPECI KJAC 180204Z 15006KT 1 1/4SM -SN SCT013 BKN022 OVC055 M03/M07 A3014 RMK AO2 P0000
2026-04-18 01:56:00,METAR KJAC 180156Z 28006KT 1 1/2SM -SN SCT016 BKN033 OVC120 M02/M07 A3014 RMK AO2 SNE01B47 SLP264 P0000 T10221072
2026-04-18 00:56:00,METAR KJAC 180056Z 12007KT 9SM -SN SCT043 BKN055 OVC065 M02/M07 A3013 RMK AO2 SLP268 P0000 T10171067
2026-04-17 23:56:00,METAR KJAC 172356Z 15009KT 10SM -SN SCT013 BKN043 OVC060 M02/M06 A3012 RMK AO2 SNB12 SLP270 P0000 60000 T10221061 10011 21028 50006
2026-04-17 23:54:00,SPECI KJAC 172354Z 16009KT 10SM -SN SCT013 BKN045 OVC060 M02/M06 A3013 RMK AO2 SNB12 P0000
2026-04-17 23:40:00,SPECI KJAC 172340Z 20007KT 10SM -SN FEW008 BKN012 OVC046 M03/M07 A3013 RMK AO2 SNB12 P0000
2026-04-17 23:31:00,SPECI KJAC 172331Z 19006KT 3SM -SN FEW006 BKN017 OVC047 M03/M07 A3013 RMK AO2 SNB12 P0000
2026-04-17 23:26:00,SPECI KJAC 172326Z VRB05KT 1 1/4SM -SN FEW006 BKN017 OVC042 M03/M07 A3013 RMK AO2 SNB12 P0000
2026-04-17 23:24:00,SPECI KJAC 172324Z 20004KT 1SM -SN SCT010 BKN017 OVC040 M03/M07 A3013 RMK AO2 SNB12 P0000
2026-04-17 23:17:00,SPECI KJAC 172317Z 24008G19KT 3/4SM -SN SCT009 SCT017 OVC040 M02/M07 A3013 RMK AO2 SNB12 P0000
