Time_recorded,METAR
2026-04-10 03:00:00,METAR RJGG 100300Z 14015KT 6000 SHRA FEW006 SCT012 BKN020 17/17 Q1003 TEMPO 3000 SHRA BR FEW003 BKN005
2026-04-10 02:30:00,METAR RJGG 100230Z 15013KT 5000 SHRA BR FEW005 SCT012 BKN020 17/16 Q1004 TEMPO 3000 SHRA BR FEW003 BKN005
2026-04-10 02:00:00,METAR RJGG 100200Z 13012KT 8000 -SHRA FEW004 BKN005 BKN015 17/17 Q1004 TEMPO 3000 SHRA BR
2026-04-10 01:30:00,METAR RJGG 100130Z 12013KT 7000 SHRA FEW004 SCT012 BKN018 17/17 Q1005 TEMPO 3000 SHRA BR FEW003 BKN005
2026-04-10 01:00:00,METAR RJGG 100100Z 13014KT 3000 R18/2000N SHRA FEW005 BKN012 BKN020 17/16 Q1006 TEMPO FEW003 BKN005
2026-04-10 00:30:00,METAR RJGG 100030Z 12013KT 7000 -SHRA FEW007 SCT014 BKN020 17/16 Q1006 TEMPO 3000 SHRA BR FEW003 BKN005
2026-04-10 00:00:00,METAR RJGG 100000Z 12013KT 6000 SHRA FEW015 SCT025 BKN040 17/16 Q1006 TEMPO 3000 SHRA BR FEW003 BKN005
2026-04-09 23:30:00,METAR RJGG 092330Z 12012KT 9999 -SHRA FEW015 BKN025 BKN035 16/15 Q1007 TEMPO 3000 SHRA BR FEW003 BKN005
2026-04-09 23:00:00,METAR RJGG 092300Z 12010KT 9999 -SHRA FEW015 SCT025 BKN035 16/15 Q1007 TEMPO 3000 SHRA BR FEW003 BKN005
2026-04-09 22:30:00,METAR RJGG 092230Z 14014KT 7000 -SHRA FEW015 SCT025 BKN035 16/15 Q1007 TEMPO 4000 SHRA BR FEW003 BKN008
2026-04-09 22:00:00,METAR RJGG 092200Z 12011KT 8000 -SHRA FEW015 SCT025 BKN040 16/15 Q1007 TEMPO FM2230 4000 SHRA BR FEW003 BKN008
2026-04-09 21:30:00,METAR RJGG 092130Z 12011KT 7000 -SHRA FEW015 SCT025 BKN035 16/15 Q1007 TEMPO FM2230 4000 SHRA BR FEW003 BKN008
2026-04-09 21:00:00,METAR RJGG 092100Z 12012KT 9999 -SHRA FEW020 SCT030 BKN040 16/15 Q1007 NOSIG
2026-04-09 20:30:00,METAR RJGG 092030Z AUTO 11011KT 9999 SCT050 OVC060 //////TCU 16/15 Q1007 NOSIG
2026-04-09 20:00:00,METAR RJGG 092000Z AUTO 11012KT 9999 FEW049 SCT050 BKN060 //////TCU 16/15 Q1007 NOSIG
2026-04-09 19:30:00,METAR RJGG 091930Z AUTO 12012KT 9999 -RA BKN060 OVC070 //////TCU 16/15 Q1008 TEMPO TL2030 4000 SHRA BR
2026-04-09 19:00:00,METAR RJGG 091900Z AUTO 11011KT 9999 -RA FEW026 BKN060 OVC070 //////TCU 16/15 Q1008 TEMPO FM1930 TL2030 4000 SHRA BR
2026-04-09 18:30:00,METAR RJGG 091830Z AUTO 13012KT 9999 -RA FEW023 BKN060 OVC070 //////TCU 16/15 Q1008 NOSIG
2026-04-09 18:00:00,METAR RJGG 091800Z AUTO 14014KT 9999 FEW023 BKN060 OVC070 16/14 Q1008 NOSIG
2026-04-09 17:30:00,METAR RJGG 091730Z AUTO 14013KT 9999 -RA FEW023 SCT060 BKN070 16/15 Q1008 NOSIG
2026-04-09 17:00:00,METAR RJGG 091700Z AUTO 15014KT 9999 FEW050 OVC080 //////TCU 15/14 Q1008 NOSIG
2026-04-09 16:30:00,METAR RJGG 091630Z AUTO 15016KT 9999 FEW010 SCT050 BKN060 16/15 Q1009 NOSIG
2026-04-09 16:00:00,METAR RJGG 091600Z AUTO 14013KT 7000 FEW005 BKN007 BKN008 //////TCU 16/15 Q1010 TEMPO TL1630 4000 -SHRA BR
2026-04-09 15:30:00,METAR RJGG 091530Z AUTO 13013KT 9999 -RA FEW005 SCT007 BKN019 //////TCU 16/15 Q1010 TEMPO 4000 -TSRA BR FEW003 BKN008 FEW020CB
2026-04-09 15:00:00,METAR RJGG 091500Z AUTO 14013KT 4200 RA BR FEW002 SCT006 BKN011 //////TCU 16/15 Q1012 TEMPO TL1600 3000 +TSRA BR FEW003 BKN005 FEW020CB
2026-04-09 14:30:00,METAR RJGG 091430Z AUTO 12013KT 6000 RA BKN005 OVC025 //////CB 15/15 Q1012 NOSIG
2026-04-09 14:00:00,METAR RJGG 091400Z AUTO 12012KT 9999 -RA FEW008 BKN011 BKN070 15/14 Q1013 TEMPO FM1500 3000 RA BR FEW003 BKN005
2026-04-09 13:30:00,METAR RJGG 091330Z 11014KT 8000 -RA FEW005 SCT008 BKN020 15/14 Q1013 TEMPO 3000 RA BR FEW003 BKN005
2026-04-09 13:00:00,METAR RJGG 091300Z VRB02KT 4500 RA BR FEW005 BKN010 BKN020 14/13 Q1014 TEMPO 3000 RA BR FEW003 BKN005 BECMG TL1400 12015KT
2026-04-09 12:30:00,METAR RJGG 091230Z 18003KT 140V210 8000 -RA FEW008 SCT015 BKN025 14/13 Q1015 BECMG 12015KT TEMPO FM1300 3000 RA BR FEW003 BKN005
2026-04-09 12:00:00,METAR RJGG 091200Z 13007KT 9999 -RA FEW020 SCT040 BKN080 15/13 Q1015 TEMPO FM1300 4000 RA BR FEW003 BKN005
2026-04-09 11:30:00,METAR RJGG 091130Z 12010KT 9999 -RA FEW020 SCT030 BKN045 15/12 Q1015 TEMPO FM1300 4000 RA BR FEW003 BKN005
2026-04-09 11:00:00,METAR RJGG 091100Z 12014KT 9999 -RA FEW020 BKN030 BKN045 15/12 Q1015 NOSIG
2026-04-09 10:30:00,METAR RJGG 091030Z 13009KT 9999 -RA FEW020 BKN030 BKN045 15/12 Q1015 TEMPO TL1130 4000 RA BR FEW003 BKN005
2026-04-09 10:00:00,METAR RJGG 091000Z 14006KT 9999 -RA FEW020 BKN030 BKN045 15/10 Q1016 TEMPO FM1100 4000 RA BR FEW003 BKN005
2026-04-09 09:30:00,METAR RJGG 090930Z 16005KT 9999 -RA FEW020 BKN030 15/10 Q1016 BECMG TL1100 12015KT TEMPO FM1100 4000 RA BR FEW003 BKN005
2026-04-09 09:00:00,METAR RJGG 090900Z 14009KT 9999 -RA FEW020 BKN030 16/09 Q1017 NOSIG
2026-04-09 08:30:00,METAR RJGG 090830Z 15005KT 9999 -RA FEW020 BKN030 15/09 Q1017 NOSIG
2026-04-09 08:00:00,METAR RJGG 090800Z 14009KT 9999 -RA FEW020 BKN030 16/09 Q1017 NOSIG
2026-04-09 07:30:00,METAR RJGG 090730Z 13010KT 9999 -RA FEW020 BKN030 16/09 Q1016 NOSIG
2026-04-09 07:00:00,METAR RJGG 090700Z 12011KT 9999 -RA FEW020 SCT040 BKN060 16/08 Q1016 NOSIG
2026-04-09 06:30:00,METAR RJGG 090630Z 14013KT 9999 -RA FEW020 SCT050 BKN130 16/09 Q1017 NOSIG
2026-04-09 06:00:00,METAR RJGG 090600Z 14012KT 9999 -RA FEW020 SCT120 OVC140 17/09 Q1017 NOSIG
2026-04-09 05:30:00,METAR RJGG 090530Z 14012KT 9999 FEW020 BKN140 16/08 Q1017 NOSIG
2026-04-09 05:00:00,METAR RJGG 090500Z 15010KT 9999 FEW020 BKN150 17/08 Q1018 NOSIG
2026-04-09 04:30:00,METAR RJGG 090430Z 15011KT 9999 FEW015 BKN150 BKN160 17/09 Q1019 NOSIG
2026-04-09 04:00:00,METAR RJGG 090400Z VRB05KT 9999 FEW015 BKN150 BKN160 17/10 Q1019 BECMG 14008KT
2026-04-09 03:30:00,METAR RJGG 090330Z 24003KT 190V270 9999 FEW015 BKN160 BKN180 16/09 Q1020 BECMG 14011KT
2026-04-09 03:00:00,METAR RJGG 090300Z 12008KT 9999 FEW015 SCT045 BKN170 17/08 Q1020 NOSIG
2026-04-09 02:30:00,METAR RJGG 090230Z 11006KT 090V160 9999 FEW015 BKN/// 17/08 Q1020 NOSIG
2026-04-09 02:00:00,METAR RJGG 090200Z 18006KT 100V220 9999 FEW020 BKN/// 18/09 Q1021 NOSIG
2026-04-09 01:30:00,METAR RJGG 090130Z 11010KT 9999 FEW020 BKN/// 17/08 Q1021 NOSIG
2026-04-09 01:00:00,METAR RJGG 090100Z 11010KT 9999 FEW020 BKN/// 16/07 Q1021 NOSIG
2026-04-09 00:30:00,METAR RJGG 090030Z 10004KT 060V140 9999 FEW020 BKN/// 16/08 Q1022 NOSIG
2026-04-09 00:00:00,METAR RJGG 090000Z 09003KT 030V140 9999 FEW020 BKN/// 14/08 Q1022 NOSIG
2026-04-08 23:30:00,METAR RJGG 082330Z 33006KT 9999 FEW020 BKN/// 13/08 Q1022 NOSIG
2026-04-08 23:00:00,METAR RJGG 082300Z 32005KT 9999 FEW020 BKN/// 12/07 Q1022 NOSIG
2026-04-08 22:30:00,METAR RJGG 082230Z VRB02KT 9999 FEW020 BKN/// 11/07 Q1022 NOSIG
2026-04-08 22:00:00,METAR RJGG 082200Z 04004KT 360V070 9999 FEW030 BKN/// 10/06 Q1021 NOSIG
2026-04-08 21:30:00,METAR RJGG 082130Z 06005KT 020V080 9999 FEW030 BKN/// 10/06 Q1021 NOSIG
2026-04-08 21:00:00,METAR RJGG 082100Z 03004KT 9999 FEW030 BKN/// 09/06 Q1021 NOSIG
2026-04-08 20:30:00,METAR RJGG 082030Z AUTO 02005KT 9999 NCD 08/06 Q1021 NOSIG
2026-04-08 20:00:00,METAR RJGG 082000Z AUTO 02005KT 9999 NCD 08/06 Q1021 NOSIG
2026-04-08 19:30:00,METAR RJGG 081930Z AUTO 36006KT 9999 NCD 08/05 Q1021 NOSIG
2026-04-08 19:00:00,METAR RJGG 081900Z AUTO 04004KT 9999 NCD 10/06 Q1021 NOSIG
2026-04-08 18:30:00,METAR RJGG 081830Z AUTO 09004KT 9999 NCD 10/06 Q1021 BECMG 02005KT
2026-04-08 18:00:00,METAR RJGG 081800Z AUTO 07006KT 9999 NCD 10/07 Q1021 NOSIG
2026-04-08 17:30:00,METAR RJGG 081730Z AUTO 07006KT 9999 NCD 10/07 Q1021 NOSIG
2026-04-08 17:00:00,METAR RJGG 081700Z AUTO 07006KT 9999 NCD 11/07 Q1021 NOSIG
2026-04-08 16:30:00,METAR RJGG 081630Z AUTO 07006KT 9999 NCD 11/07 Q1021 NOSIG
2026-04-08 16:00:00,METAR RJGG 081600Z AUTO 07005KT 020V090 9999 NCD 11/07 Q1021 NOSIG
2026-04-08 15:30:00,METAR RJGG 081530Z AUTO 10007KT 9999 NCD 11/07 Q1021 NOSIG
2026-04-08 15:00:00,METAR RJGG 081500Z AUTO 11010KT 9999 NCD 12/07 Q1021 NOSIG
2026-04-08 14:30:00,METAR RJGG 081430Z AUTO 11009KT 9999 NCD 12/08 Q1021 NOSIG
2026-04-08 14:00:00,METAR RJGG 081400Z AUTO 12008KT 9999 NCD 12/07 Q1021 NOSIG
2026-04-08 13:30:00,METAR RJGG 081330Z 12009KT 9999 FEW030 12/07 Q1021 NOSIG
2026-04-08 13:00:00,METAR RJGG 081300Z 13008KT 9999 FEW030 12/07 Q1021 NOSIG
2026-04-08 12:30:00,METAR RJGG 081230Z 13009KT 9999 FEW030 12/06 Q1021 NOSIG
2026-04-08 12:00:00,METAR RJGG 081200Z 13010KT 9999 FEW030 12/07 Q1021 NOSIG
2026-04-08 11:30:00,METAR RJGG 081130Z 13011KT 9999 FEW030 12/06 Q1021 NOSIG
2026-04-08 11:00:00,METAR RJGG 081100Z 13012KT 9999 FEW030 13/07 Q1020 NOSIG
2026-04-08 10:30:00,METAR RJGG 081030Z 13010KT 9999 FEW030 13/07 Q1020 NOSIG
2026-04-08 10:00:00,METAR RJGG 081000Z 14011KT 9999 FEW030 13/07 Q1020 NOSIG
2026-04-08 09:30:00,METAR RJGG 080930Z 12011KT 9999 FEW030 14/06 Q1019 NOSIG
2026-04-08 09:00:00,METAR RJGG 080900Z 12014KT 9999 FEW030 15/05 Q1018 NOSIG
2026-04-08 08:30:00,METAR RJGG 080830Z 15005KT 120V190 9999 FEW030 16/M02 Q1018 NOSIG
2026-04-08 08:00:00,METAR RJGG 080800Z 14005KT 130V190 9999 FEW030 17/M03 Q1018 NOSIG
2026-04-08 07:30:00,METAR RJGG 080730Z 18005KT 9999 FEW030 17/02 Q1018 NOSIG
2026-04-08 07:00:00,METAR RJGG 080700Z 20007KT 9999 FEW030 16/07 Q1018 NOSIG
2026-04-08 06:30:00,METAR RJGG 080630Z 20006KT 9999 FEW030 16/05 Q1018 NOSIG
2026-04-08 06:00:00,METAR RJGG 080600Z 19006KT 150V220 9999 FEW030 16/01 Q1017 NOSIG
2026-04-08 05:30:00,METAR RJGG 080530Z 24004KT 9999 FEW030 16/01 Q1018 NOSIG
2026-04-08 05:00:00,METAR RJGG 080500Z 30003KT 9999 FEW030 16/01 Q1018 BECMG TL0530 24005KT
2026-04-08 04:30:00,METAR RJGG 080430Z 27005KT 220V340 9999 FEW030 17/00 Q1018 BECMG TL0530 20005KT
2026-04-08 04:00:00,METAR RJGG 080400Z 30006KT 9999 FEW030 15/01 Q1018 BECMG FM0430 TL0530 20005KT
2026-04-08 03:30:00,METAR RJGG 080330Z 31007KT 9999 FEW030 15/03 Q1018 BECMG FM0400 TL0500 20005KT
2026-04-08 03:00:00,METAR RJGG 080300Z 30007KT 9999 FEW030 14/04 Q1019 BECMG FM0430 24005KT
2026-04-08 02:30:00,METAR RJGG 080230Z 33007KT 9999 FEW030 14/02 Q1019 NOSIG
2026-04-08 02:00:00,METAR RJGG 080200Z 34010KT 9999 FEW030 14/02 Q1020 NOSIG
2026-04-08 01:30:00,METAR RJGG 080130Z 34011KT 9999 FEW030 14/01 Q1020 NOSIG
2026-04-08 01:00:00,METAR RJGG 080100Z 34013KT 9999 FEW030 14/02 Q1020 NOSIG
2026-04-08 00:30:00,METAR RJGG 080030Z 34013KT 9999 FEW030 13/01 Q1020 NOSIG
2026-04-08 00:00:00,METAR RJGG 080000Z 33014KT 9999 FEW030 12/01 Q1020 NOSIG
2026-04-07 23:30:00,METAR RJGG 072330Z 33013KT 9999 FEW030 11/02 Q1020 NOSIG
2026-04-07 23:00:00,METAR RJGG 072300Z 34012KT 9999 FEW030 11/01 Q1020 NOSIG
2026-04-07 22:30:00,METAR RJGG 072230Z 32014KT 9999 FEW020 10/02 Q1019 NOSIG
2026-04-07 22:00:00,METAR RJGG 072200Z 32013KT 9999 FEW020 10/02 Q1019 NOSIG
2026-04-07 21:30:00,METAR RJGG 072130Z 32014KT 9999 FEW020 10/01 Q1018 NOSIG
2026-04-07 21:00:00,METAR RJGG 072100Z 33014KT 9999 FEW020 09/02 Q1018 NOSIG
2026-04-07 20:30:00,METAR RJGG 072030Z AUTO 33015KT 9999 NCD 09/00 Q1017 NOSIG
2026-04-07 20:00:00,METAR RJGG 072000Z AUTO 34013KT 9999 NCD 08/M00 Q1017 NOSIG
2026-04-07 19:30:00,METAR RJGG 071930Z AUTO 33014KT 9999 NCD 09/01 Q1017 NOSIG
2026-04-07 19:00:00,METAR RJGG 071900Z AUTO 34016KT 9999 NCD 09/00 Q1016 NOSIG
2026-04-07 18:30:00,METAR RJGG 071830Z AUTO 34018KT 9999 NCD 09/01 Q1016 NOSIG
2026-04-07 18:00:00,METAR RJGG 071800Z AUTO 33019KT 9999 NCD 09/01 Q1016 NOSIG
2026-04-07 17:30:00,METAR RJGG 071730Z AUTO 33021KT 9999 NCD 09/00 Q1015 NOSIG
2026-04-07 17:00:00,METAR RJGG 071700Z AUTO 33020KT 9999 NCD 09/02 Q1015 NOSIG
2026-04-07 16:30:00,METAR RJGG 071630Z AUTO 32022KT 9999 NCD 10/02 Q1014 NOSIG
2026-04-07 16:00:00,METAR RJGG 071600Z AUTO 32024KT 9999 NCD 09/02 Q1014 NOSIG
2026-04-07 15:30:00,METAR RJGG 071530Z AUTO 32026KT 9999 NCD 09/01 Q1014 NOSIG
2026-04-07 15:00:00,METAR RJGG 071500Z AUTO 32024KT 9999 NCD 10/01 Q1013 NOSIG
2026-04-07 14:30:00,METAR RJGG 071430Z AUTO 32023KT 9999 NCD 10/02 Q1013 NOSIG
2026-04-07 14:00:00,METAR RJGG 071400Z AUTO 32020KT 9999 NCD 09/01 Q1012 NOSIG
2026-04-07 13:30:00,METAR RJGG 071330Z 32021KT 9999 FEW020 09/01 Q1012 NOSIG
2026-04-07 13:00:00,METAR RJGG 071300Z 33019KT 9999 FEW020 09/01 Q1012 NOSIG
2026-04-07 12:30:00,METAR RJGG 071230Z 34020KT 9999 FEW020 10/03 Q1012 BECMG 32034KT TEMPO 32034G44KT
2026-04-07 12:00:00,METAR RJGG 071200Z 34023KT 9999 FEW020 10/01 Q1011 BECMG 32034KT TEMPO 32034G44KT
2026-04-07 11:30:00,METAR RJGG 071130Z 33023KT 9999 FEW010 10/01 Q1011 BECMG 32034KT TEMPO 32034G44KT
2026-04-07 11:00:00,METAR RJGG 071100Z 32029KT 9999 FEW020 10/02 Q1011 TEMPO 32034G44KT
2026-04-07 10:30:00,METAR RJGG 071030Z 32028KT 9999 FEW020 11/01 Q1010 TEMPO 32034G44KT
2026-04-07 10:00:00,METAR RJGG 071000Z 32029G39KT 9999 FEW020 11/01 Q1010 NOSIG
2026-04-07 09:30:00,METAR RJGG 070930Z 31031KT 9999 FEW010 11/02 Q1009 TEMPO 32034G44KT
2026-04-07 09:00:00,METAR RJGG 070900Z 32030KT 9999 FEW020 11/02 Q1009 TEMPO 32034G44KT
2026-04-07 08:30:00,METAR RJGG 070830Z 31033KT 9999 FEW010 BKN080 12/04 Q1008 TEMPO 32034G44KT
2026-04-07 08:00:00,METAR RJGG 070800Z 32034KT 9999 FEW020 SCT060 BKN080 12/04 Q1007 TEMPO 32034G44KT
2026-04-07 07:30:00,METAR RJGG 070730Z 32028G39KT 9999 FEW020 BKN060 12/05 Q1007 NOSIG
2026-04-07 07:00:00,METAR RJGG 070700Z 32028KT 9999 FEW020 BKN060 12/05 Q1007 TEMPO 32034G44KT
2026-04-07 06:30:00,METAR RJGG 070630Z 32024KT 9999 FEW020 BKN050 12/04 Q1007 TEMPO 32034G44KT BECMG 32034KT
2026-04-07 06:00:00,METAR RJGG 070600Z 32029KT 9999 FEW020 BKN050 12/04 Q1006 TEMPO 32034G44KT
2026-04-07 05:30:00,METAR RJGG 070530Z 32033KT 9999 FEW015 BKN045 11/05 Q1006 TEMPO 32034G44KT
2026-04-07 05:00:00,METAR RJGG 070500Z 33029KT 9999 VCSH FEW015 BKN040 11/06 Q1006 TEMPO 32034G44KT
2026-04-07 04:30:00,METAR RJGG 070430Z 33027KT 9999 VCSH FEW015 SCT030 BKN040 12/06 Q1005 TEMPO FM0600 32034G44KT
2026-04-07 04:00:00,METAR RJGG 070400Z 33026KT 9999 FEW015 BKN035 13/08 Q1005 NOSIG
2026-04-07 03:30:00,METAR RJGG 070330Z 33022KT 9999 FEW008 BKN035 13/08 Q1005 NOSIG
2026-04-07 03:00:00,METAR RJGG 070300Z 33018KT 9999 FEW008 SCT025 BKN035 14/09 Q1005 NOSIG
2026-04-07 02:30:00,METAR RJGG 070230Z 33017KT 9999 FEW008 BKN025 BKN120 14/09 Q1004 NOSIG
2026-04-07 02:00:00,METAR RJGG 070200Z 32021KT 9999 FEW015 SCT035 BKN130 14/09 Q1005 NOSIG
2026-04-07 01:30:00,METAR RJGG 070130Z 32016KT 9999 FEW010 SCT035 BKN120 14/11 Q1005 NOSIG
2026-04-07 01:00:00,METAR RJGG 070100Z 28002KT 6000 -RA FEW006 SCT020 BKN040 16/15 Q1005 BECMG 31014KT
2026-04-07 00:30:00,METAR RJGG 070030Z 26006KT 4500 -RA BR FEW006 SCT009 BKN040 15/14 Q1005 BECMG TL0200 9999 NSW
2026-04-07 00:00:00,METAR RJGG 070000Z 21004KT 4500 -RA BR FEW020 BKN050 OVC090 15/14 Q1005 BECMG FM0100 31018KT 9999 NSW
2026-04-06 23:30:00,METAR RJGG 062330Z VRB01KT 4500 -RA BR FEW020 BKN060 BKN080 15/14 Q1005 NOSIG
2026-04-06 23:00:00,METAR RJGG 062300Z 22003KT 170V270 5000 -RA BR FEW020 SCT090 OVC100 15/14 Q1005 TEMPO 4000 -RA BR
2026-04-06 22:30:00,METAR RJGG 062230Z 31003KT 6000 FEW010 SCT090 BKN100 15/14 Q1006 NOSIG
2026-04-06 22:00:00,METAR RJGG 062200Z 11003KT 060V150 6000 FEW010 BKN110 OVC120 16/15 Q1006 NOSIG
2026-04-06 21:30:00,METAR RJGG 062130Z 17003KT 110V190 6000 VCSH FEW010 BKN110 OVC120 15/14 Q1007 TEMPO 4000 -RA BR
2026-04-06 21:00:00,METAR RJGG 062100Z 06007KT 6000 VCSH NSC 16/14 Q1006 TEMPO 4000 -RA BR
2026-04-06 20:30:00,METAR RJGG 062030Z AUTO 14003KT 110V180 7000 NSC 15/14 Q1007 TEMPO 4000 -RA BR
2026-04-06 20:00:00,METAR RJGG 062000Z AUTO 15004KT 110V210 5000 BR NSC 15/14 Q1007 TEMPO 4000 -RA BR
2026-04-06 19:30:00,METAR RJGG 061930Z AUTO 12004KT 7000 FEW005 SCT090 BKN100 15/14 Q1007 NOSIG
2026-04-06 19:00:00,METAR RJGG 061900Z AUTO 20005KT 160V240 9999 NSC 15/14 Q1007 NOSIG
2026-04-06 18:30:00,METAR RJGG 061830Z AUTO 13009KT 9999 NSC 16/15 Q1007 NOSIG
2026-04-06 18:00:00,METAR RJGG 061800Z AUTO 11007KT 9999 NSC 17/15 Q1007 NOSIG
2026-04-06 17:30:00,METAR RJGG 061730Z AUTO 10008G18KT 080V210 9999 NSC 17/15 Q1007 NOSIG
2026-04-06 17:00:00,METAR RJGG 061700Z AUTO 10009KT 9999 NSC 17/15 Q1008 NOSIG
2026-04-06 16:30:00,METAR RJGG 061630Z AUTO 12013KT 9999 NSC 17/15 Q1009 NOSIG
2026-04-06 16:00:00,METAR RJGG 061600Z AUTO 12012KT 9999 NSC 17/15 Q1009 NOSIG
2026-04-06 15:30:00,METAR RJGG 061530Z AUTO 12010KT 9999 NSC 17/15 Q1009 NOSIG
2026-04-06 15:00:00,METAR RJGG 061500Z AUTO 11010KT 9999 NSC 17/15 Q1009 NOSIG
2026-04-06 14:30:00,METAR RJGG 061430Z AUTO 12010KT 9999 NSC 17/15 Q1010 NOSIG
2026-04-06 14:00:00,METAR RJGG 061400Z AUTO 12011KT 9999 NSC 17/15 Q1010 NOSIG
2026-04-06 13:30:00,METAR RJGG 061330Z 11012KT CAVOK 17/15 Q1010 NOSIG
2026-04-06 13:00:00,METAR RJGG 061300Z 10011KT CAVOK 17/14 Q1011 NOSIG
2026-04-06 12:30:00,METAR RJGG 061230Z 11010KT CAVOK 17/14 Q1011 NOSIG
2026-04-06 12:00:00,METAR RJGG 061200Z 12010KT CAVOK 17/14 Q1012 NOSIG
2026-04-06 11:30:00,METAR RJGG 061130Z 12009KT CAVOK 17/14 Q1011 NOSIG
2026-04-06 11:00:00,METAR RJGG 061100Z 12009KT CAVOK 17/14 Q1011 NOSIG
2026-04-06 10:30:00,METAR RJGG 061030Z 11009KT CAVOK 17/14 Q1011 NOSIG
2026-04-06 10:00:00,METAR RJGG 061000Z 10007KT CAVOK 18/14 Q1011 NOSIG
2026-04-06 09:30:00,METAR RJGG 060930Z 12008KT CAVOK 18/14 Q1011 NOSIG
2026-04-06 09:00:00,METAR RJGG 060900Z 12007KT CAVOK 18/14 Q1011 NOSIG
2026-04-06 08:30:00,METAR RJGG 060830Z 14010KT CAVOK 18/13 Q1011 NOSIG
2026-04-06 08:00:00,METAR RJGG 060800Z 15010KT CAVOK 19/13 Q1011 NOSIG
2026-04-06 07:30:00,METAR RJGG 060730Z 14010KT CAVOK 20/13 Q1011 NOSIG
2026-04-06 07:00:00,METAR RJGG 060700Z 14009KT 9999 FEW030 BKN/// 20/13 Q1012 NOSIG
2026-04-06 06:30:00,METAR RJGG 060630Z 15009KT 9999 FEW030 BKN/// 20/13 Q1012 NOSIG
2026-04-06 06:00:00,METAR RJGG 060600Z 16009KT 9999 FEW030 SCT180 BKN/// 20/13 Q1011 NOSIG
2026-04-06 05:30:00,METAR RJGG 060530Z 17006KT 9999 FEW030 SCT180 BKN/// 18/13 Q1012 NOSIG
2026-04-06 05:00:00,METAR RJGG 060500Z 16004KT 100V210 9999 FEW030 SCT180 BKN/// 21/11 Q1012 NOSIG
2026-04-06 04:30:00,METAR RJGG 060430Z 12005KT 9999 FEW030 SCT180 BKN/// 22/12 Q1012 NOSIG
2026-04-06 04:00:00,METAR RJGG 060400Z VRB03KT 9999 FEW030 SCT180 BKN/// 22/11 Q1012 BECMG 13006KT
2026-04-06 03:30:00,METAR RJGG 060330Z 23002KT 9999 FEW030 BKN/// 21/12 Q1013 NOSIG
2026-04-06 03:00:00,METAR RJGG 060300Z VRB03KT 9999 FEW030 BKN/// 21/13 Q1013 BECMG 23005KT
2026-04-06 02:30:00,METAR RJGG 060230Z 23002KT 9999 FEW030 BKN/// 20/13 Q1013 NOSIG
2026-04-06 02:00:00,METAR RJGG 060200Z 23002KT 9999 FEW030 BKN/// 18/13 Q1013 NOSIG
2026-04-06 01:30:00,METAR RJGG 060130Z VRB02KT 9999 FEW030 BKN/// 18/13 Q1013 BECMG 23005KT
2026-04-06 01:00:00,METAR RJGG 060100Z 31005KT 9999 FEW020 BKN/// 16/14 Q1014 BECMG 23004KT
2026-04-06 00:30:00,METAR RJGG 060030Z 30003KT 9999 FEW020 BKN/// 15/13 Q1014 BECMG FM0100 23005KT
2026-04-06 00:00:00,METAR RJGG 060000Z 28003KT 9999 FEW005 BKN/// 15/13 Q1014 NOSIG
2026-04-05 23:30:00,METAR RJGG 052330Z 23002KT 9999 FEW005 BKN/// 16/14 Q1014 NOSIG
2026-04-05 23:00:00,METAR RJGG 052300Z VRB01KT 9999 FEW005 BKN/// 15/14 Q1014 NOSIG
2026-04-05 22:30:00,METAR RJGG 052230Z 32003KT 9999 FEW005 BKN/// 14/13 Q1014 NOSIG
2026-04-05 22:00:00,METAR RJGG 052200Z 36002KT 9999 FEW010 SCT/// 14/13 Q1014 NOSIG
2026-04-05 21:30:00,METAR RJGG 052130Z 01003KT 9999 FEW005 13/12 Q1014 NOSIG
2026-04-05 21:00:00,METAR RJGG 052100Z 35005KT 9999 FEW005 11/11 Q1013 NOSIG
2026-04-05 20:30:00,METAR RJGG 052030Z AUTO 31003KT 4500 BR NCD 12/12 Q1013 TEMPO 0300 FG VV001
2026-04-05 20:00:00,METAR RJGG 052000Z AUTO 07002KT 5000 BR NCD 13/13 Q1013 TEMPO 0300 FG VV001
2026-04-05 19:30:00,METAR RJGG 051930Z AUTO 03004KT 6000 R36/P2000N NCD 13/12 Q1012 TEMPO 0300 FG VV001
2026-04-05 19:00:00,METAR RJGG 051900Z AUTO 34005KT 9000 NCD 11/11 Q1012 TEMPO 0300 FG VV001
2026-04-05 18:30:00,METAR RJGG 051830Z AUTO 31002KT 5000 R36/P2000N BR NCD 12/12 Q1012 TEMPO 0300 FG VV001
2026-04-05 18:00:00,METAR RJGG 051800Z AUTO 35005KT 2700 BR NCD 13/13 Q1011 TEMPO 0300 FG VV001
2026-04-05 17:30:00,METAR RJGG 051730Z AUTO 36005KT 1900 R36/P2000N BR NCD 12/12 Q1011 TEMPO FM1800 0300 FG VV001
2026-04-05 17:00:00,METAR RJGG 051700Z AUTO 36003KT 6000 R36/P2000N NCD 13/12 Q1011 TEMPO 2000 BR
2026-04-05 16:30:00,METAR RJGG 051630Z AUTO 36007KT 4600 BR NCD 13/12 Q1011 TEMPO 2000 BR
2026-04-05 16:00:00,METAR RJGG 051600Z AUTO 12004KT 7000 NCD 15/14 Q1010 NOSIG
2026-04-05 15:30:00,METAR RJGG 051530Z AUTO 09002KT 7000 NCD 14/13 Q1010 NOSIG
